# seq OFF,# seq ON,blinks,frame,intensity,lifetime,total OFF,total ON,x,y,
0,1,0,2797,10253,1,0,1,1827.06,34235.4,
0,1,0,2797,49024.6,4,0,4,33669.3,19320.6,
3,4,3,2800,90518.5,72,65,7,16291,10871.6,
0,1,0,2801,42350,1,0,1,9403.8,25209.3,
2,3,2,2801,127344,9,2,7,28367.4,32628.6,
0,1,0,2803,21600.1,2,0,2,15711.9,1201.11,
3,4,3,2803,50316.7,21,17,4,29153.1,31718,
4,5,4,2805,176447,38,28,10,20665.6,31684.5,
2,3,2,2806,85955,15,7,8,38410.4,23676.6,
0,1,0,2807,17650,1,0,1,35161,25224.3,
0,1,0,2808,32430.5,1,0,1,19519.8,24474.2,
12,13,12,2808,512962,258,226,32,22117.7,25037.7,
0,1,0,2809,41550.6,2,0,2,17318.6,20279.5,
0,1,0,2809,5407.72,1,0,1,39201.5,13864.6,
0,1,0,2809,13550.9,1,0,1,5914.12,22248.2,
4,5,4,2809,218432,62,48,14,17494.6,37220.2,
0,1,0,2811,37436.1,2,0,2,1334.86,38331.8,
13,14,13,2813,607821,387,347,40,37662.9,9972.67,
0,1,0,2813,34128.9,1,0,1,19269.4,25411.5,
0,1,0,2815,10833.3,1,0,1,19308.9,4594.01,
22,23,22,2816,1.00166e+06,482,427,55,10696.1,13556.3,
1,2,1,2817,29338.6,8,6,2,20526.6,25450,
0,1,0,2817,12203.3,1,0,1,34152,7357.91,
0,1,0,2817,27547,1,0,1,21598.1,38973.5,
13,14,13,2818,762148,821,778,43,10036.5,20349.9,
6,7,6,2820,366673,1034,1011,23,6534.8,33926.5,
3,4,3,2822,58112.3,19,14,5,26980.2,24227.1,
6,7,6,2824,252531,1132,1118,14,10186,22613.1,
2,3,2,2825,120011,64,58,6,13543.8,27166.1,
0,1,0,2827,60908.9,2,0,2,26889.7,38103.7,
0,1,0,2829,9546.42,1,0,1,5263.64,40264,
0,1,0,2829,13044.5,1,0,1,26713.4,38159.1,
0,1,0,2831,16447.5,1,0,1,16311.5,29213.1,
5,6,5,2831,99325.6,285,278,7,39433.4,35351.1,
3,4,3,2831,87055,72,65,7,28781.6,10133.4,
1,2,1,2833,66253.6,16,13,3,31296.7,3883.1,
13,14,13,2834,429932,601,576,25,27448.4,31649.5,
0,1,0,2835,149488,6,0,6,19587.2,35470.8,
3,4,3,2836,49745.7,56,52,4,21820.2,14278.5,
16,17,16,2837,412835,224,198,26,17183.6,34004.5,
4,5,4,2837,745728,53,18,35,5989.53,12261.2,
5,6,5,2837,164375,112,101,11,2438.82,39763.1,
8,9,8,2838,329075,46,31,15,16577.5,38539.1,
0,1,0,2838,13459.8,1,0,1,31273.8,37221.4,
0,1,0,2838,101941,4,0,4,9021.58,23325.3,
0,1,0,2839,8477.35,1,0,1,38982.9,35838.6,
5,6,5,2840,153239,49,41,8,35166.3,33112.3,
19,20,19,2840,510663,354,324,30,34777.6,16508.3,
2,3,2,2840,171186,1048,1038,10,4370.46,18538.4,
9,10,9,2841,730196,394,350,44,5344.81,17308.6,
12,13,12,2842,246037,261,247,14,29933.9,5519.55,
0,1,0,2843,322801,15,0,15,11602.5,36592.6,
0,1,0,2845,35493.8,1,0,1,26392.8,33903.3,
0,1,0,2845,9741.7,1,0,1,28810.1,17334.3,
0,1,0,2845,12375.8,1,0,1,26200.3,31515.5,
0,1,0,2846,8080.5,1,0,1,29191.2,22209.2,
1,2,1,2848,66671,26,23,3,31479,17090.2,
0,1,0,2848,10671.7,1,0,1,36210.6,6858.25,
0,1,0,2852,140054,10,0,10,22523.4,17720.6,
4,5,4,2852,122606,88,79,9,14103.5,39503.3,
0,1,0,2854,8519.26,1,0,1,39769.4,35685.7,
10,11,10,2854,517786,577,545,32,3768.38,21796.4,
13,14,13,2854,1.16551e+06,805,739,66,12711.4,35056.8,
2,3,2,2855,100546,37,32,5,20300.9,13129.9,
0,1,0,2855,14049.6,1,0,1,27004.6,16335.2,
7,8,7,2855,188724,462,452,10,4350.65,14434.2,
8,9,8,2856,695367,221,185,36,15954,3914.22,
0,1,0,2857,18931.8,2,0,2,25329.7,12169.3,
10,11,10,2857,599348,141,110,31,32236.6,14650.7,
0,1,0,2857,10734.5,1,0,1,19033.6,31674.8,
0,1,0,2857,7527.23,1,0,1,34580.2,31334.2,
0,1,0,2858,35440.9,1,0,1,35394.7,38829.7,
2,3,2,2858,161339,30,23,7,3037.56,37560.3,
7,8,7,2859,430176,57,32,25,23257.7,36511.9,
1,2,1,2859,63950.8,59,57,2,31192.8,32625.8,
1,2,1,2859,50209.2,7,5,2,16868,8857.83,
2,3,2,2860,29833.1,143,140,3,3145.16,16738,
23,24,23,2861,2.06872e+06,423,312,111,10741.1,29486,
15,16,15,2861,869141,351,299,52,33466.9,12436,
1,2,1,2862,60398.8,905,903,2,22103.3,16977.6,
1,2,1,2862,77240.8,10,8,2,18268.1,4813.26,
1,2,1,2863,149336,10,3,7,11752.2,35653.5,
0,1,0,2863,83962.6,4,0,4,22773.3,28702,
1,2,1,2863,54131.5,40,38,2,18250.5,22653.3,
1,2,1,2863,367076,94,74,20,1053.74,25916.8,
0,1,0,2863,46982.6,4,0,4,23516.4,16287.4,
15,16,15,2864,643909,360,322,38,5152.57,2595.06,
0,1,0,2864,138059,8,0,8,34040,34380.5,
2,3,2,2867,44518.5,74,71,3,34418.7,8248.55,
0,1,0,2867,49023,1,0,1,27163.4,27927.1,
1,2,1,2869,19257.8,753,751,2,30277.5,34036.9,
0,1,0,2869,26838.3,2,0,2,19187.2,19027.7,
0,1,0,2870,20141,1,0,1,27404.1,37541.4,
0,1,0,2871,7576.03,1,0,1,12188.5,21708.4,
0,1,0,2871,17073.6,1,0,1,18536.8,36193.7,
0,1,0,2872,6888.32,1,0,1,35068.9,20107.9,
0,1,0,2873,12851.7,1,0,1,12116.5,26592.5,
0,1,0,2875,14235,1,0,1,17703,11401.3,
0,1,0,2875,20343.9,1,0,1,16935.1,9336.57,
10,11,10,2875,159007,580,568,12,37755.1,22554.2,
3,4,3,2875,38157.7,836,832,4,13025.1,29043.2,
0,1,0,2876,70237.2,5,0,5,32802.9,4306.12,
0,1,0,2878,11757.3,1,0,1,23582.2,18845,
2,3,2,2878,62277,15,12,3,22119.9,18066.6,
11,12,11,2879,464869,944,919,25,6951.14,15713.6,
1,2,1,2880,66394.1,11,9,2,2093.12,3502.08,
0,1,0,2880,75659.6,3,0,3,33161.4,34848.9,
1,2,1,2882,20143.2,103,101,2,26519.2,13598.2,
6,7,6,2882,323178,1041,1027,14,25202.9,10503.8,
0,1,0,2882,74996,5,0,5,17330.6,2970,
1,2,1,2882,104401,105,98,7,554.897,32843.2,
0,1,0,2883,22424,1,0,1,27042.6,6966.32,
2,3,2,2883,63496.4,833,830,3,39797.7,22902.9,
0,1,0,2884,55841.4,2,0,2,21712.2,12093,
3,4,3,2884,127640,10,5,5,14310.3,6740.79,
3,4,3,2885,88568.5,89,83,6,12420.1,30875,
17,18,17,2885,450274,449,424,25,40023.5,29742.5,
1,2,1,2888,162991,20,9,11,30109.6,14434.1,
0,1,0,2889,12281.2,1,0,1,37223.6,33875.1,
0,1,0,2890,28746.4,1,0,1,36734.5,5371.87,
1,2,1,2890,50940.7,5,1,4,9649.46,37234.6,
0,1,0,2890,9062.31,1,0,1,9910.69,27344.3,
11,12,11,2891,666652,171,137,34,17080.7,34947.4,
2,3,2,2891,77242,7,2,5,24664.5,33954.8,
1,2,1,2891,35351.5,21,19,2,15305.9,8035.44,
0,1,0,2895,8876.36,1,0,1,33365.2,13709.1,
0,1,0,2895,7347.08,1,0,1,25012,13261,
2,3,2,2895,65591.3,20,16,4,30293.7,4586.54,
0,1,0,2896,42874.5,1,0,1,17564.4,24403.2,
0,1,0,2896,8466.56,1,0,1,28163,6257.24,
1,2,1,2896,82264.2,48,43,5,40101.8,7315.27,
1,2,1,2897,21010.3,4,2,2,31461.9,38789.7,
1,2,1,2897,75675,886,884,2,29541.9,33130.5,
0,1,0,2898,10787.3,1,0,1,1070.33,39304,
0,1,0,2900,9518.09,1,0,1,8974.62,32866.6,
0,1,0,2900,44380.7,1,0,1,20301.5,37606.7,
7,8,7,2901,450375,342,316,26,6185.76,34422.4,
4,5,4,2901,308058,35,16,19,8926.44,26015,
0,1,0,2901,9269.29,1,0,1,3201.34,24275.6,
0,1,0,2902,65715.4,3,0,3,17939.4,24623.4,
36,37,36,2903,1.37547e+06,652,574,78,16499.2,28915.7,
14,15,14,2904,980810,656,599,57,27640.5,10701.5,
6,7,6,2904,344287,175,152,23,7709.58,25969.2,
0,1,0,2904,10452.3,1,0,1,35688.7,14110.1,
5,6,5,2905,278550,153,141,12,23073.3,16426.4,
1,2,1,2906,18666,567,565,2,10284.9,26984.8,
1,2,1,2906,92019.5,7,5,2,29281,23866.4,
0,1,0,2907,7590.26,1,0,1,34719.7,28900.6,
0,1,0,2908,15346.6,1,0,1,33056.8,26402.3,
5,6,5,2909,288207,175,160,15,39071,9953.19,
1,2,1,2910,37466.1,24,22,2,30425.8,26036.6,
0,1,0,2910,12235.5,1,0,1,3927.76,1105.51,
0,1,0,2910,8331.65,1,0,1,19719.9,24201,
0,1,0,2911,6868.33,1,0,1,34611.4,10899.5,
4,5,4,2911,195430,504,494,10,29895.8,30476.5,
0,1,0,2912,14953.7,1,0,1,13771.4,25072.8,
10,11,10,2912,256338,164,151,13,18571.7,38338.3,
0,1,0,2912,16722.8,2,0,2,33088.6,38969.4,
0,1,0,2912,10165.4,1,0,1,8077.52,14412,
3,4,3,2912,84464.2,202,197,5,38070.3,3847.65,
3,4,3,2912,113912,15,9,6,28383.4,22136.9,
3,4,3,2913,304561,27,13,14,36941.3,25284.3,
0,1,0,2913,15426.4,2,0,2,34009.8,3573.4,
5,6,5,2913,362560,140,118,22,10493.7,37049.9,
4,5,4,2914,100954,93,88,5,8498.43,28119.7,
0,1,0,2914,31775.6,2,0,2,30781.3,5756.85,
10,11,10,2914,396439,261,241,20,15725.9,19751.1,
5,6,5,2914,398786,71,49,22,9970.9,19361.3,
3,4,3,2915,99077.3,216,210,6,16324.2,36520.2,
0,1,0,2916,44187.8,1,0,1,20596.2,37413.8,
0,1,0,2916,72930,2,0,2,20755.5,5889.55,
12,13,12,2918,525345,184,161,23,11716.8,27420.7,
0,1,0,2918,6088.02,1,0,1,15769.3,11048.4,
4,5,4,2918,131093,55,48,7,40306.8,33160.9,
0,1,0,2920,8775.76,1,0,1,1456.12,36539.4,
2,3,2,2920,73669.9,155,152,3,3287.33,6544.58,
0,1,0,2921,11212.5,1,0,1,3732.01,9293.31,
1,2,1,2921,17093.2,5,3,2,23219.3,28270.1,
0,1,0,2922,11155.9,1,0,1,7541.7,6888.83,
3,4,3,2922,118859,216,211,5,12389.8,21678.4,
1,2,1,2925,41069,6,2,4,35470,22124.1,
1,2,1,2925,47697.7,39,37,2,4562.93,496.098,
0,1,0,2928,31516.2,2,0,2,22566.8,32359.3,
0,1,0,2929,25750,1,0,1,18591.7,38406.3,
41,42,41,2929,1.24374e+06,405,332,73,21228.4,20449.7,
0,1,0,2929,16192.9,1,0,1,19225.6,21094.4,
2,3,2,2930,319095,72,53,19,8714.7,28411.3,
2,3,2,2930,34488,55,52,3,34754,33873.9,
1,2,1,2931,50028.8,13,9,4,14182.9,31260.9,
1,2,1,2932,271507,12,1,11,37956.3,27344.8,
7,8,7,2932,184191,133,120,13,40259.5,38576.7,
0,1,0,2933,8962.99,1,0,1,34935.6,11797.6,
5,6,5,2933,285781,40,29,11,21855.7,40233.4,
3,4,3,2934,74588.3,19,12,7,19059.6,6909.41,
0,1,0,2934,42264.7,2,0,2,29903.5,34410.8,
2,3,2,2935,230651,447,437,10,33799.2,24900.8,
0,1,0,2935,12053.6,1,0,1,15193.5,32936.4,
14,15,14,2935,1.69552e+06,799,704,95,2909.04,26309.4,
1,2,1,2936,40850.6,3,1,2,33918,16916.5,
0,1,0,2937,51762.8,2,0,2,7500.43,6579.06,
8,9,8,2937,923784,172,121,51,26720.5,36589.7,
8,9,8,2937,308897,119,103,16,27339.1,20988.9,
6,7,6,2938,215411,52,39,13,13177.2,31857,
0,1,0,2938,10416.9,1,0,1,38158.7,37881.8,
7,8,7,2938,141854,175,167,8,6036.63,11994,
1,2,1,2939,26954.5,43,40,3,38328.4,10841.7,
2,3,2,2939,112330,75,71,4,10050.1,27878.7,
1,2,1,2941,21253.1,4,2,2,4272.34,21915.8,
1,2,1,2941,182309,42,35,7,6879.82,39274.4,
1,2,1,2941,121954,50,41,9,9897.39,39381.8,
0,1,0,2942,9797.68,1,0,1,8073.33,39188.5,
0,1,0,2942,26765.7,1,0,1,16653.8,16973.1,
1,2,1,2943,112514,25,22,3,12179.7,20593.1,
5,6,5,2946,252696,118,106,12,39951.4,23334.4,
0,1,0,2946,20868.6,2,0,2,18050.2,35909.9,
11,12,11,2949,426103,306,282,24,34211.3,23688,
3,4,3,2951,132343,716,707,9,24492.6,21496.9,
1,2,1,2952,62154.9,81,79,2,34956.4,17598.9,
1,2,1,2953,41092,12,10,2,22104.4,40292.8,
0,1,0,2953,33476.4,1,0,1,16813.8,26912.8,
2,3,2,2954,35490.3,13,10,3,23273,39444.3,
5,6,5,2954,230814,112,100,12,39238.7,24055.3,
0,1,0,2954,54743.2,3,0,3,26685.1,9926.08,
0,1,0,2955,8851.23,1,0,1,28810.4,24540.4,
4,5,4,2957,218313,658,648,10,25023,31851.5,
4,5,4,2957,114351,704,698,6,6295.59,5222.32,
0,1,0,2957,17873.1,1,0,1,9280.32,24651.1,
1,2,1,2958,93687.2,13,8,5,20548.5,31998.6,
5,6,5,2958,161067,934,924,10,20236.9,37310.3,
6,7,6,2958,184695,849,835,14,18990.3,33189.2,
1,2,1,2959,113783,27,23,4,39419.5,4587.99,
0,1,0,2959,8734.21,1,0,1,17989.2,26551.7,
0,1,0,2959,32608.9,2,0,2,19896.5,18903.9,
1,2,1,2960,40160.1,3,1,2,30780.6,11516.9,
2,3,2,2960,192765,26,18,8,38705.8,29112.2,
1,2,1,2960,37561.8,455,452,3,28546.9,21574.1,
4,5,4,2961,115781,44,37,7,7200.04,22367.2,
0,1,0,2961,35396.9,2,0,2,18761.5,27227.8,
0,1,0,2962,7097.49,1,0,1,31819.7,17490.4,
11,12,11,2963,686225,477,442,35,24047.9,3886.23,
8,9,8,2963,584272,100,64,36,26192.3,26529.2,
0,1,0,2965,48032.1,1,0,1,15069.3,33093.5,
3,4,3,2965,101169,28,24,4,16261,39248.4,
7,8,7,2965,376417,805,783,22,26464.9,36134.1,
6,7,6,2965,131178,134,126,8,17686.5,16925.7,
0,1,0,2965,11875.1,1,0,1,14606.7,17777.5,
0,1,0,2966,14366.3,1,0,1,16198.3,9486.9,
4,5,4,2966,441032,90,63,27,6310.92,16598.3,
0,1,0,2966,25297.6,1,0,1,34616.6,28695.4,
0,1,0,2967,56614.4,3,0,3,4541.71,25367.9,
0,1,0,2967,10322.6,1,0,1,34431.2,28353,
13,14,13,2967,619758,152,117,35,3129.71,15465.4,
8,9,8,2968,761280,135,91,44,29063.1,17327.1,
6,7,6,2968,178527,146,132,14,40293.7,5792.97,
0,1,0,2969,18066.1,1,0,1,34796.2,27997.9,
0,1,0,2970,11836,1,0,1,35534.4,15090.6,
9,10,9,2972,486783,793,764,29,13820.5,32298.4,
7,8,7,2972,213183,176,160,16,18790.9,6251.3,
8,9,8,2974,941446,394,342,52,12465,37513.6,
0,1,0,2975,9216.72,1,0,1,25165.3,16982.4,
6,7,6,2975,124061,127,119,8,27574.4,21287.5,
8,9,8,2976,319449,987,968,19,22126.6,27384.2,
0,1,0,2976,11474.4,1,0,1,6025.22,34391.1,
0,1,0,2976,7295.73,1,0,1,19735,27991.8,
1,2,1,2978,26693.4,612,610,2,8949.4,8172.37,
0,1,0,2978,13109.8,1,0,1,15385.1,37921.7,
11,12,11,2979,520230,327,298,29,30359.3,16400.7,
4,5,4,2980,154726,739,731,8,28089.8,11161,
2,3,2,2980,91105.2,102,95,7,29285,21374,
1,2,1,2981,47854.7,3,1,2,28552.3,39284.3,
0,1,0,2981,7520.17,1,0,1,20105.1,29257.5,
0,1,0,2982,174913,8,0,8,24930.3,24489.8,
11,12,11,2983,601859,137,103,34,29406.4,18990.1,
0,1,0,2983,41080.3,1,0,1,17855.8,27591.3,
0,1,0,2983,18549.1,1,0,1,17057.6,27391.9,
0,1,0,2983,14560.3,1,0,1,35107.8,2697.01,
1,2,1,2984,47221.5,14,10,4,32032.4,31582.6,
0,1,0,2985,24854.8,1,0,1,17936.1,24961.8,
0,1,0,2985,26121.1,1,0,1,7617.01,35426.5,
0,1,0,2985,8888.04,1,0,1,31068.2,6894.27,
0,1,0,2985,9762.98,1,0,1,14781.5,33899,
0,1,0,2987,20442.5,1,0,1,23817.3,26287.6,
6,7,6,2987,229797,86,73,13,1844.41,34850.3,
0,1,0,2991,30995.5,1,0,1,37362.1,17625.8,
3,4,3,2991,162465,62,50,12,34241.4,31422,
2,3,2,2992,226946,391,381,10,24798.8,3067.85,
8,9,8,2995,397219,137,115,22,34814.2,25094.8,
0,1,0,2996,9299.7,1,0,1,35187.3,12541.5,
0,1,0,2996,10390.3,1,0,1,37259.2,17860,
0,1,0,2997,16053.9,1,0,1,4222.6,32832.1,
1,2,1,2997,68662.8,5,1,4,8508.69,2486.57,
0,1,0,2997,24131,1,0,1,34793.4,27707.2,
4,5,4,2997,137646,306,299,7,10023.3,16355.2,
0,1,0,2999,12912.3,1,0,1,9953.74,18200.8,
0,1,0,2999,22712.8,1,0,1,7152.48,13274.7,
0,1,0,2999,58210,2,0,2,21092.1,33807.2,
0,1,0,3001,17557.3,1,0,1,27796,7620.9,
0,1,0,3001,32129.1,1,0,1,35834.3,1153.17,
3,4,3,3001,129632,46,38,8,8320.52,22123.2,
3,4,3,3002,186112,73,63,10,17161.2,23637.9,
10,11,10,3002,394605,657,635,22,13480.8,17131.6,
17,18,17,3003,548918,458,428,30,31857.3,20315.5,
0,1,0,3003,31246.6,2,0,2,31037.9,23906,
2,3,2,3003,503561,48,20,28,30630.9,22525.7,
0,1,0,3004,7707.65,1,0,1,34681.1,25602.7,
4,5,4,3005,88256.2,47,42,5,31146.1,39621.5,
3,4,3,3005,113805,20,11,9,30561.4,25555.8,
5,6,5,3006,917898,135,87,48,28986.4,19999.8,
2,3,2,3006,86843.4,13,8,5,33311.5,34006.6,
1,2,1,3008,35747.9,192,190,2,8261.36,1311.32,
10,11,10,3010,309098,191,173,18,13320.3,7941.94,
12,13,12,3011,789307,668,620,48,15108.8,28107.1,
4,5,4,3014,210791,187,177,10,27848.2,26250.7,
0,1,0,3014,14778.9,1,0,1,32271.4,20707.6,
1,2,1,3015,96394.3,7,3,4,33497,10075.8,
9,10,9,3016,377789,285,264,21,26538.3,13347.5,
16,17,16,3016,1.04611e+06,911,847,64,39687.8,20132.4,
0,1,0,3018,22417,2,0,2,10389.7,36231.9,
3,4,3,3019,56375.4,39,34,5,27017.5,31714.5,
3,4,3,3021,85878.8,20,14,6,3511.64,6340.47,
2,3,2,3021,86856.8,53,48,5,25020.6,25369.6,
5,6,5,3023,213847,45,31,14,39598.9,26824.5,
11,12,11,3023,296658,163,147,16,40152.7,18077.5,
1,2,1,3024,21134.8,242,240,2,10620.6,16112.7,
0,1,0,3024,23063.3,1,0,1,30110.1,3777.61,
0,1,0,3024,17210,1,0,1,20371.2,16615.6,
0,1,0,3025,8450.5,1,0,1,35794.8,1645.05,
1,2,1,3025,32635.1,425,422,3,36325.4,35666.9,
2,3,2,3025,56428.8,975,972,3,26737.3,31378.2,
0,1,0,3026,41189.1,4,0,4,1593.81,28737.3,
3,4,3,3027,213829,43,30,13,16899.8,21479.5,
0,1,0,3027,16477.6,1,0,1,11320.8,36112,
6,7,6,3027,207472,241,230,11,29966.3,21923.9,
7,8,7,3027,603414,217,184,33,35165.3,7986.31,
0,1,0,3027,30297.8,1,0,1,34086.3,24537.2,
6,7,6,3028,207428,116,107,9,16318.4,1186.98,
0,1,0,3028,22279.9,2,0,2,33943.6,39982.4,
0,1,0,3028,53234.9,3,0,3,11284.4,37093.8,
3,4,3,3029,122457,12,7,5,37548.8,29606.1,
0,1,0,3029,24087.8,2,0,2,11928.9,27184.3,
1,2,1,3030,114654,6,1,5,38204.5,35247.4,
4,5,4,3031,163674,38,27,11,33173,27429.5,
0,1,0,3033,7923.49,1,0,1,17229.5,35202.9,
14,15,14,3033,678855,131,98,33,34760.2,18914.8,
0,1,0,3034,7856.67,1,0,1,34075,33748.2,
2,3,2,3034,71402.7,27,24,3,37369,12643,
7,8,7,3034,671706,293,254,39,8530.79,7096.63,
1,2,1,3034,136832,215,208,7,4065.17,17784.8,
4,5,4,3036,112966,934,926,8,14103.1,39782.4,
1,2,1,3038,61480.9,36,33,3,2618.31,30448.9,
1,2,1,3038,16341.7,41,39,2,5727.64,7611.74,
8,9,8,3039,235524,118,108,10,39406.8,40311.6,
24,25,24,3040,1.18719e+06,481,405,76,8967.94,14133.5,
1,2,1,3040,152913,15,8,7,38751.7,17427.1,
0,1,0,3040,21206.6,1,0,1,13164.1,1601.9,
0,1,0,3041,11445.7,1,0,1,8331.37,14126.9,
0,1,0,3043,74760.9,3,0,3,35887.1,36269.8,
14,15,14,3043,350917,106,83,23,21917.4,10761.6,
4,5,4,3044,91335.9,81,74,7,33766.2,19067.9,
1,2,1,3044,58682.5,14,12,2,1102.64,13004.4,
1,2,1,3046,55471.2,25,23,2,38078.9,9431.37,
5,6,5,3046,291802,111,94,17,37699.5,32589.9,
8,9,8,3047,487627,468,440,28,749.015,9268.17,
1,2,1,3047,19512.4,160,158,2,33055.3,39476.2,
0,1,0,3048,43948.9,1,0,1,30536.3,9639.08,
1,2,1,3048,67612.4,17,14,3,19482.2,19169,
10,11,10,3048,274647,381,361,20,26985.2,18882.4,
0,1,0,3049,38332.7,1,0,1,19210.3,29442.2,
8,9,8,3049,772543,188,140,48,1043.13,23107,
0,1,0,3050,44761.2,1,0,1,8444.77,33276,
0,1,0,3050,8068.2,1,0,1,39647.6,26621.8,
0,1,0,3050,12635.9,1,0,1,9261.82,29946.6,
2,3,2,3051,41393.6,9,5,4,29692.3,20264.6,
0,1,0,3053,38077.6,1,0,1,30497.5,15131.3,
0,1,0,3053,9893.62,1,0,1,17617.6,36467.3,
0,1,0,3054,5553.01,1,0,1,5899.82,40181.2,
8,9,8,3054,673305,466,430,36,820.005,17035.3,
0,1,0,3054,12921.8,1,0,1,17656.2,35294.9,
0,1,0,3055,10979.1,1,0,1,7003.03,15819.4,
3,4,3,3055,341152,254,233,21,33777.3,25852.7,
0,1,0,3056,12573.9,1,0,1,21618,28991.7,
3,4,3,3056,140178,39,30,9,34605.3,18265.3,
0,1,0,3057,9658.71,1,0,1,17456.5,36692.8,
0,1,0,3058,11276,1,0,1,20777,26861.9,
2,3,2,3059,233795,17,2,15,7246.74,8565.01,
0,1,0,3059,23830.9,2,0,2,9357.03,17076.7,
1,2,1,3062,70328.7,43,39,4,7812.4,37043.9,
2,3,2,3062,304058,93,77,16,33854,8160.77,
2,3,2,3066,294759,27,7,20,12474.1,26683.6,
0,1,0,3067,15830.8,1,0,1,36095.1,33954.7,
1,2,1,3067,28057.1,111,109,2,15355.1,18742.7,
5,6,5,3067,145411,60,54,6,35787.4,24132.1,
5,6,5,3068,137565,51,43,8,29068.1,21395.8,
0,1,0,3068,12220.2,1,0,1,5235.5,2423.5,
0,1,0,3068,15447.3,1,0,1,25527,20921.8,
0,1,0,3068,64582.2,3,0,3,8099.85,1192.56,
5,6,5,3068,247663,296,281,15,20731.9,13986,
4,5,4,3069,195602,43,33,10,23291.6,17045.1,
3,4,3,3069,150009,93,87,6,20317.6,15668.7,
7,8,7,3069,251050,206,191,15,33264,3311.89,
0,1,0,3071,13416.8,1,0,1,24032.2,14431.4,
16,17,16,3071,867489,390,338,52,33149.1,38453.5,
1,2,1,3071,46099.6,5,2,3,32161.3,29583.5,
1,2,1,3072,139933,117,111,6,27701,40058.6,
0,1,0,3073,67608.8,3,0,3,28636.8,34243.8,
6,7,6,3074,227702,158,144,14,18782.9,7554.44,
0,1,0,3075,12718.1,1,0,1,10259.1,39970.6,
0,1,0,3076,19968.3,1,0,1,6917.08,30251.6,
14,15,14,3077,563402,104,69,35,10551.7,36785.8,
1,2,1,3078,21218.5,620,618,2,36639.9,39271.3,
1,2,1,3079,212807,327,314,13,9743.01,39835.1,
0,1,0,3079,32875.2,1,0,1,13743.4,24229.4,
27,28,27,3080,1.04634e+06,643,580,63,8902.08,3978.76,
0,1,0,3080,94777.3,3,0,3,13603.1,24665.3,
0,1,0,3081,12684.4,1,0,1,19652.8,17265.8,
0,1,0,3082,71225.1,2,0,2,14943.3,33706,
10,11,10,3082,219728,860,849,11,7580.41,4508.74,
0,1,0,3082,7729.08,1,0,1,18462.3,21564,
0,1,0,3082,48964.3,1,0,1,35083.8,20672.9,
4,5,4,3083,264188,139,124,15,27610.3,16797,
0,1,0,3083,38493.4,1,0,1,30993.1,33541.3,
2,3,2,3084,78653.3,28,24,4,35038.9,1174.78,
0,1,0,3084,8414.25,1,0,1,18906.2,24272.9,
0,1,0,3084,34555.7,2,0,2,21399.6,35081.6,
0,1,0,3085,52924.8,5,0,5,10436,34579.4,
2,3,2,3087,108220,20,16,4,33539.1,30564.5,
0,1,0,3088,17312.5,1,0,1,9180.97,5347.03,
0,1,0,3089,25053.7,1,0,1,19932.4,26473.7,
1,2,1,3089,40858.2,8,4,4,38729.3,8353.54,
5,6,5,3093,320910,234,214,20,6209.59,10613.6,
0,1,0,3093,39160.3,1,0,1,11445.2,15161.5,
2,3,2,3093,174307,16,9,7,19457.6,21987.1,
18,19,18,3094,1.24378e+06,902,832,70,8841.3,7366.37,
1,2,1,3094,20640.2,12,10,2,35904.6,20884.1,
0,1,0,3095,6862.75,1,0,1,35002.2,26949,
3,4,3,3096,108983,21,16,5,30257.4,24805.7,
1,2,1,3096,51510.8,54,50,4,15916.4,7588.87,
0,1,0,3099,25809.5,2,0,2,27047,19967,
0,1,0,3100,43664.4,1,0,1,11955,22259.5,
0,1,0,3102,18431.1,1,0,1,16596.7,19004.5,
4,5,4,3104,236492,231,212,19,5596.47,32215.9,
0,1,0,3104,17070,1,0,1,26976.2,40018.9,
2,3,2,3105,53257.3,240,236,4,19495.9,10423.8,
4,5,4,3106,124267,100,93,7,39997.2,23975.8,
0,1,0,3107,87487.8,6,0,6,34990.8,12292.2,
0,1,0,3107,7033.24,1,0,1,14466.9,33771.8,
2,3,2,3107,93525.3,11,7,4,33262.9,28978.7,
0,1,0,3107,8915.8,1,0,1,6624.59,32689,
0,1,0,3107,24033.8,2,0,2,22622,1876.51,
0,1,0,3108,5076.43,1,0,1,34108.3,33952.4,
1,2,1,3108,40157.2,30,28,2,20801,19951.4,
7,8,7,3108,486819,360,333,27,11811.9,20771.6,
17,18,17,3108,479431,417,386,31,17547.5,39342.6,
4,5,4,3111,93119.9,213,208,5,13914.3,9343.55,
3,4,3,3111,150710,14,6,8,29985.4,24771.9,
1,2,1,3112,60617.6,7,4,3,35172.6,27193.8,
7,8,7,3112,304039,162,143,19,18549.2,15577.6,
2,3,2,3113,220408,18,5,13,38311.9,4835.34,
0,1,0,3115,43930.8,1,0,1,14865,5298.96,
3,4,3,3115,93323.6,49,41,8,13005.4,5054.64,
0,1,0,3118,17681.2,1,0,1,18337,36084.6,
0,1,0,3118,163397,8,0,8,6864.14,37223.6,
0,1,0,3118,15921.7,1,0,1,8130.52,33865.3,
0,1,0,3119,54614.7,3,0,3,17145.9,29609.9,
4,5,4,3120,88892.7,136,129,7,12150.2,29127.8,
0,1,0,3121,14488.9,1,0,1,34107.5,40204.8,
