# seq OFF,# seq ON,blinks,frame,intensity,lifetime,total OFF,total ON,x,y,
0,1,0,58,3024.45,1,0,1,4072.35,2239.42,
19,20,19,58,413218,1788,1730,58,22532.3,34394,
1,2,1,58,5530.66,194,192,2,3315.91,25314.2,
8,9,8,58,204803,1853,1821,32,32586.7,33295.1,
0,1,0,59,6091.91,1,0,1,34887.5,24741.8,
0,1,0,59,2586.12,1,0,1,35094.6,29195.5,
2,3,2,59,23171.6,1049,1046,3,23882,7631.55,
0,1,0,59,3408.33,1,0,1,5278.91,26463.3,
5,6,5,59,150088,1181,1170,11,38767.9,11058.2,
10,11,10,59,671052,1568,1468,100,7081.63,8406.1,
9,10,9,59,1.59417e+06,1825,1612,213,39468.3,10932.9,
0,1,0,59,5382.63,1,0,1,2995.55,31234.7,
0,1,0,60,3236,1,0,1,39568.1,25898.3,
11,12,11,60,1.37645e+06,1447,1259,188,34511.6,33973.2,
0,1,0,60,5301.83,1,0,1,28942.8,35603.1,
12,13,12,61,527797,1830,1745,85,26370.1,8502.34,
5,6,5,61,267905,151,124,27,13601.7,35926.2,
13,14,13,61,196903,664,632,32,3716.17,29063.7,
2,3,2,61,7815.2,418,415,3,22413.9,34241.9,
17,18,17,61,1.15636e+06,1755,1602,153,33693.1,16032.1,
9,10,9,61,476803,1287,1222,65,14916,20241.8,
0,1,0,62,9775.85,1,0,1,24517.2,28526.7,
11,12,11,62,1.02297e+06,1110,979,131,25720.9,37538.8,
0,1,0,63,23289,4,0,4,18896.2,38498.1,
9,10,9,63,634131,1052,957,95,6652.53,5104,
3,4,3,63,304266,231,195,36,28013.7,34945,
7,8,7,63,335480,987,946,41,15485.5,33903.5,
3,4,3,63,440446,411,331,80,27105.7,30833.7,
1,2,1,63,48694.4,1148,1146,2,38892.1,33173.9,
5,6,5,64,397400,1711,1658,53,15627,3711.03,
10,11,10,64,737466,776,680,96,9657.17,37616.4,
26,27,26,64,628795,1829,1748,81,12711.8,39320.1,
3,4,3,64,647674,1877,1789,88,19299.1,10452,
3,4,3,64,384172,118,69,49,14753,27779.2,
50,51,50,65,2.55682e+06,1739,1407,332,17191.6,39210.8,
9,10,9,65,481358,1623,1556,67,17984.1,31752,
0,1,0,65,4590.5,1,0,1,30278.8,3395.03,
0,1,0,65,12165.8,2,0,2,1286.94,12719,
0,1,0,65,6243.35,1,0,1,18497.3,26556.9,
6,7,6,65,37276,1427,1419,8,1540.11,28414.6,
0,1,0,66,5888.04,2,0,2,30891.9,3166.25,
8,9,8,66,1.40182e+06,1412,1220,192,23511,14623.6,
0,1,0,66,2413.12,1,0,1,18599.4,26367,
0,1,0,66,3865.48,1,0,1,6139.81,34955.9,
0,1,0,66,7174.22,1,0,1,10410.2,11259.3,
0,1,0,66,11013,2,0,2,26902.1,14832.5,
0,1,0,66,2271.26,1,0,1,39644.3,31143.3,
3,4,3,66,758349,643,548,95,13830.5,14827.5,
2,3,2,67,14925.9,5,2,3,6148.52,35691.9,
0,1,0,67,5228.01,1,0,1,10114.5,8128.15,
0,1,0,67,2660.36,1,0,1,22418.3,4547.7,
6,7,6,67,414158,1094,1034,60,39131.7,33454.8,
1,2,1,67,5179.01,1023,1021,2,7177.94,26506.2,
11,12,11,67,1.23332e+06,1812,1640,172,19956.4,14262.2,
4,5,4,67,407765,1115,1057,58,16755.6,31170.8,
0,1,0,67,2673.38,1,0,1,9079.08,24565.2,
5,6,5,67,273932,1697,1659,38,6949.5,32550.9,
1,2,1,67,120142,7,1,6,3275,28654.5,
0,1,0,68,2634.79,1,0,1,17596,7714.53,
9,10,9,68,40609.4,1647,1637,10,32133.7,29870.9,
0,1,0,68,45980.6,1,0,1,30730.8,3228.67,
0,1,0,68,4712.74,1,0,1,18901.1,28173,
0,1,0,68,2986.3,1,0,1,7423.6,26399.1,
0,1,0,68,1981.27,1,0,1,7509.11,36706.9,
5,6,5,69,548914,425,347,78,5009.63,21111.4,
5,6,5,69,28447.4,1244,1237,7,30605,31487.5,
6,7,6,69,86507.2,289,280,9,24198.9,25137.3,
13,14,13,69,968565,1772,1633,139,25247.4,33538.6,
0,1,0,69,110726,4,0,4,38675.1,4773.75,
0,1,0,69,5151.05,1,0,1,12346.9,8823.78,
4,5,4,69,423881,346,292,54,17318.7,584.881,
0,1,0,69,2726.39,1,0,1,28261.4,35561.2,
0,1,0,69,4815.92,1,0,1,20818,27227.1,
15,16,15,69,1.56636e+06,1767,1563,204,40205.4,4387.48,
2,3,2,70,281216,1920,1884,36,39445.1,15506.3,
6,7,6,70,82130,641,630,11,23366.8,8456.59,
14,15,14,70,1.82357e+06,1812,1557,255,24009.7,13734.7,
0,1,0,70,90983.6,18,0,18,31189.2,14216.8,
0,1,0,70,5432.35,1,0,1,30957.8,2946.36,
5,6,5,70,140452,1548,1537,11,14716.6,8646.07,
12,13,12,70,782393,659,566,93,30623.9,27646.2,
1,2,1,70,6539.61,1704,1702,2,29492.8,6593.2,
1,2,1,70,9743.59,801,799,2,8070.36,35235.7,
0,1,0,70,31872.8,8,0,8,21251.7,27324,
28,29,28,70,731902,750,642,108,11959.3,10066.4,
0,1,0,71,9974.67,1,0,1,28175.9,39401.1,
6,7,6,71,543671,1105,1012,93,20429.3,6373.84,
1,2,1,71,90559.6,555,552,3,7440.49,25088.6,
6,7,6,71,197740,1029,993,36,33165.6,5885.11,
0,1,0,71,3799.49,1,0,1,32583.4,9851.05,
1,2,1,71,7351.16,550,548,2,40183.7,13856.1,
0,1,0,71,3824.5,1,0,1,20068,37515.7,
5,6,5,72,329292,489,443,46,6034.51,23841.5,
0,1,0,72,1192.03,1,0,1,10254.6,27326.7,
9,10,9,72,695173,1014,931,83,35276,30619.2,
0,1,0,72,6382.26,1,0,1,34870.1,1466.83,
3,4,3,72,22490.6,702,695,7,14453,8978.41,
17,18,17,72,970771,1635,1497,138,33514.8,16398.2,
33,34,33,72,932408,1818,1683,135,27738.4,36170.5,
21,22,21,73,1.19004e+06,1675,1518,157,4140.91,20610.7,
18,19,18,73,907528,1559,1427,132,3441.97,14358.6,
0,1,0,73,2093.28,1,0,1,14437.3,9141.31,
0,1,0,73,3361.61,1,0,1,30052.2,32890.8,
0,1,0,73,6212.13,1,0,1,38670.1,36685.6,
6,7,6,73,113417,1901,1877,24,36713.9,7409.19,
2,3,2,73,99448.4,547,528,19,4016.51,35943.8,
1,2,1,74,12860.4,1840,1838,2,33453.2,555.694,
0,1,0,74,4711.82,1,0,1,15970.9,6599.64,
0,1,0,74,15615.7,4,0,4,7774.74,24830.3,
0,1,0,74,43645.8,1,0,1,3822.56,34097.3,
0,1,0,74,4348,1,0,1,34509,18011.5,
21,22,21,75,383132,1772,1735,37,15851.7,40300.4,
3,4,3,75,156130,347,318,29,12900.4,4446.75,
1,2,1,76,37120.3,13,3,10,28337.9,2206.86,
5,6,5,76,107517,955,936,19,27668.9,3726.95,
11,12,11,76,312839,675,635,40,18425.2,39261,
10,11,10,76,117162,1781,1762,19,20375.4,36162.7,
0,1,0,76,5764.99,1,0,1,4904.8,10149.6,
1,2,1,76,9865.65,1089,1087,2,8102.35,13883.2,
2,3,2,76,13947.2,1344,1341,3,2550.14,6023.5,
0,1,0,76,68481.7,12,0,12,26486.6,17006.4,
0,1,0,76,3770.79,1,0,1,8755.55,19228.8,
13,14,13,77,833612,1590,1475,115,35310.2,10639.2,
3,4,3,77,239719,621,592,29,20191.6,8886.69,
18,19,18,77,1.36212e+06,1723,1528,195,9258.4,25216,
0,1,0,78,2533.79,1,0,1,5504.76,19733.6,
1,2,1,78,9039.98,977,975,2,19484.8,1252.76,
3,4,3,78,491998,360,307,53,22908.1,9104.51,
7,8,7,79,389155,651,587,64,35898.6,38743.3,
0,1,0,79,6599.77,1,0,1,17539.8,32897.2,
1,2,1,79,7846.28,9,7,2,3473.78,28891.1,
5,6,5,79,460268,1806,1750,56,8379.9,20887.8,
0,1,0,79,12128.8,3,0,3,22293.5,33887.9,
2,3,2,79,315105,308,267,41,36269.3,13911.7,
0,1,0,79,3088.03,1,0,1,2830.28,32094.4,
0,1,0,80,5058.06,1,0,1,32446.4,19447,
0,1,0,80,4252.24,1,0,1,27107.6,20451.6,
10,11,10,80,173488,1919,1885,34,960.513,20270.8,
5,6,5,80,218323,385,375,10,9550.06,25436,
1,2,1,80,114684,102,81,21,30251.9,5270.56,
0,1,0,81,2636.53,1,0,1,36873.7,25542.5,
2,3,2,81,51809.8,1192,1183,9,35416.4,35024.1,
3,4,3,81,115127,1645,1641,4,39166.1,18179.7,
5,6,5,81,447283,1578,1510,68,25893.1,16108.9,
28,29,28,82,876036,1821,1711,110,7618.61,37669.5,
3,4,3,82,152299,1058,1045,13,2036.01,34270.4,
5,6,5,82,34306.3,339,333,6,2046.7,31903.3,
0,1,0,82,5573.12,1,0,1,39178.6,33837.2,
1,2,1,83,20122.8,68,66,2,37430.4,30963.7,
1,2,1,84,19478.4,301,297,4,32320.8,15189,
0,1,0,85,3672.14,1,0,1,26175.8,10351.6,
15,17,16,85,1.27335e+06,1916,1743,173,16544.9,19268.5,
2,3,2,85,440381,996,934,62,25522.1,29828.9,
0,1,0,85,196509,12,0,12,17601.6,877.02,
6,7,6,86,396092,1895,1836,59,26261.3,4553.98,
1,2,1,86,10152.1,162,160,2,3891.5,29052.7,
15,16,15,86,618351,1523,1438,85,32704.1,39262.5,
0,1,0,86,6139.22,2,0,2,25377,9356.5,
0,1,0,87,8421.25,2,0,2,1085.59,6543.22,
5,6,5,87,282959,1344,1307,37,29899.7,26283.3,
1,2,1,87,9591.95,323,321,2,30689.3,33135,
1,2,1,88,97898.2,210,207,3,8263.08,29920,
6,7,6,88,1.01398e+06,1662,1524,138,18973,17320.7,
0,1,0,88,4716.58,1,0,1,16264.8,31951.6,
33,34,33,89,529817,1852,1779,73,31045.8,25805.6,
0,1,0,89,6556.2,1,0,1,18688.9,17288.3,
0,1,0,89,2177.95,1,0,1,32646.9,8664.88,
0,1,0,89,6618.4,1,0,1,32923.8,12521.7,
5,6,5,89,148521,1836,1826,10,5821.63,31845.2,
15,16,15,90,1.91946e+06,1706,1476,230,12279.2,38099.6,
0,1,0,90,4172.84,1,0,1,31012,25874.4,
4,5,4,90,53102.3,1556,1547,9,2436.9,19995.7,
2,3,2,90,172923,198,180,18,5897.97,1877.88,
0,1,0,91,5761.56,1,0,1,3552.03,13593.4,
6,7,6,91,143042,632,613,19,30326.8,36639.2,
3,4,3,91,325166,294,249,45,34418.8,20118,
21,22,21,92,148855,1877,1855,22,32759.6,20331.7,
0,1,0,92,3915.24,1,0,1,22173.4,5844.97,
8,9,8,92,1.23244e+06,1262,1105,157,22457.6,32508.1,
3,4,3,93,27756.3,134,130,4,6307.38,39520.1,
10,11,10,93,746510,1569,1483,86,16710.8,7109.41,
8,9,8,93,615327,1643,1559,84,27264.6,30259.4,
9,10,9,93,611516,97,13,84,2127.72,24650.4,
9,10,9,93,640593,1772,1684,88,3357.97,14046.2,
6,7,6,93,121474,1891,1878,13,23787.7,27599.4,
21,22,21,93,1.16863e+06,887,743,144,33572.6,3785.86,
6,7,6,93,655007,1051,956,95,34644.7,21688.4,
7,8,7,93,196458,942,930,12,3790.47,10632.9,
1,2,1,93,80130.8,17,1,16,3374.67,32752.9,
4,5,4,94,53647.8,1283,1271,12,15978.2,18826.8,
19,20,19,94,353828,1670,1632,38,14614.5,18475.9,
3,4,3,94,199095,338,298,40,31518.3,38290.3,
0,1,0,94,5080.55,1,0,1,5457.61,36723,
0,1,0,95,11184.2,1,0,1,8761.9,22071,
2,3,2,95,13974.5,1866,1863,3,4385.92,38642.2,
16,17,16,95,395546,1527,1474,53,7467.54,35704.8,
0,1,0,95,45945.4,6,0,6,16961.9,8811.91,
0,1,0,96,3729.15,1,0,1,27322,16684.5,
0,1,0,96,5742.11,1,0,1,11609.2,11591.2,
0,1,0,97,5590.9,1,0,1,3712.61,10442.4,
3,4,3,97,253237,200,178,22,6072.6,23847.2,
0,1,0,97,5606.96,1,0,1,3873.79,27483.1,
87,88,87,98,1.97538e+06,1698,1454,244,18746.2,34167.9,
6,7,6,98,1.40133e+06,1623,1433,190,12898.1,17295.7,
0,1,0,98,6153.03,1,0,1,32695,18024,
0,1,0,98,3918.14,1,0,1,37054.6,38390,
22,23,22,98,353383,1280,1240,40,7586.91,499.368,
3,4,3,98,53785.8,323,311,12,22560.9,29459.1,
0,1,0,98,66429.9,9,0,9,29711,34838,
0,1,0,98,1695.87,1,0,1,30692,2982.98,
0,1,0,99,6221.84,1,0,1,38121.2,30223.9,
1,2,1,99,18709.6,18,16,2,11384.1,16102.4,
0,1,0,99,6241.1,1,0,1,26327.3,13563,
12,13,12,99,457081,1164,1101,63,6172.14,9571.04,
18,19,18,99,928181,1319,1208,111,9705.27,21929,
0,1,0,100,5925.03,1,0,1,23965.8,33750.9,
0,1,0,100,161854,29,0,29,10435.1,1268.64,
0,1,0,100,4219.65,1,0,1,25413.6,14446.3,
0,1,0,100,85661.7,16,0,16,21254.7,18281.5,
1,2,1,100,10808.3,1001,999,2,7480.83,31339.8,
0,1,0,100,5927.29,1,0,1,7205.43,16094,
1,2,1,100,11526.4,1220,1218,2,11214.1,991.043,
4,5,4,101,742008,1337,1251,86,31632.5,4652.69,
10,11,10,101,69001.8,587,573,14,27070.1,14037.7,
1,2,1,101,9611.54,5,3,2,14027.8,4111.88,
6,7,6,102,233697,352,325,27,34606.6,24445.1,
18,19,18,102,399094,1010,970,40,22549.4,5663.01,
3,4,3,102,154571,1310,1283,27,25084.8,35919.5,
0,1,0,102,7280.95,1,0,1,31225.2,25917.1,
0,1,0,102,6712.68,1,0,1,33743.5,14995.7,
20,21,20,102,1.03834e+06,1765,1626,139,30173.2,30183,
0,1,0,103,2559.54,1,0,1,32053.7,22266.8,
9,10,9,103,147764,1545,1535,10,38054.9,24746.6,
33,34,33,104,1.50117e+06,1748,1577,171,20197.7,36378.2,
5,6,5,104,49440.5,582,570,12,35996.5,14071.5,
12,13,12,104,1.39852e+06,1812,1638,174,23659.8,18404.2,
0,1,0,104,5281.04,1,0,1,27180.5,17129.6,
1,2,1,105,7301.66,245,243,2,17020,33175.3,
0,1,0,105,4900.87,1,0,1,34623.8,30771.4,
3,4,3,105,325547,135,97,38,27500.6,20058.3,
3,4,3,105,67225.9,386,375,11,22434.9,6485.13,
4,5,4,105,63214.5,247,232,15,894.766,22772.5,
8,9,8,105,57218,790,780,10,5568.56,24538.1,
10,11,10,105,1.18694e+06,1815,1677,138,38786.9,11827.2,
7,8,7,106,130790,261,251,10,24120.4,4400.75,
0,1,0,106,2299.04,1,0,1,39576.9,3106.16,
0,1,0,106,5026.81,1,0,1,18795.5,24566.2,
1,2,1,106,240743,243,219,24,32337.9,20233.8,
34,36,35,106,1.08718e+06,1895,1762,133,37493.5,4255.07,
19,20,19,107,754652,1567,1483,84,37346.9,4160.98,
24,25,24,107,338628,1753,1713,40,3414.08,27571.3,
0,1,0,107,10299.8,1,0,1,22002.8,15935.5,
4,5,4,108,80512.2,190,174,16,17331.9,23532.8,
4,5,4,108,785877,436,342,94,10543.3,35000.1,
0,1,0,108,5401.74,1,0,1,34771.2,17753.5,
10,11,10,109,1.00854e+06,1586,1458,128,4219.13,19787.3,
7,8,7,109,760855,1739,1644,95,5877.93,17988.1,
2,3,2,109,231937,67,44,23,17062,26135.6,
6,7,6,110,89323.3,1005,992,13,11024.3,33287.9,
0,1,0,110,12751.8,1,0,1,30484.8,12124.9,
9,10,9,110,382845,375,327,48,8755.96,4676.46,
17,18,17,110,1.98701e+06,1722,1465,257,27915.8,13331.3,
0,1,0,111,101044,1,0,1,17433,23667.3,
0,1,0,111,4126.47,1,0,1,31489.6,30702.9,
0,1,0,111,2180.52,1,0,1,1170.99,17100,
0,1,0,111,6872.12,1,0,1,24851.1,15570.3,
5,6,5,111,776859,973,873,100,4892.84,964.674,
9,10,9,111,442925,1641,1575,66,5821.6,16555.9,
2,3,2,111,291350,779,746,33,14579.3,10146.9,
1,2,1,112,43734.2,8,1,7,9236.71,13574.5,
1,2,1,112,6781.21,445,443,2,8058.11,6905.25,
7,8,7,112,799878,1415,1323,92,16636.3,12569.2,
0,1,0,112,232927,40,0,40,36580.4,15375.2,
8,9,8,112,83710.5,32,18,14,18545.5,24567.3,
2,3,2,112,166034,270,242,28,29781,18229.9,
0,1,0,112,4531.29,1,0,1,38859.9,25249,
17,18,17,112,840379,1773,1675,98,12774,7213.77,
0,1,0,113,5349.18,1,0,1,38245.8,27605.2,
24,25,24,113,314842,1813,1779,34,22145.7,7271.41,
0,1,0,113,6194.13,1,0,1,8303.34,6715.49,
1,2,1,113,42859.6,1850,1841,9,5000.5,21322.1,
7,8,7,113,134800,986,968,18,27957.9,23699.5,
2,3,2,113,112126,13,8,5,23436.3,3894.58,
1,2,1,113,48777.3,95,84,11,20976.5,23736.8,
7,8,7,113,433267,1304,1240,64,28719,29643.6,
4,5,4,113,398828,305,266,39,7721.41,17184.5,
1,2,1,113,16370.7,4,1,3,5483.01,38365.5,
0,1,0,114,6672.47,1,0,1,17119.7,16971.2,
0,1,0,114,4890.04,1,0,1,5380.77,38281.1,
17,18,17,114,1.20687e+06,1861,1706,155,38645,40165.3,
8,9,8,114,794112,953,848,105,11047.7,4896.43,
0,1,0,114,3878.01,1,0,1,32335,36868.1,
1,2,1,115,8597.83,236,234,2,6997.5,7525.85,
9,10,9,115,397870,1537,1494,43,32161.1,37089.3,
23,24,23,115,1.11987e+06,1627,1465,162,1812.87,24182.7,
9,10,9,115,930947,861,754,107,17969.2,18405.4,
4,5,4,116,29287.8,16,10,6,1974.17,24417.2,
2,3,2,116,145945,672,642,30,28470.4,8980.37,
0,1,0,116,7232.21,1,0,1,1939.51,24364.2,
0,1,0,116,3029.46,1,0,1,8821.14,548.644,
0,1,0,116,2834.29,1,0,1,15382.5,26381.5,
5,6,5,117,745128,1134,1042,92,10525.8,12695.9,
0,1,0,117,4136.94,1,0,1,16076.6,1999.51,
3,4,3,117,542565,523,459,64,12422.4,10496,
4,5,4,117,98667.7,1405,1395,10,3856.11,21682,
14,15,14,117,1.08496e+06,1858,1716,142,16877.1,14477,
0,1,0,117,2457.53,1,0,1,6081.59,34244.8,
0,1,0,118,10199.7,1,0,1,6297.8,34364.9,
3,4,3,118,373525,357,297,60,13436.1,19294.8,
7,8,7,118,56313.8,1817,1805,12,11389,18417.7,
0,1,0,119,5359.22,1,0,1,14260.7,31946.7,
0,1,0,119,3659.35,1,0,1,12075.6,29874.9,
4,5,4,119,690120,412,324,88,20340.7,8313.34,
4,5,4,119,746843,385,286,99,13953.4,20759.9,
0,1,0,119,11665.9,3,0,3,2803.56,23459.7,
0,1,0,119,4707.33,1,0,1,23594.5,3837.76,
0,1,0,120,5565.57,1,0,1,32152.1,36774.7,
0,1,0,120,5341.76,1,0,1,21391.4,6069.58,
6,7,6,120,451419,476,433,43,37119.1,8411.6,
5,6,5,121,415231,824,778,46,16217.8,23580.8,
7,8,7,121,85568.7,331,312,19,37331,4145.32,
6,7,6,121,753963,856,755,101,32389.8,25979.9,
1,2,1,121,126235,30,21,9,17904.1,24972.7,
8,9,8,121,659524,734,640,94,24503.3,21822.9,
1,2,1,121,17434.4,6,1,5,988.277,37616.4,
0,1,0,121,3683.44,1,0,1,39859.4,25353.8,
26,27,26,121,843858,762,647,115,5233.35,25492.4,
17,18,17,122,373833,170,123,47,1215.33,11014,
1,2,1,122,6972.69,710,708,2,31863.9,26316.3,
0,1,0,122,10771.5,1,0,1,34138.4,7747.49,
0,1,0,122,4171.45,1,0,1,22404.3,13127.3,
0,1,0,123,11688.9,3,0,3,28084.6,23597.7,
2,3,2,123,275846,1050,1019,31,5407.77,10212.4,
1,2,1,123,27689.7,281,278,3,34564.3,37693.2,
0,1,0,123,7358.7,1,0,1,40242,12395.4,
0,1,0,124,6960.58,1,0,1,12763,22004.7,
7,8,7,124,85564.4,819,811,8,22341.8,14125.4,
0,1,0,124,6928.63,1,0,1,35209.9,31033.9,
0,1,0,124,7409.01,1,0,1,20212.2,36533.3,
4,5,4,124,44345,844,836,8,13257.7,34753.6,
7,8,7,125,165787,941,924,17,34017,25342.8,
1,2,1,125,7706.83,1624,1622,2,35704,36119.3,
5,6,5,125,651148,978,882,96,27679.2,7346.94,
1,2,1,125,13202.6,4,2,2,35582.2,7500.32,
2,3,2,125,12266.9,1384,1381,3,23564.4,1810.85,
0,1,0,125,25396,2,0,2,23720.6,3159.23,
8,9,8,126,673439,1573,1507,66,34724.3,11831.2,
0,1,0,126,62826.2,15,0,15,33300.7,34212.9,
3,4,3,126,190485,1650,1616,34,34775.8,25260.8,
8,9,8,126,1.83652e+06,1595,1369,226,23281.8,4196.71,
16,17,16,126,1.2307e+06,1589,1417,172,23597.2,38365.2,
4,5,4,126,35198.9,1745,1739,6,26490.7,8185.41,
0,1,0,126,3362.88,1,0,1,25024.6,27454.7,
0,1,0,127,2849.45,1,0,1,15813.4,16003.9,
0,1,0,127,3925.18,1,0,1,2148.85,37469.1,
11,12,11,128,58803.8,1849,1837,12,17343.9,6296.32,
0,1,0,128,4990.05,1,0,1,2703.42,35136.8,
3,4,3,128,168914,436,418,18,37763.4,12583.2,
1,2,1,128,16696.3,42,40,2,27102,22878.3,
1,2,1,129,80943.6,8,1,7,32186.9,37152.9,
0,1,0,129,7161.09,1,0,1,38021.8,20411.7,
0,1,0,129,2890.68,1,0,1,24395.5,9368.76,
9,10,9,129,723355,1192,1099,93,11595,25854.2,
0,1,0,129,14347.9,1,0,1,23531.5,38432.2,
5,6,5,129,31345.2,13,6,7,40313.2,9908.13,
10,11,10,129,808924,1333,1230,103,36004,19432.8,
0,1,0,130,2515.65,1,0,1,35718.2,7600.59,
4,5,4,130,311290,1372,1335,37,23789.7,2404.59,
0,1,0,130,3840.38,1,0,1,1130.65,11165.8,
7,8,7,131,35034.1,1600,1592,8,38356.6,24615.3,
14,15,14,131,1.12302e+06,1844,1702,142,15708.2,5916.9,
3,4,3,131,234402,1267,1248,19,26280.5,28459,
6,7,6,131,605526,1641,1556,85,35996,7723.69,
0,1,0,132,21182.8,4,0,4,27418.3,18062,
0,1,0,132,3635.17,1,0,1,38891.7,28184.7,
7,8,7,132,48366.3,1142,1134,8,12081.9,11554.7,
5,6,5,132,486663,843,787,56,32729.4,32075.4,
0,1,0,133,22607.3,3,0,3,28705.3,34227,
2,3,2,133,11667.6,1091,1088,3,12804.3,20779.9,
4,5,4,133,150991,278,252,26,29195.4,29417.9,
11,12,11,133,1.23733e+06,1399,1237,162,28842.5,12971.2,
0,1,0,133,7152.59,1,0,1,18545.1,11444.7,
2,3,2,134,322817,355,320,35,19779.4,28537.6,
0,1,0,134,3878.45,1,0,1,4809.45,31969.9,
21,22,21,134,764971,1721,1605,116,3472.06,34305.9,
3,4,3,134,165175,881,859,22,30482.8,35668,
8,9,8,134,1.08015e+06,1491,1362,129,3950.59,10962.1,
1,2,1,135,28429,115,110,5,29155.5,5176.81,
9,10,9,135,717365,1664,1581,83,14230.7,25451.9,
8,9,8,135,371506,1223,1175,48,23709.1,32556.7,
12,13,12,135,885184,1848,1726,122,4949.02,1356.38,
1,2,1,135,17313.1,4,1,3,27350.6,17518.7,
0,1,0,135,3772.82,1,0,1,35879.8,29175.2,
4,5,4,135,179742,1827,1811,16,14912.7,24381.9,
5,6,5,135,144400,498,472,26,24309.7,37251.4,
0,1,0,136,3600.22,1,0,1,6763.94,22384.5,
0,1,0,136,2015.03,1,0,1,26347.9,1749.56,
12,13,12,136,367869,1118,1070,48,31492.3,18992.5,
10,11,10,136,783055,872,767,105,16662.5,11438,
0,1,0,136,23802.4,6,0,6,27935.8,13337,
0,1,0,136,3033.84,1,0,1,28038.9,4325.09,
8,9,8,137,325930,1724,1685,39,30490.3,6542.63,
5,6,5,137,650758,1222,1124,98,20189.4,6247.05,
2,3,2,137,70733.2,712,704,8,40258.6,16909.9,
2,3,2,137,78950,1574,1558,16,15463.3,12021.1,
0,1,0,137,2793.73,1,0,1,27339.9,17771.4,
5,6,5,137,833487,238,149,89,13226.5,6957.4,
5,6,5,138,306350,1576,1535,41,7602.58,6073.05,
0,1,0,138,6987.52,1,0,1,1600.19,32686.7,
0,1,0,138,3073,1,0,1,38451.9,24060.6,
8,9,8,139,39753.6,1805,1796,9,32315.7,29684.6,
0,1,0,139,6556.84,1,0,1,4264.32,23034.1,
2,3,2,140,128119,1541,1535,6,7220.32,13594.5,
6,7,6,140,52880.2,1186,1175,11,23318.3,22119.4,
0,1,0,140,4571.12,1,0,1,37742.7,30527.7,
0,1,0,140,3542.17,1,0,1,5110.06,19027.1,
10,11,10,140,976094,1815,1675,140,11187.5,15616.3,
3,4,3,140,610427,981,916,65,17228.4,7359.13,
0,1,0,141,2694.33,1,0,1,37335.2,22787.3,
0,1,0,141,5359.75,1,0,1,11228.2,15647.7,
12,13,12,141,507006,1482,1412,70,4481.87,18704.2,
0,1,0,142,6727.72,3,0,3,14492.6,8306.35,
0,1,0,142,375793,50,0,50,29535.8,19151.1,
0,1,0,142,6579.01,2,0,2,38580.1,7605.36,
11,12,11,143,897960,1540,1416,124,16325.1,31615.6,
2,3,2,143,31428.3,8,2,6,9633.21,37607.2,
2,3,2,143,18500.3,1348,1345,3,11181.7,27920.5,
4,5,4,144,863507,548,438,110,10173.6,4703.95,
8,9,8,144,57756.5,1362,1350,12,32560.1,33321.5,
0,1,0,144,4561.44,1,0,1,38401.1,30368.6,
5,6,5,144,548831,873,806,67,8193.71,25964.6,
4,5,4,144,431248,1544,1483,61,25947.5,33849.3,
9,10,9,145,1.21121e+06,1169,1008,161,26625,29493.9,
0,1,0,145,28610.1,6,0,6,12669,27882.4,
0,1,0,145,2638.36,1,0,1,38611.1,17805.1,
0,1,0,146,5304.16,1,0,1,16512.8,29650.3,
1,2,1,146,343854,156,111,45,28901.8,33430.1,
2,3,2,147,54892,1185,1175,10,24567.8,4903.36,
1,2,1,147,93880.9,175,158,17,27215.1,7057.53,
18,19,18,147,1.52924e+06,1098,894,204,2859.92,14962.6,
8,9,8,147,89181.8,1712,1694,18,10649.5,23839.6,
0,1,0,148,5365.14,1,0,1,37546.8,19498.5,
0,1,0,148,6594.04,1,0,1,28956.4,36158.3,
0,1,0,148,1868.91,1,0,1,33924,35433.8,
2,3,2,148,255307,417,397,20,24472.2,13505.9,
2,3,2,149,110125,928,915,13,26385.5,35062.7,
1,2,1,149,347723,51,1,50,32715.8,36623,
9,10,9,150,119072,1604,1580,24,38365.2,37586.1,
8,9,8,150,686704,336,249,87,23910.5,35548.5,
4,5,4,151,361796,1690,1650,40,12293.8,18286.9,
0,1,0,151,3437.58,1,0,1,38511.6,37585.8,
1,2,1,151,13647.1,1232,1230,2,34324.9,2677.42,
13,14,13,151,874435,1224,1104,120,19266.1,34332.3,
1,2,1,151,5608.73,251,249,2,21745.3,27527.9,
0,1,0,152,6965.08,1,0,1,39500.4,32445.7,
4,5,4,152,104044,1541,1519,22,7244.19,37630.4,
2,3,2,152,269883,442,419,23,37397.3,20429.9,
3,4,3,152,25170.5,300,295,5,18997.3,34264.1,
0,1,0,152,3447.6,1,0,1,30835.5,25786.8,
1,2,1,152,17217.5,414,411,3,12981.6,7104.03,
0,1,0,153,3513.42,1,0,1,11986.5,32679.2,
2,3,2,154,14890.5,1424,1420,4,14782.5,12344.4,
2,3,2,154,24753.7,8,4,4,14353.5,3286.52,
4,5,4,154,40974.7,292,283,9,17494,23936.5,
14,15,14,155,437175,1658,1598,60,8713.95,13713.2,
7,8,7,155,132078,266,239,27,17285.9,35688.2,
12,13,12,155,165743,1762,1749,13,20821.2,8283.14,
0,1,0,156,4939.54,1,0,1,12177,26647.7,
10,11,10,156,894709,1692,1582,110,6088.72,2421.81,
