Width	Height	nb_Planes	nb_Points	Pixel_Size(um)	Frame_Duration(s)	Gaussian_Fit	Spectral
256	256	4000	10302	0.160	0.050	X Y sigma	False
id	Plane	Index	Channel	Integrated_Intensity	CentroidX(px)	CentroidY(px)	SigmaX(px)	SigmaY(px)	Angle(rad)	MSE(Gauss)	CentroidZ(um)	MSE_Z(um)	Pair_Distance(px)
13468	3620	2	-1	14937.345956	215.674667	3.190756	0.817896	0.817896	0.000000	0.916301	-1.000000	-1.000000	0.000000
13469	3620	3	-1	20171.069553	56.242310	79.973389	1.016196	1.016196	0.000000	0.897438	-1.000000	-1.000000	0.000000
13470	3620	4	-1	35719.631137	158.872986	95.657600	0.891643	0.891643	0.000000	0.964275	-1.000000	-1.000000	0.000000
13471	3620	5	-1	10495.340827	117.248199	153.942947	0.816924	0.816924	0.000000	0.827460	-1.000000	-1.000000	0.000000
13473	3621	1	-1	7893.361581	159.277054	95.781876	1.040567	1.040567	0.000000	0.655501	-1.000000	-1.000000	0.000000
13474	3621	2	-1	18887.983269	215.725861	3.180830	0.885732	0.885732	0.000000	0.941868	-1.000000	-1.000000	0.000000
13475	3621	3	-1	15767.245902	246.608597	97.815742	0.854605	0.854605	0.000000	0.901134	-1.000000	-1.000000	0.000000
13477	3622	1	-1	12722.620685	246.724854	98.249832	0.819788	0.819788	0.000000	0.847729	-1.000000	-1.000000	0.000000
13478	3622	2	-1	18621.789436	215.687317	3.212992	0.988375	0.988375	0.000000	0.931403	-1.000000	-1.000000	0.000000
13479	3622	3	-1	12975.305368	157.846451	230.406723	0.807729	0.807729	0.000000	0.897629	-1.000000	-1.000000	0.000000
13480	3622	4	-1	7279.617384	15.701355	13.247014	0.821835	0.821835	0.000000	0.740327	-1.000000	-1.000000	0.000000
13482	3623	1	-1	8286.030699	228.297592	13.714047	0.828391	0.828391	0.000000	0.753449	-1.000000	-1.000000	0.000000
13483	3623	2	-1	7090.287244	15.594654	12.870517	0.886867	0.886867	0.000000	0.635165	-1.000000	-1.000000	0.000000
13484	3623	3	-1	15424.617631	246.642685	97.984795	0.874036	0.874036	0.000000	0.877995	-1.000000	-1.000000	0.000000
13485	3623	4	-1	19729.157160	215.623123	3.143428	0.943412	0.943412	0.000000	0.926986	-1.000000	-1.000000	0.000000
13486	3623	5	-1	5300.922047	242.820602	209.882980	0.674876	0.674876	0.000000	0.642133	-1.000000	-1.000000	0.000000
13488	3624	1	-1	14027.333842	246.650192	97.989578	0.819591	0.819591	0.000000	0.860495	-1.000000	-1.000000	0.000000
13489	3624	2	-1	17315.921189	215.930283	3.116890	0.966707	0.966707	0.000000	0.880453	-1.000000	-1.000000	0.000000
13490	3624	3	-1	9577.607025	242.873291	210.258301	0.848079	0.848079	0.000000	0.731512	-1.000000	-1.000000	0.000000
13491	3624	4	-1	6172.029091	228.388702	13.880835	0.768323	0.768323	0.000000	0.695285	-1.000000	-1.000000	0.000000
13492	3624	5	-1	9183.258987	15.959612	12.937415	1.115983	1.115983	0.000000	0.606197	-1.000000	-1.000000	0.000000
13494	3625	1	-1	16446.914767	215.707382	3.214576	0.949573	0.949573	0.000000	0.913470	-1.000000	-1.000000	0.000000
13495	3625	2	-1	16276.785353	246.593124	98.123169	0.977676	0.977676	0.000000	0.842814	-1.000000	-1.000000	0.000000
13496	3625	3	-1	8207.339027	27.070839	91.478783	0.932521	0.932521	0.000000	0.646199	-1.000000	-1.000000	0.000000
13498	3626	1	-1	9043.318870	27.029419	91.709900	0.865725	0.865725	0.000000	0.779768	-1.000000	-1.000000	0.000000
13499	3626	2	-1	16910.188779	215.582092	3.051193	0.873791	0.873791	0.000000	0.893128	-1.000000	-1.000000	0.000000
13500	3626	3	-1	17361.510704	246.775009	98.089630	1.003058	1.003058	0.000000	0.859082	-1.000000	-1.000000	0.000000
13502	3627	1	-1	9548.662863	26.985508	91.614288	0.863384	0.863384	0.000000	0.807020	-1.000000	-1.000000	0.000000
13503	3627	2	-1	22745.928874	215.762024	3.245661	0.920143	0.920143	0.000000	0.927678	-1.000000	-1.000000	0.000000
13504	3627	3	-1	19077.653542	246.590424	97.994675	0.946256	0.946256	0.000000	0.899976	-1.000000	-1.000000	0.000000
13506	3628	1	-1	11252.679527	215.955048	3.099005	0.927055	0.927055	0.000000	0.813977	-1.000000	-1.000000	0.000000
13507	3628	2	-1	11407.508014	26.984951	91.777946	0.926540	0.926540	0.000000	0.804573	-1.000000	-1.000000	0.000000
13508	3628	3	-1	14454.780823	246.613174	97.983444	0.805487	0.805487	0.000000	0.840305	-1.000000	-1.000000	0.000000
13510	3629	1	-1	15362.528442	246.533508	97.996178	0.872185	0.872185	0.000000	0.891257	-1.000000	-1.000000	0.000000
13511	3629	2	-1	9073.063834	26.882139	91.541542	0.904801	0.904801	0.000000	0.756974	-1.000000	-1.000000	0.000000
13513	3630	1	-1	41061.789128	237.349640	210.997757	1.007663	1.007663	0.000000	0.966365	-1.000000	-1.000000	0.000000
13514	3630	2	-1	10037.320560	228.450378	13.766230	0.999987	0.999987	0.000000	0.759490	-1.000000	-1.000000	0.000000
13515	3630	3	-1	19561.402095	246.433136	98.122482	0.970839	0.970839	0.000000	0.912460	-1.000000	-1.000000	0.000000
13516	3630	4	-1	8424.872534	228.051025	94.135590	0.964558	0.964558	0.000000	0.750249	-1.000000	-1.000000	0.000000
13517	3630	5	-1	13785.115428	26.762983	91.476196	1.053943	1.053943	0.000000	0.852810	-1.000000	-1.000000	0.000000
13519	3631	1	-1	6945.713477	15.852980	13.053203	0.953176	0.953176	0.000000	0.653945	-1.000000	-1.000000	0.000000
13520	3631	2	-1	17376.936962	139.762054	129.999268	0.813929	0.813929	0.000000	0.912658	-1.000000	-1.000000	0.000000
13521	3631	3	-1	9476.968868	228.405624	13.595174	0.911186	0.911186	0.000000	0.810815	-1.000000	-1.000000	0.000000
13522	3631	4	-1	19240.161717	246.585312	98.070175	0.995359	0.995359	0.000000	0.880794	-1.000000	-1.000000	0.000000
13523	3631	5	-1	7346.143376	27.180120	91.677223	0.753701	0.753701	0.000000	0.786253	-1.000000	-1.000000	0.000000
13525	3632	1	-1	13774.879026	26.958319	91.436577	1.069362	1.069362	0.000000	0.863169	-1.000000	-1.000000	0.000000
13526	3632	2	-1	17272.963439	246.521820	97.979897	0.942891	0.942891	0.000000	0.855047	-1.000000	-1.000000	0.000000
13527	3632	3	-1	8609.684163	228.240585	13.702756	0.878247	0.878247	0.000000	0.737984	-1.000000	-1.000000	0.000000
13529	3633	1	-1	7109.504930	15.562731	12.907629	0.902816	0.902816	0.000000	0.755475	-1.000000	-1.000000	0.000000
13530	3633	2	-1	33189.200652	245.225693	250.079514	0.913642	0.913642	0.000000	0.952998	-1.000000	-1.000000	0.000000
13531	3633	3	-1	8454.285336	109.932251	22.991280	1.092948	1.092948	0.000000	0.620840	-1.000000	-1.000000	0.000000
13532	3633	4	-1	15694.861767	246.682175	97.767517	0.882839	0.882839	0.000000	0.889778	-1.000000	-1.000000	0.000000
13533	3633	5	-1	9591.312732	26.907040	91.732040	0.777766	0.777766	0.000000	0.860812	-1.000000	-1.000000	0.000000
13535	3634	1	-1	16684.439180	246.369171	97.982262	0.815888	0.815888	0.000000	0.864188	-1.000000	-1.000000	0.000000
13536	3634	2	-1	7794.468907	27.108934	91.432831	0.791300	0.791300	0.000000	0.711360	-1.000000	-1.000000	0.000000
13537	3634	3	-1	47351.067609	245.254074	250.184998	0.890121	0.890121	0.000000	0.966241	-1.000000	-1.000000	0.000000
13539	3635	1	-1	5812.142120	89.645485	62.777973	0.837984	0.837984	0.000000	0.590924	-1.000000	-1.000000	0.000000
13540	3635	2	-1	21362.161997	246.587692	97.858696	1.032795	1.032795	0.000000	0.857421	-1.000000	-1.000000	0.000000
13541	3635	3	-1	11354.514767	27.058424	91.333855	0.906324	0.906324	0.000000	0.810835	-1.000000	-1.000000	0.000000
13542	3635	4	-1	8441.561528	161.540726	182.144821	0.865257	0.865257	0.000000	0.751152	-1.000000	-1.000000	0.000000
13543	3635	5	-1	11774.700871	245.229614	250.188416	0.858403	0.858403	0.000000	0.785538	-1.000000	-1.000000	0.000000
13545	3636	1	-1	10777.481414	26.687880	91.570671	0.982368	0.982368	0.000000	0.812972	-1.000000	-1.000000	0.000000
13546	3636	2	-1	16340.828441	246.713272	97.916740	0.888885	0.888885	0.000000	0.876678	-1.000000	-1.000000	0.000000
13548	3637	1	-1	8440.439088	27.019592	91.212608	0.665257	0.665257	0.000000	0.856180	-1.000000	-1.000000	0.000000
13549	3637	2	-1	11545.281907	246.507996	97.809570	1.053002	1.053002	0.000000	0.826180	-1.000000	-1.000000	0.000000
13550	3637	3	-1	9805.912479	89.701508	62.759960	0.829504	0.829504	0.000000	0.816777	-1.000000	-1.000000	0.000000
13552	3638	1	-1	12153.528634	26.958920	91.379944	1.093018	1.093018	0.000000	0.750903	-1.000000	-1.000000	0.000000
13553	3638	2	-1	9601.299868	89.514458	62.600819	0.945871	0.945871	0.000000	0.732203	-1.000000	-1.000000	0.000000
13554	3638	3	-1	7693.672239	236.005890	47.392769	0.663507	0.663507	0.000000	0.783144	-1.000000	-1.000000	0.000000
13556	3639	1	-1	35289.227880	132.901627	236.243240	0.972617	0.972617	0.000000	0.952720	-1.000000	-1.000000	0.000000
13557	3639	2	-1	15736.069576	71.713562	40.697651	0.858773	0.858773	0.000000	0.868455	-1.000000	-1.000000	0.000000
13558	3639	3	-1	11705.200270	26.977160	91.529808	1.017152	1.017152	0.000000	0.807685	-1.000000	-1.000000	0.000000
13559	3639	4	-1	12201.233553	236.135422	47.662342	0.979744	0.979744	0.000000	0.803121	-1.000000	-1.000000	0.000000
13561	3640	1	-1	15694.091998	71.632866	40.707870	0.809501	0.809501	0.000000	0.894757	-1.000000	-1.000000	0.000000
13562	3640	2	-1	10641.048131	89.713036	62.513248	0.973372	0.973372	0.000000	0.775627	-1.000000	-1.000000	0.000000
13563	3640	3	-1	9229.411066	112.955688	101.458832	1.021190	1.021190	0.000000	0.702292	-1.000000	-1.000000	0.000000
13564	3640	4	-1	12633.831665	236.104187	47.757591	0.843980	0.843980	0.000000	0.890984	-1.000000	-1.000000	0.000000
13565	3640	5	-1	21148.861480	132.929428	236.165070	0.886524	0.886524	0.000000	0.922098	-1.000000	-1.000000	0.000000
13566	3640	6	-1	12023.877720	26.746574	91.409370	0.860970	0.860970	0.000000	0.888255	-1.000000	-1.000000	0.000000
13567	3640	7	-1	10769.939562	194.721848	123.493645	0.867138	0.867138	0.000000	0.832618	-1.000000	-1.000000	0.000000
13569	3641	1	-1	16217.729736	71.684334	40.657093	0.872146	0.872146	0.000000	0.906809	-1.000000	-1.000000	0.000000
13570	3641	2	-1	6389.450864	27.007950	91.502716	0.613675	0.613675	0.000000	0.771307	-1.000000	-1.000000	0.000000
13571	3641	3	-1	11299.349908	235.966202	47.733196	0.934263	0.934263	0.000000	0.797130	-1.000000	-1.000000	0.000000
13573	3642	1	-1	17157.104815	71.697754	40.616180	0.974427	0.974427	0.000000	0.888544	-1.000000	-1.000000	0.000000
13574	3642	2	-1	8880.047799	26.909012	91.270439	0.885837	0.885837	0.000000	0.681380	-1.000000	-1.000000	0.000000
13575	3642	3	-1	12203.197198	235.987518	47.527531	0.922121	0.922121	0.000000	0.801916	-1.000000	-1.000000	0.000000
13577	3643	1	-1	11304.632708	236.127182	47.962994	0.876474	0.876474	0.000000	0.794226	-1.000000	-1.000000	0.000000
13578	3643	2	-1	12300.764139	27.046318	91.523087	0.983589	0.983589	0.000000	0.799462	-1.000000	-1.000000	0.000000
13579	3643	3	-1	17197.509708	71.683533	40.763268	0.933229	0.933229	0.000000	0.871049	-1.000000	-1.000000	0.000000
13580	3643	4	-1	6493.121518	112.511154	101.381561	0.779916	0.779916	0.000000	0.666898	-1.000000	-1.000000	0.000000
13582	3644	1	-1	11540.059421	132.926956	236.259933	0.883268	0.883268	0.000000	0.884311	-1.000000	-1.000000	0.000000
13583	3644	2	-1	6395.752673	99.579330	144.811432	0.792747	0.792747	0.000000	0.627599	-1.000000	-1.000000	0.000000
13584	3644	3	-1	9336.878615	235.991516	47.773403	0.793283	0.793283	0.000000	0.811675	-1.000000	-1.000000	0.000000
13586	3644	5	-1	8770.568162	27.024885	91.473724	0.998362	0.998362	0.000000	0.663060	-1.000000	-1.000000	0.000000
13587	3644	6	-1	17235.987814	71.641678	40.474644	0.873923	0.873923	0.000000	0.913529	-1.000000	-1.000000	0.000000
13588	3644	7	-1	20884.248977	160.215988	139.537598	0.743918	0.743918	0.000000	0.919494	-1.000000	-1.000000	0.000000
13590	3645	1	-1	34639.383213	132.883850	236.181473	0.976102	0.976102	0.000000	0.959421	-1.000000	-1.000000	0.000000
13591	3645	2	-1	13920.808456	236.073746	47.693607	0.877361	0.877361	0.000000	0.914160	-1.000000	-1.000000	0.000000
13592	3645	3	-1	5853.051857	15.694025	12.883932	0.847089	0.847089	0.000000	0.569814	-1.000000	-1.000000	0.000000
13593	3645	4	-1	12406.036172	27.026720	91.396065	0.987287	0.987287	0.000000	0.787221	-1.000000	-1.000000	0.000000
13594	3645	5	-1	20114.957322	71.767830	40.709686	1.044298	1.044298	0.000000	0.934063	-1.000000	-1.000000	0.000000
13595	3645	6	-1	8704.418210	69.814735	111.592728	0.912495	0.912495	0.000000	0.709685	-1.000000	-1.000000	0.000000
13597	3646	1	-1	11063.255865	26.940678	91.509285	0.866912	0.866912	0.000000	0.845245	-1.000000	-1.000000	0.000000
13598	3646	2	-1	12274.986674	69.870659	111.974983	0.796817	0.796817	0.000000	0.874560	-1.000000	-1.000000	0.000000
13599	3646	3	-1	10319.124037	235.993591	47.801071	0.770551	0.770551	0.000000	0.766510	-1.000000	-1.000000	0.000000
13600	3646	4	-1	17654.972898	112.960739	150.890488	0.970951	0.970951	0.000000	0.915202	-1.000000	-1.000000	0.000000
13601	3646	5	-1	11359.679125	139.630280	130.020462	1.010871	1.010871	0.000000	0.853037	-1.000000	-1.000000	0.000000
13603	3647	1	-1	11602.604057	236.163071	47.856625	0.756272	0.756272	0.000000	0.837516	-1.000000	-1.000000	0.000000
13604	3647	2	-1	10376.443512	69.777946	111.860817	0.779898	0.779898	0.000000	0.820211	-1.000000	-1.000000	0.000000
13605	3647	3	-1	8444.962244	26.928940	91.521736	0.844082	0.844082	0.000000	0.762790	-1.000000	-1.000000	0.000000
13607	3648	1	-1	9087.995753	112.839989	101.184959	0.915752	0.915752	0.000000	0.686740	-1.000000	-1.000000	0.000000
13608	3648	2	-1	12434.495074	27.082909	91.590141	1.171901	1.171901	0.000000	0.799993	-1.000000	-1.000000	0.000000
13609	3648	3	-1	13189.007388	69.909561	112.043877	0.923424	0.923424	0.000000	0.822725	-1.000000	-1.000000	0.000000
13611	3649	1	-1	16797.092432	69.801498	112.045654	1.098906	1.098906	0.000000	0.843150	-1.000000	-1.000000	0.000000
13612	3649	2	-1	13502.326451	233.772629	176.969971	0.833087	0.833087	0.000000	0.796511	-1.000000	-1.000000	0.000000
13613	3649	3	-1	6757.491155	112.939758	101.141876	0.934408	0.934408	0.000000	0.546246	-1.000000	-1.000000	0.000000
13614	3649	4	-1	11576.187423	26.863220	91.713882	0.996937	0.996937	0.000000	0.772196	-1.000000	-1.000000	0.000000
13616	3650	1	-1	12773.029408	69.793678	111.964981	0.791805	0.791805	0.000000	0.918456	-1.000000	-1.000000	0.000000
13617	3650	2	-1	33624.882498	233.739975	176.900391	0.979096	0.979096	0.000000	0.935722	-1.000000	-1.000000	0.000000
13618	3650	3	-1	9320.864304	26.845526	91.918961	0.997921	0.997921	0.000000	0.725636	-1.000000	-1.000000	0.000000
13619	3650	4	-1	9376.594748	16.008091	12.987627	1.030270	1.030270	0.000000	0.775051	-1.000000	-1.000000	0.000000
13621	3651	1	-1	27696.769088	233.719055	176.966690	0.916417	0.916417	0.000000	0.906816	-1.000000	-1.000000	0.000000
13622	3651	2	-1	7075.684572	183.677811	163.106369	0.891338	0.891338	0.000000	0.626025	-1.000000	-1.000000	0.000000
13623	3651	3	-1	10821.749018	113.084328	101.129097	0.957630	0.957630	0.000000	0.785041	-1.000000	-1.000000	0.000000
13625	3652	1	-1	7645.744790	112.966454	101.493729	0.875106	0.875106	0.000000	0.601466	-1.000000	-1.000000	0.000000
13626	3652	2	-1	37168.782200	233.634674	176.928909	0.868547	0.868547	0.000000	0.969683	-1.000000	-1.000000	0.000000
13628	3653	1	-1	8160.500204	112.957764	101.325340	0.904919	0.904919	0.000000	0.758347	-1.000000	-1.000000	0.000000
13629	3653	2	-1	6725.806579	132.981216	236.146378	0.657220	0.657220	0.000000	0.772497	-1.000000	-1.000000	0.000000
13630	3653	3	-1	15179.014878	189.066849	229.913116	0.986018	0.986018	0.000000	0.872657	-1.000000	-1.000000	0.000000
13631	3653	4	-1	14504.620308	233.843506	176.904465	1.045826	1.045826	0.000000	0.786949	-1.000000	-1.000000	0.000000
13633	3654	1	-1	42163.344393	132.907104	236.190659	0.892006	0.892006	0.000000	0.967105	-1.000000	-1.000000	0.000000
13634	3654	2	-1	53224.271115	189.087967	230.065781	0.965963	0.965963	0.000000	0.973207	-1.000000	-1.000000	0.000000
13635	3654	3	-1	8853.119265	113.017105	101.165558	0.788629	0.788629	0.000000	0.796056	-1.000000	-1.000000	0.000000
13636	3654	4	-1	45241.280413	6.243956	175.070694	0.488600	0.488600	0.000000	0.986711	-1.000000	-1.000000	0.000000
13637	3654	5	-1	22450.729896	62.918724	140.590729	0.417248	0.417248	0.000000	0.990451	-1.000000	-1.000000	0.000000
13639	3655	1	-1	6475.002888	189.255798	230.034027	0.890571	0.890571	0.000000	0.594006	-1.000000	-1.000000	0.000000
13640	3655	2	-1	41652.228663	132.882584	236.202362	0.894286	0.894286	0.000000	0.971861	-1.000000	-1.000000	0.000000
13641	3655	3	-1	9034.361900	113.004555	101.374847	0.943544	0.943544	0.000000	0.817864	-1.000000	-1.000000	0.000000
13642	3655	4	-1	9418.025283	27.152676	91.528061	0.980903	0.980903	0.000000	0.697799	-1.000000	-1.000000	0.000000
13644	3656	1	-1	11142.715065	113.373840	101.015846	1.253106	1.253106	0.000000	0.635090	-1.000000	-1.000000	0.000000
13645	3656	2	-1	52217.192582	132.927795	236.126724	0.931387	0.931387	0.000000	0.972801	-1.000000	-1.000000	0.000000
13646	3656	3	-1	12827.047980	27.103117	91.657265	0.934243	0.934243	0.000000	0.799070	-1.000000	-1.000000	0.000000
13648	3657	1	-1	46238.531084	132.924957	236.238358	0.945716	0.945716	0.000000	0.977495	-1.000000	-1.000000	0.000000
13649	3657	2	-1	11618.267126	112.837364	100.947121	1.174003	1.174003	0.000000	0.645516	-1.000000	-1.000000	0.000000
13650	3657	3	-1	11005.932529	27.080494	91.834267	0.883889	0.883889	0.000000	0.810954	-1.000000	-1.000000	0.000000
13652	3658	1	-1	10935.953342	26.986977	91.389931	0.873337	0.873337	0.000000	0.865564	-1.000000	-1.000000	0.000000
13653	3658	2	-1	9050.970801	228.213303	13.775114	0.995738	0.995738	0.000000	0.685781	-1.000000	-1.000000	0.000000
13654	3658	3	-1	8394.103408	112.972076	101.008942	0.719748	0.719748	0.000000	0.834354	-1.000000	-1.000000	0.000000
13657	3659	2	-1	7853.367274	15.724834	13.152577	1.045024	1.045024	0.000000	0.681000	-1.000000	-1.000000	0.000000
13658	3659	3	-1	12528.077416	26.973116	91.518326	0.929031	0.929031	0.000000	0.867887	-1.000000	-1.000000	0.000000
13660	3660	1	-1	10712.976961	37.782486	17.287157	1.087768	1.087768	0.000000	0.768119	-1.000000	-1.000000	0.000000
13661	3660	2	-1	8288.806909	112.980225	101.336784	1.103265	1.103265	0.000000	0.507596	-1.000000	-1.000000	0.000000
13663	3660	4	-1	8631.984835	27.023912	91.440056	0.789037	0.789037	0.000000	0.786693	-1.000000	-1.000000	0.000000
13664	3660	5	-1	10472.589591	69.759201	112.004295	0.913415	0.913415	0.000000	0.799462	-1.000000	-1.000000	0.000000
13666	3661	1	-1	13291.653029	77.299789	179.420761	0.917922	0.917922	0.000000	0.777395	-1.000000	-1.000000	0.000000
13667	3661	2	-1	12206.252301	69.752068	111.829605	0.888912	0.888912	0.000000	0.829760	-1.000000	-1.000000	0.000000
13668	3661	3	-1	5637.181837	37.766117	17.036053	0.778744	0.778744	0.000000	0.738989	-1.000000	-1.000000	0.000000
13669	3661	4	-1	33078.163608	158.872375	95.658699	0.977096	0.977096	0.000000	0.948241	-1.000000	-1.000000	0.000000
13670	3661	5	-1	6672.519375	26.765350	91.689735	0.790104	0.790104	0.000000	0.608972	-1.000000	-1.000000	0.000000
13671	3661	6	-1	6019.440489	113.067902	101.339821	0.785942	0.785942	0.000000	0.653124	-1.000000	-1.000000	0.000000
13673	3662	1	-1	14929.222080	69.752472	111.716316	0.985974	0.985974	0.000000	0.858933	-1.000000	-1.000000	0.000000
13674	3662	2	-1	33806.082443	158.815475	95.591240	0.829006	0.829006	0.000000	0.979905	-1.000000	-1.000000	0.000000
13675	3662	3	-1	9380.685324	27.165131	91.398346	0.927817	0.927817	0.000000	0.833224	-1.000000	-1.000000	0.000000
13676	3662	4	-1	7994.733802	37.783138	17.023174	0.916759	0.916759	0.000000	0.755571	-1.000000	-1.000000	0.000000
13677	3662	5	-1	7843.850216	113.039581	101.203491	0.906742	0.906742	0.000000	0.714778	-1.000000	-1.000000	0.000000
13679	3663	1	-1	39462.470445	158.873001	95.658653	0.911622	0.911622	0.000000	0.971104	-1.000000	-1.000000	0.000000
13680	3663	2	-1	7271.322924	27.114363	91.549210	0.766598	0.766598	0.000000	0.711520	-1.000000	-1.000000	0.000000
13681	3663	3	-1	7299.716003	37.871189	17.159649	1.012179	1.012179	0.000000	0.646180	-1.000000	-1.000000	0.000000
13682	3663	4	-1	8428.416725	112.826042	101.119652	0.869730	0.869730	0.000000	0.765426	-1.000000	-1.000000	0.000000
13683	3663	5	-1	43652.062480	82.850037	196.532974	0.862249	0.862249	0.000000	0.960841	-1.000000	-1.000000	0.000000
13684	3663	6	-1	15553.704294	77.531639	179.262360	1.150184	1.150184	0.000000	0.849855	-1.000000	-1.000000	0.000000
13686	3664	1	-1	36938.377268	82.768814	196.572159	0.927322	0.927322	0.000000	0.953364	-1.000000	-1.000000	0.000000
13687	3664	2	-1	6764.643919	26.766735	91.357170	0.793948	0.793948	0.000000	0.715360	-1.000000	-1.000000	0.000000
13688	3664	3	-1	10776.510680	77.410797	179.131744	0.861453	0.861453	0.000000	0.851175	-1.000000	-1.000000	0.000000
13689	3664	4	-1	10737.412426	112.940292	101.270363	0.961903	0.961903	0.000000	0.776654	-1.000000	-1.000000	0.000000
13690	3664	5	-1	42548.699927	158.855087	95.713287	0.905914	0.905914	0.000000	0.963606	-1.000000	-1.000000	0.000000
13692	3665	1	-1	12109.917355	33.267025	200.891159	0.966482	0.966482	0.000000	0.798155	-1.000000	-1.000000	0.000000
