# seq OFF,# seq ON,blinks,frame,intensity,lifetime,total OFF,total ON,x,y,
0,1,0,1402,7511.15,1,0,1,36150.4,38939.4,
0,1,0,1404,25554.7,1,0,1,14191.6,5907.74,
0,1,0,1406,13205.5,1,0,1,12403.6,5944.18,
0,1,0,1406,7515.13,1,0,1,33908.1,622.736,
1,2,1,1407,46131.8,984,982,2,11538.3,37206.5,
0,1,0,1407,7420.06,1,0,1,15738,8379.87,
0,1,0,1408,45026.8,1,0,1,34958.7,31541.5,
1,2,1,1409,42884.5,2364,2362,2,33211.5,21235.7,
0,1,0,1409,37151.9,2,0,2,31313.5,26019,
0,1,0,1409,30659,1,0,1,7764.75,1279.02,
0,1,0,1411,24312.1,1,0,1,4170.95,2320.77,
0,1,0,1412,11923.1,1,0,1,22946.6,16394.7,
0,1,0,1412,25530.9,1,0,1,23683.5,15081.6,
0,1,0,1413,5901.06,1,0,1,28133.5,11468.3,
0,1,0,1415,31474.1,1,0,1,18399,21802.6,
0,1,0,1415,39714.4,1,0,1,16598.4,13122,
0,1,0,1416,40110.6,1,0,1,10612.1,38570.4,
1,2,1,1416,23169.5,2014,2011,3,26187.9,18174.4,
2,3,2,1416,86588,1811,1808,3,11053.3,1058.28,
0,1,0,1416,41286.8,1,0,1,26490.3,18284.2,
0,1,0,1417,3945.49,1,0,1,35594.8,19868.2,
0,1,0,1417,32653.7,1,0,1,30197.3,17121.3,
0,1,0,1421,41317.3,1,0,1,13236.6,16332.6,
0,1,0,1428,14126.2,1,0,1,31097.4,18640.7,
0,1,0,1429,6118.96,1,0,1,12924.9,13461.8,
0,1,0,1429,35847.3,2,0,2,8224.31,31319.5,
0,1,0,1430,25227,1,0,1,13156.4,13334.9,
1,2,1,1430,37196.7,1135,1133,2,17054.3,39791.4,
0,1,0,1433,47278.4,1,0,1,18871.4,13531.9,
0,1,0,1433,42500.1,1,0,1,9645.49,13813.1,
0,1,0,1433,26842.9,1,0,1,23971.8,2586.19,
0,1,0,1434,27248.9,1,0,1,7701.02,23664.5,
0,1,0,1439,11176,1,0,1,20984.8,705.705,
0,1,0,1440,34451.9,1,0,1,17124.8,39364,
0,1,0,1440,12312.8,1,0,1,15605.2,16563.8,
2,3,2,1440,77292.6,2548,2545,3,23633.8,531.125,
0,1,0,1440,374219,13,0,13,21806.3,33309,
0,1,0,1443,13104.4,1,0,1,14414.6,18644,
0,1,0,1443,8194.96,1,0,1,11955.8,8858.58,
0,1,0,1444,77834.1,2,0,2,19451.5,35661,
0,1,0,1445,24764.8,1,0,1,30802.1,10320.4,
0,1,0,1448,16604.5,1,0,1,3452.42,16001.4,
0,1,0,1452,27258.3,1,0,1,2722.48,15662.7,
0,1,0,1452,58300.8,1,0,1,34642.8,3562.14,
0,1,0,1454,22598.6,1,0,1,36008.5,5129.24,
1,2,1,1454,81657.7,2235,2232,3,21492.7,7329.3,
0,1,0,1455,14476.9,1,0,1,4607.34,19808.9,
0,1,0,1456,37686.9,1,0,1,22326.1,10424,
0,1,0,1456,183365,8,0,8,31213.7,2374.48,
0,1,0,1456,27241.2,1,0,1,18286.4,7666.65,
0,1,0,1458,13863.4,1,0,1,9088.26,2191.5,
0,1,0,1459,22583.8,1,0,1,5312.89,4766.52,
0,1,0,1459,33972.5,1,0,1,7235.65,11341.1,
0,1,0,1459,9211.53,1,0,1,31021.3,6614.46,
0,1,0,1459,30599.5,1,0,1,8888.78,2869.52,
0,1,0,1460,26343,1,0,1,4408.41,12205.3,
1,2,1,1460,70067.8,122,120,2,19624.1,15662.7,
0,1,0,1462,17136.3,1,0,1,37399.4,11732.6,
0,1,0,1462,24971.4,1,0,1,27268.8,1781.2,
0,1,0,1463,50404.4,2,0,2,11557.2,16439.5,
0,1,0,1465,13016.1,1,0,1,32261.2,13780.2,
0,1,0,1466,37311.4,1,0,1,30613.8,27685.9,
0,1,0,1467,11272,1,0,1,26986.7,1961.47,
0,1,0,1470,21054.1,1,0,1,25929.9,17920.4,
1,2,1,1471,65571.2,685,682,3,16991.8,8939.15,
0,1,0,1471,6726.25,1,0,1,15854,15301.8,
1,2,1,1471,158369,8,2,6,4223.86,34226.9,
0,1,0,1472,5817.18,1,0,1,36798.5,13077.4,
0,1,0,1473,22532.2,1,0,1,15700.7,11765.2,
0,1,0,1474,56120.6,2,0,2,20778.4,37120.4,
0,1,0,1475,5835.04,1,0,1,25965,4255.14,
1,2,1,1480,45339.2,2206,2204,2,7738.21,15250.8,
0,1,0,1481,26937.2,1,0,1,19573.5,22217.6,
0,1,0,1482,31877.2,1,0,1,25737.4,19830.8,
0,1,0,1482,11033.3,1,0,1,9804.23,31403.6,
0,1,0,1483,6800.49,1,0,1,31745.3,720.88,
0,1,0,1484,28137.1,1,0,1,27186.9,5610.23,
0,1,0,1486,29834.2,1,0,1,8651.44,648.278,
1,2,1,1486,52407.7,1111,1109,2,32596.6,31912.3,
2,3,2,1487,56228.4,163,160,3,19776.2,5292.69,
0,1,0,1487,28499.1,1,0,1,32386.8,4917.99,
0,1,0,1491,74921.7,2,0,2,13428.6,3638.55,
10,11,10,1492,284823,691,676,15,9843.55,7672.65,
0,1,0,1494,13375.5,1,0,1,18017.2,36630.9,
0,1,0,1494,21467.5,1,0,1,17598.5,18755.3,
0,1,0,1496,38431.9,1,0,1,35732,37313.8,
1,2,1,1496,40457.2,1225,1223,2,36783.2,2099.89,
1,2,1,1496,56657.7,1459,1457,2,23625,29817.4,
0,1,0,1497,9587.33,1,0,1,27140.5,30629.2,
0,1,0,1500,55027.3,2,0,2,5413.29,1925.94,
0,1,0,1502,47121.7,2,0,2,592.302,2542.26,
0,1,0,1503,27383,1,0,1,32950.7,30326,
0,1,0,1504,35416.2,1,0,1,27155,17290.6,
0,1,0,1504,16569.4,1,0,1,35255.2,23875.7,
0,1,0,1504,6955.52,1,0,1,26857.8,40158.6,
0,1,0,1504,58621.7,3,0,3,14015.2,4973.74,
1,2,1,1505,55171.9,600,598,2,6620.89,12700.2,
0,1,0,1505,9982.95,1,0,1,2638.03,13070.8,
0,1,0,1505,6658.81,1,0,1,14197.2,16665.1,
0,1,0,1506,44769.7,1,0,1,29488.1,17225.6,
0,1,0,1506,9592.38,1,0,1,9234.8,24786,
1,2,1,1506,38101.8,3,1,2,27338.4,1521.08,
0,1,0,1507,7096.65,1,0,1,29944.6,16568.6,
1,2,1,1507,33687.9,1708,1706,2,8886.1,3753.05,
0,1,0,1508,13065.4,1,0,1,38768.8,8250.68,
0,1,0,1508,72324,2,0,2,37761,11946.8,
1,2,1,1509,34422.5,26,24,2,39104.3,8397.13,
0,1,0,1509,12917.9,1,0,1,25948.5,4571.67,
4,5,4,1510,2.15026e+06,112,9,103,39218.4,34124.1,
3,4,3,1510,140577,2308,2300,8,5292.13,7684.25,
1,2,1,1510,114511,822,816,6,32129.2,2607.5,
2,3,2,1510,118064,6,2,4,28170.6,5896.71,
0,1,0,1511,24731,1,0,1,16670.5,4627.22,
1,2,1,1511,61291.5,457,453,4,39506.2,4948.58,
8,9,8,1511,392719,43,24,19,3637.16,5343.81,
0,1,0,1512,30474.6,1,0,1,10098.4,21116,
0,1,0,1512,28324.6,1,0,1,32103.8,38527.8,
0,1,0,1513,10419.9,1,0,1,9690.43,4482.07,
0,1,0,1514,11181.8,1,0,1,27038.9,12790.5,
0,1,0,1515,40719.7,1,0,1,11833.2,9089.52,
0,1,0,1517,10015.9,1,0,1,14277.8,13652,
0,1,0,1518,11212.4,1,0,1,17105.1,16995.9,
0,1,0,1518,61289.8,2,0,2,3853.18,20994.1,
0,1,0,1519,81151.5,2,0,2,39631.4,11619.8,
0,1,0,1520,26961.5,1,0,1,17761.2,24787.3,
0,1,0,1522,10278,1,0,1,37080.8,14838.6,
2,3,2,1522,93606.8,1839,1833,6,37549.6,3063.65,
0,1,0,1523,42045.8,1,0,1,36935.9,16640.8,
0,1,0,1523,10224,1,0,1,9024.61,24705.9,
0,1,0,1524,9638.96,1,0,1,32244.9,37068.3,
0,1,0,1526,62163.8,2,0,2,13650.8,2884.03,
0,1,0,1528,7619.62,1,0,1,14237.6,1072.07,
7,8,7,1528,431056,34,11,23,31490.3,15398.5,
0,1,0,1529,7462.54,1,0,1,20785.2,7456.74,
0,1,0,1530,32657.3,1,0,1,7816.29,14937.5,
0,1,0,1532,25765.6,1,0,1,23189.2,6489.45,
0,1,0,1532,5824.67,1,0,1,29953.8,5302.11,
0,1,0,1532,40509.7,1,0,1,5943.24,19013.9,
0,1,0,1533,266000,12,0,12,28388.9,6900.73,
1,2,1,1533,43668.1,2370,2368,2,24096.2,3421.39,
0,1,0,1538,25092.6,1,0,1,22324.5,1651.45,
0,1,0,1539,43870.1,2,0,2,8303.41,27116.3,
0,1,0,1541,9516.72,1,0,1,21616.3,28677.1,
3,4,3,1542,354800,994,979,15,39826.4,4808.17,
0,1,0,1542,14325.1,1,0,1,39162.2,8806.67,
0,1,0,1542,11459.6,1,0,1,17400.3,10945,
0,1,0,1543,30487.3,2,0,2,20830.3,17299.8,
1,2,1,1543,71233.1,1476,1474,2,20977.9,1977.72,
2,3,2,1543,140552,18,13,5,23273.7,21103.1,
0,1,0,1544,19963.2,1,0,1,11790.7,20148.4,
0,1,0,1552,15828.7,1,0,1,20020.8,23787.4,
0,1,0,1554,46018.4,1,0,1,30565.3,6875.85,
0,1,0,1554,38069.2,1,0,1,15157.9,21752.9,
1,2,1,1555,36971.4,971,969,2,11495.7,16849.8,
0,1,0,1555,11397.4,1,0,1,18253.2,1209.11,
1,2,1,1556,121135,2111,2105,6,38296.9,13483.2,
0,1,0,1557,90600.2,2,0,2,13597.5,1696.43,
0,1,0,1559,10825.3,1,0,1,23541.8,19912.7,
4,5,4,1565,212182,1189,1181,8,2048.01,8192.06,
0,1,0,1565,4703.97,1,0,1,5720.36,4368.96,
0,1,0,1567,9841.6,1,0,1,35460,13686.2,
0,1,0,1567,39250,1,0,1,35142.5,6553.21,
1,2,1,1567,71703.2,2109,2105,4,31418.8,33426,
2,3,2,1568,193795,11,5,6,15651.3,26549.2,
0,1,0,1568,10587,1,0,1,32350.3,25701.7,
0,1,0,1569,30791.6,1,0,1,27646.8,23331.3,
0,1,0,1570,10609.4,1,0,1,17217.6,38339.2,
2,3,2,1572,91897.6,1673,1670,3,34079,17521.6,
0,1,0,1572,11943.8,1,0,1,36371.2,22774.1,
2,3,2,1576,77677.1,1793,1789,4,34835.8,25560.1,
0,1,0,1577,34471.8,1,0,1,25108,8652.93,
0,1,0,1578,3435.56,1,0,1,30349.7,28047.6,
2,3,2,1579,110616,2316,2312,4,16368.2,15074.7,
3,4,3,1580,150587,848,841,7,29870.4,15044.4,
0,1,0,1582,44829.3,1,0,1,36851.6,37531.4,
0,1,0,1583,7796.73,1,0,1,15684.4,24892.8,
1,2,1,1587,34159.7,1874,1872,2,16796.4,37857,
0,1,0,1587,35745.1,1,0,1,39333.4,5521.57,
0,1,0,1588,149404,7,0,7,17884.5,39289.4,
0,1,0,1589,33925.4,1,0,1,8000.75,14638.4,
0,1,0,1591,40213.3,1,0,1,34850.5,3734.25,
1,2,1,1592,78008.4,1182,1179,3,35961.2,1596.25,
0,1,0,1593,33970.2,1,0,1,18497.4,12775.2,
1,2,1,1593,58281.2,2255,2253,2,38197.4,20541.3,
0,1,0,1593,20724.4,1,0,1,17596.2,31280.8,
1,2,1,1593,39673,1545,1543,2,20390.1,15036.6,
0,1,0,1595,11815.2,1,0,1,33173.2,25939.8,
0,1,0,1596,40232.3,1,0,1,11522.7,12362.4,
0,1,0,1596,34902.6,1,0,1,31214.2,20169,
0,1,0,1597,11048.2,1,0,1,9795.17,922.476,
0,1,0,1597,5391.98,1,0,1,19162.5,25841.2,
0,1,0,1597,15219.3,1,0,1,16714.1,15371.9,
0,1,0,1598,36583.9,2,0,2,11630.1,1530.43,
0,1,0,1598,23997.4,1,0,1,9826.42,728.752,
1,2,1,1599,151536,1454,1448,6,15801.6,39667.9,
0,1,0,1599,31380.5,1,0,1,678.595,5328.59,
0,1,0,1600,33172.4,1,0,1,32372.3,26666.6,
0,1,0,1601,9657.81,1,0,1,33478.8,3064.99,
0,1,0,1601,46043.2,1,0,1,3559.31,2858.9,
0,1,0,1602,11790.7,1,0,1,1181.64,4664.57,
0,1,0,1603,7563.23,1,0,1,31750.4,10289.3,
0,1,0,1605,22728.6,1,0,1,12267.3,8360.59,
0,1,0,1605,24615.4,1,0,1,20901.4,23906.6,
0,1,0,1606,25663.1,1,0,1,4115.81,35767.1,
1,2,1,1606,185545,9,2,7,31249.8,2808.54,
0,1,0,1608,5143.06,1,0,1,24197.3,27804.6,
0,1,0,1608,26913.3,1,0,1,4722.37,12843.9,
2,3,2,1608,64789.7,1855,1852,3,9965.91,31895.5,
0,1,0,1609,14004.5,1,0,1,17176.3,13317.6,
1,2,1,1610,83507.2,1110,1106,4,25365.3,21330.7,
0,1,0,1612,39118.6,1,0,1,26179.2,24270.3,
0,1,0,1613,45110.8,2,0,2,21723.5,11030,
0,1,0,1613,8059.59,1,0,1,37773.9,7912.72,
0,1,0,1615,16310.6,1,0,1,20279.4,11416.4,
0,1,0,1615,10467.8,1,0,1,9338.26,17799.6,
1,2,1,1617,98237.3,1458,1454,4,37455.8,10319.6,
0,1,0,1617,89304.8,3,0,3,7368.47,2351.69,
0,1,0,1618,32686.3,1,0,1,6260.13,12840.3,
0,1,0,1618,13707,1,0,1,1091.12,2911.39,
0,1,0,1619,2170.84,1,0,1,21820.7,17232.5,
0,1,0,1619,24325.1,1,0,1,15687.6,16368.6,
0,1,0,1620,24695.8,1,0,1,7584.61,10271.1,
0,1,0,1620,120908,5,0,5,19968.5,39556.8,
0,1,0,1620,24294.5,1,0,1,5621.45,21991.2,
1,2,1,1620,38863,1798,1796,2,5949.99,19257.1,
0,1,0,1623,30987.8,1,0,1,5796.58,21422.4,
0,1,0,1624,31564.6,1,0,1,11540.8,13968.9,
0,1,0,1624,63177.3,2,0,2,38842.6,25005.9,
0,1,0,1625,8874.59,1,0,1,6788.86,22226.7,
0,1,0,1625,46316.6,1,0,1,18874.8,20874,
0,1,0,1626,5133.98,1,0,1,14914.3,10829.6,
0,1,0,1626,14211.4,1,0,1,22603.7,36226.1,
0,1,0,1628,25218.2,1,0,1,21659.4,39461.1,
0,1,0,1628,35741.4,1,0,1,2615.23,29132.7,
0,1,0,1629,8883.84,1,0,1,38374,18036,
1,2,1,1632,368913,15,1,14,12419.6,8835.94,
0,1,0,1632,24605.8,1,0,1,8323.73,11547.9,
2,3,2,1633,114761,885,880,5,4852.91,8349.83,
0,1,0,1634,47432.6,3,0,3,11643.1,36259.7,
1,2,1,1634,61195.7,3,1,2,29629.3,31870.9,
1,2,1,1634,96050.1,172,169,3,6368.14,7244.37,
0,1,0,1635,25990.5,1,0,1,34311.2,16087.9,
1,2,1,1635,36843.2,1851,1849,2,22895.6,23824.6,
0,1,0,1636,29930.4,1,0,1,32298.5,12742.4,
0,1,0,1636,32441.9,1,0,1,12565.1,11788,
0,1,0,1637,9287.38,1,0,1,25563.9,5394.98,
0,1,0,1638,10048.7,1,0,1,20187.8,18081.4,
0,1,0,1638,9352.19,1,0,1,34331,22363.4,
0,1,0,1641,46666.9,2,0,2,26766.5,21516.8,
0,1,0,1644,28375.6,1,0,1,21988.2,39705.8,
0,1,0,1644,34593.3,1,0,1,690.588,15250.4,
0,1,0,1645,12766.9,1,0,1,18772.6,10348.2,
0,1,0,1646,23077.1,1,0,1,19728.4,11969.3,
0,1,0,1646,78174.9,3,0,3,22262.9,27810.3,
1,2,1,1648,27976.8,735,733,2,27278.8,28811.5,
0,1,0,1648,14894.3,1,0,1,9496.44,6878.71,
0,1,0,1650,31074.3,1,0,1,23014.1,21604.8,
0,1,0,1650,23413.3,1,0,1,24956.4,25802.8,
0,1,0,1652,29510.4,1,0,1,26803.9,25061.9,
1,2,1,1653,51362.1,1803,1801,2,20926.9,13893.7,
0,1,0,1653,30882.8,1,0,1,10733.3,11886.1,
2,3,2,1654,71855.5,110,107,3,13782,21299.7,
1,2,1,1655,55880.7,2097,2095,2,11884.3,12082,
0,1,0,1656,13954.3,1,0,1,28319.4,21759.8,
1,2,1,1658,19832.5,728,726,2,6014.14,9124.89,
0,1,0,1658,27739.3,1,0,1,3383.67,9426.39,
0,1,0,1659,32722.4,1,0,1,18742.5,28813.9,
0,1,0,1659,7733.41,1,0,1,10943,14381.9,
0,1,0,1659,7521.45,1,0,1,750.374,17157.3,
0,1,0,1661,45576.3,1,0,1,24795.3,10266,
0,1,0,1662,9949.13,1,0,1,2429.17,4945.46,
1,2,1,1663,230139,11,1,10,27306.9,17552.1,
0,1,0,1663,15651.6,1,0,1,2387.63,5287.37,
0,1,0,1664,11485,1,0,1,2974.73,26595.4,
0,1,0,1665,44311.9,2,0,2,1533.97,20177.1,
1,2,1,1667,37635.3,62,60,2,7956.36,16526.5,
0,1,0,1670,28982.7,1,0,1,11891.8,37871.3,
1,2,1,1670,83879,6,4,2,2908.9,8817.43,
1,2,1,1671,124421,20,10,10,17744.4,25360.5,
0,1,0,1671,36830.1,1,0,1,7192.01,2999.99,
0,1,0,1671,32672,1,0,1,2381.1,1683.02,
0,1,0,1672,91238.5,4,0,4,1781.14,10512.8,
0,1,0,1673,33409,1,0,1,19847.1,29651.5,
1,2,1,1673,84575.2,598,593,5,31306.5,4480.05,
0,1,0,1676,15842,1,0,1,36753.3,25382.8,
1,2,1,1678,30851.8,1742,1740,2,4633.53,1531.29,
0,1,0,1679,14189.1,1,0,1,14680.6,6195.55,
1,2,1,1679,46603.2,874,872,2,29128,720.544,
0,1,0,1679,11544.7,1,0,1,33800.9,17652.2,
1,2,1,1679,78174.9,5,1,4,15172.2,35885.6,
0,1,0,1680,5342.96,1,0,1,14496.2,6314.54,
0,1,0,1681,31042.4,1,0,1,38260.4,7835.17,
1,2,1,1681,52948.7,1251,1249,2,35807.1,2196.33,
0,1,0,1682,37572,1,0,1,15351.8,7149.14,
0,1,0,1683,39817.5,2,0,2,24643.2,31672,
0,1,0,1685,29353.4,1,0,1,23403.8,10795,
0,1,0,1688,9751.25,1,0,1,16461.7,3817.75,
1,2,1,1689,30804.5,1935,1933,2,13227.3,29300.7,
1,2,1,1690,66298.3,1892,1890,2,2028.19,12002.8,
1,2,1,1690,116051,2075,2071,4,33224.6,23471.5,
0,1,0,1691,9720.08,1,0,1,37233.8,11987.2,
1,2,1,1693,28970.3,2153,2151,2,34255.5,15370.9,
0,1,0,1693,25151.2,1,0,1,15950.2,12894,
0,1,0,1695,36023,1,0,1,40320.5,5339.87,
0,1,0,1695,44198.9,2,0,2,33111.6,24424.9,
0,1,0,1696,36820.5,1,0,1,26580.3,17274,
0,1,0,1697,35338.9,1,0,1,31149.7,20707.2,
0,1,0,1698,8248.34,1,0,1,32330.3,21551.7,
2,3,2,1698,103766,8,4,4,2724.06,6469.99,
0,1,0,1701,11069.9,1,0,1,28096.5,23242.5,
0,1,0,1702,49373.9,2,0,2,2631.52,3620.17,
0,1,0,1702,35696.4,2,0,2,35043.4,34590.5,
0,1,0,1705,16910.2,1,0,1,30665.3,7278.76,
1,2,1,1705,63737.4,481,479,2,1192.04,17323,
0,1,0,1705,11066,1,0,1,36472.7,2865.76,
0,1,0,1706,127009,5,0,5,17810.3,5272.38,
0,1,0,1708,14250.1,1,0,1,38850.8,6774.29,
0,1,0,1710,23068.3,1,0,1,32726.2,26713,
0,1,0,1710,7902.53,1,0,1,35978.8,6256.21,
0,1,0,1713,13670.4,1,0,1,39188.1,5264.4,
0,1,0,1714,32185,1,0,1,38025.4,6896.93,
0,1,0,1714,31456.6,1,0,1,38815.3,27876.5,
0,1,0,1715,64925.7,2,0,2,8012.45,31742.7,
0,1,0,1715,25337,1,0,1,38725.3,6235.42,
0,1,0,1715,7841.59,1,0,1,37462.1,29605.3,
0,1,0,1715,9266.02,1,0,1,10223.6,27257.3,
1,2,1,1716,80719.8,56,52,4,17764.6,32194.8,
0,1,0,1716,24819.3,1,0,1,38094.9,7370.91,
0,1,0,1716,22830.3,1,0,1,36338.4,28556.5,
0,1,0,1717,76890.3,3,0,3,30224.6,38933.7,
0,1,0,1719,23754.2,1,0,1,25658.8,15669.4,
0,1,0,1720,9466.73,1,0,1,15778.9,14732.8,
0,1,0,1721,44957.2,2,0,2,17710.4,10873,
0,1,0,1724,27649,1,0,1,1417.65,9293.02,
1,2,1,1726,85601.2,914,911,3,23507.7,1394.46,
0,1,0,1726,49058,2,0,2,29888.7,38502.5,
0,1,0,1729,12146.2,1,0,1,34368.1,32134.8,
0,1,0,1730,57266.9,2,0,2,33017.4,33087.6,
0,1,0,1732,43081.6,1,0,1,22796.4,33594.4,
2,3,2,1736,38262.7,850,847,3,11542.5,14851.6,
0,1,0,1736,61577.2,2,0,2,27778.2,6875.41,
0,1,0,1737,46847.7,1,0,1,11111.9,8007.78,
0,1,0,1739,26166.2,1,0,1,18976.7,9745.42,
0,1,0,1739,25507,1,0,1,12148.3,10037.7,
24,25,24,1740,2.24135e+06,242,146,96,12013.3,3932.34,
0,1,0,1740,14723.1,1,0,1,19036.3,5020.05,
0,1,0,1742,120453,4,0,4,11126.8,12207.9,
0,1,0,1745,34071.4,1,0,1,28119.2,5177.01,
3,4,3,1746,126176,1459,1454,5,10220.3,9080.17,
0,1,0,1746,32997,1,0,1,12406.2,10103.3,
3,4,3,1747,61421.9,34,30,4,9764.81,30723.1,
0,1,0,1747,7788.52,1,0,1,37737.3,7625.04,
0,1,0,1749,38832.9,1,0,1,26283.1,516.253,
0,1,0,1750,11962.3,1,0,1,7002.92,31891.8,
0,1,0,1751,36718.8,1,0,1,17169,39535.2,
1,2,1,1751,50705.4,1289,1287,2,27755.3,2850.63,
0,1,0,1753,72126.2,2,0,2,20332.1,4893.3,
0,1,0,1753,12821.5,1,0,1,16730.7,5414.04,
0,1,0,1753,22268.1,1,0,1,38913,19766.4,
0,1,0,1753,23823.8,1,0,1,17151.9,13663.2,
0,1,0,1755,5768.14,1,0,1,5217.56,5837.12,
0,1,0,1756,33413.6,1,0,1,38654.7,12444.7,
2,3,2,1758,76589.7,16,13,3,33133,27663.3,
0,1,0,1759,43548.3,1,0,1,17734.9,30368.1,
0,1,0,1759,40408.9,2,0,2,19990.5,12631.1,
4,5,4,1759,143112,21,13,8,21750.2,3883.24,
0,1,0,1761,45464.9,1,0,1,2886.17,33447.7,
0,1,0,1763,10067,1,0,1,32152.8,6973.88,
0,1,0,1764,11681.2,1,0,1,19852.2,25236.1,
0,1,0,1764,28469.9,1,0,1,29623.5,22450.5,
0,1,0,1768,28157.8,1,0,1,34893.1,14860.2,
1,2,1,1771,32916.9,2083,2081,2,30063.5,31867.3,
0,1,0,1772,26672.9,1,0,1,24093.4,19870.6,
0,1,0,1773,40664.1,1,0,1,14666.4,1457.91,
0,1,0,1773,29255.4,1,0,1,28950.3,3550.74,
0,1,0,1775,58966.8,2,0,2,29544.1,1829.11,
6,7,6,1775,1.41021e+06,1631,1563,68,32501.7,19078.6,
1,2,1,1776,194343,8,1,7,33373.6,37632.5,
0,1,0,1777,24153.5,1,0,1,16968.2,23550.1,
0,1,0,1777,17729.8,1,0,1,11198.7,32274.6,
1,2,1,1777,221293,35,24,11,23706.8,36435.4,
0,1,0,1779,33885.7,1,0,1,34577.9,36938.5,
0,1,0,1781,56063.7,1,0,1,28243.4,13929.1,
12,13,12,1782,432693,70,49,21,17185.9,31047.5,
0,1,0,1782,24019.5,1,0,1,32229.6,1965.34,
0,1,0,1784,64492.3,3,0,3,25680.6,17413.3,
0,1,0,1786,20889.7,1,0,1,6081.17,8625.78,
0,1,0,1787,8102.26,1,0,1,8072.23,37201.6,
0,1,0,1788,13344.3,1,0,1,8052.03,36797.2,
1,2,1,1788,50573.5,1020,1018,2,17553.6,538.121,
0,1,0,1789,8909.5,1,0,1,4617.2,1996.81,
0,1,0,1790,9874.66,1,0,1,4900.9,1591.76,
1,2,1,1792,44750.5,1518,1516,2,18567.9,2907.81,
0,1,0,1794,16102.1,1,0,1,8059.09,10369,
0,1,0,1794,32174.1,1,0,1,33746.7,17293,
1,2,1,1794,72619.5,879,876,3,12486.1,3425.88,
0,1,0,1796,10317.9,1,0,1,2642.14,2981.98,
0,1,0,1797,23065.9,1,0,1,30106.3,16550.4,
0,1,0,1798,50561.4,2,0,2,34522.5,15264.2,
0,1,0,1799,31032.6,1,0,1,5595.99,5292.33,
0,1,0,1800,17097.5,1,0,1,15192.2,16807.8,
0,1,0,1800,67095.5,2,0,2,6228.2,5233.81,
0,1,0,1801,23249.5,1,0,1,6792.67,8030.43,
0,1,0,1802,5514.61,1,0,1,6365.18,7877.41,
0,1,0,1802,13007,1,0,1,28156.4,1088.9,
0,1,0,1802,24095,1,0,1,15682.9,28111.2,
1,2,1,1803,26674.8,1932,1930,2,27350.2,925.594,
0,1,0,1803,10564.1,1,0,1,488.505,3479.01,
1,2,1,1803,74332.2,1886,1883,3,8861.01,5092.03,
0,1,0,1803,32753.4,1,0,1,9843.25,2744.56,
0,1,0,1804,42110.8,1,0,1,22408.8,18432.4,
0,1,0,1804,22442.7,1,0,1,16166.3,15006.6,
0,1,0,1805,6926.67,1,0,1,3642.14,983.094,
0,1,0,1806,24869.8,1,0,1,16284.9,12198.6,
0,1,0,1806,35884.7,1,0,1,38406.1,10348.6,
1,2,1,1809,23866,1637,1635,2,20989.2,21755.7,
0,1,0,1810,127049,5,0,5,32488.5,36638.1,
1,2,1,1811,69509.6,1690,1686,4,20892.4,27262.6,
0,1,0,1811,49507.5,2,0,2,15249.1,32473.3,
0,1,0,1811,9444.1,1,0,1,14965.7,13953.6,
0,1,0,1813,27594.4,1,0,1,12415.5,14102.8,
0,1,0,1813,22877.9,1,0,1,4639.08,8964.53,
1,2,1,1816,23338.9,293,291,2,1800.09,5677.27,
0,1,0,1819,5295.7,1,0,1,1193.53,15698.7,
0,1,0,1822,5982.05,1,0,1,15243.9,14130.9,
0,1,0,1823,15311.7,2,0,2,31913.5,6249.06,
0,1,0,1823,25981,1,0,1,35619.3,15816.8,
0,1,0,1824,10757.4,1,0,1,17130.3,33533.7,
0,1,0,1824,605524,26,0,26,33199.3,4266.19,
1,2,1,1825,49589,152,150,2,21024.1,13405.4,
0,1,0,1825,21174.4,1,0,1,10344.6,22654.8,
0,1,0,1825,25018.3,1,0,1,17075.5,33829.3,
0,1,0,1825,19075.7,1,0,1,31146.8,5900.58,
0,1,0,1826,69767.8,2,0,2,7337.15,13172,
0,1,0,1827,37228.1,1,0,1,9503.38,16647.7,
0,1,0,1828,11977.3,1,0,1,21813.7,10046.7,
0,1,0,1830,23761.2,1,0,1,22522.1,16627.4,
0,1,0,1831,21204.4,2,0,2,21562.9,16917.7,
0,1,0,1832,26147.8,1,0,1,34600.1,36599.7,
0,1,0,1833,31724,1,0,1,17570.1,10266.3,
0,1,0,1834,7197.32,1,0,1,24551.5,17885.4,
0,1,0,1834,41434.7,1,0,1,13505.3,22345.8,
0,1,0,1834,4515.46,1,0,1,14383.8,28895.8,
0,1,0,1835,15758.7,1,0,1,15012.7,10371.7,
0,1,0,1835,9561.86,1,0,1,19853,11593.8,
0,1,0,1835,114618,5,0,5,35727.7,13432.8,
0,1,0,1836,44709.3,2,0,2,19075.5,2253.18,
0,1,0,1836,37518.1,2,0,2,21626.6,33923.5,
1,2,1,1838,54238.1,561,559,2,4922.29,8351.12,
0,1,0,1838,7099.4,1,0,1,24402.7,18582.4,
0,1,0,1838,7319.38,1,0,1,8077.04,18399.1,
0,1,0,1839,14959.1,1,0,1,23148.9,18747.3,
0,1,0,1841,50467.6,2,0,2,20635.8,16693.3,
0,1,0,1841,61604.5,3,0,3,6907.11,17986.6,
0,1,0,1841,21487.4,1,0,1,16886.6,33239.4,
