# seq OFF,# seq ON,blinks,frame,intensity,lifetime,total OFF,total ON,x,y,
1,2,1,3417,238.547,14,12,2,35422.4,23136.7,
0,1,0,3418,84.9865,1,0,1,15240.2,39081.3,
1,2,1,3419,396.857,187,185,2,8510.55,15372.6,
0,1,0,3420,38.486,1,0,1,29292.7,650.638,
0,1,0,3420,81.7941,1,0,1,35554.5,23188.8,
0,1,0,3421,38.4454,1,0,1,19931.3,8735.17,
0,1,0,3421,148.923,1,0,1,27778.9,19396.4,
0,1,0,3422,48.7348,1,0,1,30689.5,13233.4,
0,1,0,3423,116.958,1,0,1,29628.7,33889.6,
0,1,0,3424,241.72,1,0,1,15238,6769.64,
0,1,0,3426,50.8967,1,0,1,29601.6,34109.7,
0,1,0,3427,148.9,1,0,1,16672,271.888,
0,1,0,3427,33.1129,1,0,1,22692.7,4202.44,
0,1,0,3428,247.81,1,0,1,24462,21749.8,
0,1,0,3429,29.0593,1,0,1,1151.83,26715.1,
0,1,0,3429,127.011,2,0,2,7650.16,11141.5,
0,1,0,3431,208.765,2,0,2,33366.8,286.521,
0,1,0,3432,20.9949,1,0,1,29790.5,4615.62,
0,1,0,3434,154.285,1,0,1,14603.6,16960.8,
0,1,0,3434,20.8011,1,0,1,14677,4322.9,
0,1,0,3434,23.1237,1,0,1,28163.3,3463.14,
0,1,0,3435,32.7721,1,0,1,4414.81,34651.2,
0,1,0,3437,45.569,1,0,1,25392.2,5451.43,
0,1,0,3438,186.453,1,0,1,25767.6,4284.73,
0,1,0,3440,54.4818,1,0,1,7180.89,24925.1,
0,1,0,3440,91.0232,1,0,1,23437,6848.14,
0,1,0,3441,114.385,1,0,1,4781.13,9195.31,
1,2,1,3442,473.49,6,1,5,5521.95,37462.7,
0,1,0,3442,41.3926,1,0,1,17918.8,10106.3,
0,1,0,3443,151.844,1,0,1,25749,28368.3,
0,1,0,3443,36.2093,1,0,1,32805.9,18971.1,
0,1,0,3444,83.7443,1,0,1,24398.7,28949.7,
0,1,0,3444,77.8087,1,0,1,34491.3,19092.8,
0,1,0,3445,54.7355,1,0,1,6500.06,11639.7,
0,1,0,3445,75.1367,1,0,1,32357.3,5207.05,
0,1,0,3445,143.151,1,0,1,34368.8,19515.2,
0,1,0,3446,52.2195,1,0,1,25541,22145.8,
0,1,0,3447,66.6027,2,0,2,13848.7,14755.7,
0,1,0,3448,218.394,1,0,1,26630.7,11663.4,
0,1,0,3449,82.3596,1,0,1,1634.6,16731.2,
1,2,1,3449,364.94,7,2,5,24177.3,24255.4,
0,1,0,3450,96.5943,1,0,1,6237.34,15389.1,
0,1,0,3451,30.2166,1,0,1,13241.2,2421.05,
0,1,0,3453,24.5316,1,0,1,15892.9,26315.8,
1,2,1,3453,654.841,8,1,7,20065.9,5349.77,
0,1,0,3454,152.35,1,0,1,20154.3,30944.5,
0,1,0,3454,461.527,4,0,4,21869.7,24085.9,
0,1,0,3458,123.491,1,0,1,35781.9,14140.6,
2,3,2,3460,287.795,21,18,3,20208.4,14333.1,
0,1,0,3462,147.839,2,0,2,28674.5,25344.4,
0,1,0,3469,46.9065,1,0,1,18202,29059.3,
0,1,0,3469,149.994,2,0,2,40101.2,3004.43,
0,1,0,3470,183.571,1,0,1,16092.2,4265.41,
0,1,0,3471,69.6593,1,0,1,19349,4822.66,
0,1,0,3472,36.2742,1,0,1,28211,40067.3,
0,1,0,3473,123.975,1,0,1,467.499,12755.1,
0,1,0,3475,219.897,1,0,1,35682.1,5163.79,
0,1,0,3476,48.7504,1,0,1,3665.25,30888.8,
0,1,0,3476,47.4969,1,0,1,7343.79,979.955,
0,1,0,3478,59.579,1,0,1,2736.81,27066,
0,1,0,3478,54.1333,1,0,1,6993.04,10598.8,
0,1,0,3479,199.342,1,0,1,3951.03,17146.7,
0,1,0,3479,23.489,1,0,1,5010.56,36786.8,
0,1,0,3479,192.095,3,0,3,30572.3,17563.4,
0,1,0,3480,198.797,2,0,2,12399.5,8164.8,
0,1,0,3481,87.9096,1,0,1,37441.5,7368.15,
0,1,0,3482,46.9785,1,0,1,12174,7141.84,
0,1,0,3482,70.2751,1,0,1,22227,13032.7,
0,1,0,3484,211.238,1,0,1,30213.3,328.659,
0,1,0,3486,60.6624,1,0,1,7970.32,27454.3,
0,1,0,3488,101.673,1,0,1,15257,1808.52,
0,1,0,3489,39.9655,1,0,1,28940.8,3781.82,
1,2,1,3490,208.874,5,3,2,36302.1,10323.7,
0,1,0,3490,41.3436,1,0,1,40036.5,21547.2,
0,1,0,3491,46.2674,1,0,1,19063.5,329.167,
0,1,0,3491,28.8926,1,0,1,35306.2,15258.7,
0,1,0,3492,222.008,1,0,1,35087.5,23076.5,
0,1,0,3492,68.8934,1,0,1,36181.1,10407.5,
0,1,0,3492,165.095,2,0,2,38562,23546.7,
0,1,0,3494,111.329,2,0,2,15893.3,23539.7,
0,1,0,3495,143.971,1,0,1,35896.3,22252.2,
0,1,0,3498,25.4535,1,0,1,1219.13,16926.8,
0,1,0,3498,156.809,1,0,1,2669.62,38616.1,
0,1,0,3500,89.5302,1,0,1,35564.8,1190.34,
0,1,0,3501,75.4374,1,0,1,25009.3,9441.73,
0,1,0,3501,101.341,1,0,1,27969.2,15627.3,
0,1,0,3504,189.236,2,0,2,9456.56,31123.3,
0,1,0,3505,149.469,1,0,1,13408.4,11351.6,
0,1,0,3505,108.474,1,0,1,28815.9,38992.8,
0,1,0,3506,60.3294,1,0,1,15232.1,5122.04,
0,1,0,3506,125.661,1,0,1,23783.3,2197.3,
0,1,0,3507,74.9272,1,0,1,36740.5,11456.4,
0,1,0,3508,178.738,1,0,1,15414.7,3078.25,
0,1,0,3508,28.3072,1,0,1,15972,3788.04,
0,1,0,3508,227.495,2,0,2,17836,26279,
1,2,1,3508,218.358,19,16,3,31258.6,1616.22,
0,1,0,3509,215.576,1,0,1,11950.6,17277.4,
0,1,0,3509,73.6676,1,0,1,17941.3,1772.24,
0,1,0,3509,221.104,2,0,2,18929.8,24966.2,
1,2,1,3509,290.801,4,1,3,37307.7,5404.77,
0,1,0,3510,41.3684,1,0,1,9901.38,1117.5,
0,1,0,3513,164.075,1,0,1,28114.2,12459.2,
0,1,0,3513,127.759,1,0,1,34870.3,419.884,
0,1,0,3516,202.899,1,0,1,520.276,9011.87,
2,3,2,3517,376.569,442,438,4,34594.5,14480.7,
0,1,0,3518,45.2346,1,0,1,13709.2,34707.6,
0,1,0,3519,153.327,1,0,1,14398,13330.3,
0,1,0,3520,205.246,1,0,1,22878.9,36000.4,
0,1,0,3521,90.9432,1,0,1,1733.54,10894.7,
0,1,0,3521,105.439,1,0,1,4746.24,2505.34,
0,1,0,3521,122.531,1,0,1,23211.8,27901.4,
0,1,0,3522,125.273,1,0,1,15077.2,17633.1,
0,1,0,3523,56.5472,1,0,1,18020,12767.4,
0,1,0,3524,82.9556,1,0,1,38699.6,924.75,
0,1,0,3524,135.018,1,0,1,38747.3,13819.6,
0,1,0,3525,54.8454,1,0,1,6113.01,3332.68,
0,1,0,3525,195.827,1,0,1,9615.87,25267.3,
0,1,0,3526,41.3542,1,0,1,16137.2,36087.9,
0,1,0,3526,97.2231,1,0,1,32182.1,12659.7,
0,1,0,3527,79.9603,1,0,1,23836.9,6632.96,
0,1,0,3529,51.0311,1,0,1,12175.7,1472.96,
0,1,0,3531,185.461,1,0,1,5744.26,11978.7,
0,1,0,3531,114.487,1,0,1,17346.3,21878.1,
0,1,0,3534,88.3336,1,0,1,35920.4,38852.6,
0,1,0,3537,135.605,1,0,1,4767.24,3320.14,
0,1,0,3539,39.717,1,0,1,25107.9,18441.4,
0,1,0,3541,56.3918,1,0,1,27804.8,602.332,
0,1,0,3541,51.3827,1,0,1,32313.5,26415,
0,1,0,3542,211.98,1,0,1,7933.34,21277.5,
1,2,1,3544,462.218,7,2,5,4622.27,31575.1,
1,2,1,3545,152.431,3,1,2,39260.3,21250.9,
0,1,0,3546,173.004,1,0,1,40395.4,18128.9,
0,1,0,3553,38.3712,1,0,1,3274.61,18986.5,
0,1,0,3553,36.0925,1,0,1,5691.86,9294.04,
0,1,0,3554,200.725,1,0,1,675.149,38599.8,
0,1,0,3554,50.9802,1,0,1,23728.8,11282.8,
0,1,0,3555,115.146,1,0,1,24367.9,29692.6,
0,1,0,3558,171.1,2,0,2,34229.3,28708.3,
0,1,0,3559,293.74,2,0,2,19044.8,18634.5,
0,1,0,3560,90.6616,1,0,1,12612.1,27819.6,
0,1,0,3560,113.857,1,0,1,30816.2,12674,
0,1,0,3566,47.4599,1,0,1,2432.17,16593.6,
0,1,0,3568,114.713,1,0,1,38096.5,4424.09,
0,1,0,3570,65.8037,1,0,1,2592.13,22449.2,
0,1,0,3571,39.5648,1,0,1,5209.98,7528.22,
0,1,0,3574,56.0795,1,0,1,15908.6,1294.04,
0,1,0,3575,132.473,1,0,1,21376.4,12545.4,
0,1,0,3577,52.7161,1,0,1,27156.7,3647.19,
0,1,0,3577,155.855,1,0,1,27829.2,13787.9,
0,1,0,3577,38.6569,1,0,1,37261.5,16915,
0,1,0,3578,73.0288,1,0,1,10742.3,7232.08,
0,1,0,3578,62.7103,1,0,1,30054.9,12149.6,
0,1,0,3579,124.375,1,0,1,7998.37,24310.3,
0,1,0,3579,192.4,1,0,1,31469.1,9434.1,
0,1,0,3579,43.5139,1,0,1,34593.9,24983.4,
0,1,0,3580,85.6853,1,0,1,23421.9,8163.92,
0,1,0,3583,152.707,1,0,1,11092.9,9983.18,
0,1,0,3584,61.74,1,0,1,15319.1,1556.42,
0,1,0,3584,55.3042,1,0,1,28147.3,21710.8,
0,1,0,3584,204.071,1,0,1,34705.1,36824.2,
0,1,0,3584,34.7238,1,0,1,37633.6,8975.58,
0,1,0,3585,30.3414,1,0,1,9213.15,9812.88,
0,1,0,3585,135.671,1,0,1,14129.3,19732.4,
0,1,0,3587,199.386,1,0,1,10001.1,9313.27,
0,1,0,3587,27.4602,1,0,1,39254.4,3146.03,
0,1,0,3588,89.2221,1,0,1,10057.3,7159.62,
0,1,0,3588,85.9381,1,0,1,21648.6,16643.7,
0,1,0,3590,141.039,1,0,1,9373.68,7464.18,
0,1,0,3590,52.5215,1,0,1,30672.6,34174.5,
0,1,0,3591,29.3951,1,0,1,17148.9,2094.14,
0,1,0,3591,38.2239,1,0,1,19106.3,3737.73,
0,1,0,3591,176.793,1,0,1,21402.8,29102.5,
0,1,0,3592,58.2594,1,0,1,30244.1,10560.8,
0,1,0,3593,79.2023,1,0,1,17043.7,6293.14,
0,1,0,3593,130.465,1,0,1,29293.5,32823,
0,1,0,3594,70.2989,1,0,1,29694.9,39026.8,
0,1,0,3595,57.2897,1,0,1,10226.8,3268.74,
0,1,0,3595,209.622,1,0,1,18146.3,9415.99,
0,1,0,3595,113.784,2,0,2,29216.1,39185.7,
0,1,0,3595,149.634,1,0,1,36900.5,38887.3,
0,1,0,3596,45.7635,1,0,1,35713.4,284.259,
0,1,0,3597,24.2062,1,0,1,19395.6,23700,
1,2,1,3600,256.858,4,2,2,7525.19,35363.8,
0,1,0,3600,119.269,1,0,1,7652.38,9601.7,
0,1,0,3601,216.705,1,0,1,16575.9,2390.9,
0,1,0,3602,59.2806,1,0,1,17832,20224.8,
0,1,0,3602,210.301,2,0,2,18959,2866.58,
0,1,0,3603,32.2881,1,0,1,20744.9,3023.29,
0,1,0,3606,182.079,1,0,1,34722.2,38569.2,
0,1,0,3608,135.859,2,0,2,15063.4,2096.17,
0,1,0,3608,74.5676,1,0,1,30077.4,20501.1,
0,1,0,3609,44.8497,1,0,1,27839.8,4772.69,
0,1,0,3610,110.35,1,0,1,423.51,9880.55,
0,1,0,3610,57.2825,1,0,1,7934.74,4365.09,
0,1,0,3610,52.0248,1,0,1,10646,12281.1,
0,1,0,3612,354.428,3,0,3,4950.57,11287.5,
0,1,0,3612,108.017,1,0,1,20992.3,22392.2,
0,1,0,3612,60.22,1,0,1,40376.6,19974.8,
0,1,0,3613,128.597,1,0,1,19893,312.586,
0,1,0,3613,172.074,2,0,2,39375.7,16416.6,
0,1,0,3614,209.97,1,0,1,27315.8,14604.6,
0,1,0,3615,32.9462,1,0,1,5812.02,6558.01,
0,1,0,3620,157.484,1,0,1,15008.6,6179.49,
0,1,0,3620,88.887,1,0,1,15320.3,24245.1,
0,1,0,3620,36.1933,1,0,1,16064.8,12439.3,
0,1,0,3621,160.934,1,0,1,15909.3,6120.35,
0,1,0,3622,63.2446,1,0,1,14926.2,12287.9,
0,1,0,3623,36.74,1,0,1,13106.7,15557.1,
0,1,0,3624,65.4227,1,0,1,10267.4,33264.1,
0,1,0,3624,80.8681,1,0,1,18365.8,26062.2,
0,1,0,3629,86.193,1,0,1,18557.1,6481.43,
0,1,0,3629,137.575,1,0,1,27516,2312.17,
0,1,0,3629,67.7074,1,0,1,34216.1,39853.1,
0,1,0,3629,110.087,2,0,2,36685,1677.05,
0,1,0,3630,113.159,1,0,1,12798.1,11037.4,
0,1,0,3630,105.604,1,0,1,38074,35049.5,
0,1,0,3631,84.1124,1,0,1,22319.5,7663.87,
0,1,0,3633,44.8848,1,0,1,28009.2,40138.9,
0,1,0,3633,70.216,1,0,1,37430.6,28045,
0,1,0,3636,60.057,1,0,1,3551,1741.82,
0,1,0,3636,35.5866,1,0,1,36994.6,34592.3,
0,1,0,3638,144.831,1,0,1,13591.9,25310.5,
0,1,0,3638,213.964,1,0,1,32083.9,4300.47,
0,1,0,3639,34.0187,1,0,1,8956.95,24066.2,
2,3,2,3639,522.824,9,2,7,29685.2,38737.1,
0,1,0,3640,87.2392,1,0,1,15606.4,25936.8,
0,1,0,3641,51.068,1,0,1,12825.8,28823.4,
0,1,0,3642,133.562,1,0,1,17265.8,36580.9,
0,1,0,3643,142.456,1,0,1,2894.75,24015.7,
0,1,0,3643,58.565,1,0,1,19172.7,19957.9,
0,1,0,3643,61.4233,1,0,1,35473.3,29312,
0,1,0,3644,197.395,1,0,1,2068.54,23731.2,
0,1,0,3644,314.504,4,0,4,17488.9,11504.9,
0,1,0,3644,422.633,4,0,4,30693.7,37588.7,
0,1,0,3645,117.814,1,0,1,25607.2,27038.4,
0,1,0,3647,87.7105,1,0,1,10141.8,2134.13,
0,1,0,3647,31.8764,1,0,1,38885.5,2529.15,
0,1,0,3648,141.729,1,0,1,23631.6,18860.8,
0,1,0,3649,190.514,1,0,1,6902.2,9545.05,
0,1,0,3649,82.527,1,0,1,16709.2,36556.6,
0,1,0,3649,96.7184,1,0,1,26762.1,24267.2,
1,2,1,3650,261.431,5,3,2,14072.2,19546.6,
0,1,0,3651,158.066,1,0,1,20947.9,2698.77,
0,1,0,3652,46.8708,1,0,1,26179.6,33897.2,
0,1,0,3653,95.2431,1,0,1,4358.84,30252.8,
0,1,0,3656,87.721,1,0,1,16287.3,32934.3,
1,2,1,3656,332.38,3,1,2,20903.8,22812.9,
0,1,0,3657,149.83,1,0,1,25900.4,14937.5,
0,1,0,3660,25.1613,1,0,1,3064.78,24825.6,
0,1,0,3664,222.199,2,0,2,25214.9,29805.1,
0,1,0,3665,187.712,2,0,2,15613.8,5302.61,
0,1,0,3666,502.771,4,0,4,35524.8,16047.5,
0,1,0,3671,102.886,1,0,1,10052,28410.2,
0,1,0,3671,67.1097,1,0,1,37788.7,24181.8,
0,1,0,3672,132.544,1,0,1,18877.9,13080,
0,1,0,3674,111.652,1,0,1,18564.1,1066.66,
0,1,0,3675,38.9778,1,0,1,36164.2,6128.58,
0,1,0,3676,65.9482,1,0,1,25598.7,29227.1,
0,1,0,3679,215.254,1,0,1,23209.6,23338.2,
0,1,0,3680,27.4656,1,0,1,27364.1,8587.44,
0,1,0,3681,97.7648,1,0,1,12936.3,7644.72,
0,1,0,3681,62.6745,1,0,1,23391.4,19088.5,
0,1,0,3682,167.448,1,0,1,20702.6,37805.9,
0,1,0,3682,69.323,1,0,1,23140.7,19462.5,
0,1,0,3683,41.581,1,0,1,39314.5,10215.2,
0,1,0,3684,62.184,1,0,1,39798.5,382.763,
0,1,0,3685,83.7251,1,0,1,28105.3,24945.2,
0,1,0,3686,49.2869,1,0,1,2482.04,15153.3,
0,1,0,3686,190.962,1,0,1,25973.1,18299.4,
0,1,0,3687,170.9,2,0,2,35187,21570.3,
0,1,0,3687,51.3361,1,0,1,36277.1,976.393,
0,1,0,3689,185.071,1,0,1,15220.9,34880.8,
0,1,0,3690,73.4576,1,0,1,32566.2,39844.7,
0,1,0,3692,48.7788,1,0,1,15972.3,11341.4,
0,1,0,3692,97.1439,1,0,1,39923.1,11442.8,
0,1,0,3694,85.049,1,0,1,19390.8,24107.8,
0,1,0,3694,106.156,1,0,1,27201.2,19355.1,
0,1,0,3696,55.0798,1,0,1,13182.7,23361.3,
0,1,0,3697,28.8978,1,0,1,19718.9,23735.5,
2,3,2,3697,474.139,9,5,4,24841.1,29035.2,
0,1,0,3698,132.29,2,0,2,20498.9,37469.1,
0,1,0,3699,37.0324,1,0,1,13435.1,26336.9,
0,1,0,3699,128.939,1,0,1,14206.7,27353.3,
0,1,0,3700,181.293,1,0,1,27859.6,35828.5,
0,1,0,3701,40.8535,1,0,1,14648.4,26218.4,
0,1,0,3702,103.044,1,0,1,10302,11535,
0,1,0,3703,88.6049,1,0,1,21040.5,35233.1,
0,1,0,3703,68.7774,1,0,1,35990,13433.8,
0,1,0,3704,48.2704,1,0,1,13038.4,18690,
0,1,0,3704,102.279,1,0,1,23341.2,315.87,
0,1,0,3705,274.283,2,0,2,2399.64,26417.5,
0,1,0,3706,39.6001,1,0,1,10236.1,11177.7,
0,1,0,3706,58.6314,1,0,1,17610.2,21048.1,
0,1,0,3708,82.2463,1,0,1,17871.1,1465.89,
0,1,0,3708,74.7189,1,0,1,23963.1,4889.83,
0,1,0,3710,178.447,1,0,1,6500.34,7034.86,
0,1,0,3710,136.153,1,0,1,21121,285.194,
0,1,0,3710,40.4667,1,0,1,26248.2,28875.3,
0,1,0,3711,228.181,1,0,1,8209.6,15217.6,
0,1,0,3712,22.2887,1,0,1,7666.9,31005.1,
0,1,0,3712,88.4574,1,0,1,14509.4,10952.3,
0,1,0,3712,68.224,1,0,1,23109.3,3193.12,
0,1,0,3714,117.261,1,0,1,8720.9,7961.55,
0,1,0,3714,133.542,1,0,1,21039.3,26802.2,
0,1,0,3715,75.7675,1,0,1,20875.6,7625.15,
0,1,0,3716,41.1816,1,0,1,4618.81,39227.1,
0,1,0,3716,95.8048,1,0,1,18050,30211.9,
0,1,0,3719,90.5409,1,0,1,4358.35,30608,
0,1,0,3719,95.3983,1,0,1,27782.2,16115.9,
0,1,0,3719,94.1896,2,0,2,28519,13524.6,
0,1,0,3720,49.3353,1,0,1,21439,8793.23,
0,1,0,3720,85.2332,1,0,1,27953.7,14425.4,
0,1,0,3721,52.4153,1,0,1,27362.1,15158.9,
0,1,0,3723,110.241,1,0,1,12666.3,12988.5,
0,1,0,3723,67.8143,1,0,1,13816.3,11423.6,
0,1,0,3723,43.5334,1,0,1,27387.9,21452.5,
0,1,0,3725,155.24,1,0,1,13950.5,21457.8,
0,1,0,3725,34.8912,1,0,1,20714.5,13360.8,
0,1,0,3725,260.753,2,0,2,26634.2,18742.5,
0,1,0,3725,74.979,1,0,1,27591.7,8247.97,
0,1,0,3726,41.6009,1,0,1,24519.1,7039,
0,1,0,3726,117.076,1,0,1,24645.4,24538.6,
0,1,0,3726,40.1945,1,0,1,28375,8752.82,
0,1,0,3727,226.335,1,0,1,16999.1,7593,
0,1,0,3727,106.613,1,0,1,36829.9,25737,
0,1,0,3728,77.714,1,0,1,20901,11019.1,
0,1,0,3729,144.209,1,0,1,36666.9,40043.7,
0,1,0,3731,35.8,1,0,1,6263.18,8826.41,
0,1,0,3732,107.041,1,0,1,2745.32,14700.9,
0,1,0,3733,43.9675,1,0,1,22353.2,16380,
0,1,0,3736,238.394,1,0,1,11736.2,22257.8,
0,1,0,3738,91.1983,1,0,1,10669.7,30589.4,
0,1,0,3739,49.729,1,0,1,13828.6,16321.8,
0,1,0,3740,33.0822,1,0,1,23800.6,11106.6,
0,1,0,3740,73.6356,1,0,1,33339.3,35288,
0,1,0,3742,135.249,1,0,1,15741.4,28234,
0,1,0,3744,30.0624,1,0,1,14807.5,31458.5,
0,1,0,3744,50.6419,1,0,1,21691.6,289.672,
1,2,1,3745,149.461,4,2,2,34509.2,38511.5,
0,1,0,3746,203.572,3,0,3,18028.7,23916.1,
0,1,0,3746,90.6873,1,0,1,21381,7259.16,
0,1,0,3746,113.678,1,0,1,28795.3,28172.9,
0,1,0,3747,62.37,1,0,1,6008.94,13056.8,
0,1,0,3748,66.8435,1,0,1,14654.9,27606,
0,1,0,3748,121.46,1,0,1,14788.1,2202.25,
0,1,0,3749,264.552,2,0,2,2748.72,3299.53,
0,1,0,3749,27.4569,1,0,1,3190.78,35067.4,
0,1,0,3749,54.0232,1,0,1,17449.2,27468.6,
0,1,0,3750,160.041,1,0,1,14994.8,29281.4,
0,1,0,3753,75.801,1,0,1,18562,7101.29,
0,1,0,3754,92.4409,1,0,1,15403.2,8908.51,
0,1,0,3756,86.7701,1,0,1,7334.71,8606.75,
0,1,0,3757,39.2416,1,0,1,4795.25,22919.3,
0,1,0,3758,169.757,1,0,1,8064.6,9021.16,
0,1,0,3759,149.325,1,0,1,516.035,6856,
0,1,0,3759,30.7491,1,0,1,11368.7,19885.5,
0,1,0,3759,159.913,1,0,1,38699.2,7598.99,
0,1,0,3760,102.165,1,0,1,6336.53,16005.1,
0,1,0,3760,77.8245,1,0,1,21561.1,11328.2,
0,1,0,3760,54.881,1,0,1,31517.3,1434.56,
1,2,1,3760,190.329,63,61,2,37666.5,11979.1,
0,1,0,3761,68.3257,1,0,1,1745.59,9734.71,
0,1,0,3761,78.3087,1,0,1,23707.7,17828.3,
0,1,0,3762,77.1725,1,0,1,17844.1,8220.21,
0,1,0,3762,327.56,1,0,1,24046.5,15771.2,
0,1,0,3763,180.379,2,0,2,12035.9,9594.89,
0,1,0,3765,66.3152,1,0,1,29507.8,27705.5,
0,1,0,3767,227.049,1,0,1,2017.34,3372.56,
0,1,0,3768,51.8363,1,0,1,27230.4,12129.5,
0,1,0,3769,331.148,1,0,1,13566.9,6079.92,
0,1,0,3769,27.3403,1,0,1,17459.9,9702.68,
0,1,0,3771,27.3078,1,0,1,2689.91,28856.2,
0,1,0,3771,95.2389,1,0,1,15057.5,26800.7,
0,1,0,3771,140.289,1,0,1,25125.4,1708.49,
0,1,0,3773,41.7377,1,0,1,33065.8,14751.7,
0,1,0,3774,44.1717,1,0,1,4589.3,2981.73,
0,1,0,3774,35.518,1,0,1,22108.3,30520.4,
0,1,0,3777,157.321,2,0,2,6161.78,25174.9,
0,1,0,3778,92.0768,1,0,1,5497.18,23079.6,
0,1,0,3778,80.7926,1,0,1,12406.1,3017.04,
0,1,0,3779,101.464,2,0,2,1068.22,17833.6,
0,1,0,3779,26.9057,1,0,1,23672.9,1518.27,
0,1,0,3780,188.52,1,0,1,34615.1,15570.9,
1,2,1,3781,257.385,5,2,3,21517.9,14140.2,
0,1,0,3782,28.4571,1,0,1,24192.4,11891.2,
0,1,0,3783,43.3876,1,0,1,5415.25,5107.61,
0,1,0,3783,174.226,1,0,1,28285.5,37939.6,
0,1,0,3785,112.19,1,0,1,35667,8360,
0,1,0,3786,78.54,1,0,1,38226.5,23760.2,
0,1,0,3787,305.123,3,0,3,13077.4,14497.1,
0,1,0,3787,30.664,1,0,1,37780.5,4475.87,
0,1,0,3788,172.138,1,0,1,26545.2,36434.4,
0,1,0,3790,72.763,1,0,1,16223.9,28574.4,
0,1,0,3791,76.4846,1,0,1,4103.1,12753.1,
0,1,0,3791,41.1978,1,0,1,19633,8619.12,
1,2,1,3792,370.574,13,10,3,27637.3,4899.03,
0,1,0,3792,93.4647,1,0,1,29314.8,9939.99,
0,1,0,3794,52.3109,1,0,1,27165.2,21082.7,
0,1,0,3794,48.4945,1,0,1,37824.4,7343.23,
0,1,0,3795,100.528,1,0,1,40356.3,31782.3,
0,1,0,3796,54.4274,1,0,1,12471.8,33911.6,
0,1,0,3796,58.1306,1,0,1,16907.1,7431.09,
0,1,0,3796,38.9266,1,0,1,26318,8539.08,
0,1,0,3796,211.886,1,0,1,27606,15698.5,
0,1,0,3797,78.7866,1,0,1,5094.42,11640.3,
0,1,0,3797,74.3546,1,0,1,32621.1,3584.54,
0,1,0,3798,54.5522,1,0,1,3887.49,251.986,
0,1,0,3799,164.473,1,0,1,17526.4,300.238,
0,1,0,3799,126.691,1,0,1,34716.8,31585.6,
0,1,0,3799,110.52,1,0,1,37379.2,3357.45,
0,1,0,3800,61.0107,1,0,1,9639.57,9083.96,
0,1,0,3800,227.811,1,0,1,21848.4,725.397,
0,1,0,3800,72.8739,1,0,1,29854.7,642.156,
0,1,0,3801,136.729,1,0,1,15897.6,39268.6,
0,1,0,3801,67.5753,1,0,1,18901.4,9342.83,
0,1,0,3803,52.9881,1,0,1,4248.6,11846.7,
1,2,1,3803,463.676,4,1,3,26958.5,6736.06,
0,1,0,3804,236.873,1,0,1,4566.27,9256.49,
0,1,0,3805,129.735,1,0,1,15554.2,19342.4,
0,1,0,3806,75.094,1,0,1,11345.5,1677.4,
0,1,0,3806,249.055,1,0,1,21166.9,20672.6,
1,2,1,3807,285.954,68,65,3,34266.7,30846.2,
0,1,0,3809,31.5679,1,0,1,7092.18,20187.1,
0,1,0,3809,41.8581,1,0,1,13312.3,21626.4,
0,1,0,3809,32.4046,1,0,1,18316.9,10101.4,
0,1,0,3811,162.514,1,0,1,10747.4,31133.9,
0,1,0,3811,87.9734,1,0,1,28905,3196.06,
0,1,0,3811,59.8339,1,0,1,29575.6,17083.6,
0,1,0,3811,87.808,1,0,1,39054.4,17847.2,
0,1,0,3812,145.643,1,0,1,23133.5,8326.33,
0,1,0,3813,45.5833,1,0,1,9529.88,10952.5,
0,1,0,3813,26.3361,1,0,1,31192,17473.4,
1,2,1,3813,838.177,9,1,8,31305.4,37727,
0,1,0,3814,144.889,1,0,1,13600.5,31063,
0,1,0,3814,113.497,1,0,1,24512.8,4513.44,
0,1,0,3814,70.9499,1,0,1,32544.8,33531.5,
0,1,0,3816,187.415,1,0,1,17170.3,2338.93,
0,1,0,3817,66.4011,1,0,1,36803.9,18985.3,
0,1,0,3821,80.4381,1,0,1,16876.9,6345.54,
0,1,0,3822,83.1807,1,0,1,9350.46,30588.7,
0,1,0,3823,35.9455,1,0,1,26564.3,34562.6,
0,1,0,3825,40.7448,1,0,1,20103.2,3106.72,
0,1,0,3828,188.186,2,0,2,29950.7,30230.7,
0,1,0,3830,81.7402,1,0,1,2519.59,35987.4,
0,1,0,3832,321.173,2,0,2,8890.24,26322.9,
0,1,0,3833,48.2432,1,0,1,22841.3,12588.5,
0,1,0,3835,62.9927,1,0,1,7690.68,26385.1,
0,1,0,3837,63.6853,1,0,1,39860.4,21759.9,
0,1,0,3838,140.256,1,0,1,34429.7,21658.8,
0,1,0,3839,147.667,1,0,1,29133.9,37553,
0,1,0,3839,123.33,1,0,1,34161,22228.3,
0,1,0,3840,195.441,1,0,1,38984.1,14826.2,
0,1,0,3843,43.1495,1,0,1,15692.4,23884.1,
0,1,0,3844,49.1634,1,0,1,20588.6,38024.7,
0,1,0,3844,162.843,1,0,1,33102.5,28434.1,
1,2,1,3847,327.122,4,1,3,5862.49,20549.5,
0,1,0,3847,52.4121,1,0,1,15248,8769.77,
0,1,0,3848,124.751,1,0,1,4672.82,6273.59,
0,1,0,3848,57.4777,1,0,1,31401.8,16000.3,
0,1,0,3848,280.675,2,0,2,36832.2,26434.7,
0,1,0,3849,78.7823,1,0,1,31315.1,16153.4,
0,1,0,3850,57.6623,1,0,1,24206.2,5434.77,
0,1,0,3852,105.857,1,0,1,32867.7,16507.1,
