# seq OFF,# seq ON,blinks,frame,intensity,lifetime,total OFF,total ON,x,y,
8,9,8,1254,71047.7,295,283,12,5873.39,23237.7,
6,7,6,1254,308130,402,356,46,17219.3,12581.9,
2,3,2,1254,61225.6,13,2,11,40266.6,3287.51,
0,1,0,1254,2202.71,1,0,1,25438,33688.8,
2,3,2,1254,13945.6,360,357,3,28759.9,12779.1,
0,1,0,1254,119687,17,0,17,7455.57,16945.6,
6,7,6,1254,30863,682,675,7,15556.6,34240.2,
0,1,0,1254,5411.4,1,0,1,17432.6,18666.2,
0,1,0,1255,11627.8,1,0,1,11375.7,37595.5,
1,2,1,1256,8207.63,632,630,2,39952.1,18805,
27,28,27,1256,2.10148e+06,544,272,272,15749.8,20436.3,
6,7,6,1256,63559.8,21,12,9,5283.93,21109.8,
0,1,0,1256,5284.12,1,0,1,15899.7,19949.7,
0,1,0,1256,2904.01,1,0,1,5260.92,4251.34,
2,3,2,1257,29726,148,142,6,27569.2,9522.46,
0,1,0,1257,2769.74,1,0,1,5105.42,21074.4,
1,2,1,1257,6370.68,301,299,2,16043.8,32837.5,
4,5,4,1257,24273.4,499,493,6,29974.6,15397.1,
17,18,17,1257,994971,731,562,169,32723,22656.6,
9,10,9,1258,1.16453e+06,542,377,165,12979,17489,
0,1,0,1258,3118.05,1,0,1,15418.2,9590.08,
1,2,1,1258,119980,181,168,13,18187.3,21239.5,
7,8,7,1259,70982.7,420,403,17,36763.9,7154.41,
0,1,0,1259,6687.46,1,0,1,29459.8,15466.7,
2,3,2,1259,11832.7,164,161,3,18407.3,21542.1,
0,1,0,1259,1928.86,1,0,1,1840.55,17607,
2,3,2,1260,18224.6,166,163,3,2101.14,533.392,
2,3,2,1260,18542.4,586,583,3,25048.2,36843.7,
1,2,1,1260,6982.03,3,1,2,3182.9,18809.9,
15,16,15,1260,629832,604,524,80,33957.4,38401,
0,1,0,1260,5403.84,1,0,1,20332.2,22584.9,
0,1,0,1260,3277.29,1,0,1,18287.1,21460.5,
4,5,4,1261,54775.5,351,339,12,34047.4,38475.9,
0,1,0,1261,4319.21,1,0,1,27930.6,1368.3,
0,1,0,1261,8344,1,0,1,18708.8,8232.84,
3,4,3,1261,11300.7,639,635,4,3245.96,32507.1,
0,1,0,1261,3936.34,1,0,1,27678.5,38250.8,
0,1,0,1261,4013.64,1,0,1,25393.6,7257.12,
11,12,11,1262,344349,516,468,48,26934.1,25276.6,
0,1,0,1262,9017.42,2,0,2,10505.3,25163.6,
0,1,0,1262,4806.9,1,0,1,37194.4,36470.9,
4,5,4,1262,25785.2,500,495,5,1111.52,20376.3,
1,2,1,1262,12845.3,404,402,2,40170.5,37509.9,
0,1,0,1263,3029.75,1,0,1,12465.9,1286.36,
5,6,5,1263,40859.5,407,400,7,32552,24907.2,
0,1,0,1263,1750.33,1,0,1,3577.52,9228.13,
0,1,0,1263,1465.69,1,0,1,38499.1,3625.31,
0,1,0,1263,104186,1,0,1,19835.3,32470.8,
0,1,0,1263,4480.55,1,0,1,27924.7,12823.5,
0,1,0,1263,4602.51,1,0,1,29739.2,31837.7,
1,2,1,1264,3997.63,280,278,2,29383.3,21713.1,
6,7,6,1264,58753.2,277,266,11,18596.7,36906.3,
0,1,0,1264,7067.9,1,0,1,11143.5,37629,
0,1,0,1264,3595.12,1,0,1,26111.9,15384.2,
14,15,14,1265,144580,107,85,22,21568.3,502.413,
5,6,5,1265,49323.9,624,613,11,39895.3,38653.6,
17,18,17,1265,425351,676,595,81,3663.85,30721.5,
0,1,0,1265,4570.55,1,0,1,25671.6,33588.6,
0,1,0,1265,4248.51,1,0,1,18754.6,36891.2,
5,6,5,1266,30495.2,701,692,9,14240.8,32139,
0,1,0,1266,4703.16,1,0,1,10377.4,16837.5,
2,3,2,1266,160813,216,212,4,3649.57,30823,
0,1,0,1267,3959.96,1,0,1,15718.7,30885.8,
0,1,0,1267,2567.32,1,0,1,26230.1,25208.9,
0,1,0,1267,6014.07,3,0,3,5962.85,23535.3,
5,6,5,1268,47772.5,704,694,10,19377.7,24138.6,
0,1,0,1268,13918.9,1,0,1,16436.1,38382.7,
3,4,3,1268,15851.4,341,336,5,40087.9,7026.3,
0,1,0,1268,3750.8,1,0,1,27640.7,39570,
0,1,0,1268,3660.72,1,0,1,39360.5,14507.9,
1,2,1,1268,16432.2,76,74,2,23290.7,26319.5,
1,2,1,1268,5797.26,524,522,2,12250.5,20946.2,
2,3,2,1269,10540.8,90,87,3,31846.3,29177.3,
3,4,3,1270,43482.5,647,643,4,21947.1,18157.6,
0,1,0,1270,7000.88,1,0,1,7515.02,19666.4,
0,1,0,1270,3633.31,1,0,1,21719.6,33846.6,
1,2,1,1271,13941.2,34,30,4,24387.6,18745.5,
1,2,1,1271,7575.05,672,670,2,10792,17760.3,
0,1,0,1272,2594.79,1,0,1,8150.67,12887.7,
1,2,1,1272,6481.5,4,2,2,38207.4,3244.32,
7,8,7,1272,173999,575,559,16,11022.2,25316.5,
8,9,8,1273,365736,711,647,64,1596.7,16368.9,
4,5,4,1273,261985,471,445,26,12006.5,4867.15,
2,3,2,1273,21068.8,108,105,3,40152.3,5333.67,
0,1,0,1273,1322.68,1,0,1,20044.9,17587.1,
0,1,0,1274,15241.5,1,0,1,22612.5,13591.8,
6,7,6,1274,57827.5,577,568,9,39739.8,35018.1,
4,5,4,1274,19639.2,466,461,5,37895.5,35648.2,
0,1,0,1274,57482.2,8,0,8,13918,34340.5,
5,6,5,1274,131046,341,313,28,9710.04,17459.9,
1,2,1,1275,9730.83,123,121,2,5157.08,21347.5,
0,1,0,1275,7326.91,1,0,1,34325,11475.7,
0,1,0,1275,12487.5,3,0,3,12254.4,13792.7,
6,7,6,1275,85998.8,503,486,17,35068.3,28859.8,
0,1,0,1275,4139.18,1,0,1,26345.2,33319.3,
0,1,0,1275,5168.62,1,0,1,8883.93,16947.3,
0,1,0,1276,7823.4,2,0,2,3026.63,19005.8,
1,2,1,1276,6531.23,360,358,2,27439.9,29401.9,
0,1,0,1276,2097.2,1,0,1,2456.05,35541.9,
1,2,1,1276,10315.4,43,40,3,3005.95,35359.4,
3,4,3,1276,30006.4,618,614,4,15822.8,32610.6,
0,1,0,1276,2772.34,1,0,1,14657.1,7699.47,
0,1,0,1277,7998.46,1,0,1,18395.6,11390.3,
0,1,0,1277,5006.93,1,0,1,15418.7,35480.9,
3,4,3,1277,24169.9,454,449,5,3082.27,4978.93,
1,2,1,1277,7669.75,248,246,2,28620.1,28144.7,
0,1,0,1278,3186.8,1,0,1,27493.1,34593.5,
4,5,4,1278,33847.7,554,547,7,36286.5,23562.8,
1,2,1,1278,6639.03,3,1,2,39542.7,8578.28,
0,1,0,1278,4913.48,1,0,1,27075.4,8100.28,
0,1,0,1278,2402.47,1,0,1,29364.6,26405.2,
0,1,0,1279,8830.32,2,0,2,28703.3,37286.6,
2,3,2,1279,15926,377,374,3,1729.44,6534.77,
4,5,4,1280,279159,259,238,21,26308.4,24546.9,
0,1,0,1280,5746.6,1,0,1,14174.2,5135.68,
0,1,0,1281,35818.4,6,0,6,23239.9,22995.1,
0,1,0,1281,9540.06,1,0,1,3404.61,4582.21,
2,3,2,1281,92716.6,91,73,18,12033.6,10055.2,
0,1,0,1281,5114.39,1,0,1,1977.91,21815.5,
2,3,2,1281,42387.5,84,75,9,18885.7,1171.32,
3,4,3,1282,12742,10,6,4,7124.88,5330.74,
5,6,5,1283,191491,384,341,43,9828.84,26378.1,
0,1,0,1283,3457.8,1,0,1,20388.2,19724,
2,3,2,1283,14385.2,398,394,4,24346.7,9579.22,
0,1,0,1283,1988.31,1,0,1,16737.7,38525.3,
4,5,4,1283,29890.1,657,650,7,4334.49,33740.1,
0,1,0,1284,4293.23,1,0,1,27034.7,15079.6,
2,3,2,1284,37840,160,153,7,37602.1,27757.7,
2,3,2,1284,25171.8,562,559,3,32681.9,25527.9,
1,2,1,1284,15264.9,658,655,3,10962.3,17568.3,
1,2,1,1284,5152.95,7,5,2,20643.9,1146.31,
0,1,0,1284,4322.8,1,0,1,10165.4,11034.6,
0,1,0,1285,26295.1,1,0,1,11726.5,35299.2,
5,6,5,1285,32170,589,583,6,15394.7,34396.8,
0,1,0,1285,5244.38,1,0,1,34115.8,16802.1,
0,1,0,1286,3936.11,1,0,1,10436.2,29060.6,
1,2,1,1286,7574.36,554,552,2,35044.3,26692.6,
0,1,0,1286,3618,1,0,1,9140.58,9076.16,
7,8,7,1286,78730,53,40,13,26529.5,26487.5,
6,7,6,1286,170181,116,80,36,14050.6,31054.9,
4,5,4,1286,54628.5,543,531,12,20366.3,27304.1,
0,1,0,1286,3091.32,1,0,1,21815.9,34771.8,
2,3,2,1286,26778.5,391,388,3,35598.1,16055.4,
0,1,0,1286,2232.41,1,0,1,7387.59,29282,
3,4,3,1287,20047.3,162,157,5,6232.75,21270.3,
2,3,2,1287,19444.7,189,185,4,4487.8,27991.1,
1,2,1,1287,9743.25,679,676,3,33878,36606.2,
0,1,0,1287,8461.62,1,0,1,16237.1,38625.8,
0,1,0,1287,57673.1,1,0,1,25892.2,8599.15,
5,6,5,1287,47342.5,531,522,9,26388.9,26220.9,
1,2,1,1288,8156.19,65,63,2,15526.4,38012.3,
11,12,11,1288,78100.1,567,550,17,14032.1,4288.43,
4,5,4,1288,33773.9,604,598,6,10274.9,34249.1,
0,1,0,1289,122065,1,0,1,6129.65,21376.2,
1,2,1,1289,7733.1,3,1,2,33611.8,4379,
1,2,1,1289,14026.6,362,360,2,10256.8,22860.9,
2,3,2,1289,57596.8,112,107,5,4522.16,4702.01,
4,5,4,1289,39890.1,165,158,7,21675.5,36830,
64,65,64,1289,805904,665,503,162,6461.96,28450.2,
3,4,3,1290,13917.6,400,396,4,18362.3,29204,
0,1,0,1290,2588.8,1,0,1,5611.75,22091.7,
1,2,1,1290,3401.99,74,72,2,28248.6,40133.1,
6,7,6,1291,92169.2,698,677,21,3992.21,39800.5,
0,1,0,1291,4027.03,1,0,1,4735.47,32921.8,
0,1,0,1291,3258.96,1,0,1,15983.3,16309.3,
0,1,0,1291,3109.56,1,0,1,25227.9,9467.31,
0,1,0,1291,3270.31,1,0,1,13955.5,30835.8,
0,1,0,1291,38781.2,8,0,8,9000.64,38972.9,
14,15,14,1291,152153,617,594,23,7956.12,30160.8,
1,2,1,1291,7956.05,442,440,2,4619.65,4970.7,
0,1,0,1291,4990.57,1,0,1,20602,31132.4,
0,1,0,1292,6543.07,1,0,1,33700.4,23026.5,
1,2,1,1292,50420.7,31,27,4,8539.62,16995,
0,1,0,1292,2138.04,1,0,1,32683.6,37565.6,
0,1,0,1293,4213.92,1,0,1,28060.8,28415.8,
1,2,1,1293,40529.2,12,1,11,15465.2,27290.5,
14,15,14,1293,724122,518,441,77,1492.67,37674,
14,15,14,1294,436418,589,524,65,7651.87,14420.9,
1,2,1,1294,10858.4,307,305,2,4226.58,9327.31,
0,1,0,1294,2838.83,1,0,1,2601.72,25613.8,
3,4,3,1294,15324,472,467,5,10896.3,13608.3,
0,1,0,1295,76668.5,17,0,17,20821.1,36341.4,
0,1,0,1295,4836.75,1,0,1,22439.3,12036.1,
1,2,1,1295,60152.9,68,56,12,3244.52,26356.6,
0,1,0,1295,2920.87,1,0,1,26888.4,36833.4,
0,1,0,1295,3780.47,1,0,1,2816.67,25557.2,
1,2,1,1296,3985.91,128,126,2,26927.4,4323.84,
1,2,1,1296,5000.14,39,37,2,2392.84,37031.1,
1,2,1,1297,6905.99,3,1,2,13053.4,32515.1,
0,1,0,1297,4376.14,1,0,1,9389.97,15404,
1,2,1,1297,6568.18,190,188,2,38016,21554,
0,1,0,1297,1429.21,1,0,1,34405.2,19506.8,
0,1,0,1297,4256.28,1,0,1,9468.47,35255.6,
0,1,0,1297,1953.02,1,0,1,4970.05,26243.6,
0,1,0,1298,2876.5,1,0,1,30358.3,5685.03,
7,8,7,1298,554776,496,380,116,17669.5,25281.6,
4,5,4,1298,29439.8,192,187,5,3932.51,30525.7,
0,1,0,1298,3259.66,1,0,1,10289.4,34167.6,
0,1,0,1298,7528.39,1,0,1,28139.4,11529.8,
0,1,0,1298,9425.58,1,0,1,475.885,24750.7,
0,1,0,1298,3395.45,1,0,1,3347.49,21728.8,
0,1,0,1298,6907.29,1,0,1,40376.4,15727.1,
0,1,0,1298,3329.54,1,0,1,36667.2,16669.8,
1,2,1,1298,14677.1,322,320,2,38340.2,16974.2,
2,3,2,1298,18170.2,676,673,3,9631.76,34931.7,
5,6,5,1299,40465.3,426,420,6,25768.1,35125.5,
0,1,0,1299,4625.17,1,0,1,23445.9,2268.25,
2,3,2,1299,18210,53,50,3,21633.8,5295.06,
10,11,10,1299,228304,476,447,29,33039,39333.1,
0,1,0,1299,5616.75,1,0,1,11515.5,26845,
1,2,1,1299,5039.14,72,70,2,25213.9,16858.3,
5,6,5,1299,137791,143,112,31,2655.24,9516.8,
0,1,0,1299,2500.66,1,0,1,2333.23,12898.7,
0,1,0,1300,4718.15,1,0,1,735.135,31355.7,
0,1,0,1300,3756.88,1,0,1,29243.8,31744,
0,1,0,1300,4840.27,1,0,1,34976.6,21242.7,
1,2,1,1301,16073.8,345,341,4,26759.4,36481.6,
0,1,0,1301,3386.06,1,0,1,38190,37822.4,
2,3,2,1301,46032.1,513,508,5,9155.31,35615.2,
11,12,11,1301,588028,686,589,97,18231.1,23238.4,
1,2,1,1301,5846.82,65,63,2,28719.8,19525.3,
5,6,5,1301,27424.9,109,101,8,33225,9060.01,
0,1,0,1301,5595.51,1,0,1,9516.41,40184.1,
0,1,0,1301,5123.71,1,0,1,35418.7,4066.61,
0,1,0,1301,5973.89,1,0,1,18716.1,12322.3,
1,2,1,1301,9207.05,180,177,3,3552.27,6186.78,
2,3,2,1301,21466.7,628,624,4,20449.2,39720,
1,2,1,1301,52227.5,224,218,6,18171.5,15642,
0,1,0,1302,5901.21,1,0,1,11465,38086.8,
1,2,1,1302,4550.74,489,487,2,15060.7,29989.3,
0,1,0,1302,5692.39,1,0,1,29079.9,16066.6,
0,1,0,1302,5775.86,1,0,1,17004.7,23567.9,
0,1,0,1303,6714.32,1,0,1,33137.3,1463.51,
7,8,7,1303,51180.5,242,229,13,27361,8467.23,
0,1,0,1303,16335.7,2,0,2,26121.6,37306,
5,6,5,1303,85804.6,422,402,20,24388,6097.48,
6,7,6,1303,160062,455,446,9,24437.6,12746,
0,1,0,1303,2760.45,1,0,1,33554.8,15356.3,
1,2,1,1303,10329.3,629,627,2,20706.2,39318.3,
2,3,2,1304,30331,164,159,5,13921.3,16876.7,
0,1,0,1304,2900.23,1,0,1,37586.9,16302.9,
5,6,5,1304,50759.3,526,514,12,8206.14,4822.09,
0,1,0,1304,2220.69,1,0,1,33883.6,34760,
0,1,0,1304,4528.25,1,0,1,35767.5,15673.7,
0,1,0,1305,4368.65,1,0,1,37532.1,16132.3,
1,2,1,1305,9420.77,279,277,2,26467.1,19266.2,
1,2,1,1305,14867.6,5,1,4,18137.3,9865.25,
0,1,0,1305,3814.59,1,0,1,26277.3,8662.19,
1,2,1,1306,49306.9,75,63,12,16027.5,3684.57,
1,2,1,1306,7550.89,3,1,2,34704.2,24328.9,
0,1,0,1306,3991.9,1,0,1,18163.3,9700.84,
2,3,2,1306,80561.3,15,4,11,30477.1,4969.05,
4,5,4,1306,24161.5,499,494,5,38935.3,18695,
0,1,0,1306,1775.65,1,0,1,19148.3,27946.1,
1,2,1,1307,29452.8,152,150,2,32905.5,7583.87,
7,8,7,1307,293062,478,434,44,3577.54,5079.2,
0,1,0,1307,5494.2,1,0,1,20417.7,39422.5,
7,8,7,1307,44875.6,611,601,10,16617.7,35239.1,
3,4,3,1307,178324,588,577,11,28064.3,11835.7,
1,2,1,1307,5287.94,5,3,2,27547.3,16976.3,
0,1,0,1307,1931.88,1,0,1,8874.17,38528.9,
0,1,0,1307,4518.25,1,0,1,26546.3,33358.6,
6,7,6,1308,27184.3,246,239,7,12697.6,23080.8,
1,2,1,1308,5313.9,580,578,2,32383.3,18753.4,
0,1,0,1308,3706.51,1,0,1,23244.5,10208.2,
0,1,0,1308,3723.83,1,0,1,20638.9,36937.6,
2,3,2,1308,9294.39,42,39,3,39216.4,17157.8,
0,1,0,1308,3732.09,1,0,1,16674.7,35437.1,
0,1,0,1308,4197.68,1,0,1,1655.6,21748.3,
10,11,10,1309,97274.4,63,46,17,20135.8,28434,
1,2,1,1309,6518.84,121,119,2,21534.3,8786.3,
1,2,1,1309,14625.3,4,2,2,15903.7,38961.4,
0,1,0,1309,1373.6,1,0,1,15783.1,18417.9,
0,1,0,1310,4661.18,1,0,1,4495.69,9730.27,
0,1,0,1310,3899.3,1,0,1,37223.4,37621.2,
8,9,8,1310,68353.9,689,671,18,15292.2,6870.75,
0,1,0,1310,8401.4,3,0,3,23873.1,22917.2,
3,4,3,1310,21399.4,637,633,4,17940.4,13713.5,
0,1,0,1310,8764.51,1,0,1,25464.6,4886.99,
0,1,0,1310,2217.16,1,0,1,32283.6,28884.7,
1,2,1,1311,7614.01,309,307,2,25715.7,23174.4,
0,1,0,1311,3873.91,1,0,1,2810.26,19945.5,
1,2,1,1311,6633.79,142,140,2,26304.8,30929.1,
0,1,0,1311,3104.96,1,0,1,10006.2,27835.2,
1,2,1,1311,22090.1,82,80,2,16556,35106.8,
0,1,0,1311,1354.69,1,0,1,30518.5,5101.19,
0,1,0,1312,4650.83,1,0,1,2895.59,12139.2,
2,3,2,1312,12382.5,106,103,3,39585.2,11100.1,
0,1,0,1312,29203.7,4,0,4,38086.5,9121.48,
0,1,0,1312,5118.73,1,0,1,39053.3,39212.3,
2,3,2,1313,16310.8,326,323,3,38983.7,30575.5,
2,3,2,1313,77371.6,242,239,3,3004.64,32176.3,
0,1,0,1313,4441.65,1,0,1,14263.5,37217.3,
2,3,2,1313,15602.3,349,346,3,11740.3,14877.9,
13,14,13,1314,127263,340,314,26,987.395,4456.92,
0,1,0,1314,11337.7,1,0,1,32785.4,39391.1,
0,1,0,1314,4172.62,1,0,1,15751.7,40190.4,
3,4,3,1314,64270.5,601,593,8,28944.5,27822.1,
0,1,0,1315,14089.7,1,0,1,21417.9,7861.98,
0,1,0,1315,3031.31,1,0,1,30444.5,4851.72,
0,1,0,1315,3479.7,1,0,1,26069.7,25362.9,
0,1,0,1315,5444.82,1,0,1,38775.1,17215.5,
0,1,0,1315,7316.95,1,0,1,34502.2,5707.76,
0,1,0,1316,4321.93,2,0,2,17912,23791.9,
13,14,13,1316,616532,665,568,97,39842.7,24155.4,
0,1,0,1316,2858.44,1,0,1,10181.3,35143.1,
1,2,1,1316,10462.2,680,678,2,7054.5,8545.86,
0,1,0,1316,7770.6,2,0,2,19402.6,17077.5,
0,1,0,1316,4309.66,1,0,1,18896.4,3052.96,
0,1,0,1317,20422.3,3,0,3,34008.7,39953.8,
5,6,5,1317,91425.7,572,558,14,30799.7,5848.55,
2,3,2,1317,12580,97,94,3,1609.16,39524.8,
0,1,0,1318,5036.16,1,0,1,26027.9,39804.3,
1,2,1,1318,8292.46,29,27,2,11550.9,15929.2,
5,6,5,1318,360564,528,486,42,13694.8,19385.7,
0,1,0,1318,15126.6,4,0,4,22266.7,26399.8,
8,9,8,1318,264839,140,90,50,23200.6,6277,
6,7,6,1318,537333,561,491,70,5141.63,2059.18,
1,2,1,1318,10545.7,222,220,2,4544.55,27093.3,
9,10,9,1319,329771,574,534,40,21702.8,18622.8,
1,2,1,1319,13504.3,335,333,2,8924.44,6946.75,
0,1,0,1320,6466.6,1,0,1,7752.05,11949.8,
13,14,13,1320,443543,620,548,72,22471.9,11079,
2,3,2,1320,30336.2,176,171,5,20416.5,13210.9,
1,3,2,1320,29157.7,681,677,4,8863.02,9898.51,
1,2,1,1321,14320.1,329,327,2,20445,13363.7,
0,1,0,1321,3230.71,1,0,1,13121.8,1771.89,
1,2,1,1321,12884.1,61,58,3,34991.4,9998.77,
0,1,0,1321,5198.88,1,0,1,8926.18,22205.5,
11,12,11,1321,123949,358,331,27,28949.5,22631.6,
0,1,0,1322,4067.12,1,0,1,29099.8,13343.1,
7,8,7,1322,125020,360,337,23,4989.03,19720.7,
0,1,0,1322,2471.68,1,0,1,17924.4,17361.7,
0,1,0,1322,2618.95,1,0,1,33978.3,8295.51,
15,16,15,1322,753191,628,511,117,36352.3,21498.6,
0,1,0,1322,2618.85,1,0,1,18649.4,21028.6,
1,2,1,1322,26498.5,658,656,2,32711.8,22807.2,
0,1,0,1322,4441.67,1,0,1,36362.2,24063.4,
1,2,1,1323,20449.2,20,16,4,10749.6,33778.6,
0,1,0,1323,2793.52,1,0,1,17206.6,18479.5,
8,9,8,1323,280953,611,551,60,33193.7,1978.46,
0,1,0,1324,8639.91,2,0,2,15156.6,19682.6,
1,2,1,1324,6942.26,348,346,2,7017.54,24770.9,
0,1,0,1325,1903.38,1,0,1,26595.8,27899.8,
13,14,13,1325,301512,609,553,56,22023.7,10632.9,
1,2,1,1325,137173,77,74,3,21695,18622,
1,2,1,1325,4952.76,186,184,2,17773.1,18136,
3,4,3,1325,17127.2,399,395,4,37285.2,39866.2,
0,1,0,1326,7006.89,1,0,1,20234.7,20924.7,
0,1,0,1326,3187.37,1,0,1,6483.21,6138.31,
1,2,1,1326,22505.4,51,46,5,11221.5,9755.86,
0,1,0,1326,6309.41,1,0,1,33454,1150.28,
0,1,0,1326,24921.8,4,0,4,39508.2,16603.3,
0,1,0,1326,4953.58,1,0,1,23133,19783.5,
1,2,1,1327,6693.44,163,161,2,27379.4,32012.8,
0,1,0,1327,2026.69,1,0,1,4128.22,40021.9,
1,2,1,1327,7903.89,3,1,2,34682.4,32871.3,
5,6,5,1327,82160.2,186,176,10,4512.29,27566.3,
4,5,4,1327,25374.4,490,485,5,32423.9,23689.2,
1,2,1,1328,29518.3,16,11,5,32426.1,10112.9,
0,1,0,1328,2912.16,1,0,1,6626.37,5406.64,
2,3,2,1328,17201.3,353,350,3,35948,19097.5,
0,1,0,1329,6954.22,2,0,2,21574.2,19591.8,
0,1,0,1329,2835.05,1,0,1,20186.5,3106.71,
0,1,0,1329,4159.65,1,0,1,12880.4,14417,
0,1,0,1329,3201.14,1,0,1,30746.7,30202.8,
1,2,1,1330,5924.1,35,33,2,3449.24,475.51,
0,1,0,1330,24385.8,1,0,1,32328.6,10148.7,
1,2,1,1330,10541.2,235,233,2,36502.9,27359.8,
1,2,1,1330,33654.3,101,97,4,30912.3,26775.5,
1,2,1,1331,10095.3,528,526,2,9821.79,11612.8,
0,1,0,1331,8594.63,1,0,1,20320.3,25973.1,
0,1,0,1331,8431.95,1,0,1,19528.3,17302.9,
0,1,0,1331,4726.33,1,0,1,15357,19630.3,
1,2,1,1331,23823.6,3,1,2,4410.53,27716.6,
0,1,0,1331,3209.39,1,0,1,6670.88,7787.54,
1,2,1,1332,5208.03,557,555,2,37675.5,30036.4,
4,5,4,1332,48633.5,410,400,10,4806.34,6554.14,
0,1,0,1332,3842.54,1,0,1,21149.1,14183.7,
1,2,1,1332,8485.82,115,113,2,2703.98,9664.45,
6,7,6,1332,155250,615,577,38,24203.6,24027,
7,8,7,1332,45192.5,665,654,11,3032.66,20969,
3,4,3,1333,64139.8,178,168,10,31395.4,35287.2,
1,2,1,1333,24619.7,203,199,4,18763,14387.2,
9,10,9,1333,132726,181,161,20,9647.16,11920.8,
7,8,7,1333,435494,620,564,56,13397.1,27844.6,
3,4,3,1333,21347,387,382,5,7012.91,19808.9,
8,9,8,1334,183116,579,559,20,24604.5,13024.9,
7,8,7,1334,203417,292,274,18,681.18,36357.2,
0,1,0,1334,2428.96,1,0,1,20690.2,21014.6,
9,10,9,1334,234795,604,559,45,9777.29,34341.7,
0,1,0,1334,7129.36,1,0,1,21003.7,21092.5,
4,5,4,1334,21259.8,353,348,5,28514,22942.7,
2,3,2,1335,26686.2,298,295,3,9944.32,34271.7,
0,1,0,1335,2904.9,1,0,1,28719.9,2222.64,
2,3,2,1335,20929,393,390,3,20068.3,22930.9,
0,1,0,1335,1555.88,1,0,1,14492.6,31164.4,
2,3,2,1335,32016.8,120,116,4,15846.4,5025.01,
0,1,0,1335,8535.82,2,0,2,1154.7,10823.3,
0,1,0,1336,2471.27,1,0,1,14229,31150,
0,1,0,1336,2006.52,1,0,1,24778.9,13161.1,
6,7,6,1336,29385.8,628,621,7,39183.1,29398.7,
0,1,0,1336,4177.3,1,0,1,7093,27200.7,
2,3,2,1336,9146.59,335,332,3,21309.4,17206,
9,10,9,1337,130724,648,629,19,34807.1,8824.23,
0,1,0,1338,13308.4,1,0,1,14359.7,23119.3,
0,1,0,1338,1358.91,1,0,1,19225.1,1362.7,
1,2,1,1338,9326.28,126,123,3,16459.6,34690,
1,2,1,1338,19852.5,7,4,3,30514.5,16022.7,
1,2,1,1338,14018.8,80,77,3,35482.2,7915.01,
0,1,0,1338,7150.83,1,0,1,20199.9,36464.3,
4,5,4,1339,79578.9,212,191,21,26435.6,4141.27,
0,1,0,1339,3329.47,1,0,1,13475.1,27585.7,
0,1,0,1339,4626.37,1,0,1,22818.8,22663.9,
0,1,0,1340,4381.99,1,0,1,38214.9,5927.92,
11,12,11,1340,163200,570,550,20,15815.3,39506,
1,2,1,1340,8969.25,11,9,2,19940,32907.2,
6,7,6,1340,178398,635,626,9,1750.2,36455.5,
0,1,0,1341,5120.97,1,0,1,26104.5,24374.2,
4,5,4,1341,52935.7,262,257,5,36328.1,8195.41,
0,1,0,1341,4242.01,1,0,1,1442.47,36274,
1,2,1,1342,19435.9,6,1,5,15370.4,12422.9,
0,1,0,1342,34740.4,1,0,1,15573.9,19071.1,
0,1,0,1342,4068.52,1,0,1,1049.34,35880.3,
0,1,0,1343,4833.38,1,0,1,30508.8,23725.3,
0,1,0,1343,4808.54,1,0,1,8836.28,15631.5,
0,1,0,1343,9804.01,2,0,2,37596.2,34618.7,
0,1,0,1343,6893.92,1,0,1,5530.06,21178.9,
3,4,3,1343,18337.8,331,326,5,32751.8,20150.3,
3,4,3,1343,13711.7,125,121,4,36946.2,40002.5,
0,1,0,1343,12726.7,1,0,1,35728.2,38790.5,
7,9,8,1343,319434,658,595,63,11829.5,12563.2,
0,1,0,1343,3221.92,1,0,1,33633,7795.82,
0,1,0,1343,4031.54,1,0,1,32633.3,22420,
0,1,0,1344,3617.54,1,0,1,15666.5,39570.6,
5,6,5,1344,46336.7,447,437,10,29548.3,16039.6,
0,1,0,1344,5871.55,1,0,1,24633.7,10782.7,
0,1,0,1344,7962.9,1,0,1,23281.2,6130,
2,3,2,1344,31418.7,609,604,5,38241,23009,
4,5,4,1344,29918.1,653,648,5,30217.2,23769.2,
0,1,0,1345,2199.79,1,0,1,15325.1,12565.2,
2,3,2,1345,14286.7,523,520,3,37820.5,35877.4,
0,1,0,1345,3509.72,1,0,1,29744,16062.2,
0,1,0,1345,5998.7,1,0,1,8368.97,36051.5,
0,1,0,1345,2805.58,1,0,1,25438.4,16723.9,
3,4,3,1345,18738,635,630,5,29596.9,3671.64,
2,3,2,1345,30438.5,335,329,6,34032.3,17873,
0,1,0,1345,10051.2,2,0,2,31889.8,37516.9,
0,1,0,1346,5216.43,1,0,1,6752.92,36782.1,
0,1,0,1346,307510,14,0,14,14045.4,6774.2,
0,1,0,1346,7110.22,1,0,1,9573.67,745.547,
0,1,0,1346,12291.3,2,0,2,28309.9,14965,
2,3,2,1347,30694,383,376,7,18661,17355.2,
5,6,5,1347,52000.4,544,535,9,32969.6,23057.9,
0,1,0,1347,4202.4,1,0,1,32660.5,20310.2,
2,3,2,1347,10054.6,109,106,3,26063.3,25081.6,
13,14,13,1348,528919,384,304,80,12880.1,40100.2,
7,8,7,1348,62951.9,451,442,9,39955,13508.8,
4,5,4,1348,43535.6,137,130,7,7802.53,20750.1,
