Width	Height	nb_Planes	nb_Points	Pixel_Size(um)	Frame_Duration(s)	Gaussian_Fit	Spectral
85	85	4000	1214	0.160	0.050	X Y sigma	False
id	Plane	Index	Channel	Integrated_Intensity	CentroidX(px)	CentroidY(px)	SigmaX(px)	SigmaY(px)	Angle(rad)	MSE(Gauss)	CentroidZ(um)	MSE_Z(um)	Pair_Distance(px)
1392	860	1	-1	7018.858461	45.321835	11.276121	0.948858	0.948858	0.000000	0.651181	-1.000000	-1.000000	0.000000
1403	867	1	-1	12514.958043	44.225246	45.281029	0.999909	0.999909	0.000000	0.811186	-1.000000	-1.000000	0.000000
1406	868	1	-1	11857.755697	44.145592	45.290642	0.933198	0.933198	0.000000	0.845903	-1.000000	-1.000000	0.000000
1437	895	1	-1	10318.978445	44.175549	45.313362	1.270712	1.270712	0.000000	0.493168	-1.000000	-1.000000	0.000000
1512	966	1	-1	17638.584498	21.543922	34.080967	1.060605	1.060605	0.000000	0.839240	-1.000000	-1.000000	0.000000
1514	967	1	-1	15478.572884	21.563433	34.275730	0.968988	0.968988	0.000000	0.870912	-1.000000	-1.000000	0.000000
1516	968	1	-1	13057.618577	21.526184	34.103916	0.920995	0.920995	0.000000	0.798548	-1.000000	-1.000000	0.000000
1518	969	1	-1	12491.874872	21.651203	34.123451	0.803286	0.803286	0.000000	0.845363	-1.000000	-1.000000	0.000000
1520	970	1	-1	15235.518056	21.642111	34.066315	0.947642	0.947642	0.000000	0.840180	-1.000000	-1.000000	0.000000
1521	970	2	-1	6692.292652	44.351990	45.156467	1.043004	1.043004	0.000000	0.565226	-1.000000	-1.000000	0.000000
1523	971	1	-1	14226.213345	21.408411	34.282341	0.931233	0.931233	0.000000	0.821078	-1.000000	-1.000000	0.000000
1524	971	2	-1	13775.634592	44.119015	45.313911	0.784858	0.784858	0.000000	0.858183	-1.000000	-1.000000	0.000000
1526	972	1	-1	16858.162224	21.590549	34.180897	1.078223	1.078223	0.000000	0.861229	-1.000000	-1.000000	0.000000
1527	972	2	-1	14123.687576	44.036362	45.128414	0.800763	0.800763	0.000000	0.893377	-1.000000	-1.000000	0.000000
1566	1010	1	-1	8785.315834	34.312244	25.861380	1.218403	1.218403	0.000000	0.526620	-1.000000	-1.000000	0.000000
1568	1011	1	-1	5658.451204	68.478081	16.539183	0.872381	0.872381	0.000000	0.543677	-1.000000	-1.000000	0.000000
1569	1011	2	-1	10216.325325	34.400826	25.396301	1.057244	1.057244	0.000000	0.716220	-1.000000	-1.000000	0.000000
1575	1016	1	-1	19637.434132	44.005390	45.177788	0.914446	0.914446	0.000000	0.927918	-1.000000	-1.000000	0.000000
1577	1017	1	-1	19187.945094	43.941887	45.259579	0.981041	0.981041	0.000000	0.918265	-1.000000	-1.000000	0.000000
1579	1018	1	-1	19497.303703	44.038322	45.359337	0.945592	0.945592	0.000000	0.897343	-1.000000	-1.000000	0.000000
1588	1025	1	-1	6191.630870	19.091030	28.070473	0.881685	0.881685	0.000000	0.649138	-1.000000	-1.000000	0.000000
1589	1025	2	-1	18426.992699	21.594318	34.055889	0.987585	0.987585	0.000000	0.901915	-1.000000	-1.000000	0.000000
1591	1026	1	-1	15612.228183	21.427195	34.020519	0.988545	0.988545	0.000000	0.857073	-1.000000	-1.000000	0.000000
1593	1027	1	-1	14888.142470	21.424614	34.393612	0.908854	0.908854	0.000000	0.867495	-1.000000	-1.000000	0.000000
1595	1028	1	-1	15622.303699	21.453062	34.190273	0.990154	0.990154	0.000000	0.814148	-1.000000	-1.000000	0.000000
1597	1029	1	-1	5347.718504	21.628754	34.116573	0.813606	0.813606	0.000000	0.574192	-1.000000	-1.000000	0.000000
1603	1033	1	-1	10511.792611	45.052170	11.517925	1.085107	1.085107	0.000000	0.689215	-1.000000	-1.000000	0.000000
1606	1034	1	-1	6234.519177	45.052223	11.361415	0.647508	0.647508	0.000000	0.814419	-1.000000	-1.000000	0.000000
1609	1036	1	-1	7455.524473	44.944191	11.453572	0.776943	0.776943	0.000000	0.726263	-1.000000	-1.000000	0.000000
1611	1037	1	-1	10698.985131	45.103340	11.061398	0.994937	0.994937	0.000000	0.794848	-1.000000	-1.000000	0.000000
1613	1038	1	-1	7851.262354	45.074211	11.396065	0.874724	0.874724	0.000000	0.770529	-1.000000	-1.000000	0.000000
1615	1039	1	-1	8912.438125	44.865807	11.632989	0.924004	0.924004	0.000000	0.755391	-1.000000	-1.000000	0.000000
1629	1052	1	-1	10475.119810	71.778946	48.563911	1.344883	1.344883	0.000000	0.528582	-1.000000	-1.000000	0.000000
1648	1070	1	-1	8736.524341	72.095749	60.896889	1.007469	1.007469	0.000000	0.721714	-1.000000	-1.000000	0.000000
1650	1071	1	-1	11543.361842	72.208900	60.977802	0.856324	0.856324	0.000000	0.832315	-1.000000	-1.000000	0.000000
1652	1072	1	-1	12915.783404	72.066887	60.848648	1.087805	1.087805	0.000000	0.829214	-1.000000	-1.000000	0.000000
1654	1073	1	-1	10060.332402	72.001587	60.727364	0.884888	0.884888	0.000000	0.815418	-1.000000	-1.000000	0.000000
1656	1074	1	-1	13091.480460	72.110176	60.837406	1.198173	1.198173	0.000000	0.729258	-1.000000	-1.000000	0.000000
1658	1075	1	-1	12213.565235	72.199234	61.015331	0.952777	0.952777	0.000000	0.819949	-1.000000	-1.000000	0.000000
1681	1097	1	-1	9331.791030	34.210903	25.809523	0.828056	0.828056	0.000000	0.802028	-1.000000	-1.000000	0.000000
1683	1098	1	-1	7632.889054	34.158081	25.638741	0.914797	0.914797	0.000000	0.712116	-1.000000	-1.000000	0.000000
1698	1112	1	-1	8770.834771	21.392746	33.872681	0.831946	0.831946	0.000000	0.819725	-1.000000	-1.000000	0.000000
1700	1113	1	-1	15359.047838	21.416122	34.169056	0.834233	0.834233	0.000000	0.869253	-1.000000	-1.000000	0.000000
1702	1114	1	-1	8034.519031	18.737791	28.223093	0.997449	0.997449	0.000000	0.646608	-1.000000	-1.000000	0.000000
1703	1114	2	-1	11137.799264	21.400221	33.952225	0.985933	0.985933	0.000000	0.706876	-1.000000	-1.000000	0.000000
1705	1115	1	-1	12794.654572	21.494936	34.024643	0.924849	0.924849	0.000000	0.843443	-1.000000	-1.000000	0.000000
1707	1116	1	-1	14260.142267	21.413841	34.039875	0.900623	0.900623	0.000000	0.809681	-1.000000	-1.000000	0.000000
1709	1117	1	-1	12742.247924	21.436588	34.072502	0.861392	0.861392	0.000000	0.891611	-1.000000	-1.000000	0.000000
1711	1118	1	-1	10324.005965	21.681751	34.243603	1.026429	1.026429	0.000000	0.691647	-1.000000	-1.000000	0.000000
1753	1159	1	-1	10455.271491	34.139751	25.469925	1.073101	1.073101	0.000000	0.780386	-1.000000	-1.000000	0.000000
1762	1167	1	-1	6472.730804	71.893974	60.860054	0.821688	0.821688	0.000000	0.667320	-1.000000	-1.000000	0.000000
1764	1168	1	-1	7084.838938	71.858086	60.921558	0.883522	0.883522	0.000000	0.703918	-1.000000	-1.000000	0.000000
1766	1169	1	-1	9813.073000	72.043159	60.802563	0.947956	0.947956	0.000000	0.757981	-1.000000	-1.000000	0.000000
1816	1206	1	-1	14100.877255	21.172564	33.778721	0.908814	0.908814	0.000000	0.879494	-1.000000	-1.000000	0.000000
1818	1207	1	-1	10695.646033	20.918736	34.031178	1.083559	1.083559	0.000000	0.719315	-1.000000	-1.000000	0.000000
1872	1260	1	-1	6768.303919	48.371391	53.094906	0.821012	0.821012	0.000000	0.737453	-1.000000	-1.000000	0.000000
1874	1261	1	-1	6979.411996	48.202721	53.337948	0.883770	0.883770	0.000000	0.735095	-1.000000	-1.000000	0.000000
1876	1262	1	-1	14467.178471	48.489433	53.092651	1.132589	1.132589	0.000000	0.762502	-1.000000	-1.000000	0.000000
1878	1263	1	-1	11898.745017	48.559662	52.958515	1.217132	1.217132	0.000000	0.781107	-1.000000	-1.000000	0.000000
1880	1264	1	-1	9712.331573	48.272202	53.062729	0.975423	0.975423	0.000000	0.682790	-1.000000	-1.000000	0.000000
1883	1266	1	-1	6581.862844	44.781399	11.071745	0.942702	0.942702	0.000000	0.544999	-1.000000	-1.000000	0.000000
1885	1267	1	-1	9108.096284	44.689392	11.273090	0.828870	0.828870	0.000000	0.752969	-1.000000	-1.000000	0.000000
1887	1268	1	-1	9886.726481	44.929935	10.981473	0.855158	0.855158	0.000000	0.781330	-1.000000	-1.000000	0.000000
1889	1269	1	-1	10822.098869	44.755676	11.414074	0.984242	0.984242	0.000000	0.703478	-1.000000	-1.000000	0.000000
1891	1270	1	-1	8922.751069	44.828186	11.284009	1.058660	1.058660	0.000000	0.700312	-1.000000	-1.000000	0.000000
1896	1274	1	-1	8723.222907	33.947117	25.602551	0.800489	0.800489	0.000000	0.802199	-1.000000	-1.000000	0.000000
1898	1275	1	-1	15329.541254	33.948868	25.739210	1.244479	1.244479	0.000000	0.849128	-1.000000	-1.000000	0.000000
1922	1297	1	-1	12678.890322	45.272259	47.155708	1.120092	1.120092	0.000000	0.750222	-1.000000	-1.000000	0.000000
1924	1298	1	-1	25563.248991	45.473995	47.112034	1.054551	1.054551	0.000000	0.911808	-1.000000	-1.000000	0.000000
1926	1299	1	-1	19583.912306	45.383003	47.174137	0.968419	0.968419	0.000000	0.898896	-1.000000	-1.000000	0.000000
1928	1300	1	-1	21432.315032	45.335075	47.127117	1.004854	1.004854	0.000000	0.919011	-1.000000	-1.000000	0.000000
1930	1301	1	-1	18123.045139	45.460068	47.160172	0.826180	0.826180	0.000000	0.947422	-1.000000	-1.000000	0.000000
1932	1302	1	-1	19722.201232	45.473206	47.201370	0.892609	0.892609	0.000000	0.891349	-1.000000	-1.000000	0.000000
1934	1303	1	-1	19153.910723	45.468517	47.102402	0.964224	0.964224	0.000000	0.887508	-1.000000	-1.000000	0.000000
1936	1304	1	-1	19104.800889	45.408558	47.219166	0.882030	0.882030	0.000000	0.916056	-1.000000	-1.000000	0.000000
1938	1305	1	-1	19717.414712	45.338100	47.113369	0.988132	0.988132	0.000000	0.891198	-1.000000	-1.000000	0.000000
1940	1306	1	-1	24917.835328	45.277008	47.116119	1.037700	1.037700	0.000000	0.911115	-1.000000	-1.000000	0.000000
1942	1307	1	-1	22638.448081	45.249458	47.040039	0.961857	0.961857	0.000000	0.901652	-1.000000	-1.000000	0.000000
1944	1308	1	-1	17830.734375	45.303173	47.090549	0.814634	0.814634	0.000000	0.913132	-1.000000	-1.000000	0.000000
1946	1309	1	-1	21484.861963	45.399540	47.182152	0.894208	0.894208	0.000000	0.939295	-1.000000	-1.000000	0.000000
1955	1317	1	-1	9993.428552	71.184151	48.076134	0.860212	0.860212	0.000000	0.800672	-1.000000	-1.000000	0.000000
1968	1327	1	-1	8423.840050	21.288994	33.820435	0.859834	0.859834	0.000000	0.794969	-1.000000	-1.000000	0.000000
1998	1356	1	-1	17361.128332	45.279545	47.122810	0.939017	0.939017	0.000000	0.869144	-1.000000	-1.000000	0.000000
2000	1357	1	-1	22482.684341	45.318546	46.998917	1.077704	1.077704	0.000000	0.894965	-1.000000	-1.000000	0.000000
2005	1361	1	-1	10978.238172	45.139572	11.019159	0.932739	0.932739	0.000000	0.832796	-1.000000	-1.000000	0.000000
2007	1362	1	-1	11172.754466	45.084270	10.761143	0.997059	0.997059	0.000000	0.790727	-1.000000	-1.000000	0.000000
2009	1363	1	-1	8422.242832	44.992897	10.954563	0.845849	0.845849	0.000000	0.770667	-1.000000	-1.000000	0.000000
2011	1364	1	-1	10529.006253	44.808441	10.851928	0.960235	0.960235	0.000000	0.818828	-1.000000	-1.000000	0.000000
2068	1420	1	-1	10100.389197	15.760128	69.083908	0.942621	0.942621	0.000000	0.699332	-1.000000	-1.000000	0.000000
2070	1421	1	-1	12166.590948	15.733869	68.987221	1.063554	1.063554	0.000000	0.820427	-1.000000	-1.000000	0.000000
2072	1422	1	-1	7039.840303	15.972317	69.159904	0.698067	0.698067	0.000000	0.800682	-1.000000	-1.000000	0.000000
2074	1423	1	-1	14003.806566	15.918070	69.008308	1.201158	1.201158	0.000000	0.681286	-1.000000	-1.000000	0.000000
2076	1424	1	-1	10024.419258	15.666821	69.242966	1.003738	1.003738	0.000000	0.738406	-1.000000	-1.000000	0.000000
2078	1425	1	-1	6808.469850	15.857439	69.450745	0.609055	0.609055	0.000000	0.823759	-1.000000	-1.000000	0.000000
2080	1426	1	-1	9923.201477	15.628156	69.150368	0.929377	0.929377	0.000000	0.805842	-1.000000	-1.000000	0.000000
2082	1427	1	-1	8428.942058	15.512383	69.384834	0.871647	0.871647	0.000000	0.768358	-1.000000	-1.000000	0.000000
2084	1428	1	-1	10811.473309	15.725589	69.021820	0.939662	0.939662	0.000000	0.803351	-1.000000	-1.000000	0.000000
2086	1429	1	-1	11161.636057	15.707325	69.173058	0.913244	0.913244	0.000000	0.820863	-1.000000	-1.000000	0.000000
2102	1444	1	-1	10747.583838	70.886757	47.688057	1.173970	1.173970	0.000000	0.627589	-1.000000	-1.000000	0.000000
2120	1461	1	-1	8700.997683	71.635536	60.631115	0.901257	0.901257	0.000000	0.690935	-1.000000	-1.000000	0.000000
2122	1462	1	-1	11090.839224	71.571815	60.680119	1.051924	1.051924	0.000000	0.646258	-1.000000	-1.000000	0.000000
2124	1463	1	-1	8817.059311	71.438011	60.673225	0.915502	0.915502	0.000000	0.727205	-1.000000	-1.000000	0.000000
2126	1464	1	-1	6728.845497	72.047112	60.983101	1.011194	1.011194	0.000000	0.513624	-1.000000	-1.000000	0.000000
2128	1465	1	-1	8475.705972	71.765495	60.502167	0.801664	0.801664	0.000000	0.832730	-1.000000	-1.000000	0.000000
2136	1472	1	-1	11774.614332	33.685520	25.736103	1.125054	1.125054	0.000000	0.768713	-1.000000	-1.000000	0.000000
2138	1473	1	-1	13580.495334	33.625004	25.365046	1.099702	1.099702	0.000000	0.787741	-1.000000	-1.000000	0.000000
2140	1474	1	-1	10180.324697	33.649269	25.390202	0.961178	0.961178	0.000000	0.743525	-1.000000	-1.000000	0.000000
2142	1475	1	-1	11674.034788	33.795113	25.483395	1.127786	1.127786	0.000000	0.753039	-1.000000	-1.000000	0.000000
2144	1476	1	-1	8674.531487	33.773941	25.315594	0.820287	0.820287	0.000000	0.727364	-1.000000	-1.000000	0.000000
2146	1477	1	-1	8870.750449	33.659161	25.463942	0.899731	0.899731	0.000000	0.731340	-1.000000	-1.000000	0.000000
2148	1478	1	-1	10530.717958	33.738625	25.508244	1.011294	1.011294	0.000000	0.703046	-1.000000	-1.000000	0.000000
2150	1479	1	-1	9283.750397	33.399513	25.597042	0.914691	0.914691	0.000000	0.759499	-1.000000	-1.000000	0.000000
2159	1487	1	-1	9240.504739	33.582840	25.315269	0.998565	0.998565	0.000000	0.737817	-1.000000	-1.000000	0.000000
2161	1488	1	-1	10553.819224	33.779148	25.539604	1.072035	1.072035	0.000000	0.736040	-1.000000	-1.000000	0.000000
2163	1489	1	-1	9817.321105	33.822018	25.289536	0.899914	0.899914	0.000000	0.843679	-1.000000	-1.000000	0.000000
2164	1489	2	-1	12495.602434	20.892254	33.843098	0.819831	0.819831	0.000000	0.909021	-1.000000	-1.000000	0.000000
2166	1490	1	-1	9565.788568	33.688538	25.388090	0.978812	0.978812	0.000000	0.687758	-1.000000	-1.000000	0.000000
2168	1491	1	-1	7695.047541	34.001648	25.325274	0.930140	0.930140	0.000000	0.766934	-1.000000	-1.000000	0.000000
2180	1502	1	-1	15068.357937	20.835287	34.025120	0.952486	0.952486	0.000000	0.854557	-1.000000	-1.000000	0.000000
2182	1503	1	-1	13873.752988	21.024582	34.010456	0.971438	0.971438	0.000000	0.866298	-1.000000	-1.000000	0.000000
2184	1504	1	-1	5272.996508	20.756617	33.992977	0.749577	0.749577	0.000000	0.691307	-1.000000	-1.000000	0.000000
2208	1527	1	-1	20987.078376	45.274632	47.090851	0.980994	0.980994	0.000000	0.908777	-1.000000	-1.000000	0.000000
2214	1532	1	-1	11637.843071	20.904400	33.870197	0.875764	0.875764	0.000000	0.788023	-1.000000	-1.000000	0.000000
2216	1533	1	-1	16518.083238	20.759266	34.031555	0.989614	0.989614	0.000000	0.871097	-1.000000	-1.000000	0.000000
2218	1534	1	-1	15023.983802	20.927399	33.987293	0.944964	0.944964	0.000000	0.887034	-1.000000	-1.000000	0.000000
2220	1535	1	-1	4992.937458	12.327237	20.463322	0.784916	0.784916	0.000000	0.490951	-1.000000	-1.000000	0.000000
2221	1535	2	-1	9041.799257	20.953888	33.814087	1.122457	1.122457	0.000000	0.667265	-1.000000	-1.000000	0.000000
2231	1544	1	-1	6990.115490	12.356989	20.618671	0.905119	0.905119	0.000000	0.595496	-1.000000	-1.000000	0.000000
2233	1545	1	-1	10643.121185	12.700902	20.422871	1.056273	1.056273	0.000000	0.725191	-1.000000	-1.000000	0.000000
2236	1547	1	-1	9527.691123	12.492827	20.890127	1.082716	1.082716	0.000000	0.663198	-1.000000	-1.000000	0.000000
2239	1549	1	-1	7346.295585	12.424692	20.863056	1.129820	1.129820	0.000000	0.486243	-1.000000	-1.000000	0.000000
2243	1552	1	-1	7572.321315	12.478048	20.657713	0.804889	0.804889	0.000000	0.767869	-1.000000	-1.000000	0.000000
2245	1553	1	-1	13472.449938	12.588986	20.572037	0.800086	0.800086	0.000000	0.898098	-1.000000	-1.000000	0.000000
2247	1554	1	-1	14547.215778	12.426987	20.644621	0.960099	0.960099	0.000000	0.858964	-1.000000	-1.000000	0.000000
2249	1555	1	-1	9772.894678	12.604741	20.454983	0.876714	0.876714	0.000000	0.795072	-1.000000	-1.000000	0.000000
2251	1556	1	-1	14020.771313	12.504993	20.562006	0.958231	0.958231	0.000000	0.831829	-1.000000	-1.000000	0.000000
2253	1557	1	-1	15760.522842	12.578237	20.461195	0.972784	0.972784	0.000000	0.895959	-1.000000	-1.000000	0.000000
2255	1558	1	-1	14422.153681	12.517168	20.472641	0.809931	0.809931	0.000000	0.921419	-1.000000	-1.000000	0.000000
2257	1559	1	-1	11596.490505	12.545461	20.427725	0.945361	0.945361	0.000000	0.850909	-1.000000	-1.000000	0.000000
2289	1588	1	-1	13104.019071	20.834661	34.063732	1.108197	1.108197	0.000000	0.836570	-1.000000	-1.000000	0.000000
2291	1589	1	-1	14859.318627	20.690809	33.937378	0.990767	0.990767	0.000000	0.866390	-1.000000	-1.000000	0.000000
2305	1602	1	-1	11225.372321	44.955864	47.056076	0.870605	0.870605	0.000000	0.848819	-1.000000	-1.000000	0.000000
2307	1603	1	-1	20810.570721	44.915283	47.109459	0.910909	0.910909	0.000000	0.922660	-1.000000	-1.000000	0.000000
2309	1604	1	-1	22948.790622	45.086945	46.952667	1.067895	1.067895	0.000000	0.928597	-1.000000	-1.000000	0.000000
2311	1605	1	-1	25914.222681	45.118973	46.874477	0.934764	0.934764	0.000000	0.956637	-1.000000	-1.000000	0.000000
2313	1606	1	-1	20360.934532	44.884983	46.961540	0.794790	0.794790	0.000000	0.948291	-1.000000	-1.000000	0.000000
2315	1607	1	-1	21232.529020	44.983334	46.954273	0.958202	0.958202	0.000000	0.925651	-1.000000	-1.000000	0.000000
2317	1608	1	-1	22486.227580	44.989986	47.104340	0.912307	0.912307	0.000000	0.903625	-1.000000	-1.000000	0.000000
2319	1609	1	-1	18219.860656	45.031704	47.029381	0.883972	0.883972	0.000000	0.917252	-1.000000	-1.000000	0.000000
2321	1610	1	-1	16145.426828	45.028492	47.049595	0.976224	0.976224	0.000000	0.901161	-1.000000	-1.000000	0.000000
2324	1612	1	-1	6814.754155	44.905777	10.781384	0.730095	0.730095	0.000000	0.782077	-1.000000	-1.000000	0.000000
2326	1613	1	-1	11215.231486	44.979393	10.865795	0.928848	0.928848	0.000000	0.829649	-1.000000	-1.000000	0.000000
2328	1614	1	-1	9484.909933	44.796234	10.984546	0.936305	0.936305	0.000000	0.748523	-1.000000	-1.000000	0.000000
2330	1615	1	-1	9392.540266	44.304585	10.895527	0.777121	0.777121	0.000000	0.854489	-1.000000	-1.000000	0.000000
2332	1616	1	-1	8282.968609	44.627319	10.748116	1.004022	1.004022	0.000000	0.693836	-1.000000	-1.000000	0.000000
2334	1617	1	-1	10268.450529	44.683430	10.719808	0.921352	0.921352	0.000000	0.750088	-1.000000	-1.000000	0.000000
2336	1618	1	-1	9101.137825	44.817314	10.922582	0.886915	0.886915	0.000000	0.750485	-1.000000	-1.000000	0.000000
2338	1619	1	-1	10813.009724	44.842861	10.878135	0.897758	0.897758	0.000000	0.832006	-1.000000	-1.000000	0.000000
2339	1619	2	-1	9352.282874	20.911329	33.692444	0.936531	0.936531	0.000000	0.736728	-1.000000	-1.000000	0.000000
2341	1620	1	-1	11674.346061	44.677532	10.819464	1.023987	1.023987	0.000000	0.781022	-1.000000	-1.000000	0.000000
2342	1620	2	-1	13872.886738	20.889946	33.844517	0.920825	0.920825	0.000000	0.854184	-1.000000	-1.000000	0.000000
2343	1620	3	-1	14869.740528	18.063057	27.806601	1.069750	1.069750	0.000000	0.832143	-1.000000	-1.000000	0.000000
2345	1621	1	-1	9760.985543	44.355362	10.824263	0.949232	0.949232	0.000000	0.812235	-1.000000	-1.000000	0.000000
2346	1621	2	-1	20389.670466	20.765415	33.868843	1.096559	1.096559	0.000000	0.893596	-1.000000	-1.000000	0.000000
2348	1622	1	-1	10396.996261	44.750813	10.781528	1.057915	1.057915	0.000000	0.795815	-1.000000	-1.000000	0.000000
2349	1622	2	-1	14347.210943	20.796373	34.053009	0.949146	0.949146	0.000000	0.878302	-1.000000	-1.000000	0.000000
2351	1623	1	-1	10394.436118	44.604111	10.917324	0.921417	0.921417	0.000000	0.731602	-1.000000	-1.000000	0.000000
2352	1623	2	-1	15279.371387	20.770544	34.075939	1.033494	1.033494	0.000000	0.788524	-1.000000	-1.000000	0.000000
2354	1624	1	-1	6104.897076	44.869896	11.317719	0.831967	0.831967	0.000000	0.657169	-1.000000	-1.000000	0.000000
2355	1624	2	-1	16534.119293	20.596195	33.910252	1.032359	1.032359	0.000000	0.854638	-1.000000	-1.000000	0.000000
2357	1625	1	-1	8959.405018	44.645432	10.874587	0.901774	0.901774	0.000000	0.716959	-1.000000	-1.000000	0.000000
2358	1625	2	-1	16728.935942	20.740067	33.878571	0.987097	0.987097	0.000000	0.895533	-1.000000	-1.000000	0.000000
2360	1626	1	-1	11444.962611	44.607792	10.921143	1.001210	1.001210	0.000000	0.763748	-1.000000	-1.000000	0.000000
2361	1626	2	-1	6153.214369	20.783838	33.687836	0.783161	0.783161	0.000000	0.695617	-1.000000	-1.000000	0.000000
2364	1628	1	-1	14252.194140	20.695278	33.926178	0.969922	0.969922	0.000000	0.835408	-1.000000	-1.000000	0.000000
2366	1629	1	-1	14448.294904	20.816910	33.881077	0.837141	0.837141	0.000000	0.864898	-1.000000	-1.000000	0.000000
2368	1630	1	-1	16076.655212	20.729628	33.884274	0.868146	0.868146	0.000000	0.935879	-1.000000	-1.000000	0.000000
2370	1631	1	-1	15764.557246	20.577744	33.812191	0.972015	0.972015	0.000000	0.891614	-1.000000	-1.000000	0.000000
2372	1632	1	-1	16458.402821	20.636669	33.814835	0.903049	0.903049	0.000000	0.905899	-1.000000	-1.000000	0.000000
2374	1633	1	-1	17611.865901	20.794582	33.825718	0.998569	0.998569	0.000000	0.877249	-1.000000	-1.000000	0.000000
2376	1634	1	-1	14602.081153	20.711178	33.925007	0.977673	0.977673	0.000000	0.839784	-1.000000	-1.000000	0.000000
2378	1635	1	-1	17932.076058	20.677553	33.928276	1.024057	1.024057	0.000000	0.882074	-1.000000	-1.000000	0.000000
2380	1636	1	-1	11126.523483	20.867769	33.896801	1.008770	1.008770	0.000000	0.742662	-1.000000	-1.000000	0.000000
2405	1660	1	-1	8281.944257	18.028372	28.074907	0.864349	0.864349	0.000000	0.734792	-1.000000	-1.000000	0.000000
2407	1661	1	-1	13901.202679	18.085772	27.966721	1.145766	1.145766	0.000000	0.855791	-1.000000	-1.000000	0.000000
2422	1675	1	-1	9414.452810	44.898064	10.686129	1.073133	1.073133	0.000000	0.742890	-1.000000	-1.000000	0.000000
2424	1676	1	-1	9004.694521	44.618008	10.895701	0.667637	0.667637	0.000000	0.876575	-1.000000	-1.000000	0.000000
2426	1677	1	-1	12816.153056	44.559128	11.028828	0.980564	0.980564	0.000000	0.794943	-1.000000	-1.000000	0.000000
2428	1678	1	-1	10975.301280	44.611187	10.902893	0.813702	0.813702	0.000000	0.801576	-1.000000	-1.000000	0.000000
2430	1679	1	-1	13788.469651	44.813148	10.690124	1.096671	1.096671	0.000000	0.768494	-1.000000	-1.000000	0.000000
2432	1680	1	-1	8562.199182	44.710911	10.948496	0.788640	0.788640	0.000000	0.746056	-1.000000	-1.000000	0.000000
2434	1681	1	-1	14550.785433	44.640247	10.852830	1.047535	1.047535	0.000000	0.853679	-1.000000	-1.000000	0.000000
2436	1682	1	-1	12322.051195	44.717564	10.888346	0.987509	0.987509	0.000000	0.803832	-1.000000	-1.000000	0.000000
2438	1683	1	-1	10082.632530	44.507236	11.252190	0.919926	0.919926	0.000000	0.828176	-1.000000	-1.000000	0.000000
2440	1684	1	-1	11748.633515	44.796535	11.155875	0.894072	0.894072	0.000000	0.840116	-1.000000	-1.000000	0.000000
2442	1685	1	-1	10077.129440	44.774261	10.720034	0.921015	0.921015	0.000000	0.727469	-1.000000	-1.000000	0.000000
2444	1686	1	-1	13517.560951	44.597965	10.926153	1.022282	1.022282	0.000000	0.756388	-1.000000	-1.000000	0.000000
2446	1687	1	-1	10030.180549	44.904064	10.825684	0.913947	0.913947	0.000000	0.781432	-1.000000	-1.000000	0.000000
2448	1688	1	-1	10058.015767	44.591942	10.916363	0.868431	0.868431	0.000000	0.802898	-1.000000	-1.000000	0.000000
2450	1689	1	-1	11189.396076	44.636204	11.026978	0.913066	0.913066	0.000000	0.828945	-1.000000	-1.000000	0.000000
2453	1691	1	-1	12420.460924	44.821098	10.922091	0.975643	0.975643	0.000000	0.837059	-1.000000	-1.000000	0.000000
2455	1692	1	-1	11415.718271	44.959202	10.566643	1.011069	1.011069	0.000000	0.722872	-1.000000	-1.000000	0.000000
2457	1693	1	-1	8986.835889	44.798462	10.881831	0.871987	0.871987	0.000000	0.728286	-1.000000	-1.000000	0.000000
2459	1694	1	-1	10202.169360	44.663712	10.545837	0.987509	0.987509	0.000000	0.826381	-1.000000	-1.000000	0.000000
2468	1702	1	-1	13063.913962	70.563011	47.760799	0.938341	0.938341	0.000000	0.852374	-1.000000	-1.000000	0.000000
2470	1703	1	-1	13849.685965	70.551254	48.173054	1.096428	1.096428	0.000000	0.806898	-1.000000	-1.000000	0.000000
2472	1704	1	-1	13014.317817	70.626984	47.747219	0.983925	0.983925	0.000000	0.798602	-1.000000	-1.000000	0.000000
2474	1705	1	-1	13919.939694	70.703583	47.667084	1.042810	1.042810	0.000000	0.815239	-1.000000	-1.000000	0.000000
2476	1706	1	-1	12722.155828	70.567543	47.802933	0.935169	0.935169	0.000000	0.835455	-1.000000	-1.000000	0.000000
2477	1706	2	-1	11135.972039	71.434227	60.696766	1.255412	1.255412	0.000000	0.620446	-1.000000	-1.000000	0.000000
2479	1707	1	-1	8856.720152	70.516632	47.825348	0.824946	0.824946	0.000000	0.750298	-1.000000	-1.000000	0.000000
2481	1708	1	-1	13557.696983	70.417526	47.650028	1.003800	1.003800	0.000000	0.779105	-1.000000	-1.000000	0.000000
2483	1709	1	-1	11323.745273	70.635300	47.713673	1.009586	1.009586	0.000000	0.758778	-1.000000	-1.000000	0.000000
2485	1710	1	-1	12285.795346	70.572632	47.459339	0.942159	0.942159	0.000000	0.811165	-1.000000	-1.000000	0.000000
2487	1711	1	-1	12887.640322	70.735306	47.959450	1.018425	1.018425	0.000000	0.807889	-1.000000	-1.000000	0.000000
