Width	Height	nb_Planes	nb_Points	Pixel_Size(um)	Frame_Duration(s)	Gaussian_Fit	Spectral
256	256	4000	5450	0.160	0.050	X Y sigma	False
id	Plane	Index	Channel	Integrated_Intensity	CentroidX(px)	CentroidY(px)	SigmaX(px)	SigmaY(px)	Angle(rad)	MSE(Gauss)	CentroidZ(um)	MSE_Z(um)	Pair_Distance(px)
7394	3062	1	-1	10926.012813	41.555901	41.906025	1.177778	1.177778	0.000000	0.711744	-1.000000	-1.000000	0.000000
7395	3062	2	-1	72308.163438	196.420685	214.415588	1.042690	1.042690	0.000000	0.973775	-1.000000	-1.000000	0.000000
7397	3063	1	-1	72566.663384	196.326065	214.380600	1.001618	1.001618	0.000000	0.976668	-1.000000	-1.000000	0.000000
7399	3064	1	-1	71184.150454	196.332214	214.471527	1.077284	1.077284	0.000000	0.975621	-1.000000	-1.000000	0.000000
7401	3065	1	-1	74386.530608	196.312027	214.461731	1.085963	1.085963	0.000000	0.973750	-1.000000	-1.000000	0.000000
7403	3066	1	-1	74906.647038	196.347107	214.504562	1.036904	1.036904	0.000000	0.979971	-1.000000	-1.000000	0.000000
7405	3067	1	-1	73379.526954	196.323135	214.434906	1.006750	1.006750	0.000000	0.976478	-1.000000	-1.000000	0.000000
7407	3068	1	-1	68047.873108	196.375214	214.439117	1.040450	1.040450	0.000000	0.974627	-1.000000	-1.000000	0.000000
7409	3069	1	-1	70705.997804	196.391205	214.406769	1.053305	1.053305	0.000000	0.977554	-1.000000	-1.000000	0.000000
7411	3070	1	-1	72240.643239	196.322037	214.473053	0.987344	0.987344	0.000000	0.971096	-1.000000	-1.000000	0.000000
7413	3071	1	-1	62399.112198	196.358032	214.325821	0.943768	0.943768	0.000000	0.960270	-1.000000	-1.000000	0.000000
7415	3072	1	-1	66068.539840	196.393463	214.469910	0.974149	0.974149	0.000000	0.977837	-1.000000	-1.000000	0.000000
7417	3073	1	-1	71927.358779	196.420151	214.434860	1.016005	1.016005	0.000000	0.979954	-1.000000	-1.000000	0.000000
7419	3074	1	-1	66812.844283	196.357864	214.460663	0.964947	0.964947	0.000000	0.980288	-1.000000	-1.000000	0.000000
7421	3075	1	-1	64122.637234	196.297104	214.374557	0.941057	0.941057	0.000000	0.979966	-1.000000	-1.000000	0.000000
7423	3076	1	-1	70004.120554	196.344101	214.425812	0.998559	0.998559	0.000000	0.978688	-1.000000	-1.000000	0.000000
7425	3077	1	-1	71291.218943	196.349396	214.403778	1.044541	1.044541	0.000000	0.979357	-1.000000	-1.000000	0.000000
7427	3078	1	-1	64975.520858	196.376709	214.447662	0.951970	0.951970	0.000000	0.971159	-1.000000	-1.000000	0.000000
7429	3079	1	-1	75433.332614	196.321838	214.411148	1.103439	1.103439	0.000000	0.980332	-1.000000	-1.000000	0.000000
7431	3080	1	-1	64694.411798	196.354004	214.329208	0.999160	0.999160	0.000000	0.972143	-1.000000	-1.000000	0.000000
7433	3081	1	-1	65207.056306	196.239731	214.424896	0.965444	0.965444	0.000000	0.976174	-1.000000	-1.000000	0.000000
7435	3082	1	-1	80735.110162	196.300934	214.449219	1.116541	1.116541	0.000000	0.972467	-1.000000	-1.000000	0.000000
7437	3083	1	-1	67110.318828	196.305328	214.366608	1.057155	1.057155	0.000000	0.970511	-1.000000	-1.000000	0.000000
7439	3084	1	-1	66180.827724	196.351547	214.355499	0.984476	0.984476	0.000000	0.983385	-1.000000	-1.000000	0.000000
7441	3085	1	-1	8592.446320	238.495407	225.863480	0.918673	0.918673	0.000000	0.683737	-1.000000	-1.000000	0.000000
7442	3085	2	-1	66036.402234	196.341064	214.465775	1.016259	1.016259	0.000000	0.969261	-1.000000	-1.000000	0.000000
7444	3086	1	-1	10429.635765	238.835342	226.180283	1.090811	1.090811	0.000000	0.721589	-1.000000	-1.000000	0.000000
7445	3086	2	-1	73330.637933	196.409073	214.380188	1.087192	1.087192	0.000000	0.962726	-1.000000	-1.000000	0.000000
7447	3087	1	-1	9393.183252	238.800476	225.771881	0.979160	0.979160	0.000000	0.661224	-1.000000	-1.000000	0.000000
7448	3087	2	-1	66657.712598	196.406189	214.434982	1.005808	1.005808	0.000000	0.973373	-1.000000	-1.000000	0.000000
7450	3088	1	-1	67692.077487	196.328522	214.387650	1.019638	1.019638	0.000000	0.974913	-1.000000	-1.000000	0.000000
7451	3088	2	-1	10378.158812	238.466858	226.166138	1.036455	1.036455	0.000000	0.734164	-1.000000	-1.000000	0.000000
7453	3089	1	-1	71296.068681	196.317520	214.443176	1.052120	1.052120	0.000000	0.982731	-1.000000	-1.000000	0.000000
7454	3089	2	-1	7126.772907	238.796661	226.011597	0.812509	0.812509	0.000000	0.626943	-1.000000	-1.000000	0.000000
7456	3090	1	-1	72689.516224	196.372726	214.397308	1.038841	1.038841	0.000000	0.981247	-1.000000	-1.000000	0.000000
7457	3090	2	-1	10953.125477	118.078888	180.313995	1.097492	1.097492	0.000000	0.673542	-1.000000	-1.000000	0.000000
7459	3091	1	-1	60321.317597	196.374023	214.453873	0.928720	0.928720	0.000000	0.969343	-1.000000	-1.000000	0.000000
7461	3092	1	-1	69353.695170	196.346268	214.425064	1.072769	1.072769	0.000000	0.974358	-1.000000	-1.000000	0.000000
7463	3093	1	-1	70660.460243	196.307419	214.375656	1.024401	1.024401	0.000000	0.969090	-1.000000	-1.000000	0.000000
7465	3094	1	-1	74307.689378	196.360001	214.430908	1.072062	1.072062	0.000000	0.978118	-1.000000	-1.000000	0.000000
7467	3095	1	-1	71790.954012	196.301163	214.448135	1.026496	1.026496	0.000000	0.985324	-1.000000	-1.000000	0.000000
7468	3095	2	-1	6011.746399	146.927475	121.457916	0.685233	0.685233	0.000000	0.661934	-1.000000	-1.000000	0.000000
7470	3096	1	-1	71769.841705	196.315323	214.446823	0.999130	0.999130	0.000000	0.980795	-1.000000	-1.000000	0.000000
7472	3097	1	-1	71249.625357	196.327652	214.399200	1.011613	1.011613	0.000000	0.975966	-1.000000	-1.000000	0.000000
7474	3098	1	-1	74507.364828	196.358734	214.427277	1.036729	1.036729	0.000000	0.972383	-1.000000	-1.000000	0.000000
7475	3098	2	-1	11813.043283	147.418793	121.022285	0.994474	0.994474	0.000000	0.784580	-1.000000	-1.000000	0.000000
7477	3099	1	-1	68020.905447	196.323837	214.404938	1.053922	1.053922	0.000000	0.969518	-1.000000	-1.000000	0.000000
7479	3100	1	-1	71564.647885	196.287231	214.412949	1.043516	1.043516	0.000000	0.984606	-1.000000	-1.000000	0.000000
7481	3101	1	-1	73472.836380	196.389008	214.424072	1.053305	1.053305	0.000000	0.977839	-1.000000	-1.000000	0.000000
7483	3102	1	-1	64572.451821	196.495850	214.425003	1.058346	1.058346	0.000000	0.977855	-1.000000	-1.000000	0.000000
7485	3103	1	-1	68542.739744	196.220535	214.443741	1.032545	1.032545	0.000000	0.970118	-1.000000	-1.000000	0.000000
7487	3104	1	-1	69942.654056	196.327957	214.474701	1.040306	1.040306	0.000000	0.964386	-1.000000	-1.000000	0.000000
7489	3105	1	-1	72191.919890	196.253265	214.354752	0.994305	0.994305	0.000000	0.976395	-1.000000	-1.000000	0.000000
7491	3106	1	-1	65917.469167	196.353958	214.430618	0.981753	0.981753	0.000000	0.977449	-1.000000	-1.000000	0.000000
7493	3107	1	-1	66338.306683	196.291031	214.317932	1.047064	1.047064	0.000000	0.972970	-1.000000	-1.000000	0.000000
7495	3108	1	-1	64584.439463	196.355637	214.412796	0.980155	0.980155	0.000000	0.982398	-1.000000	-1.000000	0.000000
7496	3108	2	-1	8752.601007	151.382568	129.825195	0.906347	0.906347	0.000000	0.712470	-1.000000	-1.000000	0.000000
7498	3109	1	-1	8167.805309	117.763504	180.126938	0.914638	0.914638	0.000000	0.748226	-1.000000	-1.000000	0.000000
7499	3109	2	-1	7860.836607	151.293320	129.067810	0.849430	0.849430	0.000000	0.727958	-1.000000	-1.000000	0.000000
7500	3109	3	-1	68216.930826	196.358475	214.383316	1.004564	1.004564	0.000000	0.979437	-1.000000	-1.000000	0.000000
7502	3110	1	-1	68327.757738	196.296722	214.393448	1.072325	1.072325	0.000000	0.967698	-1.000000	-1.000000	0.000000
7503	3110	2	-1	13320.421607	117.791107	180.151428	1.122111	1.122111	0.000000	0.803313	-1.000000	-1.000000	0.000000
7504	3110	3	-1	10754.867674	224.948471	157.872894	1.073266	1.073266	0.000000	0.618135	-1.000000	-1.000000	0.000000
7506	3111	1	-1	15122.164159	117.881683	179.974640	1.311408	1.311408	0.000000	0.864750	-1.000000	-1.000000	0.000000
7507	3111	2	-1	8003.637466	225.041153	157.439880	0.964500	0.964500	0.000000	0.730328	-1.000000	-1.000000	0.000000
7508	3111	3	-1	69909.255468	196.375275	214.463684	0.997813	0.997813	0.000000	0.974347	-1.000000	-1.000000	0.000000
7510	3112	1	-1	69638.296115	196.311325	214.403214	1.004752	1.004752	0.000000	0.967091	-1.000000	-1.000000	0.000000
7511	3112	2	-1	10368.383362	118.026237	180.077805	1.010940	1.010940	0.000000	0.645341	-1.000000	-1.000000	0.000000
7513	3113	1	-1	72864.212778	196.358170	214.399796	1.024886	1.024886	0.000000	0.980872	-1.000000	-1.000000	0.000000
7515	3114	1	-1	71950.227699	196.354462	214.442841	1.059160	1.059160	0.000000	0.975889	-1.000000	-1.000000	0.000000
7517	3115	1	-1	69632.039997	196.448425	214.463806	1.022833	1.022833	0.000000	0.976827	-1.000000	-1.000000	0.000000
7519	3116	1	-1	67875.886015	196.343643	214.403214	0.999207	0.999207	0.000000	0.974199	-1.000000	-1.000000	0.000000
7521	3117	1	-1	66312.688661	196.305939	214.336746	1.032863	1.032863	0.000000	0.976564	-1.000000	-1.000000	0.000000
7523	3118	1	-1	67363.694717	196.407074	214.469574	0.976467	0.976467	0.000000	0.979977	-1.000000	-1.000000	0.000000
7525	3119	1	-1	70901.661228	196.383499	214.432251	1.066052	1.066052	0.000000	0.965861	-1.000000	-1.000000	0.000000
7527	3120	1	-1	70623.141581	196.383896	214.412567	1.063130	1.063130	0.000000	0.958424	-1.000000	-1.000000	0.000000
7529	3121	1	-1	66358.348295	196.415512	214.497833	1.012486	1.012486	0.000000	0.979439	-1.000000	-1.000000	0.000000
7531	3122	1	-1	10066.269775	41.708046	41.881119	1.138415	1.138415	0.000000	0.749885	-1.000000	-1.000000	0.000000
7532	3122	2	-1	69126.852640	196.289856	214.421631	1.064519	1.064519	0.000000	0.980738	-1.000000	-1.000000	0.000000
7534	3123	1	-1	68611.054714	196.357712	214.471863	1.048986	1.048986	0.000000	0.984041	-1.000000	-1.000000	0.000000
7536	3124	1	-1	69829.019156	196.364594	214.346619	1.038510	1.038510	0.000000	0.980990	-1.000000	-1.000000	0.000000
7538	3125	1	-1	68306.706093	196.390732	214.393188	1.051372	1.051372	0.000000	0.972889	-1.000000	-1.000000	0.000000
7540	3126	1	-1	63066.332869	196.351807	214.481415	1.027578	1.027578	0.000000	0.969753	-1.000000	-1.000000	0.000000
7542	3127	1	-1	69308.651224	196.374359	214.427139	1.030305	1.030305	0.000000	0.969313	-1.000000	-1.000000	0.000000
7544	3128	1	-1	69578.059544	196.320206	214.345306	0.989996	0.989996	0.000000	0.980967	-1.000000	-1.000000	0.000000
7546	3129	1	-1	62767.668041	196.337616	214.427933	0.992987	0.992987	0.000000	0.982598	-1.000000	-1.000000	0.000000
7548	3130	1	-1	67501.953782	196.263458	214.424057	1.014060	1.014060	0.000000	0.984373	-1.000000	-1.000000	0.000000
7550	3131	1	-1	70056.415909	196.345749	214.475830	1.017892	1.017892	0.000000	0.970887	-1.000000	-1.000000	0.000000
7552	3132	1	-1	11073.198523	41.682419	42.014759	1.168959	1.168959	0.000000	0.691438	-1.000000	-1.000000	0.000000
7553	3132	2	-1	68482.000761	196.251495	214.401260	1.038898	1.038898	0.000000	0.980912	-1.000000	-1.000000	0.000000
7555	3133	1	-1	69365.782505	196.314011	214.413040	1.067046	1.067046	0.000000	0.970145	-1.000000	-1.000000	0.000000
7557	3134	1	-1	66126.890383	196.314484	214.461639	1.022845	1.022845	0.000000	0.966207	-1.000000	-1.000000	0.000000
7559	3135	1	-1	65175.519991	196.369461	214.337036	1.028414	1.028414	0.000000	0.968324	-1.000000	-1.000000	0.000000
7561	3136	1	-1	69928.242249	196.368546	214.365540	0.986146	0.986146	0.000000	0.983935	-1.000000	-1.000000	0.000000
7563	3137	1	-1	77725.432860	196.299210	214.356506	1.138694	1.138694	0.000000	0.963603	-1.000000	-1.000000	0.000000
7565	3138	1	-1	69122.242536	196.347595	214.402802	1.036925	1.036925	0.000000	0.976859	-1.000000	-1.000000	0.000000
7567	3139	1	-1	71784.027347	196.257660	214.488113	1.075160	1.075160	0.000000	0.984171	-1.000000	-1.000000	0.000000
7569	3140	1	-1	65025.603731	196.294632	214.379288	1.034220	1.034220	0.000000	0.981012	-1.000000	-1.000000	0.000000
7571	3141	1	-1	76651.128630	196.289886	214.338593	1.040628	1.040628	0.000000	0.976305	-1.000000	-1.000000	0.000000
7573	3142	1	-1	65035.308546	196.323837	214.390991	1.010210	1.010210	0.000000	0.986015	-1.000000	-1.000000	0.000000
7575	3143	1	-1	68729.463586	196.290665	214.441620	0.973056	0.973056	0.000000	0.979768	-1.000000	-1.000000	0.000000
7577	3144	1	-1	65866.837202	196.397842	214.435211	1.022862	1.022862	0.000000	0.973631	-1.000000	-1.000000	0.000000
7579	3145	1	-1	70297.231554	196.350204	214.343185	1.001439	1.001439	0.000000	0.974222	-1.000000	-1.000000	0.000000
7581	3146	1	-1	71263.136633	196.291046	214.398300	1.036170	1.036170	0.000000	0.985508	-1.000000	-1.000000	0.000000
7583	3147	1	-1	73259.512272	196.312424	214.357147	1.054499	1.054499	0.000000	0.972825	-1.000000	-1.000000	0.000000
7585	3148	1	-1	64555.402383	196.309692	214.458252	1.015967	1.015967	0.000000	0.971547	-1.000000	-1.000000	0.000000
7587	3149	1	-1	10508.675187	41.837120	41.695210	1.166248	1.166248	0.000000	0.710145	-1.000000	-1.000000	0.000000
7588	3149	2	-1	71279.582650	196.357864	214.396317	1.079986	1.079986	0.000000	0.965881	-1.000000	-1.000000	0.000000
7590	3150	1	-1	69272.133439	196.346268	214.446930	1.071222	1.071222	0.000000	0.975291	-1.000000	-1.000000	0.000000
7591	3150	2	-1	11554.485481	244.127045	110.900558	1.103141	1.103141	0.000000	0.740976	-1.000000	-1.000000	0.000000
7593	3151	1	-1	64426.775404	196.274612	214.340805	1.021623	1.021623	0.000000	0.966993	-1.000000	-1.000000	0.000000
7595	3152	1	-1	66990.671038	196.386398	214.373947	1.009328	1.009328	0.000000	0.977554	-1.000000	-1.000000	0.000000
7597	3153	1	-1	69876.454295	196.379578	214.458618	1.092539	1.092539	0.000000	0.979452	-1.000000	-1.000000	0.000000
7599	3154	1	-1	72855.723091	196.346680	214.407318	0.983367	0.983367	0.000000	0.979152	-1.000000	-1.000000	0.000000
7600	3154	2	-1	11487.649855	235.303772	142.790482	1.144504	1.144504	0.000000	0.695574	-1.000000	-1.000000	0.000000
7602	3155	1	-1	70293.420157	196.374451	214.369064	1.029803	1.029803	0.000000	0.964220	-1.000000	-1.000000	0.000000
7603	3155	2	-1	12269.887468	236.063843	142.529617	1.147724	1.147724	0.000000	0.614551	-1.000000	-1.000000	0.000000
7605	3156	1	-1	69099.188434	196.382019	214.445816	1.047813	1.047813	0.000000	0.977102	-1.000000	-1.000000	0.000000
7606	3156	2	-1	9104.360877	235.951492	142.721481	0.881707	0.881707	0.000000	0.682157	-1.000000	-1.000000	0.000000
7608	3157	1	-1	70110.215962	196.274826	214.350723	1.056810	1.056810	0.000000	0.984320	-1.000000	-1.000000	0.000000
7610	3158	1	-1	67061.765219	196.391052	214.407532	1.010978	1.010978	0.000000	0.976222	-1.000000	-1.000000	0.000000
7611	3158	2	-1	6912.331546	235.622131	142.650650	0.730460	0.730460	0.000000	0.711877	-1.000000	-1.000000	0.000000
7613	3159	1	-1	67102.310840	196.371033	214.473419	0.977545	0.977545	0.000000	0.979575	-1.000000	-1.000000	0.000000
7615	3160	1	-1	69924.537660	196.273697	214.324127	1.041974	1.041974	0.000000	0.974557	-1.000000	-1.000000	0.000000
7617	3161	1	-1	69364.400044	196.369324	214.298721	1.008438	1.008438	0.000000	0.971018	-1.000000	-1.000000	0.000000
7619	3162	1	-1	69349.372116	196.270615	214.429031	1.089030	1.089030	0.000000	0.961200	-1.000000	-1.000000	0.000000
7621	3163	1	-1	69780.971863	196.359833	214.405884	1.102974	1.102974	0.000000	0.970308	-1.000000	-1.000000	0.000000
7623	3164	1	-1	69818.819552	196.326904	214.371841	1.044202	1.044202	0.000000	0.972258	-1.000000	-1.000000	0.000000
7625	3165	1	-1	71279.457871	196.290024	214.435089	0.994193	0.994193	0.000000	0.984102	-1.000000	-1.000000	0.000000
7627	3166	1	-1	66980.035218	196.340012	214.451675	1.008142	1.008142	0.000000	0.985034	-1.000000	-1.000000	0.000000
7629	3167	1	-1	68502.116346	196.300995	214.394714	1.028737	1.028737	0.000000	0.970472	-1.000000	-1.000000	0.000000
7631	3168	1	-1	7980.638340	41.662285	41.866238	0.967974	0.967974	0.000000	0.703468	-1.000000	-1.000000	0.000000
7632	3168	2	-1	70100.999384	196.365128	214.439209	1.004899	1.004899	0.000000	0.971270	-1.000000	-1.000000	0.000000
7634	3169	1	-1	73557.506657	196.277267	214.421661	1.077449	1.077449	0.000000	0.977177	-1.000000	-1.000000	0.000000
7636	3170	1	-1	69516.118395	196.264191	214.434494	1.041464	1.041464	0.000000	0.976697	-1.000000	-1.000000	0.000000
7638	3171	1	-1	65805.114516	196.257187	214.260635	0.984572	0.984572	0.000000	0.965934	-1.000000	-1.000000	0.000000
7640	3172	1	-1	66665.571063	196.336060	214.422775	0.971339	0.971339	0.000000	0.976592	-1.000000	-1.000000	0.000000
7642	3173	1	-1	77576.594842	196.345245	214.380951	1.096566	1.096566	0.000000	0.974784	-1.000000	-1.000000	0.000000
7644	3174	1	-1	69698.126734	196.345764	214.453583	1.064344	1.064344	0.000000	0.975407	-1.000000	-1.000000	0.000000
7646	3175	1	-1	9472.277024	170.205582	111.156403	1.033087	1.033087	0.000000	0.730745	-1.000000	-1.000000	0.000000
7647	3175	2	-1	66285.616782	196.349640	214.334427	0.982672	0.982672	0.000000	0.970360	-1.000000	-1.000000	0.000000
7649	3176	1	-1	64676.680176	196.359802	214.394043	1.008484	1.008484	0.000000	0.966623	-1.000000	-1.000000	0.000000
7651	3177	1	-1	67867.694911	196.387238	214.421097	1.031672	1.031672	0.000000	0.978714	-1.000000	-1.000000	0.000000
7653	3178	1	-1	63133.487598	196.327576	214.393555	0.965867	0.965867	0.000000	0.985397	-1.000000	-1.000000	0.000000
7655	3179	1	-1	65467.001492	196.324432	214.364838	0.978518	0.978518	0.000000	0.971714	-1.000000	-1.000000	0.000000
7657	3180	1	-1	74755.452037	196.350906	214.423798	1.050012	1.050012	0.000000	0.980812	-1.000000	-1.000000	0.000000
7659	3181	1	-1	66217.733875	196.251434	214.363297	0.981454	0.981454	0.000000	0.979965	-1.000000	-1.000000	0.000000
7661	3182	1	-1	69234.704728	196.336395	214.392090	1.025952	1.025952	0.000000	0.978412	-1.000000	-1.000000	0.000000
7663	3183	1	-1	78209.378813	196.210022	214.411575	1.077256	1.077256	0.000000	0.988299	-1.000000	-1.000000	0.000000
7665	3184	1	-1	70361.926431	196.392624	214.411636	1.084487	1.084487	0.000000	0.984830	-1.000000	-1.000000	0.000000
7667	3185	1	-1	70654.586584	196.215942	214.405151	1.080748	1.080748	0.000000	0.979995	-1.000000	-1.000000	0.000000
7668	3185	2	-1	11521.299613	41.757690	41.916470	1.211060	1.211060	0.000000	0.686013	-1.000000	-1.000000	0.000000
7670	3186	1	-1	67232.531048	196.285995	214.424530	0.995462	0.995462	0.000000	0.972616	-1.000000	-1.000000	0.000000
7672	3187	1	-1	69566.253247	196.257324	214.383392	1.041407	1.041407	0.000000	0.973009	-1.000000	-1.000000	0.000000
7674	3188	1	-1	8702.523859	226.680908	179.192703	0.809329	0.809329	0.000000	0.829218	-1.000000	-1.000000	0.000000
7675	3188	2	-1	71687.387593	196.365051	214.409790	1.053406	1.053406	0.000000	0.977759	-1.000000	-1.000000	0.000000
7677	3189	1	-1	70180.896281	196.248642	214.497803	1.002799	1.002799	0.000000	0.974598	-1.000000	-1.000000	0.000000
7679	3190	1	-1	67951.024229	196.368027	214.432373	1.000513	1.000513	0.000000	0.972981	-1.000000	-1.000000	0.000000
7681	3191	1	-1	66529.357385	196.396973	214.433945	1.006594	1.006594	0.000000	0.979026	-1.000000	-1.000000	0.000000
7683	3192	1	-1	67231.721589	196.281921	214.434601	0.974439	0.974439	0.000000	0.978699	-1.000000	-1.000000	0.000000
7684	3192	2	-1	8076.039392	117.770828	180.203796	0.892588	0.892588	0.000000	0.733554	-1.000000	-1.000000	0.000000
7686	3193	1	-1	71660.621725	196.258179	214.433609	1.070872	1.070872	0.000000	0.977764	-1.000000	-1.000000	0.000000
7688	3194	1	-1	71684.783260	196.284042	214.398560	1.035311	1.035311	0.000000	0.973311	-1.000000	-1.000000	0.000000
7690	3195	1	-1	72700.254668	196.307098	214.415054	1.065098	1.065098	0.000000	0.978160	-1.000000	-1.000000	0.000000
7692	3196	1	-1	66914.436468	196.235748	214.366898	1.053571	1.053571	0.000000	0.981938	-1.000000	-1.000000	0.000000
7694	3197	1	-1	69628.208076	196.266602	214.398697	1.013455	1.013455	0.000000	0.984047	-1.000000	-1.000000	0.000000
7696	3198	1	-1	71778.336890	196.395432	214.390228	1.063842	1.063842	0.000000	0.975368	-1.000000	-1.000000	0.000000
7698	3199	1	-1	64144.093936	196.241669	214.375000	0.996252	0.996252	0.000000	0.978090	-1.000000	-1.000000	0.000000
7700	3200	1	-1	69314.178775	196.419876	214.341339	1.067349	1.067349	0.000000	0.972237	-1.000000	-1.000000	0.000000
7702	3201	1	-1	64322.494156	196.344254	214.362289	1.000268	1.000268	0.000000	0.977901	-1.000000	-1.000000	0.000000
7704	3202	1	-1	75903.123584	196.254868	214.381058	1.055804	1.055804	0.000000	0.978087	-1.000000	-1.000000	0.000000
7706	3203	1	-1	67796.292606	196.310791	214.357361	1.054024	1.054024	0.000000	0.969388	-1.000000	-1.000000	0.000000
7708	3204	1	-1	64204.030133	196.282852	214.348114	0.938058	0.938058	0.000000	0.966680	-1.000000	-1.000000	0.000000
7710	3205	1	-1	71069.352114	196.312744	214.440781	1.061950	1.061950	0.000000	0.972375	-1.000000	-1.000000	0.000000
7712	3206	1	-1	70084.849648	196.295624	214.346893	1.023289	1.023289	0.000000	0.976252	-1.000000	-1.000000	0.000000
7714	3207	1	-1	69280.570351	196.292847	214.471390	1.012729	1.012729	0.000000	0.970997	-1.000000	-1.000000	0.000000
7716	3208	1	-1	68368.653504	196.342560	214.421524	1.084253	1.084253	0.000000	0.970203	-1.000000	-1.000000	0.000000
7718	3209	1	-1	71137.749483	196.379196	214.456848	1.062746	1.062746	0.000000	0.971048	-1.000000	-1.000000	0.000000
7720	3210	1	-1	64320.996992	196.420944	214.406738	0.986266	0.986266	0.000000	0.964793	-1.000000	-1.000000	0.000000
7722	3211	1	-1	65226.243432	196.287476	214.379044	0.989898	0.989898	0.000000	0.981157	-1.000000	-1.000000	0.000000
7724	3212	1	-1	68842.525454	196.324951	214.359695	1.013919	1.013919	0.000000	0.973233	-1.000000	-1.000000	0.000000
7726	3213	1	-1	67479.968587	196.284866	214.495544	1.035802	1.035802	0.000000	0.976123	-1.000000	-1.000000	0.000000
7728	3214	1	-1	68729.324233	196.383423	214.303314	1.034482	1.034482	0.000000	0.979466	-1.000000	-1.000000	0.000000
7730	3215	1	-1	11280.655944	13.397717	141.068390	1.190662	1.190662	0.000000	0.756333	-1.000000	-1.000000	0.000000
7731	3215	2	-1	65765.988492	196.320679	214.409271	1.000296	1.000296	0.000000	0.973201	-1.000000	-1.000000	0.000000
7733	3216	1	-1	65065.317388	196.365662	214.371155	1.035262	1.035262	0.000000	0.963568	-1.000000	-1.000000	0.000000
7735	3217	1	-1	68266.013692	196.315536	214.417389	1.067631	1.067631	0.000000	0.966978	-1.000000	-1.000000	0.000000
7737	3218	1	-1	61759.716431	196.312668	214.416351	0.981619	0.981619	0.000000	0.977351	-1.000000	-1.000000	0.000000
7739	3219	1	-1	64189.665660	196.332687	214.386581	0.954128	0.954128	0.000000	0.974926	-1.000000	-1.000000	0.000000
7741	3220	1	-1	63822.053309	196.320160	214.441269	1.041657	1.041657	0.000000	0.977310	-1.000000	-1.000000	0.000000
7743	3221	1	-1	67196.082977	196.275879	214.431244	1.026978	1.026978	0.000000	0.976520	-1.000000	-1.000000	0.000000
7745	3222	1	-1	69111.363177	196.306427	214.441833	1.003821	1.003821	0.000000	0.985589	-1.000000	-1.000000	0.000000
7747	3223	1	-1	69166.029061	196.341736	214.356766	1.012311	1.012311	0.000000	0.983286	-1.000000	-1.000000	0.000000
7749	3224	1	-1	67205.733812	196.244507	214.408142	1.048075	1.048075	0.000000	0.974042	-1.000000	-1.000000	0.000000
7751	3225	1	-1	66844.568153	196.363281	214.439682	1.019180	1.019180	0.000000	0.980245	-1.000000	-1.000000	0.000000
7753	3226	1	-1	63336.804641	196.308884	214.468597	1.035755	1.035755	0.000000	0.979834	-1.000000	-1.000000	0.000000
7755	3227	1	-1	67569.358310	196.317337	214.446594	0.939999	0.939999	0.000000	0.980021	-1.000000	-1.000000	0.000000
7757	3228	1	-1	69578.143962	196.334671	214.418533	1.120506	1.120506	0.000000	0.952564	-1.000000	-1.000000	0.000000
7759	3229	1	-1	12054.749917	41.819939	41.793865	1.113884	1.113884	0.000000	0.790796	-1.000000	-1.000000	0.000000
7760	3229	2	-1	79095.096413	196.285736	214.462753	1.085976	1.085976	0.000000	0.977339	-1.000000	-1.000000	0.000000
7762	3230	1	-1	70343.757016	196.262054	214.403442	1.016420	1.016420	0.000000	0.974736	-1.000000	-1.000000	0.000000
7764	3231	1	-1	65904.181284	196.312073	214.365128	1.040974	1.040974	0.000000	0.971658	-1.000000	-1.000000	0.000000
7766	3232	1	-1	10151.377927	238.804123	226.019836	1.120222	1.120222	0.000000	0.654024	-1.000000	-1.000000	0.000000
7767	3232	2	-1	71686.839181	196.348663	214.473648	1.026294	1.026294	0.000000	0.974740	-1.000000	-1.000000	0.000000
7769	3233	1	-1	9099.655626	238.523331	226.007111	0.945779	0.945779	0.000000	0.690986	-1.000000	-1.000000	0.000000
7770	3233	2	-1	71425.486206	196.311142	214.428925	1.075674	1.075674	0.000000	0.972347	-1.000000	-1.000000	0.000000
7772	3234	1	-1	9087.589310	238.564728	225.742493	0.883352	0.883352	0.000000	0.778942	-1.000000	-1.000000	0.000000
7773	3234	2	-1	68674.813655	196.291138	214.373749	1.002497	1.002497	0.000000	0.984799	-1.000000	-1.000000	0.000000
7775	3235	1	-1	70201.968954	196.331299	214.469193	1.073668	1.073668	0.000000	0.977340	-1.000000	-1.000000	0.000000
7777	3236	1	-1	64173.815170	196.397980	214.416626	0.969975	0.969975	0.000000	0.977571	-1.000000	-1.000000	0.000000
7779	3237	1	-1	65874.939023	196.240005	214.378571	1.032435	1.032435	0.000000	0.973016	-1.000000	-1.000000	0.000000
7781	3238	1	-1	68806.430869	196.286652	214.451782	1.037333	1.037333	0.000000	0.972111	-1.000000	-1.000000	0.000000
7783	3239	1	-1	66021.297775	196.368881	214.487656	1.057750	1.057750	0.000000	0.966594	-1.000000	-1.000000	0.000000
7785	3240	1	-1	69076.789681	196.284470	214.497498	1.043057	1.043057	0.000000	0.976996	-1.000000	-1.000000	0.000000
7787	3241	1	-1	71320.809348	196.308746	214.460281	1.058120	1.058120	0.000000	0.959388	-1.000000	-1.000000	0.000000
