Width	Height	nb_Planes	nb_Points	Pixel_Size(um)	Frame_Duration(s)	Gaussian_Fit	Spectral
256	256	4000	9195	0.160	0.050	X Y sigma	False
id	Plane	Index	Channel	Integrated_Intensity	CentroidX(px)	CentroidY(px)	SigmaX(px)	SigmaY(px)	Angle(rad)	MSE(Gauss)	CentroidZ(um)	MSE_Z(um)	Pair_Distance(px)
8541	2475	1	-1	10777.098490	124.852524	251.175552	1.381819	1.381819	0.000000	0.518356	-1.000000	-1.000000	0.000000
8542	2475	2	-1	40483.704368	40.228691	226.110077	1.031114	1.031114	0.000000	0.943986	-1.000000	-1.000000	0.000000
8543	2475	3	-1	9030.026655	180.027267	124.184570	1.038393	1.038393	0.000000	0.763771	-1.000000	-1.000000	0.000000
8545	2476	1	-1	39970.693896	40.231098	226.260666	1.052492	1.052492	0.000000	0.954609	-1.000000	-1.000000	0.000000
8546	2476	2	-1	11534.500304	179.808441	123.855072	0.989563	0.989563	0.000000	0.831536	-1.000000	-1.000000	0.000000
8547	2476	3	-1	9793.993480	125.165482	251.661636	1.222282	1.222282	0.000000	0.642959	-1.000000	-1.000000	0.000000
8549	2477	1	-1	41477.166748	40.150677	226.126251	1.069834	1.069834	0.000000	0.950635	-1.000000	-1.000000	0.000000
8550	2477	2	-1	6815.830440	179.914459	124.069351	1.044351	1.044351	0.000000	0.639628	-1.000000	-1.000000	0.000000
8552	2478	1	-1	38460.230699	40.332108	226.139862	0.978033	0.978033	0.000000	0.949780	-1.000000	-1.000000	0.000000
8554	2479	1	-1	41328.881927	40.215588	226.228775	1.005765	1.005765	0.000000	0.967542	-1.000000	-1.000000	0.000000
8555	2479	2	-1	10732.300455	125.273193	251.648743	1.107925	1.107925	0.000000	0.759612	-1.000000	-1.000000	0.000000
8557	2480	1	-1	39444.898581	40.233532	226.192169	1.026113	1.026113	0.000000	0.952373	-1.000000	-1.000000	0.000000
8558	2480	2	-1	8371.862332	125.264252	251.741119	1.087756	1.087756	0.000000	0.685224	-1.000000	-1.000000	0.000000
8560	2481	1	-1	44333.872255	40.105270	226.119446	1.132723	1.132723	0.000000	0.932596	-1.000000	-1.000000	0.000000
8562	2482	1	-1	36071.630697	40.103619	226.207306	0.957781	0.957781	0.000000	0.952733	-1.000000	-1.000000	0.000000
8563	2482	2	-1	9232.412913	186.005035	151.655746	1.247724	1.247724	0.000000	0.566623	-1.000000	-1.000000	0.000000
8565	2483	1	-1	40587.820922	40.200619	226.105499	1.076425	1.076425	0.000000	0.953023	-1.000000	-1.000000	0.000000
8567	2484	1	-1	46560.033234	40.160809	226.148682	1.144127	1.144127	0.000000	0.966823	-1.000000	-1.000000	0.000000
8568	2484	2	-1	12497.584105	245.818130	142.504593	1.424187	1.424187	0.000000	0.718546	-1.000000	-1.000000	0.000000
8570	2485	1	-1	41497.194845	40.245094	226.151520	1.074159	1.074159	0.000000	0.953641	-1.000000	-1.000000	0.000000
8571	2485	2	-1	8256.965726	185.727966	151.012985	1.281768	1.281768	0.000000	0.480713	-1.000000	-1.000000	0.000000
8572	2485	3	-1	8544.107857	245.701233	142.414566	1.252513	1.252513	0.000000	0.579747	-1.000000	-1.000000	0.000000
8574	2486	1	-1	41777.735727	40.265491	226.214539	1.049911	1.049911	0.000000	0.950562	-1.000000	-1.000000	0.000000
8576	2487	1	-1	3998.412798	134.829086	54.186401	0.637034	0.637034	0.000000	0.646768	-1.000000	-1.000000	0.000000
8577	2487	2	-1	41111.603756	40.133198	226.191544	1.134833	1.134833	0.000000	0.939753	-1.000000	-1.000000	0.000000
8579	2488	1	-1	43384.305400	40.241943	226.173798	1.114673	1.114673	0.000000	0.948349	-1.000000	-1.000000	0.000000
8580	2488	2	-1	8803.275564	245.612823	142.529510	1.177003	1.177003	0.000000	0.720530	-1.000000	-1.000000	0.000000
8581	2488	3	-1	6676.091299	195.829758	209.911530	0.919817	0.919817	0.000000	0.567899	-1.000000	-1.000000	0.000000
8582	2488	4	-1	6750.135820	179.909378	176.877380	0.811573	0.811573	0.000000	0.660066	-1.000000	-1.000000	0.000000
8584	2489	1	-1	4669.027574	245.811584	142.032516	0.691787	0.691787	0.000000	0.721362	-1.000000	-1.000000	0.000000
8585	2489	2	-1	10022.218937	179.811295	176.784897	1.071774	1.071774	0.000000	0.645998	-1.000000	-1.000000	0.000000
8586	2489	3	-1	41349.460587	40.204567	226.260712	1.024124	1.024124	0.000000	0.960608	-1.000000	-1.000000	0.000000
8588	2490	1	-1	7250.651492	134.406342	54.169926	1.173504	1.173504	0.000000	0.475351	-1.000000	-1.000000	0.000000
8589	2490	2	-1	33112.245425	40.184673	226.088318	0.935019	0.935019	0.000000	0.940974	-1.000000	-1.000000	0.000000
8590	2490	3	-1	9105.586159	179.924698	177.025162	1.059642	1.059642	0.000000	0.756343	-1.000000	-1.000000	0.000000
8592	2491	1	-1	6970.146431	195.353378	209.907944	0.945815	0.945815	0.000000	0.651490	-1.000000	-1.000000	0.000000
8593	2491	2	-1	40940.408603	40.189148	226.278305	1.062458	1.062458	0.000000	0.950938	-1.000000	-1.000000	0.000000
8594	2491	3	-1	7383.035386	179.728745	176.648956	0.768397	0.768397	0.000000	0.799854	-1.000000	-1.000000	0.000000
8596	2492	1	-1	42418.457034	40.157410	226.014587	1.160864	1.160864	0.000000	0.938316	-1.000000	-1.000000	0.000000
8597	2492	2	-1	11122.226746	179.580292	176.674225	1.174389	1.174389	0.000000	0.640966	-1.000000	-1.000000	0.000000
8598	2492	3	-1	11641.809688	245.158722	142.328217	1.455137	1.455137	0.000000	0.504192	-1.000000	-1.000000	0.000000
8600	2493	1	-1	43784.625022	40.353413	226.184128	1.093413	1.093413	0.000000	0.968305	-1.000000	-1.000000	0.000000
8601	2493	2	-1	10641.557021	228.754547	99.435555	1.228504	1.228504	0.000000	0.686028	-1.000000	-1.000000	0.000000
8602	2493	3	-1	11665.313037	179.378601	176.592712	1.163734	1.163734	0.000000	0.745432	-1.000000	-1.000000	0.000000
8604	2494	1	-1	6832.632390	195.780609	210.303757	0.757029	0.757029	0.000000	0.763523	-1.000000	-1.000000	0.000000
8605	2494	2	-1	8135.243382	186.695084	151.468750	1.253033	1.253033	0.000000	0.562066	-1.000000	-1.000000	0.000000
8606	2494	3	-1	9950.714724	179.657867	176.509720	1.144183	1.144183	0.000000	0.637982	-1.000000	-1.000000	0.000000
8607	2494	4	-1	45776.479446	40.239941	226.150467	1.111395	1.111395	0.000000	0.951591	-1.000000	-1.000000	0.000000
8609	2495	1	-1	9709.775055	179.657578	176.802490	1.156326	1.156326	0.000000	0.682157	-1.000000	-1.000000	0.000000
8610	2495	2	-1	7556.751613	67.720284	195.813095	1.228901	1.228901	0.000000	0.568168	-1.000000	-1.000000	0.000000
8611	2495	3	-1	45905.300188	40.301723	226.134354	1.180171	1.180171	0.000000	0.954479	-1.000000	-1.000000	0.000000
8613	2496	1	-1	44911.459159	40.193024	226.066559	1.207028	1.207028	0.000000	0.904586	-1.000000	-1.000000	0.000000
8615	2497	1	-1	37206.023098	40.152050	226.160065	0.976132	0.976132	0.000000	0.969141	-1.000000	-1.000000	0.000000
8616	2497	2	-1	10107.591809	195.632767	210.231277	1.299989	1.299989	0.000000	0.512217	-1.000000	-1.000000	0.000000
8617	2497	3	-1	7585.653925	186.043488	151.718262	0.971178	0.971178	0.000000	0.778816	-1.000000	-1.000000	0.000000
8619	2498	1	-1	39756.611777	40.253246	226.041962	0.967652	0.967652	0.000000	0.956694	-1.000000	-1.000000	0.000000
8621	2499	1	-1	44484.156725	40.251472	226.131287	1.078922	1.078922	0.000000	0.957492	-1.000000	-1.000000	0.000000
8622	2499	2	-1	4560.543563	186.230225	151.096863	0.641980	0.641980	0.000000	0.607358	-1.000000	-1.000000	0.000000
8623	2499	3	-1	5432.722028	195.305511	210.111862	0.837606	0.837606	0.000000	0.635660	-1.000000	-1.000000	0.000000
8625	2500	1	-1	44348.895987	40.253143	226.200989	1.101860	1.101860	0.000000	0.972403	-1.000000	-1.000000	0.000000
8626	2500	2	-1	5303.912111	186.106186	151.843369	0.861947	0.861947	0.000000	0.589872	-1.000000	-1.000000	0.000000
8628	2501	1	-1	42473.436669	40.191475	226.160217	0.961683	0.961683	0.000000	0.960166	-1.000000	-1.000000	0.000000
8629	2501	2	-1	7923.552441	195.533463	210.613083	1.126221	1.126221	0.000000	0.616697	-1.000000	-1.000000	0.000000
8631	2502	1	-1	42288.197202	40.254414	226.109787	1.103531	1.103531	0.000000	0.951687	-1.000000	-1.000000	0.000000
8632	2502	2	-1	5349.867178	186.144577	151.368790	0.750730	0.750730	0.000000	0.725999	-1.000000	-1.000000	0.000000
8633	2502	3	-1	4194.339471	135.121033	202.929596	0.768009	0.768009	0.000000	0.456062	-1.000000	-1.000000	0.000000
8634	2502	4	-1	6954.386272	195.375916	210.413269	1.002751	1.002751	0.000000	0.524373	-1.000000	-1.000000	0.000000
8636	2503	1	-1	45200.348487	40.297024	226.177505	1.075825	1.075825	0.000000	0.961277	-1.000000	-1.000000	0.000000
8637	2503	2	-1	9789.813642	185.864365	151.566971	1.277694	1.277694	0.000000	0.658480	-1.000000	-1.000000	0.000000
8638	2503	3	-1	7730.223823	135.186264	202.814774	1.084659	1.084659	0.000000	0.572533	-1.000000	-1.000000	0.000000
8639	2503	4	-1	6615.702681	195.849686	210.177567	1.188941	1.188941	0.000000	0.459063	-1.000000	-1.000000	0.000000
8641	2504	1	-1	38502.517849	40.122387	226.139481	1.039263	1.039263	0.000000	0.956459	-1.000000	-1.000000	0.000000
8643	2505	1	-1	13351.447507	118.273453	248.307266	1.596085	1.596085	0.000000	0.487548	-1.000000	-1.000000	0.000000
8644	2505	2	-1	44057.066610	40.233772	226.086655	1.122396	1.122396	0.000000	0.931200	-1.000000	-1.000000	0.000000
8646	2506	1	-1	45429.958399	40.239243	226.127136	1.088184	1.088184	0.000000	0.944835	-1.000000	-1.000000	0.000000
8648	2507	1	-1	8917.408303	134.832352	54.116398	1.158315	1.158315	0.000000	0.674918	-1.000000	-1.000000	0.000000
8649	2507	2	-1	5374.630880	238.303879	143.228546	1.013129	1.013129	0.000000	0.427496	-1.000000	-1.000000	0.000000
8650	2507	3	-1	42050.444498	40.154858	226.048965	1.087241	1.087241	0.000000	0.969965	-1.000000	-1.000000	0.000000
8652	2508	1	-1	42931.589420	40.209606	226.126556	1.099651	1.099651	0.000000	0.960440	-1.000000	-1.000000	0.000000
8654	2509	1	-1	37837.984788	40.125385	226.062469	1.089948	1.089948	0.000000	0.931140	-1.000000	-1.000000	0.000000
8655	2509	2	-1	9892.009023	206.919739	34.457169	1.073855	1.073855	0.000000	0.771667	-1.000000	-1.000000	0.000000
8657	2510	1	-1	6375.460372	118.157417	247.393066	1.033155	1.033155	0.000000	0.603606	-1.000000	-1.000000	0.000000
8658	2510	2	-1	42495.906268	40.338684	226.141403	1.066494	1.066494	0.000000	0.963342	-1.000000	-1.000000	0.000000
8660	2511	1	-1	42269.983454	40.236649	226.195663	1.131220	1.131220	0.000000	0.919990	-1.000000	-1.000000	0.000000
8661	2511	2	-1	3275.674090	119.716064	112.188019	0.611122	0.611122	0.000000	0.505179	-1.000000	-1.000000	0.000000
8663	2512	1	-1	34825.009986	40.323872	226.182571	0.967612	0.967612	0.000000	0.933110	-1.000000	-1.000000	0.000000
8664	2512	2	-1	4799.210623	119.647301	111.954308	0.754238	0.754238	0.000000	0.607709	-1.000000	-1.000000	0.000000
8666	2513	1	-1	40020.450010	40.200966	226.193298	1.005900	1.005900	0.000000	0.961227	-1.000000	-1.000000	0.000000
8668	2513	3	-1	11902.081534	119.343605	112.159622	1.386348	1.386348	0.000000	0.611096	-1.000000	-1.000000	0.000000
8670	2514	1	-1	41585.206382	40.308674	226.073288	1.009520	1.009520	0.000000	0.966350	-1.000000	-1.000000	0.000000
8673	2515	1	-1	46758.914452	40.257904	226.108932	1.109381	1.109381	0.000000	0.956081	-1.000000	-1.000000	0.000000
8675	2516	1	-1	10250.765659	118.075333	248.163605	1.391935	1.391935	0.000000	0.521611	-1.000000	-1.000000	0.000000
8676	2516	2	-1	43348.972501	40.200970	226.111542	1.124513	1.124513	0.000000	0.958168	-1.000000	-1.000000	0.000000
8678	2517	1	-1	41423.733005	40.278278	226.175842	1.036991	1.036991	0.000000	0.958160	-1.000000	-1.000000	0.000000
8679	2517	2	-1	11546.935116	179.779648	176.384735	1.199051	1.199051	0.000000	0.709131	-1.000000	-1.000000	0.000000
8681	2518	1	-1	42601.852632	40.240597	226.191681	1.121270	1.121270	0.000000	0.921084	-1.000000	-1.000000	0.000000
8682	2518	2	-1	6807.103043	179.843674	176.801682	0.728770	0.728770	0.000000	0.751123	-1.000000	-1.000000	0.000000
8684	2519	1	-1	5724.957729	171.103928	179.398544	0.865258	0.865258	0.000000	0.657392	-1.000000	-1.000000	0.000000
8685	2519	2	-1	43371.253312	40.211163	226.052719	1.067757	1.067757	0.000000	0.954875	-1.000000	-1.000000	0.000000
8687	2520	1	-1	9335.542748	171.343933	179.420425	0.955404	0.955404	0.000000	0.673538	-1.000000	-1.000000	0.000000
8688	2520	2	-1	5532.192607	118.312599	247.926880	0.950666	0.950666	0.000000	0.579031	-1.000000	-1.000000	0.000000
8689	2520	3	-1	37186.365054	40.310345	226.110306	1.024941	1.024941	0.000000	0.960881	-1.000000	-1.000000	0.000000
8691	2521	1	-1	5340.722352	171.266098	179.369156	0.794939	0.794939	0.000000	0.579821	-1.000000	-1.000000	0.000000
8692	2521	2	-1	41384.170411	40.221153	226.136414	1.093537	1.093537	0.000000	0.962719	-1.000000	-1.000000	0.000000
8694	2522	1	-1	43090.138985	40.334866	226.105988	1.054561	1.054561	0.000000	0.947138	-1.000000	-1.000000	0.000000
8695	2522	2	-1	7881.126396	170.982910	179.635681	0.840767	0.840767	0.000000	0.704497	-1.000000	-1.000000	0.000000
8696	2522	3	-1	5976.287654	238.780945	142.805176	0.926500	0.926500	0.000000	0.576727	-1.000000	-1.000000	0.000000
8698	2523	1	-1	39653.811113	40.347858	226.188599	1.046507	1.046507	0.000000	0.952002	-1.000000	-1.000000	0.000000
8700	2524	1	-1	40965.944038	40.236904	226.205734	1.102178	1.102178	0.000000	0.959361	-1.000000	-1.000000	0.000000
8702	2525	1	-1	5420.094534	27.851265	139.711502	0.820202	0.820202	0.000000	0.703093	-1.000000	-1.000000	0.000000
8703	2525	2	-1	42063.873706	40.098747	226.125366	1.092359	1.092359	0.000000	0.969059	-1.000000	-1.000000	0.000000
8705	2526	1	-1	41068.223594	40.245609	226.111801	1.062508	1.062508	0.000000	0.963584	-1.000000	-1.000000	0.000000
8707	2527	1	-1	6214.391686	118.092484	247.469788	0.978102	0.978102	0.000000	0.510327	-1.000000	-1.000000	0.000000
8708	2527	2	-1	41359.747009	40.237930	226.115738	1.091065	1.091065	0.000000	0.938663	-1.000000	-1.000000	0.000000
8710	2528	1	-1	46569.617011	40.148533	226.284210	1.127293	1.127293	0.000000	0.927165	-1.000000	-1.000000	0.000000
8712	2529	1	-1	42121.496675	40.210976	226.250427	1.080172	1.080172	0.000000	0.953856	-1.000000	-1.000000	0.000000
8714	2530	1	-1	43202.803671	40.295506	226.082870	1.087167	1.087167	0.000000	0.953906	-1.000000	-1.000000	0.000000
8716	2531	1	-1	41733.942348	40.165619	226.110535	1.115244	1.115244	0.000000	0.956459	-1.000000	-1.000000	0.000000
8718	2532	1	-1	49063.242298	40.278187	226.224777	1.192907	1.192907	0.000000	0.936161	-1.000000	-1.000000	0.000000
8720	2533	1	-1	51692.075049	40.201702	225.998093	1.252871	1.252871	0.000000	0.961679	-1.000000	-1.000000	0.000000
8722	2534	1	-1	6501.450007	114.213348	223.584473	1.091941	1.091941	0.000000	0.591869	-1.000000	-1.000000	0.000000
8723	2534	2	-1	43865.833264	40.219238	226.213470	1.099718	1.099718	0.000000	0.939179	-1.000000	-1.000000	0.000000
8725	2535	1	-1	6557.140266	114.131561	223.600281	0.952636	0.952636	0.000000	0.707974	-1.000000	-1.000000	0.000000
8726	2535	2	-1	48401.780065	40.215652	226.219223	1.109772	1.109772	0.000000	0.958595	-1.000000	-1.000000	0.000000
8728	2536	1	-1	39835.586760	40.225300	225.998779	1.116203	1.116203	0.000000	0.930669	-1.000000	-1.000000	0.000000
8730	2537	1	-1	46280.673883	40.175682	226.049759	1.216123	1.216123	0.000000	0.930424	-1.000000	-1.000000	0.000000
8732	2538	1	-1	40840.952764	40.263096	226.098846	1.039224	1.039224	0.000000	0.948870	-1.000000	-1.000000	0.000000
8734	2539	1	-1	6405.063732	114.144165	224.173569	0.936490	0.936490	0.000000	0.540507	-1.000000	-1.000000	0.000000
8735	2539	2	-1	40104.996073	40.280689	226.205536	1.039816	1.039816	0.000000	0.940688	-1.000000	-1.000000	0.000000
8737	2540	1	-1	44284.613414	40.095551	226.108261	1.144879	1.144879	0.000000	0.960972	-1.000000	-1.000000	0.000000
8739	2541	1	-1	44512.838710	40.215729	226.212845	1.111770	1.111770	0.000000	0.937643	-1.000000	-1.000000	0.000000
8740	2541	2	-1	7926.087825	113.653748	223.942245	1.111117	1.111117	0.000000	0.554678	-1.000000	-1.000000	0.000000
8742	2542	1	-1	8244.627705	32.857979	171.337875	1.195622	1.195622	0.000000	0.634579	-1.000000	-1.000000	0.000000
8743	2542	2	-1	44755.630927	40.214439	226.103226	1.053691	1.053691	0.000000	0.960522	-1.000000	-1.000000	0.000000
8744	2542	3	-1	6541.841909	114.225807	223.967621	0.941946	0.941946	0.000000	0.709418	-1.000000	-1.000000	0.000000
8746	2543	1	-1	5803.992920	33.140396	171.681808	1.008038	1.008038	0.000000	0.506627	-1.000000	-1.000000	0.000000
8747	2543	2	-1	46766.029731	40.223480	226.116638	1.093774	1.093774	0.000000	0.954843	-1.000000	-1.000000	0.000000
8749	2544	1	-1	42200.025733	40.155586	226.220779	1.071005	1.071005	0.000000	0.965874	-1.000000	-1.000000	0.000000
8751	2545	1	-1	39175.836518	40.345730	226.161163	1.002682	1.002682	0.000000	0.949946	-1.000000	-1.000000	0.000000
8753	2546	1	-1	14709.527608	33.020744	171.217392	1.627350	1.627350	0.000000	0.690074	-1.000000	-1.000000	0.000000
8754	2546	2	-1	43237.401320	40.349480	226.243774	1.095422	1.095422	0.000000	0.956998	-1.000000	-1.000000	0.000000
8756	2547	1	-1	38372.433044	40.083256	226.216187	1.005217	1.005217	0.000000	0.951359	-1.000000	-1.000000	0.000000
8758	2548	1	-1	41999.835382	40.226406	226.171997	1.052188	1.052188	0.000000	0.950074	-1.000000	-1.000000	0.000000
8759	2548	2	-1	15603.425727	32.766342	171.831314	1.581692	1.581692	0.000000	0.716917	-1.000000	-1.000000	0.000000
8761	2549	1	-1	43403.699921	40.336391	226.108795	1.086399	1.086399	0.000000	0.942519	-1.000000	-1.000000	0.000000
8763	2550	1	-1	43583.414111	40.229519	226.166870	1.055375	1.055375	0.000000	0.945437	-1.000000	-1.000000	0.000000
8765	2551	1	-1	9391.826792	179.554077	124.198593	1.330181	1.330181	0.000000	0.588940	-1.000000	-1.000000	0.000000
8766	2551	2	-1	40982.844446	40.254269	226.156235	1.007574	1.007574	0.000000	0.972347	-1.000000	-1.000000	0.000000
8768	2552	1	-1	11477.221485	179.907944	124.162254	1.004691	1.004691	0.000000	0.785662	-1.000000	-1.000000	0.000000
8769	2552	2	-1	46655.579779	40.176403	226.173737	1.135396	1.135396	0.000000	0.935180	-1.000000	-1.000000	0.000000
8770	2552	3	-1	5988.985503	33.173653	171.629257	0.998003	0.998003	0.000000	0.507352	-1.000000	-1.000000	0.000000
8772	2553	1	-1	11620.317331	179.696152	124.163979	0.943240	0.943240	0.000000	0.793372	-1.000000	-1.000000	0.000000
8773	2553	2	-1	37963.701392	40.311966	226.197128	0.998097	0.998097	0.000000	0.958846	-1.000000	-1.000000	0.000000
8775	2554	1	-1	8374.357402	180.072479	124.121040	0.889166	0.889166	0.000000	0.774302	-1.000000	-1.000000	0.000000
8776	2554	2	-1	41720.456454	40.205830	226.153046	1.059875	1.059875	0.000000	0.958600	-1.000000	-1.000000	0.000000
8777	2554	3	-1	4281.027871	32.833645	171.402405	0.682426	0.682426	0.000000	0.650949	-1.000000	-1.000000	0.000000
8779	2555	1	-1	40441.034728	40.317066	226.044754	1.089936	1.089936	0.000000	0.926279	-1.000000	-1.000000	0.000000
8780	2555	2	-1	8161.979463	32.916729	171.708145	1.154152	1.154152	0.000000	0.649974	-1.000000	-1.000000	0.000000
8782	2556	1	-1	36123.577518	40.330093	226.157303	1.021595	1.021595	0.000000	0.953448	-1.000000	-1.000000	0.000000
8784	2557	1	-1	5633.913311	32.963203	171.662720	1.019402	1.019402	0.000000	0.570221	-1.000000	-1.000000	0.000000
8785	2557	2	-1	10113.503275	179.964737	124.288483	1.135240	1.135240	0.000000	0.772377	-1.000000	-1.000000	0.000000
8786	2557	3	-1	36113.096956	40.256790	226.106812	0.912026	0.912026	0.000000	0.949525	-1.000000	-1.000000	0.000000
8788	2558	1	-1	42856.352954	40.183556	226.195618	1.069326	1.069326	0.000000	0.954573	-1.000000	-1.000000	0.000000
8789	2558	2	-1	8876.584193	179.793381	124.049248	1.008069	1.008069	0.000000	0.736664	-1.000000	-1.000000	0.000000
8791	2559	1	-1	10311.488210	179.735397	124.164040	1.098334	1.098334	0.000000	0.684659	-1.000000	-1.000000	0.000000
8792	2559	2	-1	7070.036395	32.604195	171.824509	1.161718	1.161718	0.000000	0.511251	-1.000000	-1.000000	0.000000
8793	2559	3	-1	49351.147256	40.229664	226.060699	1.136034	1.136034	0.000000	0.965383	-1.000000	-1.000000	0.000000
8795	2560	1	-1	39115.804409	40.283276	226.047485	1.105699	1.105699	0.000000	0.950547	-1.000000	-1.000000	0.000000
8796	2560	2	-1	6832.612986	32.677822	171.142593	1.188801	1.188801	0.000000	0.448597	-1.000000	-1.000000	0.000000
8797	2560	3	-1	13964.703273	179.601913	123.798340	1.242764	1.242764	0.000000	0.713321	-1.000000	-1.000000	0.000000
8798	2560	4	-1	19503.136969	120.532387	112.621849	2.090836	2.090836	0.000000	0.324799	-1.000000	-1.000000	0.000000
8800	2561	1	-1	47661.742238	40.135201	226.193130	1.140150	1.140150	0.000000	0.950201	-1.000000	-1.000000	0.000000
8801	2561	2	-1	6522.621600	33.146023	171.086731	1.129086	1.129086	0.000000	0.610020	-1.000000	-1.000000	0.000000
8802	2561	3	-1	8768.836902	179.804245	123.976372	0.996047	0.996047	0.000000	0.722921	-1.000000	-1.000000	0.000000
8803	2561	4	-1	20564.723035	121.267654	112.288483	1.832212	1.832212	0.000000	0.467198	-1.000000	-1.000000	0.000000
8805	2562	1	-1	3402.624423	121.984985	112.234749	0.607947	0.607947	0.000000	0.337786	-1.000000	-1.000000	0.000000
8806	2562	2	-1	9532.634044	179.906952	123.705933	1.075778	1.075778	0.000000	0.634210	-1.000000	-1.000000	0.000000
8807	2562	3	-1	38769.667249	40.417191	226.157242	1.049829	1.049829	0.000000	0.950658	-1.000000	-1.000000	0.000000
8809	2563	1	-1	9427.708412	32.797588	171.805313	1.085768	1.085768	0.000000	0.763941	-1.000000	-1.000000	0.000000
8810	2563	2	-1	13027.150674	121.997902	112.484505	1.606614	1.606614	0.000000	0.532158	-1.000000	-1.000000	0.000000
