# seq OFF,# seq ON,blinks,frame,intensity,lifetime,total OFF,total ON,x,y,
5,6,5,2150,42623.7,520,514,6,36733.3,37543.9,
1,2,1,2151,28071.3,6,3,3,27166.8,19783.6,
0,1,0,2153,19309.9,2,0,2,35900.5,9593.41,
0,1,0,2153,10975.7,1,0,1,5499.99,29164.6,
9,10,9,2155,456000,708,652,56,37679.1,13788.1,
24,25,24,2155,731126,448,354,94,4296.41,11801.2,
6,7,6,2155,48648.2,786,777,9,19110.5,35164.2,
2,3,2,2158,126996,780,763,17,17398.6,24036.1,
9,10,9,2159,131374,820,803,17,14686,11999,
0,1,0,2162,5274.32,1,0,1,29198.5,11931,
13,14,13,2162,219880,318,290,28,23679.3,39251.9,
20,21,20,2162,920856,323,207,116,13971.5,36131.9,
14,15,14,2163,744445,819,732,87,13731.7,18270.7,
0,1,0,2167,3876.82,1,0,1,13893.7,38546.4,
2,3,2,2169,31067.6,558,554,4,25359.5,18621.1,
0,1,0,2170,5031.31,1,0,1,20599.3,38110.8,
0,1,0,2170,7711.5,1,0,1,17409.6,1075.29,
0,1,0,2173,5754.46,1,0,1,5060.29,14417.2,
3,4,3,2173,32314.7,413,409,4,2557.14,25680,
0,1,0,2174,5420.6,1,0,1,1499.33,25973,
2,3,2,2176,198065,157,132,25,32647.3,25222.1,
2,3,2,2177,23105.7,229,226,3,18933.8,2545.55,
5,6,5,2177,114106,68,52,16,4315.02,17929.6,
0,1,0,2180,12120.3,1,0,1,19373.5,25762.9,
1,2,1,2184,26844.7,193,187,6,13665.4,21356.2,
5,6,5,2185,78159.6,226,216,10,32526.9,9572.13,
6,7,6,2185,224805,284,260,24,34686.2,17470.7,
1,2,1,2185,21944.9,374,371,3,6077.06,8282.43,
0,1,0,2185,9062.86,1,0,1,28435.1,18726.5,
0,1,0,2186,7569.15,1,0,1,35729,23243,
9,10,9,2187,280629,375,344,31,6289.49,8148.39,
6,7,6,2189,715281,322,239,83,30849.4,17568.6,
0,1,0,2190,10868.5,1,0,1,34266.7,36436.8,
0,1,0,2192,25616.9,1,0,1,19266.7,26212,
1,2,1,2193,12329.8,389,387,2,25935,491.162,
0,1,0,2193,4606.36,1,0,1,30344.3,36554.6,
32,33,32,2193,352169,360,312,48,1773.04,36963,
3,4,3,2194,38726.4,8,4,4,29847.6,36045.8,
6,7,6,2197,55413.6,462,455,7,7789.77,33114.7,
0,1,0,2197,152624,21,0,21,38380.5,12038.6,
15,16,15,2198,1.39201e+06,802,630,172,26094.1,29047.1,
0,1,0,2198,9548.09,1,0,1,23748.2,37714.9,
6,7,6,2199,428188,205,149,56,18516.8,21587.7,
5,6,5,2200,67800.9,147,138,9,1769.93,37062.4,
0,1,0,2202,6617.55,1,0,1,19723.2,38334.8,
5,6,5,2202,536837,280,208,72,8375.06,15246,
0,1,0,2203,22240.9,3,0,3,700.989,35677.4,
0,1,0,2206,3403.06,1,0,1,520.53,35707.9,
16,17,16,2208,1.05501e+06,749,611,138,35150.7,17433.3,
8,9,8,2208,135971,758,743,15,36376.8,16518.1,
0,1,0,2209,4221,1,0,1,15820.6,16295.5,
13,14,13,2213,838635,577,463,114,36725.6,16404.4,
1,2,1,2214,9685.64,415,413,2,18395.1,33202.3,
10,11,10,2214,124454,624,613,11,28865.1,7123.03,
6,7,6,2215,284220,270,233,37,10655.7,15271.8,
0,1,0,2215,5398.52,1,0,1,6759.35,35308.1,
3,4,3,2216,54068.1,494,490,4,36197.4,8842.25,
3,4,3,2217,29622.9,197,192,5,6851.39,6914.41,
24,25,24,2217,1.31951e+06,729,560,169,23748.3,3050.05,
1,2,1,2218,15915.2,394,392,2,23794.3,18459,
0,1,0,2219,12270.6,1,0,1,15431.7,32660.4,
2,3,2,2219,27062.1,85,82,3,27122.4,501.328,
1,2,1,2220,214631,66,37,29,25961.5,23521.9,
0,1,0,2220,15515.5,1,0,1,19257.5,33835.4,
0,1,0,2222,9673.03,1,0,1,39918.9,23921.7,
13,14,13,2224,110573,760,745,15,22282.4,38915.3,
0,1,0,2226,12804.1,1,0,1,8184.44,15407.4,
0,1,0,2227,61336.8,8,0,8,1817.97,18190.5,
0,1,0,2227,7460.49,1,0,1,23646.7,23372.9,
0,1,0,2227,7082.43,1,0,1,28767.3,18280.2,
5,6,5,2229,89106.1,246,238,8,33591.2,33180.3,
29,30,29,2229,797686,720,620,100,35929.7,17806.3,
5,6,5,2230,300389,102,61,41,12401.3,27542.7,
0,1,0,2230,25018.4,1,0,1,7039.37,12018.4,
1,2,1,2230,244458,199,168,31,10432.8,18122,
0,1,0,2233,27453.1,4,0,4,37564.2,3368.25,
0,1,0,2234,101846,11,0,11,32748,3836.55,
1,2,1,2234,14791.8,63,61,2,38636.1,14978.9,
0,1,0,2234,23364.6,1,0,1,9444.28,5411.12,
0,1,0,2235,4382.14,1,0,1,16298.5,13161.8,
0,1,0,2235,16702.6,1,0,1,30299.5,38942.9,
4,5,4,2235,49069.3,336,330,6,26091.3,20357.9,
10,11,10,2236,1.12714e+06,719,578,141,12255.9,8436.01,
0,1,0,2239,7619.9,1,0,1,4374.25,18134.1,
3,4,3,2239,150698,225,209,16,18608.8,20156.9,
2,3,2,2240,23185.1,12,8,4,27321.2,3572.58,
2,3,2,2240,54050.5,47,42,5,33969.3,24009.6,
1,2,1,2241,88860.6,26,12,14,32076.7,19799.7,
1,2,1,2243,122143,31,19,12,36325.4,16514.8,
0,1,0,2243,12007,1,0,1,29171,31636,
0,1,0,2243,8635.16,1,0,1,34462.2,9484.09,
1,2,1,2244,23737.1,108,106,2,37580.9,12207,
7,8,7,2244,393305,167,116,51,37956.5,37370.1,
0,1,0,2245,4499.82,1,0,1,21341.9,27803.2,
0,1,0,2246,5675.89,1,0,1,24256.7,24019.6,
8,9,8,2247,88195.6,182,171,11,20823.6,38163.8,
6,7,6,2248,152758,114,92,22,34508.1,34124.4,
0,1,0,2249,4339.63,1,0,1,35790.9,26660.6,
23,25,24,2249,1.14453e+06,752,615,137,11645,32335.7,
10,11,10,2249,493106,503,439,64,32931.3,35293.6,
2,3,2,2253,90016.1,56,47,9,30009.6,15341.5,
0,1,0,2253,28196.4,1,0,1,29670.2,12262.9,
0,1,0,2254,16053.2,1,0,1,29912.4,15334.2,
8,9,8,2255,214852,697,663,34,34356.2,5314.95,
0,1,0,2255,69681.7,7,0,7,36216.7,12069.2,
9,10,9,2255,535039,316,248,68,28831.4,9117.41,
0,1,0,2256,5235.69,1,0,1,8600.39,24386.2,
1,2,1,2260,14224.9,3,1,2,15202.3,36904.9,
1,2,1,2265,29098.2,45,42,3,26432.7,11278.3,
0,1,0,2267,10946,2,0,2,29831.5,39971.8,
0,1,0,2267,4287.96,1,0,1,16920,2906.16,
3,4,3,2268,149335,613,595,18,33903.5,24214.5,
0,1,0,2269,5709.93,1,0,1,26661.1,30072.4,
0,1,0,2271,14557,1,0,1,1576.07,35490.7,
0,1,0,2271,11829.6,2,0,2,15713.4,16443.4,
3,4,3,2271,48676,540,536,4,29566.9,38497.2,
0,1,0,2271,6723.25,1,0,1,12265.6,27512.3,
2,3,2,2272,283585,126,96,30,5565.36,10609.6,
2,3,2,2274,54582.9,30,23,7,36275.7,8092.9,
0,1,0,2274,43983.3,7,0,7,33980.6,17897.2,
0,1,0,2275,5618.85,1,0,1,13062.3,18962,
5,6,5,2276,379342,434,390,44,24216.8,28958.1,
0,1,0,2277,6742.68,1,0,1,28665.3,14187,
11,13,12,2278,1.09216e+06,723,584,139,38723.6,26094.3,
0,1,0,2279,18358.9,1,0,1,26106.5,36652,
4,5,4,2280,79760.2,620,613,7,30059.3,38874.5,
3,4,3,2280,104329,161,148,13,13210,10873,
5,6,5,2283,34094,174,168,6,31932.8,1161.41,
0,1,0,2284,5690.26,1,0,1,39819,18426.1,
0,1,0,2285,4988.65,1,0,1,38681,29112.9,
0,1,0,2287,4062.97,1,0,1,20104,39709.3,
0,1,0,2287,60965.3,6,0,6,37452,25101.6,
4,5,4,2290,252057,291,258,33,29706.5,27940.9,
0,1,0,2290,5970.82,1,0,1,27000.3,14063.5,
0,1,0,2292,3552.76,1,0,1,36773.7,3121.96,
0,1,0,2292,6727.64,1,0,1,27182.1,14136.7,
7,8,7,2292,435897,255,206,49,21650.3,10414.3,
13,14,13,2292,434453,699,646,53,11200,15011,
1,2,1,2293,9172.59,120,118,2,30165.6,29576.1,
8,9,8,2293,113896,590,574,16,25498.1,21357.1,
1,2,1,2295,18786.8,4,1,3,15263.7,34661,
0,1,0,2296,4491.07,1,0,1,851.869,38749.4,
0,1,0,2297,17183.1,1,0,1,37717.4,13783.3,
25,26,25,2302,481066,495,437,58,30388.9,36826.3,
4,5,4,2302,191437,213,192,21,20085,15737.6,
38,39,38,2303,444708,498,443,55,5391.96,37142.5,
3,4,3,2303,35555.8,270,265,5,39433.1,4301.97,
6,7,6,2303,328204,99,60,39,38998.8,12589.8,
0,1,0,2304,4705.8,1,0,1,28003.1,28059.6,
11,13,12,2304,273396,697,664,33,24682.7,11599.2,
2,3,2,2305,33542.4,560,556,4,23248,31156.7,
0,1,0,2306,8061.68,1,0,1,15528.4,8758.57,
0,1,0,2307,4014.68,1,0,1,27836.1,28190.2,
6,7,6,2307,102128,47,37,10,21282.1,997.753,
6,8,7,2308,691569,693,607,86,34090.4,19406.4,
3,4,3,2308,39677.4,134,128,6,31888.3,15284.4,
5,6,5,2309,69970.7,37,29,8,21887,6744.71,
0,1,0,2314,8657.38,1,0,1,15174.8,15675.9,
0,1,0,2315,7666.65,1,0,1,28623.2,14515.5,
1,2,1,2316,15376,313,311,2,11569.4,32323.6,
1,2,1,2318,8488.54,3,1,2,690.306,39479.4,
0,1,0,2319,10610.5,1,0,1,29249.6,34579.2,
1,2,1,2319,26664.2,3,1,2,21791.7,39882,
5,6,5,2319,169746,576,554,22,7902.18,27664.9,
1,2,1,2319,12558.8,4,2,2,10069,27359.8,
0,1,0,2320,11977,3,0,3,23946.8,1615.07,
6,7,6,2320,130735,258,239,19,34808.4,10194.1,
4,5,4,2321,385583,239,188,51,8581.8,10750.2,
2,3,2,2323,39505.5,513,507,6,21485,952.923,
0,1,0,2323,16013.3,1,0,1,30531,36886.5,
0,1,0,2324,19039.4,3,0,3,24496.5,29652.6,
0,1,0,2324,26824.8,1,0,1,5844.01,28900.8,
3,4,3,2325,19204.5,620,616,4,34435.4,31043.8,
3,4,3,2329,89399.5,199,186,13,22269.6,18023.8,
39,40,39,2329,905806,600,485,115,21039.4,38306.3,
0,1,0,2330,3393.63,1,0,1,8789.12,3614.22,
0,1,0,2330,11421.9,1,0,1,7336.87,27129.6,
4,5,4,2331,271753,143,106,37,35337.6,32413.2,
6,7,6,2334,101363,567,557,10,29320.8,17595.7,
0,1,0,2335,28478.4,1,0,1,22287.3,39175.8,
2,3,2,2336,18522,518,515,3,34905.8,17585.5,
8,9,8,2336,137532,40,21,19,16016.3,29633.1,
13,14,13,2337,296997,660,616,44,27985.8,9461.23,
3,4,3,2338,71507.3,115,105,10,35977.6,19025.3,
2,3,2,2338,45223.4,44,39,5,9356.91,8984.38,
10,11,10,2339,350693,427,385,42,39576.1,19307.9,
0,1,0,2340,7406.53,1,0,1,7964.55,20042.4,
14,15,14,2340,588410,467,387,80,14160.8,32503.7,
0,1,0,2340,3877.34,1,0,1,16048.9,15211.1,
0,1,0,2341,5049.81,1,0,1,14210.7,32514.4,
0,1,0,2343,3553.57,1,0,1,22201.3,38680,
0,1,0,2344,3800.95,1,0,1,34811.9,10218.9,
1,2,1,2344,17555.1,34,32,2,30057.2,19023.9,
1,2,1,2345,11161.7,35,33,2,7847.35,21312.6,
2,3,2,2345,231906,384,360,24,33917.5,24220.3,
1,2,1,2351,317446,89,49,40,7100.76,4377.69,
0,1,0,2353,7784.3,1,0,1,33034.1,14650.4,
2,3,2,2353,33126.1,69,65,4,23515.8,6328.31,
0,1,0,2353,7516.35,1,0,1,33068.3,30457.2,
0,1,0,2358,70094.8,8,0,8,36792.3,20217,
11,13,12,2358,1.46858e+06,643,449,194,39061.2,8806.53,
0,1,0,2359,7307.73,1,0,1,13860.8,36186.9,
0,1,0,2359,4335.51,1,0,1,13873.2,31628.5,
15,17,16,2362,732588,639,544,95,39131.2,20135,
2,3,2,2363,30556,24,21,3,20531.8,24229.4,
38,39,38,2363,908313,511,399,112,30074,21896.9,
0,1,0,2364,9999.5,1,0,1,3461.12,6535.77,
0,1,0,2366,3472.29,1,0,1,10178.6,32043.6,
5,6,5,2366,49964.5,45,39,6,29854.3,7850.16,
28,29,28,2367,783468,553,457,96,27216.9,16616.7,
1,2,1,2368,23067.2,27,24,3,21563.6,659.708,
23,24,23,2369,367339,449,403,46,4148.53,38881.2,
3,4,3,2369,129967,309,291,18,3687.78,14848.4,
18,19,18,2374,150219,184,162,22,14382.6,28845.4,
1,2,1,2375,55913.7,32,26,6,22513.4,11305.6,
7,8,7,2378,253917,291,267,24,36751,37692.5,
4,5,4,2378,132297,26,7,19,3503.81,15474.6,
0,1,0,2379,13083,2,0,2,15182.5,3140.06,
0,1,0,2380,3266.43,1,0,1,25877,20676.1,
31,32,31,2385,495674,350,292,58,21717.1,9685.69,
0,1,0,2386,18961.4,1,0,1,27867.1,29553.1,
0,1,0,2386,5621.23,1,0,1,21190.3,12146.2,
6,7,6,2387,109586,333,316,17,40241.1,28788.8,
5,6,5,2388,72607.4,101,88,13,23729.9,21482.3,
5,6,5,2389,34190.3,440,433,7,9993.68,5486.66,
4,5,4,2389,204770,402,380,22,1030.64,12367.4,
2,3,2,2390,78870,324,313,11,29420.1,18676.6,
0,1,0,2390,5636.3,1,0,1,19057.6,19889.9,
0,1,0,2392,28206.9,1,0,1,17953.1,18063.4,
0,1,0,2392,57262.7,7,0,7,28002.9,1383.37,
31,32,31,2393,1.41087e+06,521,346,175,23685.2,20113.2,
4,5,4,2393,287880,179,152,27,39445.1,16153.3,
0,1,0,2393,17729.5,2,0,2,21633.9,31112.7,
7,8,7,2394,194379,504,477,27,16671.7,4429.13,
7,8,7,2395,306715,548,510,38,14052,8714.39,
0,1,0,2397,6115.15,1,0,1,30432.5,39129.8,
0,1,0,2398,22580.5,4,0,4,27148.6,33267.4,
3,4,3,2399,39649.2,386,381,5,11751.7,22350.4,
0,1,0,2399,17077.7,4,0,4,3239.18,17554.3,
0,1,0,2399,5600.83,1,0,1,13442.6,17331,
3,4,3,2400,337791,120,73,47,34545.1,14264.5,
0,1,0,2400,4576,1,0,1,34382,21093.8,
1,2,1,2401,36833.7,5,3,2,34626.4,35545.3,
2,3,2,2401,35822.7,413,410,3,22026.7,20425.5,
0,1,0,2403,23671.7,1,0,1,25172.1,3554.55,
3,4,3,2405,660308,77,11,66,17160.7,29621.6,
0,1,0,2405,4843.25,1,0,1,30230.1,18953.4,
0,1,0,2408,11839.3,1,0,1,22034.4,20506.9,
0,1,0,2412,5121.41,1,0,1,17929.5,36625.6,
0,1,0,2412,4027.27,1,0,1,25149.5,14349.1,
1,2,1,2413,7868.18,6,4,2,33904.6,16185.1,
0,1,0,2413,10476.1,2,0,2,25415.5,25272.3,
0,1,0,2414,8936.73,1,0,1,22204.1,18864.5,
0,1,0,2415,5751.52,1,0,1,15790,30880.3,
3,4,3,2419,43276.4,12,5,7,16342.7,37384.1,
1,2,1,2419,7684.4,44,42,2,1284.38,9468.49,
5,6,5,2419,162207,245,224,21,30477.1,23943.1,
0,1,0,2420,8522.54,1,0,1,16681.7,15679,
14,15,14,2420,290885,192,153,39,31006.4,8689.18,
3,4,3,2420,59811.8,548,543,5,7278.66,30400,
0,1,0,2421,17741.8,1,0,1,9822.71,11708.5,
9,10,9,2422,719372,374,279,95,4900.61,3353.78,
1,2,1,2423,164534,84,63,21,9883.64,10631.3,
0,1,0,2424,18213.7,2,0,2,18114.9,7774.11,
10,11,10,2425,407056,340,286,54,23050.7,30765.7,
6,7,6,2425,674003,476,394,82,5141.78,1397.96,
0,1,0,2425,5011.88,1,0,1,5607.33,17264.3,
0,1,0,2428,14461.7,1,0,1,21008.1,742.812,
0,1,0,2429,9534.74,1,0,1,20875.3,547.382,
10,12,11,2429,859943,572,453,119,11872.6,14873.2,
20,21,20,2430,642001,282,206,76,36929.9,30748,
0,1,0,2431,10975.6,1,0,1,16211.1,14508.8,
0,1,0,2431,4116.21,1,0,1,2686.37,22877.5,
1,2,1,2433,29492.2,5,2,3,13423.7,10913.6,
1,2,1,2434,9454.69,545,543,2,16448.2,5610.55,
4,5,4,2435,342205,168,123,45,37030.4,26855.2,
10,11,10,2437,602791,475,392,83,31660.3,26331.2,
0,1,0,2438,28857.8,1,0,1,27534.9,22973.1,
47,48,47,2440,1.43015e+06,446,253,193,3339.21,25062.3,
5,6,5,2442,143167,312,292,20,34880.7,39481.6,
9,10,9,2443,236487,557,526,31,13500.4,4649.47,
0,1,0,2446,3009.63,1,0,1,9874.07,36188.1,
1,2,1,2446,21157,3,1,2,34843,39416,
0,1,0,2446,7217.06,1,0,1,14096.5,1964.15,
3,4,3,2447,33354.9,526,520,6,17295.6,39034.4,
4,5,4,2449,86290.7,16,4,12,6130.29,27396.8,
0,1,0,2450,4177.73,1,0,1,31030.9,30529.8,
5,6,5,2451,280531,257,226,31,27855.4,3521.06,
21,22,21,2451,779329,422,328,94,14119.4,38049.3,
2,3,2,2455,192300,111,97,14,21379.4,28384.8,
0,1,0,2456,5821.86,1,0,1,12706.5,9269.19,
4,5,4,2459,47189.3,370,365,5,39628.9,3773.83,
36,37,36,2461,623943,479,404,75,6681.56,32074.2,
3,4,3,2462,34074.2,142,137,5,22037,15735,
0,1,0,2462,25044.3,4,0,4,12127.6,718.5,
8,9,8,2463,98988.5,26,13,13,14845.5,5553.76,
0,1,0,2463,4088.9,1,0,1,23429.8,18889.4,
0,1,0,2466,44107.5,7,0,7,26227.5,3681.84,
5,6,5,2468,189802,52,29,23,6661.56,31449.3,
8,9,8,2472,80114.2,507,496,11,1060.78,19827.6,
4,5,4,2473,31825.5,26,20,6,38999.7,2986.16,
0,1,0,2474,14788.4,2,0,2,33496.5,29597.3,
1,2,1,2475,19439.9,60,58,2,23941.8,9377.83,
1,2,1,2475,29420.6,77,73,4,36598,15421.8,
3,4,3,2475,164352,177,157,20,38157.2,2909.78,
5,6,5,2475,629608,509,436,73,2650.28,10040.4,
0,1,0,2476,4381.32,1,0,1,1971.52,5653.48,
7,8,7,2478,246616,254,226,28,6426.59,25858.6,
1,2,1,2478,30526.8,415,412,3,14384.1,29253.3,
0,1,0,2478,7527.58,1,0,1,19183.2,19652.4,
13,14,13,2479,787603,516,414,102,27666.6,12960.6,
2,3,2,2480,27755.9,52,48,4,22570.4,32791.7,
10,11,10,2481,603278,462,391,71,30320.4,31940.4,
2,3,2,2482,262838,81,49,32,38333.7,9329.53,
0,1,0,2482,6366.12,1,0,1,35009.1,15674.3,
0,1,0,2482,7926.47,1,0,1,8747.17,24158.1,
1,2,1,2485,10130,13,11,2,38967.6,3161.42,
11,12,11,2489,144872,506,488,18,23088,2116.22,
0,1,0,2489,30139,1,0,1,2860.28,4513.93,
0,1,0,2490,20041.1,3,0,3,22284.3,18035.4,
14,15,14,2491,123119,225,207,18,30249,37678,
0,1,0,2494,7306.16,1,0,1,27938.3,7563.59,
9,10,9,2496,608968,403,336,67,25493.6,37635,
0,1,0,2496,11015.4,1,0,1,14360.6,29057.3,
3,4,3,2497,154594,73,54,19,35570.7,37030.7,
0,1,0,2501,4238.85,1,0,1,34700.8,33700.5,
4,5,4,2501,81087.4,120,108,12,34605.9,26423.2,
0,1,0,2502,5587.68,1,0,1,31943.6,30249.2,
10,11,10,2506,488368,494,434,60,558.987,5272.54,
7,8,7,2507,226016,357,324,33,23361.5,16902.5,
4,5,4,2508,47866.8,372,366,6,14293.8,27563.5,
5,6,5,2508,39531.2,18,12,6,19494.1,2060.03,
3,4,3,2508,94900.8,99,88,11,34978.6,22716.7,
0,1,0,2509,5469.28,1,0,1,23144.1,18803.6,
0,1,0,2509,58129,6,0,6,31515,8332.6,
1,2,1,2511,11776.4,302,300,2,39519.9,3878.47,
0,1,0,2515,5859.61,1,0,1,28760.4,16750,
0,1,0,2516,10013.4,1,0,1,7180.32,16420.8,
0,1,0,2517,9355.09,1,0,1,30906.4,40242.8,
8,9,8,2517,70037.8,124,114,10,23937.7,7170.33,
1,2,1,2518,23232.8,98,96,2,20839,36365.2,
6,7,6,2519,81427.3,460,450,10,22402,19235.4,
0,1,0,2521,50939.7,5,0,5,35039.1,26224.8,
12,13,12,2521,120936,298,280,18,486.032,10033.3,
2,3,2,2521,18779.5,194,191,3,3449.6,24958.6,
26,27,26,2521,712093,473,385,88,25181.5,7963.62,
0,1,0,2522,5118.54,1,0,1,39516.2,13636.2,
3,4,3,2523,165061,74,55,19,38107.2,5404.3,
1,2,1,2525,31799.3,30,25,5,39128.1,21341.1,
0,1,0,2525,16818,1,0,1,20721.2,32890.8,
1,2,1,2531,22575.7,4,1,3,12007.2,28266,
7,8,7,2532,981850,372,241,131,25733.2,26525.5,
0,1,0,2533,26412.8,1,0,1,23842,9414.54,
1,2,1,2535,6103.4,174,172,2,23722.3,7229.72,
6,7,6,2536,566597,453,380,73,6696.72,19722.1,
1,2,1,2536,52067,29,24,5,28596.4,3444.61,
15,16,15,2537,301309,308,272,36,22033.6,38376.7,
23,24,23,2538,226160,436,406,30,18458.3,35486.4,
11,12,11,2542,220854,388,358,30,36030.2,40278.9,
3,4,3,2543,144048,291,272,19,13518.1,6442.9,
1,2,1,2546,59302.8,38,29,9,37859.4,28803,
4,5,4,2548,416716,324,270,54,20226.8,19766.1,
5,6,5,2549,192390,282,257,25,6381.84,7897.29,
0,1,0,2549,6235.37,1,0,1,11404.1,3773.23,
11,12,11,2550,96426.2,392,376,16,2202.4,7622.35,
4,5,4,2550,33712.5,68,63,5,16527.8,6583.16,
0,1,0,2551,6466.57,1,0,1,467.625,40163.4,
0,1,0,2554,8786.64,1,0,1,27231.5,8477.64,
1,2,1,2560,26086.3,6,4,2,35769.6,37184.3,
0,1,0,2560,7290.23,1,0,1,5299.01,7464.98,
4,5,4,2561,239286,427,398,29,11835.4,1108.08,
3,4,3,2562,36252.5,45,41,4,19899.2,32256.5,
0,1,0,2563,15043,1,0,1,37177.9,18575.4,
0,1,0,2565,3505.53,1,0,1,27933.5,4743.34,
0,1,0,2565,11266.3,1,0,1,28935.7,31839.6,
15,16,15,2567,252992,390,352,38,24164.3,39913.4,
7,8,7,2569,494369,314,274,40,32443,17861.4,
9,11,10,2570,559475,431,362,69,21692.4,4959.16,
0,1,0,2571,5234.88,1,0,1,20489.3,37956.1,
1,2,1,2572,11485.7,397,395,2,7959.37,2874.48,
4,5,4,2572,206075,373,346,27,21881.4,16073.5,
0,1,0,2573,8478.2,1,0,1,7802.36,21471.2,
8,9,8,2576,107516,382,365,17,17995.3,5401.43,
3,4,3,2578,77022.5,31,22,9,35930.9,3140.84,
6,7,6,2578,362042,359,307,52,31980.2,25939.4,
0,1,0,2579,7735.55,1,0,1,16418.1,6623.4,
0,1,0,2581,5805.73,1,0,1,32586,9908.95,
4,5,4,2583,67389.6,236,230,6,29091.1,10371.4,
0,1,0,2587,5169.09,1,0,1,4301.92,35678.5,
3,4,3,2588,61519.9,166,158,8,32792.5,33494.1,
7,8,7,2591,95109.8,311,300,11,32367.1,38307.7,
1,2,1,2591,63869.5,83,75,8,38994.8,28593.5,
0,1,0,2593,5303.48,1,0,1,31008.6,8503.52,
0,1,0,2594,5746.62,1,0,1,38227.4,5460.4,
0,1,0,2594,9964.18,1,0,1,6878.8,11750.6,
1,2,1,2595,174600,95,75,20,25310.7,22828.1,
0,1,0,2597,26298.5,2,0,2,37120,33940.9,
5,6,5,2598,167555,223,199,24,25944.5,32731.4,
10,11,10,2602,542695,195,129,66,35190.2,13652.8,
0,1,0,2603,6833.61,1,0,1,39712.9,4383.42,
1,2,1,2603,17481.4,101,99,2,26189.4,9521.97,
0,1,0,2606,4145.69,1,0,1,39671.2,4133.22,
5,6,5,2606,66364.8,61,50,11,21849.9,25434.3,
6,7,6,2607,59435.4,294,286,8,31378.6,6197.69,
2,3,2,2609,28371.5,152,149,3,12988,6507.9,
4,5,4,2609,213676,336,312,24,23102,4365.67,
1,2,1,2610,20329.7,148,146,2,37788.8,8348.53,
3,4,3,2612,27928.8,377,373,4,23943.4,8909.28,
5,6,5,2613,131191,346,326,20,31447.1,28247.7,
1,2,1,2614,48229.8,11,9,2,16568.4,31429.4,
1,2,1,2614,13242.2,371,369,2,25033.2,17565.2,
0,1,0,2615,13249.2,1,0,1,17920.2,5338.17,
2,3,2,2615,209086,83,57,26,29650.8,30245.7,
7,8,7,2616,77130.9,308,299,9,26373.7,21227.9,
0,1,0,2617,21230.2,3,0,3,3190.9,33226.9,
0,1,0,2618,5958.55,1,0,1,14126.5,4463.69,
1,2,1,2618,11647.1,226,224,2,28021.1,25150.8,
0,1,0,2619,3395.37,1,0,1,36328.1,37460.7,
7,8,7,2621,442396,371,314,57,31070.5,20000.6,
15,16,15,2622,157988,196,178,18,15294,4676.04,
0,1,0,2623,16338.5,1,0,1,12622.5,12671.4,
6,7,6,2625,391520,111,62,49,39981.5,3271.51,
0,1,0,2626,6803.9,1,0,1,30406.3,24028.7,
0,1,0,2627,19510,1,0,1,8340.03,6036.25,
0,1,0,2629,11339.4,1,0,1,16297.5,18379.6,
0,1,0,2629,4164.63,1,0,1,28404.7,18508.6,
0,1,0,2629,11988,1,0,1,23832.7,19982.6,
5,6,5,2630,62906.2,370,361,9,12807.7,13811.7,
3,4,3,2631,33246.4,14,8,6,16903.3,10161.7,
2,3,2,2632,46770.6,186,179,7,38900.5,31304.3,
6,7,6,2634,50202.9,81,74,7,35683.6,23591.7,
0,1,0,2634,63102.2,7,0,7,22915.2,1096.52,
8,9,8,2635,622627,285,216,69,31832.2,33929.7,
0,1,0,2636,4394.17,1,0,1,33694.7,34375.2,
0,1,0,2637,10089.9,1,0,1,16773.6,10314.5,
4,5,4,2637,124942,161,148,13,35404.4,13780.8,
6,7,6,2638,48036.8,320,312,8,36116.2,19576.9,
5,6,5,2639,495501,281,230,51,13982.2,18837.4,
11,12,11,2643,178428,349,324,25,6962.79,20245.6,
9,11,10,2646,1.01915e+06,355,224,131,38534.9,879.218,
16,17,16,2648,417320,352,294,58,4563.88,23718.1,
3,4,3,2649,192160,329,303,26,16942.4,20897.6,
0,1,0,2652,6743.84,1,0,1,39214.8,32620.8,
0,1,0,2653,6667.8,1,0,1,37085.1,7000.57,
2,3,2,2654,134914,54,38,16,28733.7,15960.9,
4,5,4,2654,48739.3,200,194,6,39387.8,24600.6,
4,5,4,2655,355793,279,233,46,17942.9,13646.6,
5,6,5,2656,495866,252,190,62,24807.2,11659.9,
0,1,0,2656,3868.7,1,0,1,37233.7,6896.96,
0,1,0,2658,9281.44,1,0,1,37748.3,4398.86,
0,1,0,2659,6729.93,1,0,1,36048.4,8897.57,
7,8,7,2659,56212.1,200,191,9,32434.8,4120.97,
0,1,0,2661,6759.73,1,0,1,12529.1,12950.7,
7,8,7,2661,187582,330,304,26,34003.1,1709.58,
2,3,2,2662,174946,99,81,18,39407.2,38545.3,
2,3,2,2664,279465,214,179,35,36489.5,21682.1,
0,1,0,2665,12862.2,1,0,1,36225.7,19785.8,
6,7,6,2668,628057,286,213,73,14005.1,6819.72,
0,1,0,2668,5023.62,1,0,1,24837.8,19259.1,
0,1,0,2669,29757.5,3,0,3,34843.8,6304.11,
0,1,0,2670,7703.31,1,0,1,25336.4,18476.6,
1,2,1,2670,20603.9,227,225,2,29773.3,38577.1,
0,1,0,2675,6331.43,1,0,1,33657.3,34588.6,
22,24,23,2678,295652,323,284,39,3308.85,7004.4,
0,1,0,2679,12742.4,1,0,1,39548.1,26068.5,
