Width	Height	nb_Planes	nb_Points	Pixel_Size(um)	Frame_Duration(s)	Gaussian_Fit	Spectral
256	256	4000	15840	0.160	0.020	X Y sigma	False
id	Plane	Index	Channel	Integrated_Intensity	CentroidX(px)	CentroidY(px)	SigmaX(px)	SigmaY(px)	Angle(rad)	MSE(Gauss)	CentroidZ(um)	MSE_Z(um)	Pair_Distance(px)
18608	3741	2	-1	9759.918209	7.912454	216.246323	0.959645	0.959645	0.000000	0.972103	-1.000000	-1.000000	0.000000
18609	3741	3	-1	1015.570555	176.880951	4.368691	0.792657	0.792657	0.000000	0.510024	-1.000000	-1.000000	0.000000
18610	3741	4	-1	1458.801613	61.932953	160.241013	0.861054	0.861054	0.000000	0.652905	-1.000000	-1.000000	0.000000
18611	3741	5	-1	2669.211948	113.785301	229.414276	1.013486	1.013486	0.000000	0.789421	-1.000000	-1.000000	0.000000
18613	3742	1	-1	2234.800873	113.811729	229.442535	0.904781	0.904781	0.000000	0.762255	-1.000000	-1.000000	0.000000
18614	3742	2	-1	9619.230408	7.982996	216.418854	0.956389	0.956389	0.000000	0.963217	-1.000000	-1.000000	0.000000
18615	3742	3	-1	2597.123184	177.109604	4.525046	1.114954	1.114954	0.000000	0.738587	-1.000000	-1.000000	0.000000
18617	3743	1	-1	8212.311722	7.975334	216.436325	0.878786	0.878786	0.000000	0.954185	-1.000000	-1.000000	0.000000
18618	3743	2	-1	2089.867327	177.713409	4.533981	0.827405	0.827405	0.000000	0.798730	-1.000000	-1.000000	0.000000
18619	3743	3	-1	1968.506943	113.515938	229.327469	0.954806	0.954806	0.000000	0.606441	-1.000000	-1.000000	0.000000
18620	3743	4	-1	1670.699324	62.562317	160.431427	1.013735	1.013735	0.000000	0.642456	-1.000000	-1.000000	0.000000
18622	3744	1	-1	9730.445138	7.860037	216.228210	0.951105	0.951105	0.000000	0.967931	-1.000000	-1.000000	0.000000
18623	3744	2	-1	1671.579925	177.206894	4.813296	1.045127	1.045127	0.000000	0.551425	-1.000000	-1.000000	0.000000
18624	3744	3	-1	2133.500221	113.703087	229.156479	0.862068	0.862068	0.000000	0.805260	-1.000000	-1.000000	0.000000
18625	3744	4	-1	926.458308	62.809700	160.771133	0.777398	0.777398	0.000000	0.382924	-1.000000	-1.000000	0.000000
18627	3745	1	-1	2190.231166	177.119003	4.390398	1.051887	1.051887	0.000000	0.801734	-1.000000	-1.000000	0.000000
18628	3745	2	-1	1498.810590	113.433640	229.106003	0.689510	0.689510	0.000000	0.775443	-1.000000	-1.000000	0.000000
18629	3745	3	-1	8786.711898	7.986890	216.273453	0.889375	0.889375	0.000000	0.941826	-1.000000	-1.000000	0.000000
18630	3745	4	-1	2166.676462	62.578056	161.296310	1.287006	1.287006	0.000000	0.513951	-1.000000	-1.000000	0.000000
18632	3746	1	-1	1480.243331	62.338638	160.464920	1.012789	1.012789	0.000000	0.568008	-1.000000	-1.000000	0.000000
18633	3746	2	-1	9116.648921	7.827110	216.236267	0.969477	0.969477	0.000000	0.968029	-1.000000	-1.000000	0.000000
18634	3746	3	-1	2448.040885	177.412857	4.396898	1.255759	1.255759	0.000000	0.674991	-1.000000	-1.000000	0.000000
18635	3746	4	-1	1929.136448	113.704315	229.416748	0.729081	0.729081	0.000000	0.801866	-1.000000	-1.000000	0.000000
18637	3747	1	-1	2266.102640	113.650970	229.214844	0.884358	0.884358	0.000000	0.734278	-1.000000	-1.000000	0.000000
18638	3747	2	-1	10658.132169	7.857417	216.273651	0.987580	0.987580	0.000000	0.978055	-1.000000	-1.000000	0.000000
18639	3747	3	-1	2545.469172	62.644470	160.743683	1.518160	1.518160	0.000000	0.504121	-1.000000	-1.000000	0.000000
18640	3747	4	-1	2838.785350	177.000336	4.530771	1.316960	1.316960	0.000000	0.705844	-1.000000	-1.000000	0.000000
18642	3748	1	-1	1589.666570	177.284332	4.635619	0.919773	0.919773	0.000000	0.696324	-1.000000	-1.000000	0.000000
18643	3748	2	-1	1244.040666	113.770393	229.148499	0.919312	0.919312	0.000000	0.521117	-1.000000	-1.000000	0.000000
18644	3748	3	-1	9865.223553	7.936778	216.292267	0.993625	0.993625	0.000000	0.948871	-1.000000	-1.000000	0.000000
18646	3749	1	-1	2276.062729	177.313904	4.721226	1.078804	1.078804	0.000000	0.680516	-1.000000	-1.000000	0.000000
18647	3749	2	-1	1770.935693	62.397579	161.077087	0.977176	0.977176	0.000000	0.722628	-1.000000	-1.000000	0.000000
18648	3749	3	-1	2558.423267	113.851463	229.246674	1.065227	1.065227	0.000000	0.652282	-1.000000	-1.000000	0.000000
18649	3749	4	-1	9083.135689	7.886556	216.268112	0.984010	0.984010	0.000000	0.967504	-1.000000	-1.000000	0.000000
18651	3750	1	-1	860.535304	177.090591	4.475927	0.606399	0.606399	0.000000	0.581653	-1.000000	-1.000000	0.000000
18652	3750	2	-1	2603.384970	113.645569	229.349915	1.008525	1.008525	0.000000	0.846131	-1.000000	-1.000000	0.000000
18653	3750	3	-1	1050.541030	194.917969	115.995766	0.740768	0.740768	0.000000	0.618035	-1.000000	-1.000000	0.000000
18654	3750	4	-1	9994.689397	7.883654	216.306915	0.951117	0.951117	0.000000	0.963515	-1.000000	-1.000000	0.000000
18655	3750	5	-1	1216.547332	62.395405	160.201111	1.029140	1.029140	0.000000	0.489857	-1.000000	-1.000000	0.000000
18657	3751	1	-1	8749.524300	7.904856	216.267075	0.870710	0.870710	0.000000	0.975638	-1.000000	-1.000000	0.000000
18658	3751	2	-1	1435.581349	176.959717	4.316955	0.977078	0.977078	0.000000	0.617425	-1.000000	-1.000000	0.000000
18659	3751	3	-1	1916.450581	62.812386	160.802368	1.217966	1.217966	0.000000	0.609497	-1.000000	-1.000000	0.000000
18660	3751	4	-1	1958.077226	113.988052	229.115234	0.950025	0.950025	0.000000	0.667238	-1.000000	-1.000000	0.000000
18662	3752	1	-1	1816.726463	113.589783	229.047256	1.170654	1.170654	0.000000	0.540660	-1.000000	-1.000000	0.000000
18663	3752	2	-1	1957.710969	177.168152	4.433575	0.941229	0.941229	0.000000	0.747558	-1.000000	-1.000000	0.000000
18664	3752	3	-1	1891.108208	62.324516	160.623032	1.192977	1.192977	0.000000	0.660435	-1.000000	-1.000000	0.000000
18665	3752	4	-1	8552.772504	7.883918	216.228790	0.885644	0.885644	0.000000	0.966914	-1.000000	-1.000000	0.000000
18667	3753	1	-1	2055.504615	113.766403	228.936157	0.899341	0.899341	0.000000	0.783362	-1.000000	-1.000000	0.000000
18668	3753	2	-1	2392.404333	177.000763	4.875904	1.364606	1.364606	0.000000	0.632972	-1.000000	-1.000000	0.000000
18669	3753	3	-1	8506.726316	7.856096	216.260040	0.931883	0.931883	0.000000	0.973480	-1.000000	-1.000000	0.000000
18670	3753	4	-1	2439.966836	102.008904	213.581284	0.881458	0.881458	0.000000	0.814273	-1.000000	-1.000000	0.000000
18671	3753	5	-1	1549.003799	62.467678	160.407028	0.877664	0.877664	0.000000	0.699624	-1.000000	-1.000000	0.000000
18673	3754	1	-1	2775.104375	114.063972	228.830887	1.077343	1.077343	0.000000	0.747799	-1.000000	-1.000000	0.000000
18674	3754	2	-1	2512.008007	177.034988	4.661193	1.186168	1.186168	0.000000	0.637790	-1.000000	-1.000000	0.000000
18675	3754	3	-1	8645.845364	7.823834	216.252151	0.923319	0.923319	0.000000	0.959205	-1.000000	-1.000000	0.000000
18676	3754	4	-1	2002.075225	62.096951	160.860001	1.355708	1.355708	0.000000	0.589591	-1.000000	-1.000000	0.000000
18678	3755	1	-1	1763.173262	113.825409	229.279465	0.844332	0.844332	0.000000	0.730587	-1.000000	-1.000000	0.000000
18679	3755	2	-1	2038.129114	177.151825	4.626470	1.138555	1.138555	0.000000	0.565913	-1.000000	-1.000000	0.000000
18680	3755	3	-1	8485.885712	7.927627	216.183624	0.852683	0.852683	0.000000	0.970603	-1.000000	-1.000000	0.000000
18682	3756	1	-1	3241.921727	123.342781	108.249840	0.901849	0.901849	0.000000	0.845131	-1.000000	-1.000000	0.000000
18683	3756	2	-1	9559.998614	7.845374	216.290573	0.966653	0.966653	0.000000	0.978247	-1.000000	-1.000000	0.000000
18684	3756	3	-1	1705.633908	177.265915	4.625236	1.022873	1.022873	0.000000	0.652557	-1.000000	-1.000000	0.000000
18685	3756	4	-1	1366.378255	62.703003	160.628601	1.001637	1.001637	0.000000	0.496548	-1.000000	-1.000000	0.000000
18686	3756	5	-1	1828.159626	113.610168	228.939819	0.892385	0.892385	0.000000	0.691545	-1.000000	-1.000000	0.000000
18688	3757	1	-1	8856.678609	7.950796	216.384308	0.949540	0.949540	0.000000	0.967115	-1.000000	-1.000000	0.000000
18689	3757	2	-1	2286.630847	177.283096	4.691229	1.110701	1.110701	0.000000	0.698813	-1.000000	-1.000000	0.000000
18690	3757	3	-1	2841.748632	113.885498	228.975311	1.284616	1.284616	0.000000	0.579334	-1.000000	-1.000000	0.000000
18692	3758	1	-1	2087.443248	176.970428	4.285672	1.069723	1.069723	0.000000	0.740099	-1.000000	-1.000000	0.000000
18693	3758	2	-1	2246.055292	113.982040	229.291718	0.882457	0.882457	0.000000	0.788644	-1.000000	-1.000000	0.000000
18694	3758	3	-1	9527.680170	7.900972	216.277039	1.004856	1.004856	0.000000	0.975623	-1.000000	-1.000000	0.000000
18696	3759	1	-1	1109.482201	195.199005	116.159073	0.719919	0.719919	0.000000	0.655487	-1.000000	-1.000000	0.000000
18697	3759	2	-1	2584.379944	177.071548	4.491588	1.314428	1.314428	0.000000	0.521774	-1.000000	-1.000000	0.000000
18698	3759	3	-1	9415.336575	7.828571	216.322159	0.974222	0.974222	0.000000	0.957918	-1.000000	-1.000000	0.000000
18699	3759	4	-1	2630.964477	113.602859	228.976151	0.964069	0.964069	0.000000	0.747291	-1.000000	-1.000000	0.000000
18701	3760	1	-1	1506.661583	177.226715	4.674669	0.912018	0.912018	0.000000	0.677576	-1.000000	-1.000000	0.000000
18702	3760	2	-1	10089.414165	7.840932	216.299194	0.994921	0.994921	0.000000	0.960899	-1.000000	-1.000000	0.000000
18703	3760	3	-1	3168.528723	113.887131	229.154694	1.102692	1.102692	0.000000	0.705505	-1.000000	-1.000000	0.000000
18705	3761	1	-1	1927.244558	113.850204	229.100983	1.028260	1.028260	0.000000	0.643400	-1.000000	-1.000000	0.000000
18706	3761	2	-1	9051.980591	7.933083	216.242950	0.954073	0.954073	0.000000	0.974129	-1.000000	-1.000000	0.000000
18707	3761	3	-1	1784.463195	177.374115	4.554440	0.957629	0.957629	0.000000	0.672861	-1.000000	-1.000000	0.000000
18709	3762	1	-1	8371.637483	7.911716	216.207611	0.865055	0.865055	0.000000	0.958322	-1.000000	-1.000000	0.000000
18710	3762	2	-1	2165.824008	176.956955	4.474362	1.138938	1.138938	0.000000	0.577206	-1.000000	-1.000000	0.000000
18711	3762	3	-1	2404.158610	113.537361	229.257721	1.097547	1.097547	0.000000	0.747116	-1.000000	-1.000000	0.000000
18712	3762	4	-1	1171.200157	62.383076	160.672867	0.870435	0.870435	0.000000	0.541652	-1.000000	-1.000000	0.000000
18714	3763	1	-1	2164.875839	177.016693	4.576688	1.186686	1.186686	0.000000	0.610720	-1.000000	-1.000000	0.000000
18715	3763	2	-1	2262.953274	113.749603	229.253738	1.029224	1.029224	0.000000	0.813728	-1.000000	-1.000000	0.000000
18716	3763	3	-1	9641.390171	7.932200	216.244156	0.901721	0.901721	0.000000	0.977713	-1.000000	-1.000000	0.000000
18717	3763	4	-1	1805.309381	61.988338	160.681168	1.045514	1.045514	0.000000	0.741322	-1.000000	-1.000000	0.000000
18719	3764	1	-1	2778.441925	113.790001	229.232437	0.868816	0.868816	0.000000	0.825513	-1.000000	-1.000000	0.000000
18720	3764	2	-1	2290.777133	177.162003	4.477120	1.092296	1.092296	0.000000	0.720874	-1.000000	-1.000000	0.000000
18721	3764	3	-1	9426.853772	7.802578	216.293182	0.932097	0.932097	0.000000	0.957883	-1.000000	-1.000000	0.000000
18723	3765	1	-1	2073.596180	114.130127	229.247360	0.980664	0.980664	0.000000	0.654027	-1.000000	-1.000000	0.000000
18724	3765	2	-1	9452.515489	7.797327	216.311417	0.970225	0.970225	0.000000	0.969444	-1.000000	-1.000000	0.000000
18725	3765	3	-1	1636.312985	62.504959	160.980362	0.933579	0.933579	0.000000	0.672139	-1.000000	-1.000000	0.000000
18727	3766	1	-1	1545.396439	62.006245	159.808502	1.208448	1.208448	0.000000	0.442870	-1.000000	-1.000000	0.000000
18728	3766	2	-1	2628.357659	177.051331	4.508207	1.095031	1.095031	0.000000	0.741482	-1.000000	-1.000000	0.000000
18729	3766	3	-1	9824.888631	7.908743	216.243668	0.991110	0.991110	0.000000	0.968125	-1.000000	-1.000000	0.000000
18730	3766	4	-1	1940.176843	113.975067	229.074722	0.761197	0.761197	0.000000	0.777407	-1.000000	-1.000000	0.000000
18732	3767	1	-1	8620.104038	7.988856	216.315414	0.945416	0.945416	0.000000	0.969272	-1.000000	-1.000000	0.000000
18733	3767	2	-1	1918.352833	176.930405	4.400361	1.127521	1.127521	0.000000	0.588945	-1.000000	-1.000000	0.000000
18734	3767	3	-1	2275.107023	113.959442	229.333984	1.037333	1.037333	0.000000	0.674583	-1.000000	-1.000000	0.000000
18736	3768	1	-1	9384.838796	7.830003	216.198456	0.928400	0.928400	0.000000	0.959133	-1.000000	-1.000000	0.000000
18737	3768	2	-1	1839.596166	176.936661	4.581746	0.918591	0.918591	0.000000	0.792454	-1.000000	-1.000000	0.000000
18738	3768	3	-1	1649.480771	113.633743	229.530457	0.707811	0.707811	0.000000	0.753715	-1.000000	-1.000000	0.000000
18740	3769	1	-1	9782.705857	7.819653	216.280365	1.002999	1.002999	0.000000	0.972899	-1.000000	-1.000000	0.000000
18741	3769	2	-1	1304.335386	177.421158	4.694085	0.856378	0.856378	0.000000	0.512296	-1.000000	-1.000000	0.000000
18742	3769	3	-1	1515.825691	194.449509	116.025398	1.195877	1.195877	0.000000	0.496765	-1.000000	-1.000000	0.000000
18743	3769	4	-1	1485.875230	113.661011	228.823074	0.921441	0.921441	0.000000	0.667495	-1.000000	-1.000000	0.000000
18745	3770	1	-1	9472.610977	7.781816	216.332275	0.974970	0.974970	0.000000	0.978507	-1.000000	-1.000000	0.000000
18746	3770	2	-1	1759.019895	177.127045	4.700167	1.125486	1.125486	0.000000	0.586079	-1.000000	-1.000000	0.000000
18747	3770	3	-1	1207.923481	62.861828	160.922226	0.873549	0.873549	0.000000	0.543267	-1.000000	-1.000000	0.000000
18748	3770	4	-1	2186.165354	113.634598	229.283249	0.859662	0.859662	0.000000	0.790791	-1.000000	-1.000000	0.000000
18750	3771	1	-1	8797.265403	7.950699	216.341614	0.936918	0.936918	0.000000	0.968832	-1.000000	-1.000000	0.000000
18751	3771	2	-1	1987.306492	177.481812	4.440409	1.206835	1.206835	0.000000	0.585823	-1.000000	-1.000000	0.000000
18752	3771	3	-1	1710.852997	113.871185	229.625153	0.872639	0.872639	0.000000	0.675217	-1.000000	-1.000000	0.000000
18753	3771	4	-1	1098.568050	61.938545	160.408295	0.847248	0.847248	0.000000	0.460548	-1.000000	-1.000000	0.000000
18755	3772	1	-1	1956.769084	176.861542	4.556538	1.163929	1.163929	0.000000	0.626350	-1.000000	-1.000000	0.000000
18756	3772	2	-1	2011.579398	113.723610	229.032639	0.897524	0.897524	0.000000	0.723077	-1.000000	-1.000000	0.000000
18757	3772	3	-1	8467.533696	7.807773	216.305771	0.955199	0.955199	0.000000	0.969862	-1.000000	-1.000000	0.000000
18759	3773	1	-1	9585.224631	7.959646	216.522049	0.998004	0.998004	0.000000	0.951081	-1.000000	-1.000000	0.000000
18760	3773	2	-1	2789.534987	177.085358	4.375509	1.277995	1.277995	0.000000	0.610025	-1.000000	-1.000000	0.000000
18761	3773	3	-1	1684.455022	114.067162	229.354111	0.806681	0.806681	0.000000	0.704086	-1.000000	-1.000000	0.000000
18763	3774	1	-1	2202.518513	177.106323	4.541129	1.016674	1.016674	0.000000	0.770510	-1.000000	-1.000000	0.000000
18764	3774	2	-1	1650.891068	113.571045	229.173904	0.854434	0.854434	0.000000	0.631254	-1.000000	-1.000000	0.000000
18765	3774	3	-1	9646.554968	7.838140	216.341187	0.940369	0.940369	0.000000	0.969992	-1.000000	-1.000000	0.000000
18767	3775	1	-1	1801.709059	176.938812	4.698779	1.116462	1.116462	0.000000	0.616570	-1.000000	-1.000000	0.000000
18768	3775	2	-1	2899.389743	113.471832	229.303055	1.082062	1.082062	0.000000	0.708293	-1.000000	-1.000000	0.000000
18769	3775	3	-1	1287.912380	62.118217	160.296906	0.730067	0.730067	0.000000	0.679673	-1.000000	-1.000000	0.000000
18770	3775	4	-1	9032.031649	7.909643	216.336411	0.926191	0.926191	0.000000	0.976556	-1.000000	-1.000000	0.000000
18772	3776	1	-1	2014.978637	177.161926	4.501843	1.161726	1.161726	0.000000	0.675315	-1.000000	-1.000000	0.000000
18773	3776	2	-1	1926.491937	114.001472	229.617523	0.710640	0.710640	0.000000	0.776586	-1.000000	-1.000000	0.000000
18774	3776	3	-1	8481.894222	7.801544	216.248856	0.936290	0.936290	0.000000	0.971087	-1.000000	-1.000000	0.000000
18775	3776	4	-1	845.414063	62.779259	160.762497	0.599495	0.599495	0.000000	0.526834	-1.000000	-1.000000	0.000000
18777	3777	1	-1	1840.528819	177.365082	4.692418	0.891621	0.891621	0.000000	0.765552	-1.000000	-1.000000	0.000000
18778	3777	2	-1	8527.873825	7.816296	216.217697	0.930930	0.930930	0.000000	0.972476	-1.000000	-1.000000	0.000000
18779	3777	3	-1	2159.696758	113.974907	229.196106	0.952473	0.952473	0.000000	0.696876	-1.000000	-1.000000	0.000000
18781	3778	1	-1	2358.766829	113.826729	229.234818	1.098668	1.098668	0.000000	0.669575	-1.000000	-1.000000	0.000000
18782	3778	2	-1	1741.097620	177.254013	4.817906	0.988846	0.988846	0.000000	0.638685	-1.000000	-1.000000	0.000000
18783	3778	3	-1	8990.206884	7.738252	216.292465	0.845650	0.845650	0.000000	0.972529	-1.000000	-1.000000	0.000000
18785	3779	1	-1	1707.650461	177.046646	4.750811	1.093640	1.093640	0.000000	0.643196	-1.000000	-1.000000	0.000000
18786	3779	2	-1	2570.609571	113.888336	229.550491	1.039743	1.039743	0.000000	0.838736	-1.000000	-1.000000	0.000000
18787	3779	3	-1	9355.915002	7.938515	216.211685	0.909788	0.909788	0.000000	0.974563	-1.000000	-1.000000	0.000000
18788	3779	4	-1	1554.692969	62.138214	160.734009	0.728159	0.728159	0.000000	0.764831	-1.000000	-1.000000	0.000000
18790	3780	1	-1	10075.666953	7.878445	216.208755	1.014948	1.014948	0.000000	0.966954	-1.000000	-1.000000	0.000000
18791	3780	2	-1	2104.402877	114.146980	229.351349	1.046317	1.046317	0.000000	0.760649	-1.000000	-1.000000	0.000000
18792	3780	3	-1	1735.767430	62.426666	160.922318	1.043629	1.043629	0.000000	0.650259	-1.000000	-1.000000	0.000000
18793	3780	4	-1	2672.671717	177.446976	4.410414	1.048287	1.048287	0.000000	0.818718	-1.000000	-1.000000	0.000000
18795	3781	1	-1	8138.443157	7.879398	216.297012	0.970678	0.970678	0.000000	0.951551	-1.000000	-1.000000	0.000000
18796	3781	2	-1	1882.728946	177.368942	4.623758	1.186976	1.186976	0.000000	0.614268	-1.000000	-1.000000	0.000000
18797	3781	3	-1	2179.316063	113.918739	229.266205	0.836774	0.836774	0.000000	0.821014	-1.000000	-1.000000	0.000000
18799	3782	1	-1	9922.164890	7.826686	216.245636	0.999130	0.999130	0.000000	0.972205	-1.000000	-1.000000	0.000000
18800	3782	2	-1	2072.794955	177.410294	4.767912	1.034598	1.034598	0.000000	0.690329	-1.000000	-1.000000	0.000000
18801	3782	3	-1	1653.804580	113.859764	229.344421	0.887082	0.887082	0.000000	0.658684	-1.000000	-1.000000	0.000000
18803	3783	1	-1	9328.151934	7.790254	216.272217	0.935181	0.935181	0.000000	0.972513	-1.000000	-1.000000	0.000000
18804	3783	2	-1	2046.977041	177.135635	4.251563	0.941190	0.941190	0.000000	0.762305	-1.000000	-1.000000	0.000000
18805	3783	3	-1	2617.592297	28.285831	172.165131	1.053882	1.053882	0.000000	0.752230	-1.000000	-1.000000	0.000000
18806	3783	4	-1	1681.808345	113.971054	228.695740	0.900106	0.900106	0.000000	0.653449	-1.000000	-1.000000	0.000000
18808	3784	1	-1	1300.662772	62.197651	160.780151	0.872601	0.872601	0.000000	0.578762	-1.000000	-1.000000	0.000000
18809	3784	2	-1	9828.621647	7.845401	216.245758	0.951869	0.951869	0.000000	0.976978	-1.000000	-1.000000	0.000000
18810	3784	3	-1	1394.113860	176.730118	4.513664	1.009367	1.009367	0.000000	0.483188	-1.000000	-1.000000	0.000000
18811	3784	4	-1	2111.421072	113.876862	229.427185	0.915651	0.915651	0.000000	0.811982	-1.000000	-1.000000	0.000000
18813	3785	1	-1	9512.009199	7.842287	216.387344	0.938405	0.938405	0.000000	0.959599	-1.000000	-1.000000	0.000000
18814	3785	2	-1	1888.885718	177.300659	4.496241	1.057824	1.057824	0.000000	0.696265	-1.000000	-1.000000	0.000000
18815	3785	3	-1	2917.852913	113.609337	229.121094	1.054129	1.054129	0.000000	0.708676	-1.000000	-1.000000	0.000000
18816	3785	4	-1	1075.697450	62.173248	160.707855	0.733465	0.733465	0.000000	0.622814	-1.000000	-1.000000	0.000000
18818	3786	1	-1	1770.560282	194.860626	116.774445	1.269194	1.269194	0.000000	0.590682	-1.000000	-1.000000	0.000000
18819	3786	2	-1	1288.030301	83.299660	85.733948	0.845821	0.845821	0.000000	0.649615	-1.000000	-1.000000	0.000000
18820	3786	3	-1	4039.360372	177.044800	4.815009	1.585580	1.585580	0.000000	0.670525	-1.000000	-1.000000	0.000000
18821	3786	4	-1	8541.666832	7.920824	216.254166	0.876956	0.876956	0.000000	0.958337	-1.000000	-1.000000	0.000000
18822	3786	5	-1	2971.420753	113.806427	229.578491	1.008402	1.008402	0.000000	0.836453	-1.000000	-1.000000	0.000000
18824	3787	1	-1	10521.842350	7.897017	216.296478	0.995781	0.995781	0.000000	0.982330	-1.000000	-1.000000	0.000000
18825	3787	2	-1	2228.710869	177.004807	4.615273	1.178712	1.178712	0.000000	0.731030	-1.000000	-1.000000	0.000000
18826	3787	3	-1	2332.482280	113.724564	229.209946	1.060434	1.060434	0.000000	0.712218	-1.000000	-1.000000	0.000000
18827	3787	4	-1	2357.530760	108.370155	163.073135	1.011462	1.011462	0.000000	0.719590	-1.000000	-1.000000	0.000000
18829	3788	1	-1	1655.685391	177.064529	4.592284	0.868002	0.868002	0.000000	0.715340	-1.000000	-1.000000	0.000000
18830	3788	2	-1	3005.000078	113.922913	229.061737	1.069381	1.069381	0.000000	0.842417	-1.000000	-1.000000	0.000000
18831	3788	3	-1	8754.632729	7.896719	216.262390	0.885487	0.885487	0.000000	0.975464	-1.000000	-1.000000	0.000000
18833	3789	1	-1	1638.791998	177.048126	4.581999	1.081137	1.081137	0.000000	0.544178	-1.000000	-1.000000	0.000000
18834	3789	2	-1	1223.268030	62.173565	160.575638	0.920703	0.920703	0.000000	0.568544	-1.000000	-1.000000	0.000000
18835	3789	3	-1	2029.172750	113.651649	228.974243	0.950796	0.950796	0.000000	0.726626	-1.000000	-1.000000	0.000000
18836	3789	4	-1	9041.968710	7.930427	216.302048	0.942892	0.942892	0.000000	0.949024	-1.000000	-1.000000	0.000000
18838	3790	1	-1	1592.597341	177.210739	4.663524	0.867961	0.867961	0.000000	0.632336	-1.000000	-1.000000	0.000000
18839	3790	2	-1	1407.926595	62.305988	160.105576	1.068737	1.068737	0.000000	0.406298	-1.000000	-1.000000	0.000000
18840	3790	3	-1	2312.118137	114.079041	229.229828	1.012420	1.012420	0.000000	0.789206	-1.000000	-1.000000	0.000000
18841	3790	4	-1	10694.537286	7.888335	216.267960	0.997463	0.997463	0.000000	0.971897	-1.000000	-1.000000	0.000000
18843	3791	1	-1	1508.334488	126.674652	87.956123	1.083017	1.083017	0.000000	0.563490	-1.000000	-1.000000	0.000000
18844	3791	2	-1	9698.110790	7.914651	216.276382	0.972526	0.972526	0.000000	0.968528	-1.000000	-1.000000	0.000000
18845	3791	3	-1	1585.334054	177.009247	4.694313	1.049529	1.049529	0.000000	0.590629	-1.000000	-1.000000	0.000000
18846	3791	4	-1	2976.841829	101.780685	162.192139	1.543635	1.543635	0.000000	0.401868	-1.000000	-1.000000	0.000000
18847	3791	5	-1	1982.788301	113.612228	229.423981	0.970229	0.970229	0.000000	0.740784	-1.000000	-1.000000	0.000000
18849	3792	1	-1	8436.275618	7.888823	216.313583	0.918238	0.918238	0.000000	0.957494	-1.000000	-1.000000	0.000000
18850	3792	2	-1	2619.512065	177.021561	4.556509	1.247556	1.247556	0.000000	0.739594	-1.000000	-1.000000	0.000000
18851	3792	3	-1	1929.995810	113.909775	229.327438	0.934951	0.934951	0.000000	0.827522	-1.000000	-1.000000	0.000000
18852	3792	4	-1	1637.043408	126.364876	87.946510	1.082006	1.082006	0.000000	0.530047	-1.000000	-1.000000	0.000000
18854	3793	1	-1	8285.251091	7.903403	216.233200	0.894108	0.894108	0.000000	0.973731	-1.000000	-1.000000	0.000000
18855	3793	2	-1	2134.574789	176.901688	4.567086	1.287136	1.287136	0.000000	0.719055	-1.000000	-1.000000	0.000000
18856	3793	3	-1	2327.269429	113.704758	229.413147	0.960947	0.960947	0.000000	0.791263	-1.000000	-1.000000	0.000000
18858	3794	1	-1	2592.733132	176.990845	4.752455	1.316218	1.316218	0.000000	0.633494	-1.000000	-1.000000	0.000000
18859	3794	2	-1	9122.979107	7.858442	216.228104	0.966338	0.966338	0.000000	0.961982	-1.000000	-1.000000	0.000000
18860	3794	3	-1	2166.408589	113.843994	229.170853	1.008010	1.008010	0.000000	0.699778	-1.000000	-1.000000	0.000000
18862	3795	1	-1	1886.262054	177.114059	4.924695	1.054173	1.054173	0.000000	0.671226	-1.000000	-1.000000	0.000000
18863	3795	2	-1	2137.129283	113.737099	229.251114	0.851026	0.851026	0.000000	0.715993	-1.000000	-1.000000	0.000000
18864	3795	3	-1	8279.821786	7.861978	216.226166	0.962258	0.962258	0.000000	0.957719	-1.000000	-1.000000	0.000000
18866	3796	1	-1	2195.757768	177.113480	4.793831	1.102427	1.102427	0.000000	0.688533	-1.000000	-1.000000	0.000000
18867	3796	2	-1	2031.921835	113.433487	229.201187	0.969969	0.969969	0.000000	0.721422	-1.000000	-1.000000	0.000000
18868	3796	3	-1	1323.218547	62.292576	160.594360	0.970868	0.970868	0.000000	0.624291	-1.000000	-1.000000	0.000000
18869	3796	4	-1	8584.749040	7.903810	216.237946	0.910665	0.910665	0.000000	0.971468	-1.000000	-1.000000	0.000000
18871	3797	1	-1	1625.519970	62.528355	160.592194	0.959273	0.959273	0.000000	0.679050	-1.000000	-1.000000	0.000000
18872	3797	2	-1	2177.347339	195.195251	116.501129	1.506343	1.506343	0.000000	0.423292	-1.000000	-1.000000	0.000000
18873	3797	3	-1	1168.100576	177.127808	4.859416	0.671557	0.671557	0.000000	0.689575	-1.000000	-1.000000	0.000000
18874	3797	4	-1	8786.826364	7.780159	216.213120	0.902743	0.902743	0.000000	0.979069	-1.000000	-1.000000	0.000000
18875	3797	5	-1	2103.524850	113.501099	229.204025	0.897389	0.897389	0.000000	0.827668	-1.000000	-1.000000	0.000000
18877	3798	1	-1	10800.476840	7.784893	216.158249	1.028404	1.028404	0.000000	0.970686	-1.000000	-1.000000	0.000000
18878	3798	2	-1	945.151094	62.178047	160.548950	0.735022	0.735022	0.000000	0.472784	-1.000000	-1.000000	0.000000
18879	3798	3	-1	1545.996868	176.951035	4.541539	1.007002	1.007002	0.000000	0.752373	-1.000000	-1.000000	0.000000
