# seq OFF,# seq ON,blinks,frame,intensity,lifetime,total OFF,total ON,x,y,
3,4,3,1818,595.499,37,32,5,32228,3547.28,
0,1,0,1818,76.2567,1,0,1,33825.1,5498.12,
6,7,6,1819,1449.22,906,892,14,4775.83,11855.2,
41,42,41,1819,20262,2179,2000,179,10708.7,17997.1,
12,13,12,1819,4539.27,1376,1332,44,13474.9,18913.2,
8,9,8,1819,835.167,1782,1773,9,22541.8,27879.4,
12,13,12,1819,2501.21,179,156,23,30081.3,32375.2,
5,6,5,1819,794.832,2033,2026,7,34524.1,17630.6,
7,8,7,1819,2603.37,820,793,27,36769.2,7656.87,
11,12,11,1820,3962.29,2176,2156,20,3482.08,21300.3,
0,1,0,1820,435.661,4,0,4,10691.5,14513.5,
27,28,27,1820,14045.9,1236,1108,128,15540.3,21636.9,
17,18,17,1820,5693.72,1676,1619,57,16681.4,18174.8,
8,9,8,1820,2150.74,1974,1952,22,18846.8,9942.41,
14,15,14,1820,8221.49,771,709,62,22356.8,5542.25,
2,3,2,1820,808.153,467,459,8,28280.2,21778.8,
2,3,2,1821,466.243,50,45,5,6056.9,3572.25,
3,4,3,1821,549.738,15,10,5,23451.8,38367.6,
1,2,1,1821,344.342,123,121,2,35795.4,22939.1,
0,1,0,1821,515.48,5,0,5,40473.2,11136.3,
32,33,32,1822,18867.9,2175,2001,174,15632.5,31988.1,
3,4,3,1822,251.167,975,971,4,35904.9,24347.6,
22,23,22,1823,7568.96,2136,2065,71,3185.91,25354.6,
15,16,15,1823,11953.6,1149,1052,97,9899.07,1334.96,
3,4,3,1823,5060.65,260,212,48,20195.3,4725.83,
5,6,5,1823,5886.82,163,111,52,24089.3,14033.5,
1,2,1,1823,213.414,1208,1206,2,25587.8,3937.08,
0,1,0,1823,139.72,1,0,1,30484.8,24639.8,
0,1,0,1823,46.0686,1,0,1,33560.2,40294.7,
1,2,1,1823,1132.97,13,1,12,35157.7,2950.24,
2,3,2,1823,293.922,355,352,3,36647.8,4820.42,
10,11,10,1824,2128.8,1432,1411,21,3355.08,4404.94,
4,5,4,1824,1249.7,1686,1674,12,18490.3,20754.1,
3,4,3,1824,546.573,704,699,5,29690.2,4341.65,
34,35,34,1824,7555.35,2140,2078,62,35227.1,14518.3,
3,4,3,1825,588.961,947,943,4,7800.82,5457.93,
9,10,9,1825,2212,1203,1183,20,9845.07,6459.94,
0,1,0,1825,137.643,1,0,1,13692.2,18950.3,
9,10,9,1825,4239.7,2165,2125,40,14269.8,5170.41,
0,1,0,1825,302.561,3,0,3,17733.2,11942.9,
3,4,3,1825,984.726,1043,1034,9,27751.3,24450.8,
34,35,34,1825,7217.7,1624,1555,69,31695.6,32708.6,
1,2,1,1825,1122.54,6,2,4,34089.6,33597.4,
4,5,4,1825,3264.49,297,262,35,35313.4,25868.7,
0,1,0,1826,56.0728,1,0,1,9663.19,9445.18,
14,15,14,1826,3244.3,549,518,31,11870.3,30105,
12,13,12,1826,6095.69,2130,2088,42,15502.7,1097.4,
3,4,3,1826,930.417,1856,1847,9,18041,33392,
2,3,2,1826,443.726,1439,1435,4,19402,977.107,
4,5,4,1826,2077.2,1267,1250,17,21539.9,3483.82,
1,2,1,1826,411.737,4,1,3,29396.4,13244.5,
4,5,4,1826,1316.5,999,986,13,35098.1,23889.7,
2,3,2,1826,238.937,2012,2009,3,35419.2,33043.9,
9,10,9,1827,2835.46,1960,1932,28,14561,19303.6,
6,7,6,1827,2830.56,560,533,27,19044.1,38424.4,
68,69,68,1827,16827.1,1792,1637,155,25957.5,30596.7,
10,11,10,1827,3411.34,1119,1101,18,26451.5,4968.84,
16,17,16,1827,5664.43,1402,1346,56,38522.2,27162.4,
22,23,22,1827,7437.06,1133,1059,74,39843.4,24870.4,
9,10,9,1828,5821.18,985,928,57,6284.69,18649.4,
1,2,1,1828,337.603,65,62,3,15110.5,14499.9,
10,11,10,1828,1570.74,1987,1972,15,18544.3,23549.3,
9,10,9,1828,3547.05,212,181,31,23459.7,17372.7,
12,13,12,1828,9063.16,2173,2097,76,23793.4,29436.6,
1,2,1,1828,159.565,1109,1107,2,24687.9,35639.7,
25,26,25,1828,6185.8,1883,1826,57,39016.9,23394.7,
0,1,0,1829,90.2057,1,0,1,1834.25,17552.4,
5,6,5,1829,6759.72,419,349,70,7893.35,8360.06,
1,2,1,1829,396.204,190,185,5,13068.4,19622.1,
0,1,0,1829,153.793,1,0,1,14832.1,26922,
0,1,0,1829,98.7039,1,0,1,29365,19069.2,
3,4,3,1830,568.027,645,638,7,21778,1333.04,
3,4,3,1830,813.499,1704,1697,7,32690.6,11061.3,
0,1,0,1830,149.509,1,0,1,38802.6,2268.55,
0,1,0,1831,104.309,1,0,1,15492,9077.23,
9,10,9,1831,3079.71,1207,1179,28,35732.3,16057,
10,11,10,1832,4975.3,1858,1810,48,10675.1,14846.1,
11,12,11,1832,4250.55,1955,1919,36,20375.8,8829.18,
31,32,31,1832,11643.1,2077,1977,100,30489.9,35527.2,
0,1,0,1832,56.4936,1,0,1,32189.4,5667.27,
6,7,6,1832,1778.51,189,171,18,36877.1,29271.7,
7,8,7,1833,1860.7,197,180,17,1076.62,9155.87,
0,1,0,1833,93.2953,1,0,1,12150,6955.48,
11,12,11,1833,4705.7,2037,1993,44,13836,12182.6,
0,1,0,1833,46.0828,1,0,1,17553.3,2148.28,
6,7,6,1833,798.443,673,664,9,18665.5,30006.3,
16,17,16,1833,12122.1,2100,1999,101,32943.3,22687.2,
1,2,1,1833,287.126,291,288,3,39696.7,22809.3,
1,2,1,1834,2190.62,137,132,5,3548.65,38689.7,
3,4,3,1834,1189.81,101,88,13,6126.15,6080.27,
34,35,34,1834,20842.9,2108,1919,189,10362.4,4639.97,
2,3,2,1834,189.289,1433,1430,3,14396.4,32918.9,
2,3,2,1834,720.264,599,595,4,20489.3,15883.2,
4,5,4,1834,856.901,1812,1805,7,26096.9,32635.6,
7,8,7,1834,1225.75,1929,1918,11,30003.4,37322.3,
2,3,2,1834,422.261,1907,1904,3,33628.7,5619.79,
4,5,4,1834,1019.58,368,360,8,33738.9,727.153,
2,3,2,1834,416.893,888,884,4,40144.2,3769.93,
1,2,1,1835,350.533,5,1,4,5358.5,1046.97,
26,27,26,1835,12649.5,1975,1866,109,15388.6,34273.7,
0,1,0,1835,91.3506,1,0,1,19189.1,22325.1,
21,22,21,1836,3445.74,1415,1378,37,14750.8,25425.4,
23,24,23,1836,9794.2,1219,1122,97,28981.2,20998.7,
9,10,9,1836,6012.57,2147,2097,50,34331.8,26065.4,
17,18,17,1836,6380.8,2046,1989,57,38333.6,25259.9,
35,36,35,1837,9876.2,2118,2040,78,4424.92,34025.4,
0,1,0,1837,209.149,2,0,2,13048.3,9217.77,
0,1,0,1837,178.581,2,0,2,13200.9,16405.7,
0,1,0,1837,100.307,1,0,1,14497.1,32754.5,
25,26,25,1837,9645.64,2098,2003,95,14668.6,23822.3,
0,1,0,1837,66.6568,1,0,1,15099.7,11706.1,
29,30,29,1837,12940.8,2129,2014,115,23771.5,13944.9,
1,2,1,1838,330.521,507,504,3,5555.32,13741,
5,6,5,1838,7559.6,1286,1228,58,11645.8,9562.97,
0,1,0,1838,66.0842,1,0,1,33451.4,40133.9,
1,2,1,1838,163.787,210,208,2,34483.7,25626.5,
2,3,2,1839,430.685,283,279,4,3292.58,31431.8,
1,2,1,1839,212.633,369,366,3,4412.62,3132.68,
5,6,5,1839,1177.18,715,702,13,26810.5,3826.73,
12,13,12,1839,3766.74,1813,1774,39,31498.7,15553.5,
0,1,0,1840,96.0632,1,0,1,2755.96,19480.5,
7,8,7,1840,3129.95,482,453,29,4590.48,31391.7,
0,1,0,1840,213.248,1,0,1,10535.8,28824.2,
4,5,4,1840,1923.33,596,576,20,19378.9,9744.74,
0,1,0,1840,93.2992,1,0,1,27550.3,4935.05,
3,4,3,1840,489.249,126,122,4,28123.4,25605.6,
4,5,4,1840,437.698,1820,1815,5,30721.7,1990.46,
10,11,10,1840,5461.33,1267,1220,47,38411,27867.9,
16,17,16,1841,6494.48,1821,1764,57,3376,37091.9,
4,5,4,1841,1512.68,1935,1921,14,9725.86,5753.78,
0,1,0,1841,156.62,1,0,1,9716.35,37958.2,
41,42,41,1841,11116.6,994,904,90,10082.3,25725.7,
6,7,6,1841,571.61,45,38,7,18461.3,22764.8,
5,6,5,1841,2672.93,1423,1398,25,23580.8,4703.02,
7,8,7,1841,873.298,1476,1467,9,27444,32341.6,
4,5,4,1841,2999.38,2096,2066,30,31358.6,12429.6,
0,1,0,1842,117.559,1,0,1,3371.97,31268,
5,6,5,1842,1428.74,833,818,15,4468,33708.3,
0,1,0,1842,62.0768,1,0,1,6352.71,1072.97,
1,2,1,1842,175.642,1249,1247,2,24426,17872.6,
12,13,12,1842,2814.92,1927,1908,19,35889.3,7163.24,
26,27,26,1842,7448.26,2016,1945,71,38553,8360.07,
2,3,2,1842,395.322,6,2,4,39196,36794.9,
1,2,1,1843,572.963,775,769,6,2223.84,7230.29,
7,8,7,1843,1509.21,2057,2042,15,4516.69,1933.08,
12,13,12,1843,7282.27,621,571,50,18150.9,23409.8,
7,8,7,1843,4210.94,1650,1611,39,21130.3,7524.23,
0,1,0,1843,169.693,2,0,2,29426.2,3619.64,
4,5,4,1843,1268.03,1544,1531,13,31340.8,4795.12,
11,12,11,1843,2789.32,1797,1770,27,40139.3,5523.79,
0,1,0,1844,200.759,2,0,2,12665.2,18770.4,
1,2,1,1844,666.663,2148,2141,7,21446.9,33644.6,
0,1,0,1844,169.212,2,0,2,27280.7,736.481,
0,1,0,1844,96.165,1,0,1,34815.2,12357.6,
15,16,15,1844,8348.67,2074,1999,75,37139.6,27736.5,
1,2,1,1844,416.715,4,2,2,39021.1,14715.8,
6,7,6,1845,828.545,2150,2140,10,6152.3,2223.11,
25,26,25,1845,12746,1771,1672,99,21136.5,34510.9,
3,4,3,1845,478.673,2094,2089,5,29188.6,3275.27,
5,6,5,1845,589.835,852,845,7,32062.7,14988.7,
3,4,3,1845,581.301,1556,1551,5,32156.8,8521.52,
0,1,0,1845,101.38,1,0,1,35384.4,33292.4,
1,2,1,1846,191.386,580,578,2,24297.4,21840,
4,5,4,1846,2427.69,973,952,21,34360,1729.58,
0,1,0,1846,217.045,2,0,2,34446.1,23397.2,
4,5,4,1847,647.368,87,81,6,2060.19,1478.95,
4,5,4,1847,1930.9,1071,1058,13,11876.4,15962.9,
1,2,1,1847,130.529,483,481,2,14303.2,39791.7,
0,1,0,1847,113.58,1,0,1,16723.4,18675.1,
8,9,8,1847,3498.25,2067,2032,35,18421.5,21113.3,
0,1,0,1847,218.026,2,0,2,36954.3,19214.1,
5,6,5,1847,1287.32,1631,1616,15,39492.1,6948.58,
5,6,5,1848,2181.6,2114,2095,19,16784.6,5126.59,
1,2,1,1848,164.995,1791,1789,2,18017.7,39451.2,
14,15,14,1848,7853.85,1819,1749,70,23631.4,18043.6,
1,2,1,1848,353.45,4,1,3,28954.3,31892.2,
1,2,1,1848,326.112,420,416,4,34920,13676.8,
8,9,8,1849,3622.89,757,726,31,18078.3,17544.4,
0,1,0,1849,117.841,1,0,1,25414,18080.1,
1,2,1,1849,343.343,2123,2121,2,33699.8,19713.4,
0,1,0,1849,153.966,1,0,1,36597.8,30586.5,
5,6,5,1850,2619.53,294,273,21,4448.46,25669.9,
13,14,13,1850,11612.5,2142,2043,99,5477.34,2357.43,
0,1,0,1850,99.4959,1,0,1,5740.85,4624.97,
3,4,3,1850,522.621,2066,2060,6,20037.5,13636.4,
5,6,5,1850,1599.72,330,312,18,22503.2,23699.2,
0,1,0,1850,90.4756,1,0,1,24357.4,4691.11,
2,3,2,1851,529.397,862,858,4,1974.95,1887.11,
35,36,35,1851,21896.8,2132,1946,186,19080.6,6564.44,
20,21,20,1851,7412.23,130,56,74,23639.5,38846.9,
1,2,1,1851,236.853,374,372,2,24820.6,29485,
0,1,0,1852,120.136,1,0,1,19383.8,10433.3,
17,18,17,1852,9448.44,932,841,91,19947.4,21692.8,
2,3,2,1852,2098.87,181,165,16,33516.6,24712.4,
20,21,20,1852,4364.56,1606,1562,44,40202.1,27248.3,
12,13,12,1853,2021.03,1879,1860,19,5566.73,18462.7,
30,31,30,1853,11484,2074,1981,93,11725.5,23899.2,
1,2,1,1853,317.232,2087,2085,2,19810.7,7453.74,
0,1,0,1853,99.1721,1,0,1,24132.6,40202.9,
2,3,2,1853,1571.88,726,711,15,29810.3,15545.3,
9,10,9,1854,1901.17,1950,1934,16,3336.02,24613.4,
2,3,2,1854,357.298,945,942,3,12089.4,16990.7,
13,14,13,1854,5947.18,2134,2079,55,17521,17584.1,
0,1,0,1854,86.7201,1,0,1,22061.4,23688,
0,1,0,1854,200.934,3,0,3,23259.5,1426.48,
0,1,0,1854,130.138,2,0,2,33646.4,3740.29,
0,1,0,1855,97.8767,2,0,2,3506.7,6650.69,
2,3,2,1855,1684.83,276,258,18,4184.22,22572.1,
1,2,1,1855,200.133,1674,1671,3,9228.06,8484.39,
0,1,0,1855,522.518,6,0,6,9347.99,12008.7,
4,5,4,1855,1220.06,210,198,12,20614.9,17485.9,
2,3,2,1855,333.99,25,21,4,23370.6,19733,
4,5,4,1855,1729.87,23,11,12,25880.3,3647.27,
5,6,5,1856,1010.48,901,891,10,11569,14283.7,
71,72,71,1856,16458.1,1894,1753,141,20865.7,35903.7,
15,16,15,1856,3758.13,1322,1284,38,23541.7,24480.9,
6,7,6,1856,1480.71,643,629,14,27562.6,423.78,
11,12,11,1856,5399.76,285,229,56,28914.7,19532.3,
0,1,0,1856,60.5499,1,0,1,29496.2,13763,
1,2,1,1857,173.037,1782,1780,2,12946.6,37713.8,
2,3,2,1857,467.132,1949,1945,4,24855.5,14543.5,
4,5,4,1857,1145.26,2142,2137,5,32143.5,14393.2,
3,4,3,1857,899.985,1744,1737,7,34361.6,5603.27,
16,17,16,1857,15673.8,1226,1096,130,35715,18683.7,
25,26,25,1857,9790.76,1644,1549,95,37349.2,28882.5,
4,5,4,1857,686.472,504,497,7,39236.5,9103.67,
5,6,5,1858,1158.91,2060,2047,13,4609.66,24457.2,
0,1,0,1858,69.5717,1,0,1,6951.2,3392.37,
2,3,2,1858,712.989,1916,1910,6,11060.2,7307.73,
0,1,0,1858,65.4275,1,0,1,15235.9,22666.8,
8,9,8,1858,2220.02,1810,1792,18,17754.7,10790.6,
18,19,18,1858,6465.85,1627,1566,61,19166.5,2583.94,
2,3,2,1858,448.125,230,226,4,40605.5,14746.1,
1,2,1,1859,292.215,5,3,2,2779.44,10224.5,
11,12,11,1859,6359.55,2114,2072,42,31452.7,36690,
6,7,6,1859,1441.92,1700,1687,13,35777.6,13293.3,
4,5,4,1860,1283.92,570,557,13,30869.6,10466.3,
2,3,2,1860,315.169,1160,1157,3,35758.1,22748.6,
3,4,3,1861,308.849,1392,1388,4,19625.2,11279.6,
2,3,2,1861,665.173,1191,1184,7,26511.5,19770.7,
8,9,8,1862,3595.78,1719,1683,36,24805.3,4252.46,
4,5,4,1862,1616.56,1042,1028,14,27561.5,12381.7,
0,1,0,1862,76.0151,1,0,1,36462.8,4226.31,
29,30,29,1862,12344.8,2139,2025,114,36637.2,15813.3,
0,1,0,1863,140.071,2,0,2,10483.9,10309.7,
6,7,6,1863,2054.7,1657,1641,16,16945.1,21658,
3,4,3,1863,454.523,592,588,4,23500.5,27898.3,
2,3,2,1863,553.804,49,44,5,26135.8,7854.58,
0,1,0,1863,62.1211,1,0,1,27485.4,6270.48,
8,9,8,1863,5978.04,1467,1424,43,28258.4,4357.89,
2,3,2,1863,476.188,1332,1329,3,29462.6,12109,
0,1,0,1863,50.1833,1,0,1,34760.8,20588.1,
4,5,4,1863,1217.97,1840,1828,12,37787.4,22842.1,
19,20,19,1864,10360.7,1398,1295,103,13912.5,27975.5,
15,16,15,1864,4491.35,2109,2068,41,18859.1,27644.9,
1,2,1,1864,527.86,107,101,6,21203.8,13780.3,
3,4,3,1865,1722.49,900,887,13,3790.88,4933.77,
1,2,1,1865,283.502,3,1,2,14051.5,8508.15,
3,4,3,1865,1014.99,573,564,9,25451.1,21904.4,
5,6,5,1866,1866.33,2016,2000,16,2886.33,22341.8,
5,6,5,1866,1054.91,1569,1558,11,16600.9,39952.8,
2,3,2,1866,454.418,1559,1555,4,20278.1,7775.81,
1,2,1,1866,212.551,1886,1884,2,39715.4,16265.4,
0,1,0,1866,149.414,1,0,1,40489,14602.6,
0,1,0,1867,48.5009,1,0,1,5731.37,13678,
4,5,4,1867,2669.71,1438,1427,11,14590,2728.24,
26,27,26,1867,6185,787,724,63,27917.2,22670.8,
1,2,1,1868,236.378,1057,1055,2,1051.76,33500.3,
3,4,3,1868,1129.99,2039,2026,13,3633.76,4225.1,
12,13,12,1868,4473.13,1124,1080,44,6373.28,24189.8,
1,2,1,1868,1522.31,1384,1369,15,17096.5,13395.8,
1,2,1,1868,198.105,3,1,2,17343.8,30881.6,
1,2,1,1868,472.669,1012,1007,5,18274.7,4695.91,
3,4,3,1868,567.027,14,7,7,28954.6,26894.9,
2,3,2,1868,370.086,7,3,4,29174.5,30573.5,
6,7,6,1868,1161.43,1677,1665,12,34610.7,26465,
4,5,4,1868,2159.8,119,105,14,35384.6,11223.8,
8,9,8,1869,4384.1,954,914,40,12511.5,27649.5,
5,6,5,1869,2549.68,1721,1698,23,16984.2,4262.96,
1,2,1,1869,308.374,25,22,3,28325.7,10980.9,
4,5,4,1869,2061.68,1577,1557,20,30130.8,16377.3,
0,1,0,1869,65.7859,1,0,1,38596.8,22855.6,
5,6,5,1870,2732.87,1909,1900,9,12389.7,37584.9,
2,3,2,1870,1292.04,64,50,14,19759.3,21103.3,
12,13,12,1870,6425.38,1822,1759,63,29951.3,19715.9,
2,3,2,1870,439.177,1332,1328,4,31596.6,9885.34,
1,2,1,1870,227.659,66,64,2,37773.3,2052.36,
11,12,11,1871,3597.94,1107,1071,36,3352.74,12464.8,
50,51,50,1871,19735,2106,1939,167,10971.1,9946.04,
5,6,5,1871,3535.32,1903,1868,35,13250.6,35272.3,
14,15,14,1871,3279.08,1114,1084,30,28695.6,20516.1,
19,20,19,1871,8303.41,675,593,82,28816.5,24707.5,
2,3,2,1871,971.736,7,2,5,31231.9,28870,
9,10,9,1871,3561.04,376,343,33,31702.6,5390.25,
9,10,9,1871,1762.01,894,877,17,36200.5,32911.1,
21,22,21,1871,4738.56,1620,1576,44,39322.8,14236.4,
4,5,4,1872,2427.2,955,947,8,3012.8,21378.4,
1,2,1,1872,178.165,384,382,2,10904.6,20433.6,
7,8,7,1872,3065.72,803,770,33,14626.3,11860.6,
1,2,1,1872,565.638,7,1,6,16488.8,34950.5,
0,1,0,1872,83.8539,1,0,1,21017.1,13036,
2,3,2,1872,258.322,226,223,3,39295.7,14242.9,
1,2,1,1872,373.535,88,85,3,39386.8,6097.97,
3,4,3,1873,1480.66,376,360,16,3984.18,17702.2,
5,6,5,1873,1762.82,2000,1981,19,38369.6,28295.7,
4,5,4,1874,870.55,566,558,8,10787.9,1690.96,
4,5,4,1874,1423.13,1744,1732,12,12046.2,7410.57,
2,3,2,1874,544.41,176,168,8,18895.8,24267.3,
9,10,9,1874,2653.06,1215,1187,28,35401.3,5950.3,
3,4,3,1874,1629.01,1049,1034,15,37808.3,2457.18,
23,24,23,1874,3923.8,1059,1023,36,39755.1,24828,
2,3,2,1875,767.369,1446,1440,6,14604.3,10813.1,
6,7,6,1875,2270.57,1572,1551,21,18719.3,21528,
1,2,1,1875,303.51,4,1,3,21924.3,30867.8,
0,1,0,1875,121.206,1,0,1,35514.5,32134.4,
8,9,8,1875,1103.57,1582,1571,11,36733.7,26822.1,
1,2,1,1876,244.074,163,160,3,8969.06,11913.4,
18,19,18,1876,12026.8,1730,1631,99,12459.1,38017.5,
0,1,0,1876,54.4097,1,0,1,18855.5,11599,
3,4,3,1876,425.541,234,229,5,38534,30202.3,
0,1,0,1876,136.594,2,0,2,39928.4,26827.9,
1,2,1,1877,161.299,1912,1910,2,19092,6999.84,
12,13,12,1877,3899.42,1564,1528,36,35003.5,1477.93,
5,6,5,1877,2406.78,1647,1622,25,36587.4,7716.76,
3,4,3,1878,668.155,12,5,7,2400.88,21887.9,
6,7,6,1878,1168.72,1924,1912,12,6875.98,15310.1,
20,21,20,1878,7691.34,962,892,70,12192,29051.9,
9,10,9,1878,8219.55,724,670,54,17112.7,19886,
9,10,9,1878,7661.15,918,844,74,20775.8,36854.3,
8,9,8,1879,2171.8,2039,2018,21,4520.21,5084.34,
20,21,20,1879,12563,1963,1844,119,5522.35,20065.2,
3,4,3,1879,612.558,1855,1850,5,19827.9,3006.63,
3,4,3,1879,799.348,2012,2004,8,25407.1,1752.39,
3,4,3,1879,408.489,2111,2107,4,29045.4,5070.4,
0,1,0,1879,77.7905,1,0,1,33337.2,889.392,
14,15,14,1880,2827.7,359,335,24,23944.6,9038.44,
0,1,0,1880,125.702,1,0,1,40022.3,3098.32,
34,35,34,1880,11196.9,1934,1848,86,40682.3,21457.4,
37,38,37,1881,5694.64,1781,1724,57,5690.58,38635.2,
6,7,6,1881,1852.05,1359,1341,18,16868.5,22001.6,
1,2,1,1881,211.174,1340,1338,2,26791.5,1714.26,
28,29,28,1881,10866.8,1339,1241,98,30449,1351.76,
0,1,0,1881,81.2985,1,0,1,35744.1,15897.1,
1,2,1,1881,249.611,1618,1616,2,40378.1,1900.25,
70,71,70,1882,17760.9,1495,1340,155,5182.18,16329.4,
20,21,20,1882,5763.38,397,345,52,5874.02,31855.5,
0,1,0,1882,132.002,2,0,2,10714.8,932.986,
11,12,11,1882,2929.99,1515,1489,26,16533.9,3039.53,
9,10,9,1883,1004.88,167,157,10,1564.36,29827.4,
14,15,14,1883,11030.3,1641,1557,84,10627.2,6339.66,
16,17,16,1883,5969.52,1569,1507,62,12427.1,8200.64,
0,1,0,1883,79.1485,1,0,1,14501.1,14009.6,
1,2,1,1883,223.608,3,1,2,18424.7,9755.47,
6,7,6,1884,3154.71,1946,1914,32,3085.1,13938,
0,1,0,1884,135.291,1,0,1,22109.4,2696.57,
4,5,4,1885,2716.08,1124,1095,29,30874.7,23962.7,
9,10,9,1886,7410.09,669,604,65,1276.55,35403.2,
1,2,1,1886,260.367,774,772,2,11234.4,24425.7,
1,2,1,1886,289.115,3,1,2,17719.4,11348.9,
0,1,0,1886,86.5454,1,0,1,38236.7,14006.1,
1,2,1,1886,235.947,1518,1516,2,38815.8,19821.5,
0,1,0,1886,369.709,4,0,4,40289.4,3255.13,
2,3,2,1887,1004.57,2044,2033,11,4756.59,8873.2,
4,5,4,1887,508.762,1743,1738,5,12762,15456.7,
2,3,2,1887,488.824,154,150,4,13991.8,9998.35,
26,27,26,1887,15335.1,1742,1607,135,17839.4,29547.7,
11,12,11,1887,1405.33,1082,1068,14,21940.3,39549.2,
3,4,3,1887,556.951,1462,1455,7,25004,6952.76,
1,2,1,1887,309.554,708,705,3,28957.6,39188.6,
3,4,3,1887,750.178,11,3,8,32356.3,37515.4,
2,3,2,1887,224.583,342,339,3,35762.1,5303.76,
2,3,2,1888,833.111,1931,1924,7,1623.34,39982.4,
5,6,5,1888,3891.58,608,571,37,8261.08,14994.7,
26,27,26,1888,16481.6,2056,1914,142,9976.69,19330.5,
10,11,10,1888,8630.54,1077,993,84,12545.9,36611.6,
3,4,3,1888,691.463,616,609,7,17584,7191.65,
12,13,12,1888,6469.64,1931,1868,63,18744.4,13395.4,
17,18,17,1888,11443.3,1883,1785,98,19822.6,26053.5,
19,20,19,1888,13588.9,2069,1933,136,24520.4,16335.6,
0,1,0,1888,226.179,3,0,3,30987.5,14586.9,
14,15,14,1888,2229.84,1064,1046,18,30937.8,40343.1,
1,2,1,1888,113.263,13,11,2,31480,24602.1,
0,1,0,1888,107.002,1,0,1,33654.2,3974.06,
0,1,0,1888,137.417,1,0,1,40010.8,7669.42,
1,2,1,1889,275.06,113,109,4,10237.3,9689.7,
3,4,3,1889,2226.98,2050,2028,22,15536.5,38034.3,
9,10,9,1889,1718.99,1167,1150,17,25770.1,31625.8,
2,3,2,1889,1499.07,506,492,14,38801.7,36678.8,
4,5,4,1890,2551.14,1959,1934,25,10021.6,14690.2,
29,30,29,1890,8761.11,1942,1871,71,28768.4,33271.4,
0,1,0,1890,111.549,1,0,1,31583.6,31811.6,
15,16,15,1891,9502.59,1989,1892,97,4336.45,4653.58,
6,7,6,1891,2619.55,1492,1471,21,21833.4,10672.5,
8,9,8,1891,3394.12,509,476,33,25650.5,22031.3,
0,1,0,1891,113.572,1,0,1,29843.2,2394.4,
6,7,6,1891,709.994,1145,1138,7,32971.1,2077.68,
15,16,15,1892,1810.93,302,285,17,19702.3,15722.5,
0,1,0,1892,113.042,1,0,1,36563.3,12382.2,
2,3,2,1892,1255.21,1046,1035,11,38302.4,14993.6,
5,6,5,1892,858.103,1210,1201,9,38721.6,23157.7,
19,20,19,1893,8684.37,1860,1794,66,7435.27,21580.7,
3,4,3,1893,320.536,1193,1189,4,11920.3,30386.3,
1,2,1,1893,199.916,7,4,3,18576.9,17219.7,
0,1,0,1893,131.061,1,0,1,33927.1,25309,
4,5,4,1893,2824.46,692,666,26,37857.7,4222.19,
0,1,0,1894,113.487,1,0,1,10179.1,4355.94,
1,2,1,1894,260.105,5,3,2,15048.6,12228.4,
5,6,5,1894,840.996,1927,1918,9,15486,14206.7,
1,2,1,1894,169.319,307,305,2,31144.7,13335.4,
0,1,0,1895,59.752,1,0,1,7395.44,6918.01,
4,5,4,1895,3318.37,41,14,27,16556.7,34484.1,
1,2,1,1895,933.893,936,926,10,17989.5,30556,
2,3,2,1895,327.604,342,339,3,26430.1,32154.2,
0,1,0,1895,297.884,4,0,4,26733.7,19889.4,
0,1,0,1896,325.966,4,0,4,13409.9,28871.5,
19,20,19,1896,8149.38,2097,2020,77,13791.7,29848,
1,2,1,1896,1748.56,594,579,15,18470.6,27693.6,
0,1,0,1896,172.552,1,0,1,19701.1,15679.9,
5,6,5,1896,2650.64,1940,1915,25,21832.9,28792.6,
0,1,0,1896,223.228,1,0,1,23348.7,30654.9,
14,15,14,1896,6919.99,1743,1690,53,30787.2,9789.47,
4,5,4,1896,674.426,1407,1400,7,32783.6,22248.6,
0,1,0,1896,134.822,2,0,2,36607.3,23908.4,
0,1,0,1897,310.395,1,0,1,5891.3,33114,
1,2,1,1897,477.78,8,1,7,28198.2,26051.8,
3,4,3,1897,332.428,118,114,4,32975.2,23180,
12,13,12,1897,3968.89,1036,992,44,35681.9,11939.2,
9,10,9,1897,8607.1,1659,1581,78,38385.2,15433.7,
0,1,0,1898,137.953,1,0,1,14899.1,17467.6,
3,4,3,1898,895.061,1865,1856,9,20828.8,15640.3,
10,11,10,1898,1416.25,1185,1171,14,20880.1,17509.8,
28,29,28,1898,9507.52,1556,1487,69,29155.3,26471.3,
0,1,0,1898,125.055,1,0,1,31275.6,30910.7,
1,2,1,1898,517.38,545,539,6,35867.2,668.017,
2,3,2,1898,493.67,1995,1989,6,36086.9,16333.9,
1,2,1,1899,1484.34,364,351,13,1885.51,5083.34,
2,3,2,1899,1003.31,413,403,10,9443.65,8867.7,
1,2,1,1899,278.91,9,6,3,16377,21763.1,
0,1,0,1899,122.124,1,0,1,22709.1,28583,
8,9,8,1899,1552.76,495,482,13,24105.4,30814,
0,1,0,1899,95.9994,1,0,1,33981.2,11897.9,
2,3,2,1899,786.129,2079,2071,8,35045.2,19643.3,
15,16,15,1900,12520.3,1825,1711,114,3056.5,16167.2,
1,2,1,1900,159.635,1433,1431,2,14769,7041.21,
2,3,2,1900,675.458,1165,1159,6,17426.6,26371.2,
25,26,25,1901,14903.2,1728,1608,120,4335.46,31850.8,
5,6,5,1901,2168.81,736,716,20,9053.61,24793.3,
