# seq OFF,# seq ON,blinks,frame,intensity,lifetime,total OFF,total ON,x,y,
1,2,1,255,17233.7,12,10,2,17747.8,24392.1,
4,5,4,256,244513,2591,2575,16,3847.56,35031.1,
24,25,24,256,1.69209e+06,3730,3614,116,30916.6,15036.1,
6,7,6,256,131595,101,91,10,6110.15,35511.2,
4,5,4,256,85974,1358,1352,6,32678.9,19437.8,
0,1,0,256,14972,1,0,1,28244.5,28082,
2,3,2,256,112432,1206,1199,7,3844.95,24823.2,
0,1,0,257,34720.4,1,0,1,39205.2,23611.8,
11,12,11,257,548219,2087,2048,39,17029.7,40115,
42,43,42,257,1.89574e+06,2181,2044,137,12901.7,21005.4,
10,11,10,257,137603,308,296,12,30996.8,34896.2,
0,1,0,257,44474.9,1,0,1,39330.2,23581.9,
8,9,8,258,373984,53,29,24,25100.1,28528.8,
13,14,13,258,612271,2498,2456,42,6184.78,25433.4,
0,1,0,258,10110.1,1,0,1,24337.4,1625.42,
10,11,10,259,135641,906,894,12,36438.2,4809.03,
2,3,2,259,75596.2,14,9,5,26860.8,22209.7,
0,1,0,259,9699.83,1,0,1,7475.84,15988.1,
9,10,9,259,725878,3345,3297,48,569.986,38144,
39,40,39,259,1.70927e+06,3128,3011,117,34028.9,32057.4,
22,23,22,260,428480,2295,2262,33,37532.2,1079.04,
2,3,2,260,42808.8,6,2,4,35867.1,16354.9,
1,2,1,260,102738,11,6,5,18518.7,23840.2,
13,14,13,260,765759,2141,2090,51,40097.5,839.312,
1,2,1,261,39671.9,410,408,2,27007.5,15932.4,
8,9,8,261,451978,63,35,28,28774.1,28765.8,
9,10,9,262,354439,2842,2818,24,36387.7,21026,
0,1,0,262,25019.2,2,0,2,38821.5,39904.1,
9,10,9,263,259571,183,166,17,22010.4,39946,
3,4,3,263,36404,2687,2683,4,11697.4,34824.3,
3,4,3,264,66669.3,8,3,5,34792.2,36798.6,
17,18,17,264,515429,214,188,26,11751.4,11502.6,
1,2,1,264,80217.4,707,701,6,10809.5,21344.9,
2,3,2,264,129049,17,10,7,14948.9,35435.5,
5,6,5,264,130982,71,64,7,27890.5,27207.3,
3,4,3,265,349204,72,52,20,32331,8515.54,
41,42,41,265,1.37959e+06,2237,2156,81,23051.6,19174.9,
8,9,8,265,200408,1699,1686,13,16337.1,601.032,
2,3,2,265,110541,17,8,9,32433.5,29177.7,
19,20,19,266,627370,482,446,36,12948.5,38275.7,
5,6,5,266,173857,605,594,11,12925.5,26901.2,
5,6,5,267,161382,306,298,8,1985.35,30507.8,
12,13,12,267,984311,3285,3222,63,21842.4,22685.1,
15,16,15,268,551237,3710,3676,34,24985.5,23294.4,
0,1,0,268,8493.85,1,0,1,3956.94,37012.8,
2,3,2,268,135311,66,55,11,20506.5,33665.1,
0,1,0,268,10718.7,1,0,1,12848.5,26938.8,
20,21,20,269,1.98663e+06,544,424,120,33550.6,2582,
6,7,6,269,457817,2666,2636,30,3754.79,14329,
3,4,3,269,345936,1403,1385,18,27556.7,15956,
5,6,5,270,352023,45,19,26,25101.9,30555.1,
16,17,16,270,626011,2874,2836,38,2171.66,40241.6,
2,3,2,270,168222,37,29,8,15697.4,3846.92,
4,5,4,270,716049,133,80,53,8960.1,27953.7,
3,4,3,271,176692,125,114,11,11271.5,19827.2,
2,3,2,271,105478,53,47,6,18371.9,34823.2,
16,17,16,271,1.31812e+06,2729,2644,85,30464.3,22889.8,
16,17,16,271,818840,272,212,60,21454.2,25054.8,
0,1,0,271,10723.9,1,0,1,24630.1,3253.64,
3,4,3,271,295573,130,109,21,36542.6,11336.5,
15,16,15,271,600491,109,72,37,20507.4,24843.4,
8,9,8,271,170615,2611,2602,9,37527.4,22731.1,
4,5,4,271,570366,72,32,40,8632.39,30645.4,
3,4,3,271,108102,98,90,8,16659.2,38049.5,
14,15,14,272,665010,1387,1342,45,30995.3,28021.5,
4,5,4,272,254355,840,820,20,30179.5,37186.4,
1,2,1,272,192802,214,198,16,13909.7,33600.3,
0,1,0,272,26519.2,1,0,1,15110.4,28979,
13,14,13,272,391699,1685,1657,28,3267.3,6354.4,
0,1,0,272,8963.18,1,0,1,20686.7,24860.7,
6,7,6,272,152331,86,79,7,20466.8,33413.3,
15,16,15,272,1.09878e+06,1586,1515,71,38219.5,25206,
14,15,14,272,497792,218,176,42,34346.8,25549.6,
6,7,6,272,168440,38,27,11,23768.6,22034.6,
2,3,2,273,234272,67,51,16,11032.2,33574.3,
3,4,3,273,208400,1202,1193,9,34293.8,33816.3,
27,28,27,273,580092,3623,3581,42,38882.6,2995.05,
5,6,5,273,186128,3302,3290,12,33783.9,37499.3,
0,1,0,274,9880.41,1,0,1,36211,6534.37,
0,1,0,274,7701.72,1,0,1,35827.4,26298.9,
4,5,4,274,128596,17,7,10,33095.2,27239.6,
12,13,12,274,210729,356,341,15,3194.19,26011.3,
0,1,0,275,10356.7,1,0,1,9118.08,10054.1,
16,17,16,275,920866,992,937,55,21312.8,14898.8,
0,1,0,275,7734.62,1,0,1,17496,34258.6,
13,14,13,275,747362,367,314,53,36556.2,35739.2,
30,31,30,275,852755,3267,3215,52,39517.9,2244.66,
18,19,18,275,722636,1759,1708,51,25474.1,24791.2,
27,28,27,276,1.04544e+06,2678,2617,61,34997.4,23257.1,
2,3,2,276,60263.5,56,52,4,38238.4,6452.29,
12,13,12,276,374694,1127,1098,29,33366.5,31707.2,
3,4,3,276,177155,1175,1164,11,18267.8,19079,
1,2,1,276,50717.9,358,354,4,6925.77,36125.9,
14,15,14,276,499854,867,832,35,27248.8,29630.9,
5,6,5,276,333192,3624,3603,21,31601.7,15437,
29,30,29,276,1.18476e+06,608,533,75,6399.74,23879.2,
2,3,2,277,25400.5,89,86,3,16736,38205.6,
0,1,0,277,39297.6,2,0,2,30729.1,24493.7,
17,18,17,277,851704,578,527,51,35855.5,33355.1,
0,1,0,277,9080.83,1,0,1,27532.4,39754,
9,10,9,277,174935,88,74,14,23013.1,33010.6,
5,6,5,278,310201,2073,2057,16,29474.5,24816.1,
75,76,75,278,1.78209e+06,2208,2088,120,10201.1,35052.2,
12,13,12,278,744338,197,156,41,27628.7,14897.1,
0,1,0,278,10319.6,1,0,1,24542.6,31707.7,
5,6,5,279,274640,468,448,20,37338.7,31192,
0,1,0,279,59978.8,1,0,1,40175.2,13096.3,
10,11,10,279,1.02294e+06,3678,3623,55,22269.4,13362,
28,29,28,279,775718,1412,1356,56,23036.5,18199.5,
0,1,0,279,11007.3,1,0,1,38747.9,25125.5,
15,16,15,279,928478,1655,1602,53,16260.6,17256.5,
1,2,1,280,22217.1,28,26,2,27013.6,27180.2,
5,6,5,280,212961,153,138,15,22408.2,20885.4,
6,7,6,280,254321,3479,3465,14,23263.6,28790.8,
42,43,42,281,1.69926e+06,1542,1422,120,14862.7,20808.4,
23,24,23,281,1.42909e+06,1096,1004,92,39891.1,6398.01,
10,11,10,281,542243,3719,3682,37,35455.7,9496.93,
16,17,16,281,927733,1136,1072,64,30516.8,33160.1,
1,2,1,282,32891,4,2,2,6142.66,20817.9,
2,3,2,282,47967.3,418,415,3,35483.6,6051.42,
41,42,41,282,1.42392e+06,3432,3331,101,39796.7,37942.3,
31,32,31,282,2.34191e+06,2493,2335,158,22642,18427.7,
1,2,1,282,44656.8,62,60,2,22982.7,29629.1,
96,97,96,283,2.93466e+06,3438,3252,186,11482.4,3136.84,
1,2,1,283,76613.3,50,44,6,4120.78,1413,
1,2,1,283,20643.1,28,26,2,28865.5,39074.2,
36,37,36,283,1.55212e+06,1536,1428,108,39678.8,27919.3,
0,1,0,283,18953,1,0,1,12884.5,24954.2,
0,1,0,283,7496.85,1,0,1,11671.9,23365.3,
0,1,0,283,10046.7,1,0,1,27343.2,34514.3,
4,5,4,283,194312,1167,1153,14,4099.78,25003.6,
0,1,0,283,7854.84,1,0,1,12860.5,25035.2,
14,15,14,283,1.16485e+06,983,905,78,35617.6,36575.5,
5,6,5,284,120449,1799,1791,8,10707.3,33439.1,
9,10,9,284,698906,3709,3663,46,12627.9,24316.7,
6,7,6,284,401695,1003,975,28,38901.7,22581.1,
3,4,3,284,47341.1,99,95,4,16611,37881.8,
3,4,3,284,183513,86,71,15,38185.2,9357.15,
2,3,2,284,76884.9,41,36,5,13200.9,26758.2,
4,5,4,284,188390,587,575,12,23255.2,34139,
3,4,3,284,172933,33,25,8,23405.1,5210.94,
1,2,1,284,23872.5,33,31,2,21828.2,39856.8,
2,3,2,285,231442,1392,1377,15,29129.4,24771.9,
2,3,2,285,777203,3697,3648,49,22926.4,36817.4,
0,1,0,285,28723,2,0,2,3146.88,489.743,
9,10,9,285,377685,2741,2715,26,20097.1,30885.7,
1,2,1,285,138160,63,52,11,26115,17795.9,
43,44,43,285,1.0873e+06,2507,2432,75,29781.7,19195.2,
13,14,13,285,479271,320,290,30,28887.5,17367.4,
0,1,0,286,33378.4,4,0,4,13304.7,15499.2,
2,3,2,286,48231.3,704,701,3,22703.9,4479.86,
8,9,8,287,466010,1124,1099,25,31050.2,13228.5,
1,2,1,287,134586,11,5,6,29144.8,20481.3,
0,1,0,287,12857,1,0,1,38194.2,2121.34,
3,4,3,288,93103.9,24,17,7,20315.7,23785.5,
0,1,0,288,12959.2,1,0,1,30518.9,33175.3,
0,1,0,288,10274.9,1,0,1,10114,15248.2,
5,6,5,288,223193,104,90,14,19911.3,34814.9,
37,38,37,289,1.73058e+06,3032,2922,110,39012.1,1297.71,
52,53,52,289,1.47482e+06,2230,2122,108,6420.4,3147.09,
7,8,7,289,1.00158e+06,3632,3557,75,18675.9,30869.7,
2,3,2,290,72207.4,31,26,5,8804.14,39569.7,
1,2,1,290,17055.3,6,4,2,27404.5,26077.4,
4,5,4,290,271601,1088,1073,15,37371,9718.38,
32,33,32,290,952615,578,506,72,9164.17,12801,
7,8,7,290,461727,360,331,29,7408.11,29797,
6,7,6,290,211265,67,52,15,39576.4,23084.6,
3,4,3,290,141591,1357,1348,9,39858.9,31419.5,
8,9,8,290,167785,2687,2673,14,27639.5,23860.2,
12,13,12,290,672492,912,864,48,39741.7,34711,
1,2,1,290,48991.9,9,6,3,12747.3,25418.9,
20,21,20,291,1.6803e+06,2221,2104,117,25759.3,32430.6,
11,12,11,291,570948,178,135,43,9245.65,35482.3,
3,4,3,291,148190,35,25,10,20502,33205,
63,64,63,291,1.24749e+06,3679,3590,89,38723.4,26873.2,
0,1,0,291,32507,3,0,3,25010.6,30472.8,
14,15,14,291,365468,257,230,27,22513,17725.1,
5,6,5,291,75574.4,174,167,7,29450.2,38360.5,
16,17,16,292,522196,1944,1905,39,37961.5,5366.58,
5,6,5,292,149912,3566,3555,11,27611.5,32517.8,
10,11,10,292,217488,662,646,16,14208.3,29084.7,
2,3,2,293,95925.5,8,2,6,32447.2,31741,
8,9,8,293,170790,48,34,14,28865.9,28158.3,
14,15,14,293,378264,2162,2131,31,32415.7,28006.8,
8,9,8,293,177479,103,90,13,38256.3,38305.1,
3,4,3,294,120827,61,53,8,5324.58,13176.4,
0,1,0,294,23628,2,0,2,35175.8,24495.9,
16,17,16,294,449050,3503,3469,34,34422.4,16316.6,
9,10,9,294,187732,3272,3256,16,36964.7,28225.2,
28,29,28,294,1.33348e+06,3241,3147,94,10233.1,33364.9,
2,3,2,295,61631.4,42,38,4,8629.87,26721.8,
28,29,28,295,898527,3464,3395,69,27034.6,16739.7,
1,2,1,295,44290.5,17,14,3,2895.27,29119.4,
2,3,2,295,90792,335,328,7,37488.7,40252.2,
7,8,7,295,223674,57,40,17,38356.8,37954.7,
7,8,7,295,201142,3382,3366,16,28817.6,39888.2,
12,13,12,295,669314,2537,2492,45,14850,19219.3,
4,5,4,296,97541.2,95,89,6,27276.4,38711.7,
11,12,11,296,273821,1077,1057,20,5543.44,24970.9,
22,23,22,297,644509,3533,3487,46,23760.4,11798.3,
2,3,2,297,52760.7,24,21,3,7188.52,38501.7,
8,9,8,297,351213,3459,3436,23,36461.9,17465.3,
8,9,8,297,272126,906,889,17,35210.4,22767.7,
2,3,2,297,61715.4,7,2,5,8346.78,3424.56,
23,24,23,298,790865,2274,2224,50,35475.8,26423.1,
0,1,0,298,9553.72,1,0,1,22582.6,22902.7,
29,30,29,298,2.15635e+06,3262,3120,142,34489.1,6012.97,
0,1,0,298,12479.7,1,0,1,32018.5,6480.54,
30,31,30,299,1.09753e+06,2909,2828,81,17163.9,23291.4,
0,1,0,299,5930.67,1,0,1,20542.3,32984.9,
0,1,0,299,12608.7,1,0,1,37960.2,37556.4,
0,1,0,300,21256.6,1,0,1,12679.7,27438,
14,15,14,300,457254,108,81,27,30520.2,38143.4,
19,20,19,300,665485,632,592,40,17838.9,22576.4,
21,22,21,301,555462,3615,3577,38,35125.4,33337.6,
0,1,0,301,12107.2,1,0,1,29598.1,18010.8,
22,23,22,301,535950,176,141,35,25179.7,30640.8,
3,4,3,301,82108.4,25,18,7,33019.3,19352.8,
4,5,4,301,193618,94,83,11,26523.9,19936.7,
0,1,0,301,7905.87,1,0,1,30308.1,1197.54,
0,1,0,302,31898.5,2,0,2,2636.13,20270.2,
0,1,0,302,45949.7,1,0,1,34136.4,29386.5,
6,7,6,302,482540,282,246,36,38880.4,12149.3,
12,13,12,302,477057,149,115,34,32868.2,36165.2,
0,1,0,302,15744.3,1,0,1,3588.79,13250.4,
11,12,11,303,324588,2585,2561,24,4567.7,30112.3,
1,2,1,303,54643.1,2052,2049,3,38775.6,36577.4,
14,15,14,303,389422,253,229,24,6663.99,20855,
0,1,0,303,11202.2,1,0,1,14354.3,8857.12,
15,16,15,304,1.79489e+06,3284,3160,124,39762.1,929.987,
0,1,0,304,21633.6,1,0,1,33075.4,19267.6,
9,10,9,304,506039,193,162,31,3349.56,10502.1,
0,1,0,304,15995.7,1,0,1,14092.1,24601.8,
0,1,0,305,18600.5,1,0,1,13050.7,34216.9,
27,28,27,305,1.49205e+06,2783,2682,101,35226.3,28218.7,
4,5,4,305,305344,1042,1025,17,2270.43,33073.7,
5,6,5,305,289180,951,932,19,15337.9,17996.8,
1,2,1,305,43751.9,2500,2496,4,4590.49,30096.8,
36,37,36,305,920869,529,470,59,37314.6,30124.9,
3,4,3,306,144677,33,21,12,20452.6,29166.1,
11,12,11,306,417800,158,130,28,27173.9,20983.5,
2,3,2,306,191044,27,19,8,39990,27807.5,
9,10,9,308,320829,2316,2293,23,19334.3,38540.2,
0,1,0,308,92179.9,2,0,2,34683.6,17640.2,
4,5,4,309,158833,24,16,8,6555.15,38023.6,
6,7,6,310,299603,3440,3418,22,32534.9,37320.2,
36,37,36,310,929700,1210,1158,52,3462.7,17786.3,
0,1,0,310,8998.19,1,0,1,9777.92,4284.84,
10,11,10,310,1.06717e+06,358,294,64,9713.63,19561.2,
1,2,1,310,57246,8,4,4,29595.5,20283.2,
0,1,0,311,7840.67,1,0,1,12840.3,30565.1,
3,4,3,311,72081.3,543,539,4,2349.83,33853.1,
0,1,0,312,12087.7,1,0,1,7936.95,17786.3,
9,10,9,312,406045,89,65,24,5897.7,35149.9,
3,4,3,313,77528.5,16,8,8,30486.1,38177,
44,45,44,313,2.08213e+06,1558,1428,130,3512.78,15120.4,
18,19,18,313,415372,2238,2203,35,35834.4,21489.3,
3,4,3,313,205090,3128,3114,14,684.324,18968.2,
9,10,9,313,388774,200,178,22,32913.5,24986,
0,1,0,314,122346,8,0,8,10116.9,4811.78,
2,3,2,314,142866,71,59,12,5964.76,6631.52,
5,6,5,314,332402,1882,1860,22,33329.7,21611.8,
0,1,0,315,18677.2,1,0,1,29132,19472.6,
23,24,23,315,1.72324e+06,2285,2158,127,39552.1,29886.8,
6,7,6,315,121528,171,163,8,10842.5,21642.1,
2,3,2,315,82447.1,9,3,6,29858.8,31452.2,
1,2,1,316,85190.4,1514,1508,6,37786.7,39970.6,
4,5,4,316,536998,3627,3594,33,10570,36584.5,
0,1,0,317,22372.7,1,0,1,1771.55,19592,
4,5,4,317,213515,49,33,16,31773.9,14759.4,
11,12,11,317,248351,1409,1389,20,33391.9,38263.8,
8,9,8,317,541269,1712,1680,32,18534.3,31502.3,
30,31,30,317,808180,2443,2393,50,24612.7,20633.3,
5,6,5,317,175767,623,610,13,35841,28808.1,
2,3,2,317,52006.4,2796,2792,4,39988.5,4281.98,
2,3,2,318,50828,15,11,4,27279.5,31655.7,
0,1,0,318,12371.9,1,0,1,29819.2,17950.8,
9,10,9,318,539158,893,862,31,25863.9,32146.8,
1,2,1,319,89722.6,6,3,3,35159.6,34207.7,
1,2,1,319,68042.8,8,1,7,14112.1,15044,
1,2,1,319,77403.1,11,7,4,5663.14,13471.7,
14,15,14,319,1.34533e+06,3182,3089,93,27244.9,3992.17,
10,11,10,319,501373,574,540,34,24463.4,29004.6,
1,2,1,319,46210.4,25,22,3,37218.3,25207.7,
1,2,1,320,44487.9,5,2,3,37525.5,39774.6,
2,3,2,320,192036,25,17,8,2681.91,15008.9,
19,20,19,320,537696,1024,988,36,27221.1,7708.51,
26,27,26,320,1.64409e+06,619,511,108,19762.5,31125.2,
6,7,6,321,619301,1314,1270,44,22646.7,34205.8,
7,8,7,321,193891,3089,3076,13,12726.2,3637.44,
8,9,8,321,306810,260,236,24,38489.7,28667.1,
40,41,40,321,2.20371e+06,1398,1254,144,24428.4,17796.8,
36,37,36,321,2.60332e+06,2999,2816,183,37379.2,25937.4,
15,16,15,321,288742,3564,3546,18,9959.47,21875.4,
3,4,3,321,177265,2871,2861,10,19015.7,38656,
56,57,56,322,1.51663e+06,389,288,101,25125.3,20267.6,
13,14,13,322,697552,1442,1395,47,17009.7,36205.6,
20,21,20,322,2.69865e+06,2050,1882,168,27674.4,7396.82,
2,3,2,323,31892,101,98,3,27847.2,15065.9,
4,5,4,323,224244,3629,3617,12,39798.9,8392.96,
1,2,1,323,132867,8,1,7,15687.6,16357.8,
2,3,2,323,149865,16,5,11,32377.8,10410.4,
3,4,3,323,93993.3,212,206,6,39928.6,11668.5,
5,6,5,324,238903,29,12,17,16637.5,32833.5,
5,6,5,324,215893,1858,1846,12,25896.7,29869.3,
9,10,9,324,204152,3098,3082,16,39383.8,18443.9,
4,5,4,324,95797.6,2054,2047,7,22559.2,29118.5,
0,1,0,324,7991.39,1,0,1,32903.8,13339,
34,35,34,325,1.23416e+06,3329,3254,75,24961.5,19313.4,
9,10,9,325,307578,726,705,21,31766.7,38624.8,
3,4,3,325,236401,1043,1028,15,17142.4,23750.4,
10,11,10,326,270256,125,105,20,29358.4,19950.5,
0,1,0,327,19779,1,0,1,35034.3,28154.2,
12,13,12,327,427397,1415,1384,31,27525.4,14139.5,
7,8,7,327,286312,151,125,26,8036.84,35391.4,
5,6,5,327,516062,165,127,38,20848.4,15294.4,
1,2,1,327,18222.4,4,2,2,26843.9,31726.2,
6,7,6,327,193749,2266,2250,16,22930.7,33209.3,
0,1,0,327,12837,1,0,1,23097.5,33239,
10,11,10,327,133113,389,377,12,3353.16,20879.9,
5,6,5,328,139459,111,100,11,15002.4,23373.2,
15,16,15,328,700355,2406,2356,50,21080.1,37662.2,
3,4,3,328,222167,23,8,15,21133,32818.9,
12,13,12,328,855899,3414,3357,57,24853.5,25312.5,
2,3,2,329,56024.6,1103,1100,3,19698.1,1402.24,
1,2,1,329,29443.7,3322,3319,3,35539.3,26142,
0,1,0,330,42156.5,1,0,1,40377.4,38635.9,
6,7,6,330,157092,1578,1563,15,38369.4,9610.72,
23,24,23,330,515883,881,848,33,4481.89,38220.9,
25,26,25,330,1.57068e+06,3664,3556,108,16679.8,19528.3,
5,6,5,330,196709,1818,1803,15,38145.7,22723.3,
12,13,12,330,729120,188,140,48,30561.9,3944.22,
29,30,29,330,1.0616e+06,959,892,67,13720.9,10616.1,
0,1,0,331,7246.88,1,0,1,4323.17,1447.16,
3,4,3,331,75870.7,62,56,6,33185.4,27582.6,
0,1,0,331,7813.38,1,0,1,11131.8,28282.4,
0,1,0,332,26598.3,1,0,1,29846.8,40287.8,
4,5,4,332,265305,114,101,13,17438.9,32040.6,
2,3,2,333,123550,13,4,9,38795.5,39534.8,
3,4,3,333,48013,32,28,4,26307.6,28789.5,
3,4,3,333,48662.3,2941,2937,4,35317.7,16706.5,
4,5,4,333,89602.3,3288,3281,7,3842.45,39762.3,
3,4,3,333,70359.1,127,122,5,33698,2710.9,
32,33,32,333,1.26058e+06,3182,3091,91,37950.5,24915.2,
18,19,18,333,882824,2717,2652,65,36554.3,33210.2,
25,26,25,334,1.15708e+06,3588,3513,75,35503.5,31791,
17,18,17,334,446469,438,411,27,30802,29806.3,
0,1,0,334,11319.4,1,0,1,6349.55,25551.7,
3,4,3,335,145489,576,563,13,21912.9,2942.85,
3,4,3,337,222531,81,70,11,29696.4,32541.2,
0,1,0,337,9644.61,1,0,1,31852.7,14968.2,
2,3,2,337,141292,138,127,11,24400.5,893.939,
0,1,0,337,40156.5,3,0,3,17757,10213.6,
27,28,27,338,1.46279e+06,671,571,100,30679.2,23282.9,
4,5,4,338,250430,117,99,18,38125.6,35672.7,
0,1,0,338,18730.4,2,0,2,1733.26,17116.5,
16,17,16,338,638645,3663,3619,44,25146.3,25016.2,
8,9,8,338,300188,138,118,20,14617.1,35286.3,
10,11,10,338,1.34604e+06,150,60,90,23705,1235.19,
1,2,1,338,42190.5,4,1,3,20188.6,30892,
4,5,4,338,69282.2,1733,1727,6,27399,32243,
12,13,12,339,194491,555,541,14,2812.55,13293.1,
0,1,0,339,7895.57,1,0,1,30579.7,7781.51,
10,11,10,339,357418,1560,1535,25,17883.1,25867.7,
10,11,10,339,916278,310,256,54,36236.9,12201.4,
0,1,0,339,63941.3,4,0,4,12445.3,24255.8,
39,40,39,339,1.47986e+06,3581,3476,105,33436.3,21422.5,
26,27,26,339,2.09197e+06,2873,2724,149,34441.7,32198.9,
8,9,8,340,214655,1594,1581,13,16169.7,40062.8,
5,6,5,340,248399,1287,1275,12,36585.5,24220.8,
13,14,13,340,317249,3162,3139,23,13691.6,40035.1,
6,7,6,341,170535,360,349,11,32627.1,26903.5,
0,1,0,341,6120.55,1,0,1,18415.1,17368.8,
7,8,7,341,243246,579,561,18,35011.6,32784.3,
10,11,10,341,283923,769,751,18,27251.7,28455.3,
0,1,0,341,7111.25,1,0,1,37259.4,25128.6,
9,10,9,341,609311,2957,2912,45,35755.9,27106.3,
7,8,7,341,530523,93,57,36,39668.1,36050.3,
9,10,9,342,400642,1831,1807,24,17213.9,16460,
2,3,2,342,142604,38,27,11,5891.11,14851.7,
16,17,16,343,1.44492e+06,2854,2755,99,8605.51,36519.2,
0,1,0,343,19301.6,1,0,1,33803.9,30698.7,
1,2,1,343,42648.9,9,6,3,27878.5,22394.9,
9,10,9,343,204349,2185,2173,12,15360.1,31304.1,
11,12,11,343,689272,233,183,50,27996.8,535.746,
3,4,3,343,197455,1323,1309,14,7817.07,25204.5,
3,4,3,343,66737.5,1821,1816,5,29339.1,13634.2,
12,13,12,344,422554,2711,2682,29,29887,35892.3,
18,19,18,344,335699,3561,3536,25,881.472,2313.1,
0,1,0,345,10105.3,1,0,1,21268.9,40171.8,
10,11,10,345,231134,366,351,15,12578,4911.07,
14,15,14,345,840047,2987,2932,55,27361.5,14825.4,
2,3,2,345,118659,67,59,8,2671.33,16563.8,
31,32,31,345,687515,2293,2248,45,23779.1,20652,
1,2,1,346,305507,1475,1457,18,30352.9,30660.2,
1,2,1,346,54375.9,707,703,4,21115.3,23594.4,
52,53,52,346,2.19328e+06,618,468,150,19655.7,33863.9,
0,1,0,346,11698.6,1,0,1,29364.9,37242.1,
10,11,10,346,343870,2643,2616,27,33937.7,16929.8,
3,4,3,347,89696.1,76,70,6,13278.1,21561.8,
0,1,0,347,24433.1,1,0,1,8207.79,14462.4,
0,1,0,348,19468.5,2,0,2,26969.1,30552,
20,21,20,348,1.14192e+06,185,109,76,4111.54,34691.7,
4,5,4,348,169766,97,81,16,28299.2,26088.1,
5,6,5,348,87457.4,2695,2686,9,35185,25154.4,
26,27,26,349,1.10419e+06,2348,2271,77,38518.7,24334.5,
20,21,20,349,1.01036e+06,2000,1932,68,10051.7,17567.2,
6,7,6,349,212694,1365,1350,15,26863,38082.6,
0,1,0,349,66436.1,5,0,5,35186.1,30155.3,
5,6,5,349,71424.4,207,201,6,29124.2,15504.9,
17,18,17,350,766998,1575,1524,51,27812.1,5800.43,
0,1,0,350,11931.6,1,0,1,19038.4,40462,
51,52,51,350,1.43266e+06,1210,1122,88,13291.9,28285.3,
5,6,5,350,471335,153,123,30,8055.43,35360.7,
0,1,0,350,87707.3,5,0,5,11553.1,10534.9,
5,6,5,350,87855.2,1757,1750,7,33320.3,4417.25,
1,2,1,350,286241,21,6,15,36667,7766.62,
13,14,13,351,627787,1382,1347,35,39144.5,1166.8,
11,12,11,351,479755,3551,3515,36,37127.6,32902.4,
25,26,25,351,972082,2565,2498,67,14098.4,8991.17,
26,27,26,352,766548,640,594,46,15009.1,26006.7,
11,12,11,352,1.15198e+06,201,130,71,31184.5,13471.5,
1,2,1,352,15971.9,842,840,2,31142.1,26623.9,
6,7,6,352,138652,65,56,9,33779.1,7490.93,
23,24,23,353,1.1167e+06,749,673,76,10858.3,39530.6,
4,5,4,353,84972.7,2299,2294,5,33163.5,34804.9,
10,11,10,353,464685,879,845,34,37430.4,20765.3,
4,5,4,353,132181,86,76,10,3019.43,37990.8,
4,5,4,353,421496,37,13,24,21970.8,29927.8,
3,4,3,354,178999,2963,2951,12,24773,27635.6,
2,3,2,354,109248,1201,1195,6,33315.5,21467.3,
1,2,1,354,26662.2,11,9,2,39921.4,6905.99,
52,53,52,354,1.79595e+06,940,822,118,38036.5,908.525,
19,20,19,354,977841,1303,1242,61,17365.9,19544,
30,31,30,354,2.01015e+06,454,322,132,13592.1,25384.1,
10,11,10,355,338287,2392,2364,28,22811.4,36195.2,
20,21,20,355,1.38538e+06,671,576,95,13083.9,2590.66,
36,37,36,356,1.22854e+06,2705,2618,87,38226,21393.6,
0,1,0,356,38247.7,2,0,2,3521.77,37259.2,
12,13,12,356,307162,3315,3293,22,37801,33010.4,
1,2,1,357,72113.7,15,11,4,10243.6,33138.1,
1,2,1,357,24421.6,3,1,2,33263,27316.7,
0,1,0,357,27834.6,1,0,1,37669.6,39698.3,
0,1,0,357,8962.58,1,0,1,36542.3,11688.9,
20,21,20,357,420858,1945,1920,25,8362.15,16612.6,
38,39,38,358,895614,1182,1124,58,26266.6,12420.3,
4,5,4,358,113036,1639,1631,8,13721.7,7069.94,
0,1,0,359,12072.2,1,0,1,25049.4,19165,
29,30,29,359,895635,292,239,53,17156.6,28218.8,
27,28,27,359,604482,3619,3581,38,16980.5,34322.5,
0,1,0,359,13764.2,1,0,1,27286,35357.3,
4,5,4,360,150228,48,35,13,37047.3,36582,
2,3,2,360,132312,28,22,6,25881.9,18020.2,
6,7,6,360,427569,736,704,32,27352.6,22016.5,
3,4,3,360,302284,53,36,17,24411.6,4254.99,
41,42,41,361,2.32523e+06,1931,1783,148,34108.8,8504.12,
8,9,8,361,491849,3504,3467,37,31134.3,6866.74,
20,21,20,362,1.17136e+06,1019,938,81,27116.9,35028.7,
13,14,13,362,647852,2197,2157,40,31291.2,38557.2,
18,19,18,362,472636,3514,3482,32,7638.03,37322.6,
5,6,5,362,506373,194,160,34,37560,13155.8,
1,2,1,362,51443.9,11,8,3,16013.3,33364.2,
4,5,4,363,454869,82,49,33,30037.1,14399.3,
39,40,39,363,879577,1916,1859,57,863.168,17280.7,
12,13,12,363,361586,850,826,24,27181.5,35033.3,
23,24,23,364,416789,345,317,28,17925.8,1325.22,
6,7,6,364,219757,295,277,18,9082.25,16953.3,
0,1,0,364,74471.7,5,0,5,36454.9,40198.8,
8,9,8,364,426754,1874,1846,28,38544.4,18704.9,
4,5,4,364,123428,100,94,6,25697.7,19647.3,
