# seq OFF,# seq ON,blinks,frame,intensity,lifetime,total OFF,total ON,x,y,
0,1,0,3335,16631,1,0,1,26295.4,3938.76,
1,2,1,3337,24011.5,6,4,2,28712.6,16243.3,
0,1,0,3337,4399.3,1,0,1,34591.6,21439,
1,2,1,3338,30272.7,19,14,5,4825.07,26635.8,
0,1,0,3339,4955.33,1,0,1,34235,33503.8,
0,1,0,3339,7880.29,1,0,1,39199.2,3295.81,
0,1,0,3340,6364.17,1,0,1,39549.8,18995,
1,2,1,3340,92114.3,22,13,9,23908.4,24584.2,
11,12,11,3341,260688,159,135,24,21865.2,11491,
0,1,0,3341,9048.64,1,0,1,3154.82,1213.05,
0,1,0,3341,6587,1,0,1,6793.87,35680.3,
0,1,0,3341,9809.6,1,0,1,33340.5,37157,
1,2,1,3343,14810.6,69,67,2,26196.8,37886.8,
0,1,0,3344,11546.5,1,0,1,34349.1,23201.1,
0,1,0,3344,18028.8,1,0,1,40082.8,34246.7,
0,1,0,3344,4433.44,1,0,1,26006.3,9947.78,
1,2,1,3345,17289.3,8,6,2,39251.1,26578.7,
10,11,10,3345,188082,611,598,13,33123.5,20394.5,
26,27,26,3346,1.7804e+06,639,458,181,11203.8,6300.5,
0,1,0,3346,3263.22,1,0,1,13302,11056.6,
0,1,0,3347,6752.14,1,0,1,14842,12964.9,
0,1,0,3347,10031.5,1,0,1,5155.8,40307.9,
0,1,0,3348,3697.71,1,0,1,33823.4,23870.8,
0,1,0,3348,24159.2,1,0,1,26704.9,31002.7,
0,1,0,3348,5708.43,1,0,1,12176.9,26570.3,
0,1,0,3348,5179.07,1,0,1,19146.9,20441.1,
0,1,0,3349,5317.79,1,0,1,34772,23217.8,
0,1,0,3349,4258.47,1,0,1,1375.22,39302.5,
0,1,0,3350,8928.63,1,0,1,25387.8,37342.9,
1,2,1,3351,52415.7,18,15,3,29197.7,19790.9,
1,2,1,3351,6727.31,6,4,2,38243.2,5982.39,
0,1,0,3352,18924.9,1,0,1,5810.83,8658.47,
0,1,0,3352,37120.9,4,0,4,37606.5,2441.02,
10,11,10,3352,144047,279,264,15,7303.79,5999.16,
0,1,0,3356,9295.79,1,0,1,32530.2,40219.7,
1,2,1,3357,10221.5,385,383,2,19991.7,11952,
4,5,4,3357,55117.1,69,64,5,21651.3,19226.7,
0,1,0,3357,12131.6,1,0,1,39085.5,23327.4,
10,11,10,3357,138019,441,424,17,36765.4,19381.7,
1,2,1,3357,29844.3,10,8,2,22334.5,35662.5,
0,1,0,3358,6952.83,1,0,1,34135.7,29307.3,
0,1,0,3358,14337.7,1,0,1,25347.2,34623.4,
0,1,0,3359,8117,1,0,1,9640.85,33047,
0,1,0,3359,11304.8,1,0,1,11740.8,9795.46,
0,1,0,3359,6316.71,1,0,1,33191.4,38583.4,
0,1,0,3360,16460.1,2,0,2,23376.2,18850,
2,3,2,3361,16318,101,98,3,16980.5,3072.04,
0,1,0,3361,3559.85,1,0,1,14053.2,20284.5,
7,8,7,3361,104799,143,135,8,10117.8,24001.9,
4,5,4,3362,134006,122,108,14,26354.8,533.493,
6,7,6,3362,112003,64,53,11,5488.62,27442.4,
0,1,0,3363,9860.72,1,0,1,30962.4,4061.13,
2,3,2,3364,27498.9,213,210,3,11719.8,26015,
1,2,1,3364,203204,22,3,19,10820.4,24174.1,
0,1,0,3366,14876.3,1,0,1,6054.6,24236,
0,1,0,3366,13495.1,1,0,1,29413.4,23298.1,
0,1,0,3367,7678.53,1,0,1,29834.2,25310,
0,1,0,3368,34257.1,1,0,1,33414.7,25935.5,
14,15,14,3368,136643,213,196,17,16532.2,9963.34,
0,1,0,3368,6208.94,1,0,1,30234.3,25608.6,
1,2,1,3368,22614.9,409,407,2,36819.4,19460.9,
2,3,2,3369,17616.4,263,260,3,17060,12285.8,
19,20,19,3369,282220,511,482,29,6153.01,23448.2,
0,1,0,3369,4168.78,1,0,1,23521.4,14411.5,
0,1,0,3369,39705,1,0,1,34982.9,27212.9,
0,1,0,3371,6379.07,1,0,1,35484.1,20682.7,
3,4,3,3371,51565,162,157,5,11880.5,17852.2,
0,1,0,3372,6251.96,1,0,1,17334.3,25222.1,
0,1,0,3373,4207.22,1,0,1,21194.9,8667.01,
1,2,1,3375,15347.5,15,13,2,30897.2,15162.7,
0,1,0,3376,19768.9,1,0,1,7597.88,39948.5,
0,1,0,3376,6404.29,1,0,1,16339.5,39883.4,
0,1,0,3376,4039.51,1,0,1,39715.3,36400.9,
0,1,0,3376,11469.5,1,0,1,23328.3,20853.9,
0,1,0,3377,4887.18,1,0,1,2811.95,17857.5,
0,1,0,3377,13288.4,1,0,1,36646.7,632.288,
1,2,1,3377,13898.9,3,1,2,39783,37706.1,
0,1,0,3377,7915.76,1,0,1,28662.2,21982.9,
0,1,0,3377,39801.4,2,0,2,32749.1,33756.6,
0,1,0,3378,7129.74,1,0,1,39867.6,37564.7,
0,1,0,3378,3772.45,1,0,1,2434.14,17924.3,
0,1,0,3378,8726.3,1,0,1,22960.3,23024.5,
1,2,1,3378,21118.6,5,3,2,8804.81,32805.1,
0,1,0,3378,24182.3,1,0,1,34658.6,17373.2,
0,1,0,3379,32186.8,1,0,1,15247.8,1290.28,
0,1,0,3379,7666.21,1,0,1,37820.2,31661.1,
0,1,0,3380,23184.2,3,0,3,14428.2,27600.7,
0,1,0,3381,5488.49,1,0,1,22679,17115.4,
0,1,0,3381,10373.7,1,0,1,9113.96,27764.9,
0,1,0,3382,10063.3,2,0,2,35850.5,38639.5,
0,1,0,3384,10454.1,2,0,2,7543.15,23458.7,
0,1,0,3385,8172.81,1,0,1,24818.8,32374.8,
1,2,1,3385,18356.8,12,10,2,16275.5,18444,
0,1,0,3385,12328.1,1,0,1,3990.48,18218.3,
0,1,0,3385,11608.2,1,0,1,15960,21328,
0,1,0,3386,4100.48,1,0,1,33133.3,22323.3,
0,1,0,3387,6129.51,1,0,1,16013.2,24387.5,
0,1,0,3388,2622.06,1,0,1,39738.8,17758,
2,3,2,3388,174685,459,441,18,31219.4,20078.7,
0,1,0,3389,4589.57,1,0,1,38850.5,11259.8,
0,1,0,3390,12802.9,1,0,1,16636.8,4061.2,
0,1,0,3391,4856.7,1,0,1,30284.4,16181.5,
0,1,0,3391,6769.84,1,0,1,17059.3,4531.44,
0,1,0,3391,4830.11,1,0,1,6832.28,15105.3,
1,2,1,3391,14250.6,88,86,2,38357.4,37091.1,
0,1,0,3392,7501.95,1,0,1,22679.9,5075.67,
0,1,0,3393,9741.5,1,0,1,6171.73,30508.2,
0,1,0,3393,6500.89,1,0,1,15009.9,18526.2,
0,1,0,3393,15015.2,1,0,1,22708.8,5395.9,
0,1,0,3393,23504.6,3,0,3,38113.9,27336,
0,1,0,3394,18849,1,0,1,13857.4,30448.5,
0,1,0,3394,5347.29,1,0,1,38604.1,22033.4,
0,1,0,3395,12208.3,1,0,1,10182.9,33336.3,
0,1,0,3396,4355.51,1,0,1,32524.5,35790.8,
8,9,8,3396,170496,598,581,17,8741.79,25243.1,
0,1,0,3396,6334.08,1,0,1,39269.2,35305.8,
0,1,0,3397,19672.1,1,0,1,39031.9,15872.6,
1,2,1,3397,29146.9,75,73,2,12309,11488.9,
0,1,0,3397,15543.5,1,0,1,11435.9,11354.3,
0,1,0,3398,6640.64,1,0,1,37630.2,22573.1,
0,1,0,3398,4480.41,1,0,1,12191.3,11443.6,
0,1,0,3398,4071.35,1,0,1,29610.3,21703.9,
5,6,5,3400,80679.9,175,168,7,19656.5,20904.3,
2,3,2,3401,35019.5,10,7,3,39314,37952.6,
0,1,0,3401,7831.19,1,0,1,15645.9,1007.73,
1,2,1,3401,32836.8,354,351,3,21432.1,17046.9,
9,10,9,3401,856260,348,269,79,4695.24,12736.7,
1,2,1,3401,10731.4,4,2,2,33633.9,35262.7,
0,1,0,3404,9615.98,1,0,1,5612.59,23265,
4,5,4,3404,103854,379,365,14,25622,11303.5,
0,1,0,3404,12126.8,1,0,1,40224.1,33180.2,
0,1,0,3405,8229.65,1,0,1,6920.11,14961.2,
0,1,0,3405,17417.2,1,0,1,40074.7,33076.6,
0,1,0,3406,12275.7,1,0,1,17431,13234.2,
0,1,0,3406,7560.89,1,0,1,31424.5,31091.3,
0,1,0,3407,15419,1,0,1,38461.6,35645.4,
0,1,0,3407,6062.01,1,0,1,6976.44,32994.2,
0,1,0,3407,8998.92,1,0,1,4311.93,25765.1,
7,8,7,3408,250614,412,388,24,2418.72,27070.3,
0,1,0,3408,4979.44,1,0,1,31504.9,30751.7,
5,6,5,3409,150535,42,29,13,15014.5,558.205,
0,1,0,3409,8630.71,1,0,1,26483.6,38093.1,
3,4,3,3409,239534,200,177,23,5962.75,12196.4,
4,5,4,3410,146204,567,551,16,32221.8,1057.14,
2,3,2,3410,76156.9,10,5,5,8199.65,15812.8,
1,2,1,3410,11397.2,17,15,2,30248.5,36252.1,
14,15,14,3410,248083,117,91,26,17111.4,20416.6,
0,1,0,3411,12359.9,1,0,1,39430.6,37846.8,
0,1,0,3411,71827,1,0,1,31799.9,4173.92,
9,10,9,3411,139783,197,185,12,28081,27088,
0,1,0,3411,6112.88,1,0,1,37279.3,25306.1,
0,1,0,3412,21243.1,1,0,1,28538.3,31255.1,
0,1,0,3413,5708.94,1,0,1,39692.5,32100.1,
0,1,0,3413,12897.1,2,0,2,8996.72,35116.6,
0,1,0,3414,6467.02,1,0,1,32400.6,36913.3,
2,3,2,3414,17818.8,291,288,3,32073.7,26305.9,
0,1,0,3415,5842.16,1,0,1,22358.8,27588.2,
0,1,0,3417,13375.2,1,0,1,5607.95,698.871,
0,1,0,3418,25190.5,3,0,3,25069.4,2785.27,
0,1,0,3418,7470.1,1,0,1,6854.51,687.934,
0,1,0,3418,34801.7,2,0,2,20027.2,12147.6,
0,1,0,3420,5082.15,1,0,1,13138.4,12465.2,
0,1,0,3420,3912.76,1,0,1,38955.9,24634.8,
0,1,0,3420,8868.05,1,0,1,12714.4,33556,
0,1,0,3421,10617.1,1,0,1,26724.5,5287.97,
0,1,0,3422,7585.38,1,0,1,15345.1,26366,
5,6,5,3422,126278,252,239,13,23310.8,19068.9,
0,1,0,3422,8811.08,1,0,1,31002.5,36922.3,
0,1,0,3422,48977.6,1,0,1,31242.8,17244.5,
0,1,0,3423,5878.72,1,0,1,16779,11755.2,
0,1,0,3423,8661.86,1,0,1,24555.9,6338.73,
2,3,2,3423,29350.8,7,4,3,25939.1,34622.2,
0,1,0,3423,9562.74,1,0,1,16252.7,14025.3,
0,1,0,3423,3065.06,1,0,1,25012.8,32544.2,
2,3,2,3424,23246.6,31,28,3,13738.5,25995.5,
0,1,0,3424,11696.6,1,0,1,40209.8,1115.97,
3,4,3,3424,449560,144,92,52,32527.2,4401.5,
3,4,3,3424,30558.9,51,47,4,2164.36,15630,
7,8,7,3425,260861,482,457,25,5920.36,18115.2,
0,1,0,3425,4333.8,1,0,1,32731.3,30368,
0,1,0,3426,8784.48,1,0,1,13643.9,26109.9,
0,1,0,3426,8926.73,1,0,1,29923.7,34457.2,
0,1,0,3428,7675.49,1,0,1,25168.4,4115.87,
4,5,4,3428,138260,50,37,13,24280.5,28509.7,
1,2,1,3429,25873.6,121,119,2,39350.5,18710.6,
0,1,0,3430,4425.38,1,0,1,18700.4,37618.5,
9,10,9,3431,86652.2,139,127,12,23933.1,25416.9,
0,1,0,3432,8859.63,1,0,1,23439.1,5448.41,
6,7,6,3432,204533,227,209,18,17268.2,35697.6,
1,2,1,3432,83250,21,14,7,24750.5,18479.7,
0,1,0,3433,17544,1,0,1,15269.3,6558.99,
0,1,0,3435,14962.6,1,0,1,10606.5,35518.3,
0,1,0,3435,17609.5,3,0,3,9964.38,7028.69,
0,1,0,3435,12534,1,0,1,25308.3,16955,
4,5,4,3435,83303.4,22,12,10,28640.7,30458.5,
1,2,1,3436,21254.9,481,479,2,10504.9,36953.4,
0,1,0,3436,5025.31,1,0,1,29072.2,1323.95,
0,1,0,3437,13699.5,1,0,1,4314.01,32963.3,
1,2,1,3437,28245.3,126,124,2,26739.4,20964.4,
0,1,0,3437,6004.45,1,0,1,7770.24,20503.3,
5,6,5,3438,229100,202,178,24,5924.95,2039.88,
0,1,0,3438,4525.73,1,0,1,29663,19773.6,
7,8,7,3438,199522,274,252,22,4181.76,22709.7,
0,1,0,3438,25085.7,1,0,1,24737.3,21804.1,
0,1,0,3439,9030.19,1,0,1,33331,34344.8,
2,3,2,3439,267846,6,3,3,12737.4,7822.71,
0,1,0,3439,11405.2,1,0,1,33051,26434.2,
0,1,0,3441,5789.72,1,0,1,30134.5,38298.9,
1,2,1,3442,13427.3,3,1,2,704.611,38909.9,
1,2,1,3442,31291.7,513,511,2,18814.1,23260.5,
9,10,9,3442,133977,257,242,15,19647.9,32430.1,
0,1,0,3443,9686.65,1,0,1,29287.7,15995.3,
0,1,0,3444,18097.7,1,0,1,6562.95,35058.6,
0,1,0,3444,9569.43,1,0,1,37907.9,8188.37,
0,1,0,3448,5193.64,1,0,1,33740.4,31401.9,
2,3,2,3449,78898.7,14,6,8,29524.9,9883.3,
0,1,0,3451,11216.6,1,0,1,10688,32751.8,
0,1,0,3451,3906.78,1,0,1,25126.8,34867.9,
2,3,2,3452,39188.9,46,42,4,2378.54,6099.33,
0,1,0,3453,7972.94,1,0,1,11429,36885.6,
0,1,0,3453,7446.52,1,0,1,26726.2,21562.4,
0,1,0,3453,5604.5,1,0,1,3183.99,30786.8,
0,1,0,3454,13451.5,1,0,1,9448.04,25310.4,
0,1,0,3454,5893.94,1,0,1,14788.5,2888.56,
0,1,0,3455,10234.4,1,0,1,31468.7,26280.6,
0,1,0,3455,25412.5,2,0,2,646.906,24060.2,
16,17,16,3455,857497,522,440,82,10697.8,11542.4,
5,6,5,3456,49728.3,50,41,9,3087.85,29456.1,
1,2,1,3456,13825.2,71,69,2,15653.9,37680.8,
0,1,0,3456,6686.23,1,0,1,31482.5,19706.1,
0,1,0,3457,16860.5,1,0,1,35461.9,38395.4,
2,3,2,3458,17917.6,173,170,3,15676.8,22235.5,
0,1,0,3458,113622,9,0,9,14029.6,29814,
0,1,0,3458,9850.41,1,0,1,38285.1,40116.8,
2,3,2,3459,35164.6,37,34,3,6628,37078.5,
3,4,3,3459,73619.3,37,29,8,31157.7,12959.6,
0,1,0,3459,16042.9,1,0,1,18554.8,29463.5,
0,1,0,3459,28282.6,1,0,1,27580.3,23280.6,
0,1,0,3460,20068.6,1,0,1,27074.8,22984.1,
0,1,0,3460,5624.11,1,0,1,6704.24,37184.5,
9,10,9,3460,369777,246,207,39,3577.74,19624.2,
6,7,6,3461,184282,355,337,18,23995.7,33058.4,
1,2,1,3461,38137.8,5,1,4,18714.1,32429.7,
0,1,0,3462,14741.1,1,0,1,28710.6,30546.3,
0,1,0,3462,13540.9,1,0,1,34415.1,4355.73,
0,1,0,3462,10379.5,1,0,1,27420.2,22999.9,
0,1,0,3463,5223.92,1,0,1,18358.3,4133.89,
2,3,2,3463,48647.8,259,256,3,29351.9,10073.5,
0,1,0,3464,7920.19,1,0,1,31338.3,12929.7,
0,1,0,3464,9132.48,1,0,1,34153.7,505.813,
0,1,0,3466,10080.2,1,0,1,34927.3,31541.8,
0,1,0,3468,131358,1,0,1,8802.38,17233.4,
0,1,0,3470,13113.6,2,0,2,9879.3,14945.8,
0,1,0,3472,7757.11,1,0,1,32550.8,5508.42,
0,1,0,3474,7165.7,1,0,1,30330.4,31832,
0,1,0,3474,18506.3,1,0,1,31324.2,2114.24,
0,1,0,3474,14153.4,1,0,1,8364.69,23859.9,
10,11,10,3475,432517,79,44,35,19155.6,3131.41,
0,1,0,3475,4808.77,1,0,1,37584.9,35458.6,
2,3,2,3476,31309.4,17,14,3,37900,35652.1,
0,1,0,3476,12398.4,1,0,1,34151.3,38329.5,
0,1,0,3477,35930.8,1,0,1,28643.6,37920.7,
0,1,0,3477,12813.3,1,0,1,24409.6,5899.62,
0,1,0,3477,7461.96,1,0,1,8620.83,23984.3,
0,1,0,3477,5694.94,1,0,1,5208.46,13584.3,
9,10,9,3477,382650,495,461,34,24175.1,12386.5,
4,5,4,3477,277886,514,492,22,27479.1,19863.3,
1,2,1,3477,64745.2,7,1,6,24737,23885.2,
0,1,0,3478,7482.36,1,0,1,38404.1,7423.42,
0,1,0,3478,4107.98,1,0,1,8913.76,30812.7,
1,2,1,3478,59930.9,74,67,7,37815.5,15708,
0,1,0,3479,13361.8,2,0,2,25546.5,36494.9,
14,15,14,3479,946568,200,106,94,28478.1,18680,
13,14,13,3480,460623,258,215,43,13345.2,29805.8,
13,14,13,3480,601205,316,260,56,16834.6,37131.3,
0,1,0,3480,3891.11,1,0,1,31361,28686.7,
0,1,0,3481,6132.47,1,0,1,7846.72,12002.1,
2,3,2,3481,39219.4,475,471,4,21326.6,9625.71,
0,1,0,3482,5087.61,1,0,1,33308,38694,
0,1,0,3482,7501.41,1,0,1,4670.07,28651.5,
0,1,0,3482,7779.28,1,0,1,36493.4,37988.2,
3,4,3,3482,310818,97,71,26,6856.25,18425.2,
2,3,2,3482,27972.8,31,28,3,31681.8,16753,
0,1,0,3483,2364.22,1,0,1,28136.2,32500,
0,1,0,3483,10088.6,1,0,1,11741.1,20054.5,
0,1,0,3483,6026.68,1,0,1,6545.19,28590.3,
0,1,0,3484,4016.87,1,0,1,5294.96,19282.2,
0,1,0,3485,5827.75,1,0,1,31868.3,33723.1,
0,1,0,3486,7809.88,1,0,1,11337.4,28376.4,
0,1,0,3486,8611.44,1,0,1,39972.1,37796.2,
0,1,0,3486,10521.1,1,0,1,21470.6,37420.1,
1,2,1,3487,59388.3,14,11,3,29862.4,31152.8,
0,1,0,3488,10442.3,1,0,1,38777,36698.4,
0,1,0,3489,11081.5,1,0,1,35736.2,14313.2,
0,1,0,3489,9724.25,1,0,1,39926.7,38014.6,
0,1,0,3489,7545.44,1,0,1,19578.7,8866.09,
0,1,0,3491,12871.9,1,0,1,8984.99,25830.9,
0,1,0,3492,1751.43,1,0,1,24004.7,40188.2,
0,1,0,3492,7531.48,1,0,1,24104.9,5636.58,
1,2,1,3492,53748.2,37,30,7,23422.5,19271.9,
0,1,0,3493,6864.7,1,0,1,25404.5,32451.1,
1,2,1,3495,11223.7,113,111,2,13711.4,25825.8,
0,1,0,3495,16471.2,1,0,1,36571,29631.7,
2,3,2,3495,17652.4,392,389,3,30043.7,19063.9,
0,1,0,3495,10761,1,0,1,25368.7,34846.3,
1,2,1,3496,24789.6,249,245,4,16266.8,30282.9,
3,4,3,3497,54766,285,281,4,12963.6,13442.6,
0,1,0,3497,6501.83,1,0,1,11079.7,32779.4,
7,8,7,3497,443491,337,305,32,12827.9,1950.9,
0,1,0,3498,8976.68,1,0,1,29474,33040.3,
0,1,0,3498,9822.56,1,0,1,13063.7,13365.4,
0,1,0,3499,5652.91,1,0,1,12824.4,40232.3,
1,2,1,3499,32378.4,255,253,2,36528.2,6616.91,
0,1,0,3499,8434.41,1,0,1,36498.9,28121.9,
0,1,0,3499,9307.71,1,0,1,5023.81,31515.5,
0,1,0,3500,18657,1,0,1,30718.5,9874.94,
1,2,1,3500,32049.7,140,138,2,16983.7,4826.41,
0,1,0,3501,4703.44,1,0,1,31132.3,21350.4,
0,1,0,3501,13276,1,0,1,17836.9,18535.8,
1,2,1,3501,40230.8,8,3,5,24230.8,31395,
0,1,0,3501,19238.8,1,0,1,32201.3,38041.5,
5,6,5,3502,417688,240,199,41,20242.3,10281.8,
14,15,14,3502,480408,85,37,48,4402.66,38277.2,
0,1,0,3502,10803,1,0,1,11734,26864.4,
0,1,0,3502,7346.44,1,0,1,31524.1,22910.6,
0,1,0,3503,3012.08,1,0,1,22711.8,21684.6,
6,7,6,3504,238688,97,71,26,37937.1,24847,
2,3,2,3506,43870.2,34,31,3,8404.44,13614.7,
0,1,0,3507,11234.3,1,0,1,21600.3,26174.6,
4,5,4,3508,69077.7,367,362,5,5019.69,32832.4,
0,1,0,3509,5643.81,1,0,1,29533.5,30545.9,
0,1,0,3510,7743.99,1,0,1,40262.4,39550.8,
0,1,0,3513,8750.45,1,0,1,11843.3,34677.7,
0,1,0,3513,24237.1,1,0,1,39265.1,28053.5,
0,1,0,3513,6684.91,1,0,1,17609.3,12208.7,
0,1,0,3513,29561.6,1,0,1,32070.3,14405.8,
0,1,0,3514,6437.68,1,0,1,33850.1,37632.2,
3,4,3,3514,34307.5,113,109,4,15681.7,22416.1,
0,1,0,3514,7841.54,1,0,1,17577.8,12023.2,
1,2,1,3514,27378.4,15,13,2,3635.42,20472.4,
1,2,1,3515,17164.1,4,2,2,15606.8,38020.8,
0,1,0,3515,6274.1,1,0,1,590.25,11230.8,
0,1,0,3515,8242.4,1,0,1,17653.5,40071.8,
0,1,0,3516,19373.9,3,0,3,12153.8,20873.6,
0,1,0,3517,7563.09,1,0,1,25359.2,33420.7,
0,1,0,3517,8786.86,1,0,1,16465.4,6804.71,
2,3,2,3520,158358,27,13,14,30904.7,754.982,
0,1,0,3521,7427.56,1,0,1,7608.38,14210,
1,2,1,3521,9952.49,105,103,2,23441.9,12236.8,
0,1,0,3522,8644.96,1,0,1,8741.27,17451.9,
0,1,0,3523,20917.8,1,0,1,37959,20733.1,
0,1,0,3523,10118.8,1,0,1,7281.22,17842.4,
0,1,0,3524,15067.2,1,0,1,39828.7,16220.7,
1,2,1,3524,78241.6,7,1,6,30913.1,711.586,
6,7,6,3525,291360,128,104,24,27053.7,23415.5,
0,1,0,3526,27989.1,1,0,1,12410.7,18502.9,
0,1,0,3526,8797.15,1,0,1,12340,19681.2,
8,9,8,3526,103231,78,65,13,11736.2,33657.9,
0,1,0,3528,12421.9,1,0,1,31838.8,10648.6,
0,1,0,3529,7816.05,1,0,1,35644.7,38744.4,
0,1,0,3530,25688.6,1,0,1,26388.6,20988.4,
0,1,0,3533,69372.5,5,0,5,22695.1,15161.8,
6,7,6,3533,318837,44,20,24,19644.4,20778.3,
0,1,0,3533,3469.15,1,0,1,11064.2,22390,
0,1,0,3534,13839,2,0,2,27067,29176.7,
0,1,0,3535,30553.3,1,0,1,22314.9,38694.9,
9,10,9,3535,110892,459,449,10,15992.5,25820.6,
15,16,15,3535,672286,357,295,62,13352.9,34329.8,
0,1,0,3535,92044.1,8,0,8,31808.7,32728.5,
1,2,1,3536,11431.8,21,19,2,7769.38,28305.4,
16,17,16,3536,242872,286,261,25,5199.79,4764.4,
0,1,0,3537,4409.1,1,0,1,18283.3,24840.3,
1,2,1,3538,28580.5,36,33,3,2413.1,27059.8,
0,1,0,3539,13341.7,1,0,1,3731.43,22212.2,
0,1,0,3540,28746,1,0,1,10355.8,27789.1,
0,1,0,3540,25100,1,0,1,36085.1,19411.9,
1,2,1,3540,68182,12,5,7,38113.2,4907.17,
0,1,0,3541,15828,1,0,1,11586,33511.9,
7,8,7,3541,99779.9,218,208,10,30956,13760.8,
0,1,0,3541,5540.17,1,0,1,20841.9,26105.8,
0,1,0,3542,9777.53,1,0,1,16550.4,39169.2,
13,14,13,3543,249427,62,36,26,10350.1,25088.6,
0,1,0,3543,19118.3,1,0,1,28891.3,27910.6,
0,1,0,3543,3636.3,1,0,1,38454.2,17951.9,
0,1,0,3544,3833.52,1,0,1,18137,14659.1,
0,1,0,3545,5001.69,1,0,1,6809.76,30197,
3,4,3,3547,29185.6,440,436,4,26755.3,26053.3,
0,1,0,3547,7536.58,1,0,1,31187,9555.39,
0,1,0,3547,19006.9,1,0,1,14296,31844.7,
0,1,0,3550,11596.8,1,0,1,34214.3,33722.7,
0,1,0,3550,14188.3,1,0,1,10348.9,28416.1,
1,2,1,3551,49458.5,4,1,3,30847.7,23805.3,
0,1,0,3552,28599.9,3,0,3,19207.5,13623,
1,2,1,3552,51229.4,15,11,4,28338.5,28430.9,
2,3,2,3552,26365.6,23,19,4,32225.2,27288.5,
4,5,4,3553,104290,318,308,10,8791.04,25236.1,
1,2,1,3554,34008,4,1,3,15639.8,27376.3,
2,3,2,3554,97251.8,104,93,11,22254.5,26647.6,
0,1,0,3555,9856.32,1,0,1,22604.3,19146.6,
0,1,0,3555,5569.23,1,0,1,30292.9,28747.6,
2,3,2,3555,68723.2,65,58,7,17939.3,22901.8,
5,6,5,3556,593171,143,86,57,38305,8664.66,
0,1,0,3557,11702.6,1,0,1,28962.3,8864.14,
2,3,2,3557,179863,122,103,19,22799.4,1779.22,
0,1,0,3557,21588.6,1,0,1,21164.7,34277.2,
0,1,0,3558,13863.2,1,0,1,4012.93,36965.8,
0,1,0,3559,13517.5,1,0,1,40286.5,19289.3,
0,1,0,3559,13767.9,1,0,1,31447.8,23786,
0,1,0,3560,9174.06,1,0,1,8671.56,25211.8,
0,1,0,3560,11302.4,1,0,1,35966.7,16069,
0,1,0,3560,13004.8,1,0,1,37534.9,20780.7,
0,1,0,3561,10207.5,1,0,1,21837.5,38434,
0,1,0,3561,8566.75,1,0,1,28746.8,39966.7,
0,1,0,3562,22899.1,1,0,1,37882.9,22146.5,
0,1,0,3562,10045.8,1,0,1,27494.7,36312.1,
1,2,1,3562,85464.9,11,2,9,1345.72,22766.1,
0,1,0,3562,3385.29,1,0,1,33737.6,28485.4,
0,1,0,3563,7028.1,1,0,1,38807.1,24436.6,
0,1,0,3564,19862.1,1,0,1,8651.46,2637.27,
0,1,0,3564,6044.83,1,0,1,39872.9,2811.61,
0,1,0,3564,8849.19,1,0,1,28362.3,35453.8,
2,3,2,3564,31701.6,115,111,4,31072.6,14323.6,
0,1,0,3565,24562.2,1,0,1,24212.6,25609.5,
0,1,0,3565,5382.81,1,0,1,33167.7,15759.5,
1,2,1,3566,29636.2,117,115,2,9383.99,10491.7,
8,9,8,3566,160932,149,133,16,23487,30359.4,
0,1,0,3567,12512.4,1,0,1,37266,38876.8,
0,1,0,3567,10440,1,0,1,13932.3,18801.9,
0,1,0,3568,21404.3,1,0,1,17517.9,36087.2,
7,8,7,3568,185556,422,400,22,31460.1,15049.3,
0,1,0,3569,6327.6,1,0,1,30943.9,9215.21,
0,1,0,3569,8789.45,1,0,1,23403.8,30887.8,
1,2,1,3569,17044.2,27,25,2,5010.09,33041.7,
1,2,1,3569,20343.3,21,19,2,20663.6,27889.8,
0,1,0,3571,7662.93,1,0,1,22290.1,26198,
2,3,2,3572,21356.2,427,424,3,31731.3,29976.9,
1,2,1,3573,21115.2,143,141,2,31737.6,35833.6,
0,1,0,3573,10854,1,0,1,5466.55,33800.9,
8,9,8,3573,127510,190,178,12,4275.52,26694.2,
0,1,0,3574,6217.04,1,0,1,36003,13162.1,
0,1,0,3574,17957.9,1,0,1,4501.47,38090.3,
0,1,0,3575,2945.25,1,0,1,34681.7,30043.8,
0,1,0,3576,4474.52,1,0,1,38153.3,8601.59,
0,1,0,3576,9903.84,1,0,1,35420.4,31060.6,
0,1,0,3577,27387.7,1,0,1,32814.1,30172.8,
11,12,11,3577,285503,407,374,33,36099.1,13653.6,
0,1,0,3578,4836.61,1,0,1,28942.4,31167.6,
0,1,0,3578,11246.1,1,0,1,4156.05,36053.7,
0,1,0,3578,9938,1,0,1,12773,1835.69,
0,1,0,3578,17556.8,3,0,3,37343.2,17778.7,
8,9,8,3579,260742,255,233,22,12798.9,37196.2,
0,1,0,3579,2740.1,1,0,1,35871.9,6897.72,
1,2,1,3580,22761.3,11,9,2,7240.16,38982.1,
0,1,0,3580,3532.55,1,0,1,27546.2,30778.4,
0,1,0,3580,6726.56,1,0,1,26991.2,40219.4,
0,1,0,3580,9752.5,1,0,1,12998.1,9770.06,
0,1,0,3580,18791.6,1,0,1,38047.6,17443.1,
0,1,0,3582,13949,2,0,2,32418.9,24929.9,
0,1,0,3583,9411.1,1,0,1,35450.4,14425.5,
2,3,2,3583,112383,20,7,13,36868.6,25241.7,
0,1,0,3583,7321.98,1,0,1,20413.5,10083,
