Width	Height	nb_Planes	nb_Points	Pixel_Size(um)	Frame_Duration(s)	Gaussian_Fit	Spectral
256	256	4000	13987	0.160	0.020	X Y sigma	False
id	Plane	Index	Channel	Integrated_Intensity	CentroidX(px)	CentroidY(px)	SigmaX(px)	SigmaY(px)	Angle(rad)	MSE(Gauss)	CentroidZ(um)	MSE_Z(um)	Pair_Distance(px)
10942	2414	1	-1	2158.469683	177.208527	5.127176	1.003682	1.003682	0.000000	0.661679	-1.000000	-1.000000	0.000000
10943	2414	2	-1	2641.975323	114.256073	229.476166	0.979311	0.979311	0.000000	0.768744	-1.000000	-1.000000	0.000000
10944	2414	3	-1	1365.101161	63.054684	160.939774	0.867814	0.867814	0.000000	0.750880	-1.000000	-1.000000	0.000000
10945	2414	4	-1	9781.109058	8.280533	216.484680	0.984133	0.984133	0.000000	0.958985	-1.000000	-1.000000	0.000000
10947	2415	1	-1	10167.962469	8.189588	216.444489	0.940503	0.940503	0.000000	0.976273	-1.000000	-1.000000	0.000000
10948	2415	2	-1	1928.730623	62.835995	160.404495	1.206309	1.206309	0.000000	0.608856	-1.000000	-1.000000	0.000000
10949	2415	3	-1	2950.355546	114.198936	229.533234	1.147528	1.147528	0.000000	0.828766	-1.000000	-1.000000	0.000000
10951	2416	1	-1	9748.029138	8.126070	216.476685	0.974614	0.974614	0.000000	0.970380	-1.000000	-1.000000	0.000000
10952	2416	2	-1	1858.792996	177.546906	4.760000	1.101321	1.101321	0.000000	0.696758	-1.000000	-1.000000	0.000000
10953	2416	3	-1	2888.593089	114.146553	229.587357	0.920108	0.920108	0.000000	0.895847	-1.000000	-1.000000	0.000000
10955	2417	1	-1	9223.672088	8.195911	216.544022	0.943912	0.943912	0.000000	0.968274	-1.000000	-1.000000	0.000000
10956	2417	2	-1	1790.363128	177.399612	5.000502	0.910114	0.910114	0.000000	0.721194	-1.000000	-1.000000	0.000000
10957	2417	3	-1	2636.897700	113.888863	229.473480	1.080090	1.080090	0.000000	0.729188	-1.000000	-1.000000	0.000000
10959	2418	1	-1	10248.811712	8.266615	216.602692	0.934657	0.934657	0.000000	0.975183	-1.000000	-1.000000	0.000000
10960	2418	2	-1	1993.885802	177.639191	5.093218	0.897038	0.897038	0.000000	0.851873	-1.000000	-1.000000	0.000000
10961	2418	3	-1	1702.553217	114.235786	229.578339	0.713293	0.713293	0.000000	0.776204	-1.000000	-1.000000	0.000000
10962	2418	4	-1	1324.019221	62.691574	160.891006	0.950802	0.950802	0.000000	0.437391	-1.000000	-1.000000	0.000000
10964	2419	1	-1	2388.544673	177.608154	4.878448	1.141896	1.141896	0.000000	0.709688	-1.000000	-1.000000	0.000000
10965	2419	2	-1	2269.412010	114.147072	229.239243	0.877027	0.877027	0.000000	0.814748	-1.000000	-1.000000	0.000000
10966	2419	3	-1	8822.093722	8.297227	216.550003	0.865115	0.865115	0.000000	0.971663	-1.000000	-1.000000	0.000000
10968	2420	1	-1	9580.880809	8.291679	216.501801	0.862452	0.862452	0.000000	0.962668	-1.000000	-1.000000	0.000000
10969	2420	2	-1	1437.865785	177.299637	4.800780	0.758648	0.758648	0.000000	0.763457	-1.000000	-1.000000	0.000000
10970	2420	3	-1	1993.173869	114.142624	229.687561	0.917584	0.917584	0.000000	0.726912	-1.000000	-1.000000	0.000000
10972	2421	1	-1	2055.749371	114.229881	229.618469	0.846267	0.846267	0.000000	0.774888	-1.000000	-1.000000	0.000000
10973	2421	2	-1	9290.005866	8.250940	216.441910	0.944602	0.944602	0.000000	0.964283	-1.000000	-1.000000	0.000000
10974	2421	3	-1	1956.327270	177.679947	4.777632	0.969316	0.969316	0.000000	0.777616	-1.000000	-1.000000	0.000000
10976	2422	1	-1	9214.550152	8.337968	216.525436	1.029531	1.029531	0.000000	0.956616	-1.000000	-1.000000	0.000000
10977	2422	2	-1	1745.470048	177.728760	5.410913	0.977160	0.977160	0.000000	0.547105	-1.000000	-1.000000	0.000000
10978	2422	3	-1	2471.017953	114.169983	229.436676	1.125268	1.125268	0.000000	0.728882	-1.000000	-1.000000	0.000000
10980	2423	1	-1	1456.359378	177.298431	5.039309	0.773897	0.773897	0.000000	0.722612	-1.000000	-1.000000	0.000000
10981	2423	2	-1	2874.048084	114.180542	229.496353	1.099666	1.099666	0.000000	0.736138	-1.000000	-1.000000	0.000000
10982	2423	3	-1	9317.199512	8.183125	216.508591	0.938364	0.938364	0.000000	0.968848	-1.000000	-1.000000	0.000000
10984	2424	1	-1	10402.170053	8.296255	216.404297	0.958232	0.958232	0.000000	0.972949	-1.000000	-1.000000	0.000000
10985	2424	2	-1	2120.875081	177.640259	4.935774	1.202983	1.202983	0.000000	0.595225	-1.000000	-1.000000	0.000000
10986	2424	3	-1	1813.086020	114.374069	229.028091	0.954113	0.954113	0.000000	0.695475	-1.000000	-1.000000	0.000000
10988	2425	1	-1	10245.689962	8.340137	216.510086	0.970132	0.970132	0.000000	0.968154	-1.000000	-1.000000	0.000000
10989	2425	2	-1	2050.061960	177.820572	4.761680	1.107380	1.107380	0.000000	0.599722	-1.000000	-1.000000	0.000000
10990	2425	3	-1	729.287462	63.190014	160.358154	0.542555	0.542555	0.000000	0.471463	-1.000000	-1.000000	0.000000
10991	2425	4	-1	2621.696291	114.205788	229.504074	1.163166	1.163166	0.000000	0.648346	-1.000000	-1.000000	0.000000
10993	2426	1	-1	9208.102956	8.184082	216.635254	0.952702	0.952702	0.000000	0.934808	-1.000000	-1.000000	0.000000
10994	2426	2	-1	1592.945755	177.718414	4.965081	0.862817	0.862817	0.000000	0.702583	-1.000000	-1.000000	0.000000
10995	2426	3	-1	2502.912732	114.363708	229.394684	0.988642	0.988642	0.000000	0.749986	-1.000000	-1.000000	0.000000
10997	2427	1	-1	7963.035441	8.193609	216.544540	0.835555	0.835555	0.000000	0.974857	-1.000000	-1.000000	0.000000
10998	2427	2	-1	1948.859650	177.734833	4.657602	0.960929	0.960929	0.000000	0.724151	-1.000000	-1.000000	0.000000
10999	2427	3	-1	2213.916935	114.076546	229.391678	0.923397	0.923397	0.000000	0.795714	-1.000000	-1.000000	0.000000
11001	2428	1	-1	9434.885390	8.141644	216.479004	0.907138	0.907138	0.000000	0.959565	-1.000000	-1.000000	0.000000
11002	2428	2	-1	3227.343921	177.449646	4.828893	1.434608	1.434608	0.000000	0.769546	-1.000000	-1.000000	0.000000
11003	2428	3	-1	1836.143069	114.286079	229.282944	0.965359	0.965359	0.000000	0.734332	-1.000000	-1.000000	0.000000
11004	2428	4	-1	3320.866350	181.196976	82.882919	1.421576	1.421576	0.000000	0.644534	-1.000000	-1.000000	0.000000
11006	2429	1	-1	10360.864427	8.242651	216.586655	0.999594	0.999594	0.000000	0.972799	-1.000000	-1.000000	0.000000
11007	2429	2	-1	2520.814690	114.050285	229.597916	1.032112	1.032112	0.000000	0.792808	-1.000000	-1.000000	0.000000
11009	2430	1	-1	9974.933864	8.186878	216.586548	0.920649	0.920649	0.000000	0.971582	-1.000000	-1.000000	0.000000
11010	2430	2	-1	2510.714826	177.422302	4.722507	1.181615	1.181615	0.000000	0.732872	-1.000000	-1.000000	0.000000
11011	2430	3	-1	1180.965564	181.245697	83.471039	0.958210	0.958210	0.000000	0.497244	-1.000000	-1.000000	0.000000
11012	2430	4	-1	2523.908790	114.112503	229.578781	1.081951	1.081951	0.000000	0.693289	-1.000000	-1.000000	0.000000
11014	2431	1	-1	8834.998775	8.286282	216.623764	0.967636	0.967636	0.000000	0.959816	-1.000000	-1.000000	0.000000
11015	2431	2	-1	1880.000872	177.606567	5.089725	1.045735	1.045735	0.000000	0.604315	-1.000000	-1.000000	0.000000
11016	2431	3	-1	2225.276562	114.282761	229.553284	1.013208	1.013208	0.000000	0.741524	-1.000000	-1.000000	0.000000
11017	2431	4	-1	1647.061644	180.827789	83.680313	1.110579	1.110579	0.000000	0.566802	-1.000000	-1.000000	0.000000
11019	2432	1	-1	10019.602511	8.250443	216.513077	0.956067	0.956067	0.000000	0.956279	-1.000000	-1.000000	0.000000
11020	2432	2	-1	2613.824330	177.712585	4.462807	1.424732	1.424732	0.000000	0.507229	-1.000000	-1.000000	0.000000
11021	2432	3	-1	2070.974105	114.044479	229.503876	1.053346	1.053346	0.000000	0.696695	-1.000000	-1.000000	0.000000
11023	2433	1	-1	3540.789141	177.584061	4.935302	1.526880	1.526880	0.000000	0.658723	-1.000000	-1.000000	0.000000
11024	2433	2	-1	2032.562389	114.076752	229.263474	0.780177	0.780177	0.000000	0.803775	-1.000000	-1.000000	0.000000
11025	2433	3	-1	8963.603664	8.290606	216.502625	0.957241	0.957241	0.000000	0.968078	-1.000000	-1.000000	0.000000
11026	2433	4	-1	2076.759036	62.968113	160.669739	1.252578	1.252578	0.000000	0.675427	-1.000000	-1.000000	0.000000
11028	2434	1	-1	9309.747064	8.234943	216.534393	0.960962	0.960962	0.000000	0.967776	-1.000000	-1.000000	0.000000
11029	2434	2	-1	1439.889604	177.776199	4.650811	0.892278	0.892278	0.000000	0.724627	-1.000000	-1.000000	0.000000
11030	2434	3	-1	2478.791717	114.215256	229.380173	0.871192	0.871192	0.000000	0.799274	-1.000000	-1.000000	0.000000
11032	2435	1	-1	9787.304065	8.231733	216.396057	0.955890	0.955890	0.000000	0.961633	-1.000000	-1.000000	0.000000
11033	2435	2	-1	2775.941333	177.739990	4.691281	1.338212	1.338212	0.000000	0.649656	-1.000000	-1.000000	0.000000
11034	2435	3	-1	1850.085987	114.154449	229.522995	0.809513	0.809513	0.000000	0.788696	-1.000000	-1.000000	0.000000
11036	2436	1	-1	8865.292106	8.226357	216.624023	1.007621	1.007621	0.000000	0.940963	-1.000000	-1.000000	0.000000
11037	2436	2	-1	2007.545329	177.483276	4.765751	1.142250	1.142250	0.000000	0.729609	-1.000000	-1.000000	0.000000
11038	2436	3	-1	2680.445732	114.018875	229.218689	1.002837	1.002837	0.000000	0.813139	-1.000000	-1.000000	0.000000
11040	2437	1	-1	2772.951823	114.134880	229.162262	1.065952	1.065952	0.000000	0.754587	-1.000000	-1.000000	0.000000
11041	2437	2	-1	9033.415726	8.193088	216.576614	0.925185	0.925185	0.000000	0.969430	-1.000000	-1.000000	0.000000
11042	2437	3	-1	3188.992993	177.573746	4.834474	1.293663	1.293663	0.000000	0.796607	-1.000000	-1.000000	0.000000
11044	2438	1	-1	10246.219861	8.178141	216.559067	0.992213	0.992213	0.000000	0.974794	-1.000000	-1.000000	0.000000
11045	2438	2	-1	1497.483469	177.479843	4.899079	0.910191	0.910191	0.000000	0.610584	-1.000000	-1.000000	0.000000
11046	2438	3	-1	2694.473611	114.089691	229.524643	0.958062	0.958062	0.000000	0.828974	-1.000000	-1.000000	0.000000
11048	2439	1	-1	10332.795821	8.314991	216.510406	0.997046	0.997046	0.000000	0.961353	-1.000000	-1.000000	0.000000
11049	2439	2	-1	988.548383	177.580948	5.075546	0.778984	0.778984	0.000000	0.514291	-1.000000	-1.000000	0.000000
11050	2439	3	-1	2374.393447	63.100216	161.184875	1.428131	1.428131	0.000000	0.590567	-1.000000	-1.000000	0.000000
11051	2439	4	-1	2117.375581	114.137466	229.123047	0.927300	0.927300	0.000000	0.747012	-1.000000	-1.000000	0.000000
11053	2440	1	-1	2367.227886	177.573730	4.600409	1.260785	1.260785	0.000000	0.714066	-1.000000	-1.000000	0.000000
11054	2440	2	-1	2036.745186	114.179230	229.664688	0.889334	0.889334	0.000000	0.744557	-1.000000	-1.000000	0.000000
11055	2440	3	-1	10391.505359	8.223085	216.529999	0.944721	0.944721	0.000000	0.971293	-1.000000	-1.000000	0.000000
11056	2440	4	-1	1578.175029	62.965858	160.931915	0.933640	0.933640	0.000000	0.649616	-1.000000	-1.000000	0.000000
11058	2441	1	-1	9671.010362	8.217085	216.597168	0.954908	0.954908	0.000000	0.979935	-1.000000	-1.000000	0.000000
11059	2441	2	-1	2177.039986	177.728546	5.051455	1.163335	1.163335	0.000000	0.652962	-1.000000	-1.000000	0.000000
11060	2441	3	-1	1865.811665	114.483902	229.408676	0.909190	0.909190	0.000000	0.712353	-1.000000	-1.000000	0.000000
11062	2442	1	-1	2670.468430	114.064400	229.530228	0.895184	0.895184	0.000000	0.847252	-1.000000	-1.000000	0.000000
11063	2442	2	-1	3442.443911	177.445480	4.675370	1.525880	1.525880	0.000000	0.673326	-1.000000	-1.000000	0.000000
11064	2442	3	-1	9939.876608	8.265343	216.470688	0.944468	0.944468	0.000000	0.965258	-1.000000	-1.000000	0.000000
11065	2442	4	-1	1161.754290	63.144901	160.748138	0.666628	0.666628	0.000000	0.703074	-1.000000	-1.000000	0.000000
11067	2443	1	-1	10104.183268	8.331392	216.486511	0.999745	0.999745	0.000000	0.951835	-1.000000	-1.000000	0.000000
11068	2443	2	-1	1951.695851	114.146904	229.268311	1.022952	1.022952	0.000000	0.685398	-1.000000	-1.000000	0.000000
11069	2443	3	-1	1752.005495	62.997894	160.476028	1.169133	1.169133	0.000000	0.611355	-1.000000	-1.000000	0.000000
11070	2443	4	-1	2206.122855	177.697250	4.600228	0.969593	0.969593	0.000000	0.789401	-1.000000	-1.000000	0.000000
11072	2444	1	-1	10771.247702	8.317208	216.525650	1.005420	1.005420	0.000000	0.960010	-1.000000	-1.000000	0.000000
11073	2444	2	-1	1447.547059	177.345169	4.602622	0.829988	0.829988	0.000000	0.726447	-1.000000	-1.000000	0.000000
11074	2444	3	-1	2140.793091	113.915306	229.224869	0.873327	0.873327	0.000000	0.724536	-1.000000	-1.000000	0.000000
11076	2445	1	-1	9335.849486	8.247967	216.488205	0.914329	0.914329	0.000000	0.974471	-1.000000	-1.000000	0.000000
11077	2445	2	-1	1990.995777	177.496902	5.250010	1.011176	1.011176	0.000000	0.646580	-1.000000	-1.000000	0.000000
11078	2445	3	-1	2118.533579	114.150307	229.546494	0.923279	0.923279	0.000000	0.793055	-1.000000	-1.000000	0.000000
11080	2446	1	-1	1790.505055	177.499680	5.189335	0.771120	0.771120	0.000000	0.777602	-1.000000	-1.000000	0.000000
11081	2446	2	-1	9288.301591	8.242182	216.511169	0.970483	0.970483	0.000000	0.964541	-1.000000	-1.000000	0.000000
11082	2446	3	-1	2400.725060	114.246819	229.482712	1.047798	1.047798	0.000000	0.743742	-1.000000	-1.000000	0.000000
11084	2447	1	-1	1332.423647	114.393913	228.970337	0.801027	0.801027	0.000000	0.544149	-1.000000	-1.000000	0.000000
11085	2447	2	-1	9618.231864	8.184267	216.490616	0.920943	0.920943	0.000000	0.979066	-1.000000	-1.000000	0.000000
11086	2447	3	-1	2229.931102	177.464447	4.877612	1.120485	1.120485	0.000000	0.735184	-1.000000	-1.000000	0.000000
11088	2448	1	-1	1862.700391	113.974548	229.486023	1.001551	1.001551	0.000000	0.599699	-1.000000	-1.000000	0.000000
11089	2448	2	-1	10234.865834	8.124161	216.622192	0.959328	0.959328	0.000000	0.956661	-1.000000	-1.000000	0.000000
11090	2448	3	-1	2208.999047	177.824982	4.814200	1.174674	1.174674	0.000000	0.745604	-1.000000	-1.000000	0.000000
11092	2449	1	-1	1928.391698	114.085938	229.275436	0.905129	0.905129	0.000000	0.737486	-1.000000	-1.000000	0.000000
11093	2449	2	-1	9945.474970	8.283057	216.502411	0.934964	0.934964	0.000000	0.973758	-1.000000	-1.000000	0.000000
11094	2449	3	-1	833.530421	62.536686	160.717819	0.571667	0.571667	0.000000	0.453593	-1.000000	-1.000000	0.000000
11095	2449	4	-1	2056.964101	177.537918	4.852285	0.980560	0.980560	0.000000	0.747283	-1.000000	-1.000000	0.000000
11097	2450	1	-1	1670.452484	177.492584	4.901798	0.961554	0.961554	0.000000	0.708946	-1.000000	-1.000000	0.000000
11098	2450	2	-1	2486.266441	114.253586	229.401718	0.940769	0.940769	0.000000	0.774461	-1.000000	-1.000000	0.000000
11099	2450	3	-1	9423.081513	8.159941	216.431152	0.993169	0.993169	0.000000	0.964565	-1.000000	-1.000000	0.000000
11101	2451	1	-1	2245.256483	114.157555	229.390762	1.030240	1.030240	0.000000	0.605715	-1.000000	-1.000000	0.000000
11102	2451	2	-1	9491.130868	8.341379	216.537125	0.972964	0.972964	0.000000	0.969912	-1.000000	-1.000000	0.000000
11103	2451	3	-1	2455.321131	177.535294	4.927052	1.106538	1.106538	0.000000	0.725032	-1.000000	-1.000000	0.000000
11105	2452	1	-1	1874.034254	114.207581	229.611191	0.744354	0.744354	0.000000	0.766017	-1.000000	-1.000000	0.000000
11106	2452	2	-1	10391.296371	8.231290	216.481232	1.000516	1.000516	0.000000	0.950359	-1.000000	-1.000000	0.000000
11107	2452	3	-1	2413.871867	177.668915	4.860276	1.235736	1.235736	0.000000	0.661184	-1.000000	-1.000000	0.000000
11109	2453	1	-1	1818.937768	177.343994	5.123102	1.067906	1.067906	0.000000	0.627707	-1.000000	-1.000000	0.000000
11110	2453	2	-1	1843.078790	114.015999	229.655548	0.903278	0.903278	0.000000	0.682111	-1.000000	-1.000000	0.000000
11111	2453	3	-1	10128.119883	8.196816	216.438004	0.989620	0.989620	0.000000	0.954425	-1.000000	-1.000000	0.000000
11113	2454	1	-1	1444.796119	177.487015	5.012642	0.981952	0.981952	0.000000	0.533088	-1.000000	-1.000000	0.000000
11114	2454	2	-1	1662.500653	62.794498	160.745132	0.964562	0.964562	0.000000	0.614288	-1.000000	-1.000000	0.000000
11115	2454	3	-1	2105.139910	114.381721	229.339722	0.865994	0.865994	0.000000	0.830615	-1.000000	-1.000000	0.000000
11116	2454	4	-1	9556.694162	8.178559	216.413086	0.909604	0.909604	0.000000	0.974605	-1.000000	-1.000000	0.000000
11118	2455	1	-1	9490.609632	8.192618	216.464798	0.981123	0.981123	0.000000	0.980950	-1.000000	-1.000000	0.000000
11119	2455	2	-1	1707.941417	177.318542	5.015004	1.158782	1.158782	0.000000	0.561474	-1.000000	-1.000000	0.000000
11120	2455	3	-1	1776.719957	114.382660	229.244568	0.986448	0.986448	0.000000	0.589243	-1.000000	-1.000000	0.000000
11122	2456	1	-1	2137.031254	114.218803	229.299927	0.885704	0.885704	0.000000	0.845160	-1.000000	-1.000000	0.000000
11123	2456	2	-1	10074.758360	8.238227	216.530045	0.962038	0.962038	0.000000	0.959792	-1.000000	-1.000000	0.000000
11124	2456	3	-1	2128.900477	177.485092	4.806201	1.062769	1.062769	0.000000	0.737508	-1.000000	-1.000000	0.000000
11126	2457	1	-1	9728.521334	8.196098	216.534836	0.903984	0.903984	0.000000	0.981772	-1.000000	-1.000000	0.000000
11127	2457	2	-1	3869.195439	177.208405	4.636983	1.293308	1.293308	0.000000	0.748826	-1.000000	-1.000000	0.000000
11128	2457	3	-1	2067.956054	114.292488	229.564850	0.857953	0.857953	0.000000	0.805071	-1.000000	-1.000000	0.000000
11130	2458	1	-1	2247.653297	114.201118	229.092636	0.925244	0.925244	0.000000	0.708257	-1.000000	-1.000000	0.000000
11131	2458	2	-1	9695.192975	8.187691	216.594452	0.910549	0.910549	0.000000	0.968620	-1.000000	-1.000000	0.000000
11132	2458	3	-1	2268.999072	177.208878	5.158890	1.088454	1.088454	0.000000	0.755696	-1.000000	-1.000000	0.000000
11134	2459	1	-1	8791.983191	8.185489	216.500092	0.930822	0.930822	0.000000	0.963311	-1.000000	-1.000000	0.000000
11135	2459	2	-1	2986.395185	177.706116	4.718929	1.531500	1.531500	0.000000	0.628646	-1.000000	-1.000000	0.000000
11136	2459	3	-1	2208.693433	114.197601	229.317657	0.931417	0.931417	0.000000	0.681501	-1.000000	-1.000000	0.000000
11138	2460	1	-1	1720.272297	114.121498	229.892593	0.803677	0.803677	0.000000	0.722962	-1.000000	-1.000000	0.000000
11139	2460	2	-1	8735.137896	8.350359	216.522461	0.935390	0.935390	0.000000	0.981023	-1.000000	-1.000000	0.000000
11140	2460	3	-1	1797.157662	177.183426	4.728127	0.950217	0.950217	0.000000	0.649272	-1.000000	-1.000000	0.000000
11142	2461	1	-1	9518.972183	8.194348	216.558319	0.935911	0.935911	0.000000	0.977930	-1.000000	-1.000000	0.000000
11143	2461	2	-1	2451.478935	177.628830	5.249313	1.134572	1.134572	0.000000	0.779666	-1.000000	-1.000000	0.000000
11144	2461	3	-1	1517.800386	62.959419	160.952148	1.008714	1.008714	0.000000	0.573006	-1.000000	-1.000000	0.000000
11145	2461	4	-1	2976.800389	114.016884	229.558258	1.112165	1.112165	0.000000	0.782960	-1.000000	-1.000000	0.000000
11147	2462	1	-1	2731.012422	114.028183	229.460083	1.029214	1.029214	0.000000	0.735752	-1.000000	-1.000000	0.000000
11148	2462	2	-1	1852.642975	177.458939	4.946041	0.851428	0.851428	0.000000	0.709216	-1.000000	-1.000000	0.000000
11149	2462	3	-1	9959.614957	8.293838	216.458969	0.981285	0.981285	0.000000	0.969592	-1.000000	-1.000000	0.000000
11150	2462	4	-1	1170.654374	63.014381	160.826172	0.812175	0.812175	0.000000	0.646668	-1.000000	-1.000000	0.000000
11152	2463	1	-1	10397.668455	8.272700	216.525818	0.968954	0.968954	0.000000	0.975940	-1.000000	-1.000000	0.000000
11153	2463	2	-1	2174.806796	177.451416	4.931879	1.205261	1.205261	0.000000	0.583148	-1.000000	-1.000000	0.000000
11154	2463	3	-1	3059.263547	113.986221	229.557159	0.987999	0.987999	0.000000	0.855147	-1.000000	-1.000000	0.000000
11156	2464	1	-1	10097.677493	8.295450	216.481613	0.916824	0.916824	0.000000	0.971362	-1.000000	-1.000000	0.000000
11157	2464	2	-1	2117.611635	177.644501	4.374979	0.995208	0.995208	0.000000	0.810103	-1.000000	-1.000000	0.000000
11158	2464	3	-1	2117.353822	114.113884	229.801987	0.812360	0.812360	0.000000	0.781125	-1.000000	-1.000000	0.000000
11160	2465	1	-1	2260.448729	114.053452	229.806763	0.915957	0.915957	0.000000	0.663899	-1.000000	-1.000000	0.000000
11161	2465	2	-1	2323.782759	177.700256	4.700140	1.038343	1.038343	0.000000	0.774971	-1.000000	-1.000000	0.000000
11162	2465	3	-1	8983.284706	8.301085	216.543976	0.976307	0.976307	0.000000	0.947100	-1.000000	-1.000000	0.000000
11163	2465	4	-1	1340.775044	62.858982	160.798996	0.937009	0.937009	0.000000	0.633951	-1.000000	-1.000000	0.000000
11165	2466	1	-1	8861.945581	8.237593	216.526917	0.910268	0.910268	0.000000	0.964741	-1.000000	-1.000000	0.000000
11166	2466	2	-1	1808.505652	177.453903	4.771646	0.996711	0.996711	0.000000	0.728805	-1.000000	-1.000000	0.000000
11167	2466	3	-1	1578.969418	63.153477	160.914536	0.855527	0.855527	0.000000	0.691729	-1.000000	-1.000000	0.000000
11168	2466	4	-1	1849.210336	114.170273	229.334534	0.956368	0.956368	0.000000	0.680924	-1.000000	-1.000000	0.000000
11170	2467	1	-1	10057.210051	8.218369	216.562057	1.026081	1.026081	0.000000	0.962169	-1.000000	-1.000000	0.000000
11171	2467	2	-1	1261.542765	177.841827	4.325280	0.744991	0.744991	0.000000	0.712745	-1.000000	-1.000000	0.000000
11172	2467	3	-1	1866.165480	114.195641	229.147736	0.816401	0.816401	0.000000	0.734759	-1.000000	-1.000000	0.000000
11174	2468	1	-1	2328.752184	114.373398	229.382690	1.117667	1.117667	0.000000	0.632317	-1.000000	-1.000000	0.000000
11175	2468	2	-1	8881.430184	8.280529	216.504410	0.855543	0.855543	0.000000	0.965484	-1.000000	-1.000000	0.000000
11176	2468	3	-1	3669.798845	177.571976	4.725238	1.699194	1.699194	0.000000	0.643639	-1.000000	-1.000000	0.000000
11178	2469	1	-1	9036.452478	8.219650	216.419052	0.888698	0.888698	0.000000	0.967347	-1.000000	-1.000000	0.000000
11179	2469	2	-1	1757.006527	177.702744	5.048550	0.865099	0.865099	0.000000	0.740506	-1.000000	-1.000000	0.000000
11180	2469	3	-1	1657.364138	63.035343	160.903809	1.110108	1.110108	0.000000	0.556513	-1.000000	-1.000000	0.000000
11181	2469	4	-1	2800.015152	114.213631	229.195557	1.175397	1.175397	0.000000	0.628060	-1.000000	-1.000000	0.000000
11183	2470	1	-1	9327.640933	8.394044	216.548813	0.949896	0.949896	0.000000	0.973660	-1.000000	-1.000000	0.000000
11184	2470	2	-1	2648.001955	177.457260	5.016110	1.277620	1.277620	0.000000	0.714341	-1.000000	-1.000000	0.000000
11185	2470	3	-1	1055.439653	62.912182	160.884781	0.670781	0.670781	0.000000	0.669076	-1.000000	-1.000000	0.000000
11186	2470	4	-1	2550.603840	114.173264	229.456467	0.991425	0.991425	0.000000	0.857643	-1.000000	-1.000000	0.000000
11188	2471	1	-1	8580.423747	8.199539	216.608932	0.947620	0.947620	0.000000	0.949518	-1.000000	-1.000000	0.000000
11189	2471	2	-1	2794.495706	114.073097	229.330353	1.011877	1.011877	0.000000	0.791340	-1.000000	-1.000000	0.000000
11190	2471	3	-1	1549.893750	62.376232	160.775772	1.095865	1.095865	0.000000	0.523241	-1.000000	-1.000000	0.000000
11191	2471	4	-1	2303.752509	177.588058	4.576832	1.133012	1.133012	0.000000	0.697141	-1.000000	-1.000000	0.000000
11193	2472	1	-1	9434.302775	8.301954	216.630112	0.960123	0.960123	0.000000	0.938098	-1.000000	-1.000000	0.000000
11194	2472	2	-1	3928.972786	177.385574	5.043650	1.558605	1.558605	0.000000	0.764634	-1.000000	-1.000000	0.000000
11195	2472	3	-1	2099.713778	114.128998	229.422318	0.959073	0.959073	0.000000	0.668508	-1.000000	-1.000000	0.000000
11197	2473	1	-1	9811.612457	8.264077	216.453857	0.874895	0.874895	0.000000	0.964939	-1.000000	-1.000000	0.000000
11198	2473	2	-1	2150.054263	114.250710	229.708313	0.888371	0.888371	0.000000	0.815276	-1.000000	-1.000000	0.000000
11200	2474	1	-1	9731.307799	8.207310	216.348404	0.907461	0.907461	0.000000	0.973598	-1.000000	-1.000000	0.000000
11201	2474	2	-1	1548.118718	177.788223	4.866645	0.912897	0.912897	0.000000	0.696902	-1.000000	-1.000000	0.000000
11202	2474	3	-1	2106.027710	114.142120	229.576599	0.875082	0.875082	0.000000	0.743359	-1.000000	-1.000000	0.000000
11204	2475	1	-1	2515.675105	114.063850	229.694870	1.077125	1.077125	0.000000	0.733331	-1.000000	-1.000000	0.000000
11205	2475	2	-1	7541.120418	8.308693	216.521286	0.890093	0.890093	0.000000	0.950420	-1.000000	-1.000000	0.000000
11206	2475	3	-1	1306.163703	63.067863	160.888855	0.855451	0.855451	0.000000	0.524351	-1.000000	-1.000000	0.000000
11207	2475	4	-1	2194.451976	177.479034	4.747655	1.140065	1.140065	0.000000	0.694974	-1.000000	-1.000000	0.000000
11209	2476	1	-1	2577.490591	114.090759	229.399796	0.969912	0.969912	0.000000	0.797182	-1.000000	-1.000000	0.000000
11210	2476	2	-1	3623.153179	177.849167	4.893411	1.338441	1.338441	0.000000	0.851338	-1.000000	-1.000000	0.000000
11211	2476	3	-1	2120.422717	62.912144	160.729874	1.009471	1.009471	0.000000	0.721581	-1.000000	-1.000000	0.000000
11212	2476	4	-1	10179.468391	8.261679	216.462326	0.970830	0.970830	0.000000	0.969545	-1.000000	-1.000000	0.000000
11213	2476	5	-1	1478.061737	106.530899	241.646362	1.118928	1.118928	0.000000	0.409967	-1.000000	-1.000000	0.000000
11215	2477	1	-1	2972.745891	114.316704	229.452301	1.192472	1.192472	0.000000	0.693782	-1.000000	-1.000000	0.000000
11216	2477	2	-1	9913.779440	8.231365	216.528198	0.976345	0.976345	0.000000	0.951384	-1.000000	-1.000000	0.000000
11218	2478	1	-1	2442.676714	114.009705	229.713593	1.050345	1.050345	0.000000	0.808440	-1.000000	-1.000000	0.000000
11219	2478	2	-1	799.328623	177.586609	5.174179	0.680561	0.680561	0.000000	0.594308	-1.000000	-1.000000	0.000000
11220	2478	3	-1	8940.980996	8.272039	216.471634	0.851848	0.851848	0.000000	0.978259	-1.000000	-1.000000	0.000000
