Width	Height	nb_Planes	nb_Points	Pixel_Size(um)	Frame_Duration(s)	Gaussian_Fit	Spectral
256	256	4000	14732	0.160	0.020	X Y sigma	False
id	Plane	Index	Channel	Integrated_Intensity	CentroidX(px)	CentroidY(px)	SigmaX(px)	SigmaY(px)	Angle(rad)	MSE(Gauss)	CentroidZ(um)	MSE_Z(um)	Pair_Distance(px)
5526	1185	2	-1	7487.536174	24.266087	250.158569	0.872105	0.872105	0.000000	0.956391	-1.000000	-1.000000	0.000000
5527	1185	3	-1	3668.430281	132.411697	128.135239	0.895959	0.895959	0.000000	0.908374	-1.000000	-1.000000	0.000000
5528	1185	4	-1	3691.177912	25.951323	122.497955	1.858204	1.858204	0.000000	0.469208	-1.000000	-1.000000	0.000000
5530	1186	1	-1	8602.884392	129.940857	178.989624	0.820162	0.820162	0.000000	0.963172	-1.000000	-1.000000	0.000000
5531	1186	2	-1	3098.525599	132.345520	128.116043	0.750888	0.750888	0.000000	0.845090	-1.000000	-1.000000	0.000000
5532	1186	3	-1	8899.132820	24.228428	250.170807	0.920220	0.920220	0.000000	0.951141	-1.000000	-1.000000	0.000000
5534	1187	1	-1	9121.960687	129.981293	178.970825	0.885890	0.885890	0.000000	0.962202	-1.000000	-1.000000	0.000000
5535	1187	2	-1	1329.842711	200.672211	72.155571	0.880887	0.880887	0.000000	0.525627	-1.000000	-1.000000	0.000000
5536	1187	3	-1	3608.066576	132.573959	128.030548	0.855818	0.855818	0.000000	0.900916	-1.000000	-1.000000	0.000000
5537	1187	4	-1	8330.277572	24.245462	250.269089	0.898134	0.898134	0.000000	0.960086	-1.000000	-1.000000	0.000000
5539	1188	1	-1	7495.657816	24.092033	250.217300	0.861602	0.861602	0.000000	0.942285	-1.000000	-1.000000	0.000000
5540	1188	2	-1	3346.952843	132.586273	127.804199	0.895289	0.895289	0.000000	0.870575	-1.000000	-1.000000	0.000000
5541	1188	3	-1	1849.190832	26.342138	122.828712	0.931449	0.931449	0.000000	0.762895	-1.000000	-1.000000	0.000000
5542	1188	4	-1	1857.979764	196.525574	221.647797	0.997146	0.997146	0.000000	0.766143	-1.000000	-1.000000	0.000000
5543	1188	5	-1	9209.414802	130.015884	178.948242	0.947688	0.947688	0.000000	0.956624	-1.000000	-1.000000	0.000000
5545	1189	1	-1	1556.193895	191.460541	214.491135	1.245366	1.245366	0.000000	0.364617	-1.000000	-1.000000	0.000000
5546	1189	2	-1	3801.751139	132.537766	128.111237	0.902644	0.902644	0.000000	0.863922	-1.000000	-1.000000	0.000000
5547	1189	3	-1	8813.409649	130.014206	178.893341	0.913135	0.913135	0.000000	0.961128	-1.000000	-1.000000	0.000000
5548	1189	4	-1	7297.136040	24.176741	250.261169	0.891983	0.891983	0.000000	0.935241	-1.000000	-1.000000	0.000000
5550	1190	1	-1	4453.280727	132.455933	127.987267	1.093391	1.093391	0.000000	0.833848	-1.000000	-1.000000	0.000000
5551	1190	2	-1	7927.684750	24.206575	250.162354	0.915636	0.915636	0.000000	0.937298	-1.000000	-1.000000	0.000000
5552	1190	3	-1	8625.386382	129.996490	179.015228	0.846071	0.846071	0.000000	0.963754	-1.000000	-1.000000	0.000000
5554	1191	1	-1	6313.187550	24.230093	250.215073	0.827800	0.827800	0.000000	0.945843	-1.000000	-1.000000	0.000000
5555	1191	2	-1	8843.240319	130.015854	178.910080	0.909533	0.909533	0.000000	0.971922	-1.000000	-1.000000	0.000000
5556	1191	3	-1	3217.515270	132.471176	127.951004	0.848553	0.848553	0.000000	0.884277	-1.000000	-1.000000	0.000000
5557	1191	4	-1	1770.448937	200.779053	71.677238	0.951465	0.951465	0.000000	0.709636	-1.000000	-1.000000	0.000000
5559	1192	1	-1	1493.227287	200.789688	72.169518	0.934530	0.934530	0.000000	0.654921	-1.000000	-1.000000	0.000000
5560	1192	2	-1	2774.321484	132.485229	128.265839	0.896572	0.896572	0.000000	0.825959	-1.000000	-1.000000	0.000000
5561	1192	3	-1	9650.580587	129.945755	178.836105	0.959951	0.959951	0.000000	0.963333	-1.000000	-1.000000	0.000000
5562	1192	4	-1	7295.290891	24.084455	250.155426	0.894911	0.894911	0.000000	0.964811	-1.000000	-1.000000	0.000000
5564	1193	1	-1	7848.958682	24.268139	250.162933	0.948430	0.948430	0.000000	0.955967	-1.000000	-1.000000	0.000000
5565	1193	2	-1	8340.855026	129.995499	178.951447	0.852042	0.852042	0.000000	0.963434	-1.000000	-1.000000	0.000000
5566	1193	3	-1	2885.548717	132.594910	127.975159	0.794126	0.794126	0.000000	0.824988	-1.000000	-1.000000	0.000000
5567	1193	4	-1	1964.695796	200.430557	72.023117	1.103927	1.103927	0.000000	0.652722	-1.000000	-1.000000	0.000000
5569	1194	1	-1	9138.293856	130.069534	178.918533	0.928809	0.928809	0.000000	0.964356	-1.000000	-1.000000	0.000000
5570	1194	2	-1	3397.492414	132.578766	128.176697	0.911430	0.911430	0.000000	0.824037	-1.000000	-1.000000	0.000000
5571	1194	3	-1	6122.678925	24.174480	250.038147	0.774240	0.774240	0.000000	0.919526	-1.000000	-1.000000	0.000000
5573	1195	1	-1	3753.320512	132.394974	128.230011	0.947023	0.947023	0.000000	0.881200	-1.000000	-1.000000	0.000000
5574	1195	2	-1	8158.437434	24.242235	250.174072	0.901317	0.901317	0.000000	0.938399	-1.000000	-1.000000	0.000000
5575	1195	3	-1	9263.877112	129.961212	178.982117	0.883298	0.883298	0.000000	0.960144	-1.000000	-1.000000	0.000000
5577	1196	1	-1	2259.919358	235.992706	183.901352	1.079287	1.079287	0.000000	0.616565	-1.000000	-1.000000	0.000000
5578	1196	2	-1	1538.714128	200.678925	72.066887	1.050456	1.050456	0.000000	0.587566	-1.000000	-1.000000	0.000000
5579	1196	3	-1	3305.187342	132.548477	127.994675	0.827985	0.827985	0.000000	0.878627	-1.000000	-1.000000	0.000000
5580	1196	4	-1	9215.622010	129.959015	178.846878	1.005630	1.005630	0.000000	0.958795	-1.000000	-1.000000	0.000000
5581	1196	5	-1	8678.783557	24.263350	250.115189	0.905927	0.905927	0.000000	0.971877	-1.000000	-1.000000	0.000000
5583	1197	1	-1	7916.957334	24.360155	250.169266	0.912925	0.912925	0.000000	0.951006	-1.000000	-1.000000	0.000000
5584	1197	2	-1	9915.352073	129.955139	178.927032	0.959103	0.959103	0.000000	0.963068	-1.000000	-1.000000	0.000000
5585	1197	3	-1	3749.410148	132.334320	128.048782	0.933719	0.933719	0.000000	0.874315	-1.000000	-1.000000	0.000000
5587	1198	1	-1	829.478264	200.361679	71.801163	0.630816	0.630816	0.000000	0.529200	-1.000000	-1.000000	0.000000
5588	1198	2	-1	8566.414630	24.285828	250.091232	0.901682	0.901682	0.000000	0.959890	-1.000000	-1.000000	0.000000
5589	1198	3	-1	1591.238076	235.970200	184.890610	0.713856	0.713856	0.000000	0.723930	-1.000000	-1.000000	0.000000
5590	1198	4	-1	8864.236050	129.915359	178.940323	0.870595	0.870595	0.000000	0.963742	-1.000000	-1.000000	0.000000
5591	1198	5	-1	3687.293880	132.366974	127.839882	0.854982	0.854982	0.000000	0.897359	-1.000000	-1.000000	0.000000
5593	1199	1	-1	1807.580020	236.474930	185.084091	0.810242	0.810242	0.000000	0.700120	-1.000000	-1.000000	0.000000
5594	1199	2	-1	3566.383294	132.472275	128.030869	0.829213	0.829213	0.000000	0.915580	-1.000000	-1.000000	0.000000
5595	1199	3	-1	8232.564717	130.016235	178.870056	0.931213	0.931213	0.000000	0.952145	-1.000000	-1.000000	0.000000
5596	1199	4	-1	8689.496360	24.176651	250.140915	1.024905	1.024905	0.000000	0.921032	-1.000000	-1.000000	0.000000
5598	1200	1	-1	1003.875683	236.243011	184.842361	0.718473	0.718473	0.000000	0.540998	-1.000000	-1.000000	0.000000
5599	1200	2	-1	8079.257291	24.254847	250.259811	0.956160	0.956160	0.000000	0.940692	-1.000000	-1.000000	0.000000
5600	1200	3	-1	9233.191147	129.934662	178.890198	0.996708	0.996708	0.000000	0.954492	-1.000000	-1.000000	0.000000
5601	1200	4	-1	3649.496946	132.456238	128.140976	0.849564	0.849564	0.000000	0.876958	-1.000000	-1.000000	0.000000
5603	1201	1	-1	1591.867316	200.783813	71.834366	1.015419	1.015419	0.000000	0.612032	-1.000000	-1.000000	0.000000
5604	1201	2	-1	2911.621473	132.426071	128.059494	0.716165	0.716165	0.000000	0.883375	-1.000000	-1.000000	0.000000
5605	1201	3	-1	9005.581356	129.956604	178.949661	0.893895	0.893895	0.000000	0.945608	-1.000000	-1.000000	0.000000
5606	1201	4	-1	8184.245107	24.112438	250.218170	0.918931	0.918931	0.000000	0.963575	-1.000000	-1.000000	0.000000
5608	1202	1	-1	3409.833685	236.064056	185.094101	0.907966	0.907966	0.000000	0.874559	-1.000000	-1.000000	0.000000
5609	1202	2	-1	1755.326343	200.765579	71.988708	1.089900	1.089900	0.000000	0.647796	-1.000000	-1.000000	0.000000
5610	1202	3	-1	3062.739598	132.516998	128.048843	0.855011	0.855011	0.000000	0.804154	-1.000000	-1.000000	0.000000
5611	1202	4	-1	8644.253398	129.982086	178.899323	0.943351	0.943351	0.000000	0.963761	-1.000000	-1.000000	0.000000
5612	1202	5	-1	7824.746124	24.158581	250.204544	0.819898	0.819898	0.000000	0.962699	-1.000000	-1.000000	0.000000
5614	1203	1	-1	2946.323022	236.338303	184.926682	0.845391	0.845391	0.000000	0.859454	-1.000000	-1.000000	0.000000
5615	1203	2	-1	843.064058	200.541138	71.643837	0.370196	0.370196	0.000000	0.561199	-1.000000	-1.000000	0.000000
5616	1203	3	-1	3472.416813	132.382660	128.172821	0.870829	0.870829	0.000000	0.892807	-1.000000	-1.000000	0.000000
5617	1203	4	-1	9629.014511	130.116379	178.905823	0.895197	0.895197	0.000000	0.971402	-1.000000	-1.000000	0.000000
5618	1203	5	-1	7885.270845	24.133295	250.179138	0.846231	0.846231	0.000000	0.953201	-1.000000	-1.000000	0.000000
5620	1204	1	-1	2620.873410	236.175766	184.986053	0.984511	0.984511	0.000000	0.807357	-1.000000	-1.000000	0.000000
5621	1204	2	-1	3686.765450	132.549561	128.108963	0.888660	0.888660	0.000000	0.819789	-1.000000	-1.000000	0.000000
5622	1204	3	-1	10557.629976	129.992310	178.850555	0.945444	0.945444	0.000000	0.955544	-1.000000	-1.000000	0.000000
5623	1204	4	-1	8298.038229	24.203644	250.122360	0.988263	0.988263	0.000000	0.963218	-1.000000	-1.000000	0.000000
5625	1205	1	-1	1191.239959	235.985489	184.964981	1.001193	1.001193	0.000000	0.342412	-1.000000	-1.000000	0.000000
5626	1205	2	-1	3494.364810	132.472504	128.140121	0.936560	0.936560	0.000000	0.898931	-1.000000	-1.000000	0.000000
5627	1205	3	-1	8619.354985	130.020950	178.897476	0.890677	0.890677	0.000000	0.948167	-1.000000	-1.000000	0.000000
5628	1205	4	-1	6899.743166	24.196850	250.192978	0.831922	0.831922	0.000000	0.948553	-1.000000	-1.000000	0.000000
5630	1206	1	-1	7692.103829	24.119457	250.134262	0.874896	0.874896	0.000000	0.948967	-1.000000	-1.000000	0.000000
5631	1206	2	-1	3593.637830	132.370743	128.098145	0.812157	0.812157	0.000000	0.912649	-1.000000	-1.000000	0.000000
5632	1206	3	-1	10270.363457	129.928558	178.985107	0.942035	0.942035	0.000000	0.968178	-1.000000	-1.000000	0.000000
5634	1207	1	-1	1794.255609	194.089508	230.043503	1.087665	1.087665	0.000000	0.511506	-1.000000	-1.000000	0.000000
5635	1207	2	-1	3209.539829	132.417603	128.134048	0.745636	0.745636	0.000000	0.923308	-1.000000	-1.000000	0.000000
5636	1207	3	-1	9899.144050	130.015717	178.879852	0.910637	0.910637	0.000000	0.962435	-1.000000	-1.000000	0.000000
5637	1207	4	-1	8295.196325	24.252377	250.080765	0.942542	0.942542	0.000000	0.955577	-1.000000	-1.000000	0.000000
5639	1208	1	-1	1459.738770	200.737015	72.086617	0.854041	0.854041	0.000000	0.665765	-1.000000	-1.000000	0.000000
5640	1208	2	-1	7570.226883	24.264822	250.297256	0.900458	0.900458	0.000000	0.939699	-1.000000	-1.000000	0.000000
5641	1208	3	-1	9442.192618	130.009323	178.927444	0.902258	0.902258	0.000000	0.975030	-1.000000	-1.000000	0.000000
5642	1208	4	-1	4501.648745	132.472382	128.035522	1.012726	1.012726	0.000000	0.895182	-1.000000	-1.000000	0.000000
5644	1209	1	-1	6919.467452	24.188768	250.173126	0.990440	0.990440	0.000000	0.895030	-1.000000	-1.000000	0.000000
5645	1209	2	-1	8850.158076	130.057877	178.888687	0.927074	0.927074	0.000000	0.933325	-1.000000	-1.000000	0.000000
5646	1209	3	-1	3316.345096	132.532990	128.072205	0.868446	0.868446	0.000000	0.887934	-1.000000	-1.000000	0.000000
5648	1210	1	-1	3692.042516	132.371994	128.086746	0.925212	0.925212	0.000000	0.831205	-1.000000	-1.000000	0.000000
5649	1210	2	-1	8820.872995	129.901306	178.866058	0.939093	0.939093	0.000000	0.952209	-1.000000	-1.000000	0.000000
5650	1210	3	-1	7085.764741	24.182007	250.209351	0.885368	0.885368	0.000000	0.931700	-1.000000	-1.000000	0.000000
5652	1211	1	-1	1560.842622	196.672958	219.034622	0.946509	0.946509	0.000000	0.578452	-1.000000	-1.000000	0.000000
5653	1211	2	-1	1250.164307	200.658966	72.090363	0.783332	0.783332	0.000000	0.723979	-1.000000	-1.000000	0.000000
5654	1211	3	-1	3450.154394	132.365036	128.115097	0.845365	0.845365	0.000000	0.905140	-1.000000	-1.000000	0.000000
5655	1211	4	-1	8171.753504	129.982132	178.904312	0.854949	0.854949	0.000000	0.955052	-1.000000	-1.000000	0.000000
5656	1211	5	-1	6918.187889	24.286095	250.093048	0.857322	0.857322	0.000000	0.934912	-1.000000	-1.000000	0.000000
5658	1212	1	-1	7505.931692	24.167913	250.213257	0.826510	0.826510	0.000000	0.962829	-1.000000	-1.000000	0.000000
5659	1212	2	-1	3666.439042	132.268814	128.162445	0.916227	0.916227	0.000000	0.850627	-1.000000	-1.000000	0.000000
5660	1212	3	-1	8458.114840	130.015442	178.905182	0.873310	0.873310	0.000000	0.945843	-1.000000	-1.000000	0.000000
5662	1213	1	-1	7512.088047	24.265606	250.189011	0.923941	0.923941	0.000000	0.947318	-1.000000	-1.000000	0.000000
5663	1213	2	-1	9758.482937	130.013931	178.928848	0.889402	0.889402	0.000000	0.976006	-1.000000	-1.000000	0.000000
5664	1213	3	-1	3477.024110	132.416321	128.114792	0.803993	0.803993	0.000000	0.945141	-1.000000	-1.000000	0.000000
5666	1214	1	-1	1046.753732	201.081955	71.834259	0.652179	0.652179	0.000000	0.698738	-1.000000	-1.000000	0.000000
5667	1214	2	-1	7652.426728	24.163572	250.024216	0.972990	0.972990	0.000000	0.937019	-1.000000	-1.000000	0.000000
5668	1214	3	-1	9188.779495	129.963242	178.946533	0.837738	0.837738	0.000000	0.954693	-1.000000	-1.000000	0.000000
5669	1214	4	-1	3320.206144	132.485657	128.110306	0.925140	0.925140	0.000000	0.863630	-1.000000	-1.000000	0.000000
5670	1214	5	-1	1776.681669	218.089142	245.977203	0.941163	0.941163	0.000000	0.586425	-1.000000	-1.000000	0.000000
5672	1215	1	-1	7919.347478	129.973709	178.956909	0.834937	0.834937	0.000000	0.965598	-1.000000	-1.000000	0.000000
5673	1215	2	-1	3207.163209	132.455276	128.129776	0.784992	0.784992	0.000000	0.904143	-1.000000	-1.000000	0.000000
5674	1215	3	-1	4517.236417	224.980011	244.548309	2.008325	2.008325	0.000000	0.426254	-1.000000	-1.000000	0.000000
5675	1215	4	-1	1440.400353	180.938110	231.882843	0.975849	0.975849	0.000000	0.550956	-1.000000	-1.000000	0.000000
5676	1215	5	-1	7524.338075	24.135153	250.111374	0.782090	0.782090	0.000000	0.974823	-1.000000	-1.000000	0.000000
5678	1216	1	-1	7731.878580	24.172995	250.101639	0.874632	0.874632	0.000000	0.934669	-1.000000	-1.000000	0.000000
5679	1216	2	-1	3144.051399	224.770416	250.512115	0.823681	0.823681	0.000000	0.896954	-1.000000	-1.000000	0.000000
5680	1216	3	-1	1554.498982	183.227737	234.134491	1.159114	1.159114	0.000000	0.405558	-1.000000	-1.000000	0.000000
5681	1216	4	-1	8844.812946	130.136139	178.918610	0.868340	0.868340	0.000000	0.963726	-1.000000	-1.000000	0.000000
5682	1216	5	-1	4176.092892	132.484497	128.117294	0.993796	0.993796	0.000000	0.877290	-1.000000	-1.000000	0.000000
5684	1217	1	-1	1845.477190	200.521484	71.806946	0.875333	0.875333	0.000000	0.767764	-1.000000	-1.000000	0.000000
5685	1217	2	-1	7077.137867	24.300253	250.170959	0.864201	0.864201	0.000000	0.957004	-1.000000	-1.000000	0.000000
5686	1217	3	-1	8619.835290	130.004028	178.981552	0.871984	0.871984	0.000000	0.966905	-1.000000	-1.000000	0.000000
5687	1217	4	-1	3984.805373	132.491943	127.991913	0.990959	0.990959	0.000000	0.879917	-1.000000	-1.000000	0.000000
5689	1218	1	-1	8578.707461	24.168037	250.174194	0.976016	0.976016	0.000000	0.947257	-1.000000	-1.000000	0.000000
5690	1218	2	-1	1975.560426	201.012573	71.856842	1.295278	1.295278	0.000000	0.531317	-1.000000	-1.000000	0.000000
5691	1218	3	-1	9160.183159	129.893799	178.931580	0.902447	0.902447	0.000000	0.958314	-1.000000	-1.000000	0.000000
5692	1218	4	-1	4000.886086	132.384735	128.018997	0.921705	0.921705	0.000000	0.910382	-1.000000	-1.000000	0.000000
5693	1218	5	-1	1535.658227	111.416893	107.478523	0.974878	0.974878	0.000000	0.535244	-1.000000	-1.000000	0.000000
5695	1219	1	-1	9408.995759	130.057953	178.931717	0.919958	0.919958	0.000000	0.973608	-1.000000	-1.000000	0.000000
5696	1219	2	-1	3999.181055	132.361588	127.966682	0.938770	0.938770	0.000000	0.907230	-1.000000	-1.000000	0.000000
5697	1219	3	-1	7662.437664	24.174141	250.150375	0.910141	0.910141	0.000000	0.957661	-1.000000	-1.000000	0.000000
5699	1220	1	-1	8219.196959	130.020905	178.942749	0.847228	0.847228	0.000000	0.972968	-1.000000	-1.000000	0.000000
5700	1220	2	-1	3769.038463	132.394455	127.969200	0.946464	0.946464	0.000000	0.914677	-1.000000	-1.000000	0.000000
5701	1220	3	-1	7489.906060	24.080271	250.109375	0.865943	0.865943	0.000000	0.942953	-1.000000	-1.000000	0.000000
5703	1221	1	-1	9556.524947	130.012558	178.967163	0.969638	0.969638	0.000000	0.967004	-1.000000	-1.000000	0.000000
5704	1221	2	-1	2159.841403	200.743729	71.852104	1.217657	1.217657	0.000000	0.680392	-1.000000	-1.000000	0.000000
5705	1221	3	-1	1315.098164	103.807518	112.631920	0.709012	0.709012	0.000000	0.744647	-1.000000	-1.000000	0.000000
5706	1221	4	-1	3336.266706	132.432114	128.105331	0.902834	0.902834	0.000000	0.848638	-1.000000	-1.000000	0.000000
5707	1221	5	-1	7577.766757	24.155348	250.176956	0.895656	0.895656	0.000000	0.958330	-1.000000	-1.000000	0.000000
5709	1222	1	-1	8108.212623	24.276167	250.132385	0.917481	0.917481	0.000000	0.948045	-1.000000	-1.000000	0.000000
5710	1222	2	-1	9106.343066	129.991211	178.860580	0.829639	0.829639	0.000000	0.968445	-1.000000	-1.000000	0.000000
5711	1222	3	-1	2999.534562	132.300064	128.037766	0.967067	0.967067	0.000000	0.794061	-1.000000	-1.000000	0.000000
5713	1223	1	-1	3764.670573	232.672897	237.730194	1.771340	1.771340	0.000000	0.528213	-1.000000	-1.000000	0.000000
5714	1223	2	-1	1198.882141	200.879501	71.915131	0.812117	0.812117	0.000000	0.606919	-1.000000	-1.000000	0.000000
5715	1223	3	-1	2961.962179	132.389267	128.091324	0.870112	0.870112	0.000000	0.828446	-1.000000	-1.000000	0.000000
5716	1223	4	-1	9617.915580	129.892410	178.864563	0.906350	0.906350	0.000000	0.958729	-1.000000	-1.000000	0.000000
5717	1223	5	-1	7152.505478	24.113686	250.135559	0.807690	0.807690	0.000000	0.971923	-1.000000	-1.000000	0.000000
5719	1224	1	-1	7391.437015	24.196825	250.221252	0.961382	0.961382	0.000000	0.936130	-1.000000	-1.000000	0.000000
5720	1224	2	-1	8592.688992	129.886765	178.984634	0.816514	0.816514	0.000000	0.966547	-1.000000	-1.000000	0.000000
5721	1224	3	-1	3268.357209	132.526566	128.102600	0.781348	0.781348	0.000000	0.885409	-1.000000	-1.000000	0.000000
5723	1225	1	-1	8166.563238	24.191837	250.115051	0.909010	0.909010	0.000000	0.959323	-1.000000	-1.000000	0.000000
5724	1225	2	-1	1231.257296	200.603729	72.081001	0.868623	0.868623	0.000000	0.536096	-1.000000	-1.000000	0.000000
5725	1225	3	-1	3763.402960	132.644577	127.941788	0.851560	0.851560	0.000000	0.884344	-1.000000	-1.000000	0.000000
5726	1225	4	-1	9435.468740	129.991241	178.877777	0.972826	0.972826	0.000000	0.951258	-1.000000	-1.000000	0.000000
5728	1226	1	-1	1323.041203	200.836578	72.068680	0.997131	0.997131	0.000000	0.469098	-1.000000	-1.000000	0.000000
5729	1226	2	-1	3050.919242	132.290054	128.035385	0.852183	0.852183	0.000000	0.821120	-1.000000	-1.000000	0.000000
5730	1226	3	-1	9890.301867	129.950729	178.883453	0.938218	0.938218	0.000000	0.978047	-1.000000	-1.000000	0.000000
5731	1226	4	-1	8182.892037	24.239820	250.131180	0.899350	0.899350	0.000000	0.951648	-1.000000	-1.000000	0.000000
5733	1227	1	-1	7119.148625	24.182064	250.141922	0.800546	0.800546	0.000000	0.930368	-1.000000	-1.000000	0.000000
5734	1227	2	-1	1146.017812	200.690323	71.732109	0.973387	0.973387	0.000000	0.433760	-1.000000	-1.000000	0.000000
5735	1227	3	-1	3818.702357	132.594650	127.900131	0.997271	0.997271	0.000000	0.872111	-1.000000	-1.000000	0.000000
5736	1227	4	-1	9692.116176	129.986801	178.897079	0.889728	0.889728	0.000000	0.963426	-1.000000	-1.000000	0.000000
5738	1228	1	-1	8055.440481	24.078051	250.166824	0.879246	0.879246	0.000000	0.954658	-1.000000	-1.000000	0.000000
5739	1228	2	-1	3719.998616	132.410202	128.111038	0.898550	0.898550	0.000000	0.911224	-1.000000	-1.000000	0.000000
5740	1228	3	-1	9037.986554	130.005890	179.001251	0.893886	0.893886	0.000000	0.973326	-1.000000	-1.000000	0.000000
5743	1229	1	-1	6099.443413	24.192343	250.193939	0.824379	0.824379	0.000000	0.958291	-1.000000	-1.000000	0.000000
5744	1229	2	-1	3409.965086	132.552643	128.296555	0.963820	0.963820	0.000000	0.867209	-1.000000	-1.000000	0.000000
5745	1229	3	-1	8974.303944	130.131714	178.859604	0.928434	0.928434	0.000000	0.961869	-1.000000	-1.000000	0.000000
5748	1230	1	-1	7341.127459	24.187881	250.116180	0.850027	0.850027	0.000000	0.935497	-1.000000	-1.000000	0.000000
5749	1230	2	-1	9089.256174	129.981735	178.881454	0.858236	0.858236	0.000000	0.968281	-1.000000	-1.000000	0.000000
5750	1230	3	-1	3327.302953	132.401993	128.085770	0.780620	0.780620	0.000000	0.917135	-1.000000	-1.000000	0.000000
5752	1231	1	-1	8547.231257	24.201538	250.108826	0.983607	0.983607	0.000000	0.960686	-1.000000	-1.000000	0.000000
5753	1231	2	-1	9421.406426	129.947540	178.961502	0.845966	0.845966	0.000000	0.970419	-1.000000	-1.000000	0.000000
5754	1231	3	-1	2400.524688	132.546677	127.962616	0.797899	0.797899	0.000000	0.839145	-1.000000	-1.000000	0.000000
5756	1232	1	-1	6884.432138	24.109062	250.189880	0.902842	0.902842	0.000000	0.947410	-1.000000	-1.000000	0.000000
