Width	Height	nb_Planes	nb_Points	Pixel_Size(um)	Frame_Duration(s)	Gaussian_Fit	Spectral
256	256	4000	8233	0.160	0.050	X Y sigma	False
id	Plane	Index	Channel	Integrated_Intensity	CentroidX(px)	CentroidY(px)	SigmaX(px)	SigmaY(px)	Angle(rad)	MSE(Gauss)	CentroidZ(um)	MSE_Z(um)	Pair_Distance(px)
11586	3673	1	-1	17100.462962	186.707092	188.619644	1.077749	1.077749	0.000000	0.730440	-1.000000	-1.000000	0.000000
11587	3673	2	-1	48004.312848	108.446625	48.114418	0.972215	0.972215	0.000000	0.931546	-1.000000	-1.000000	0.000000
11589	3674	1	-1	49719.565471	108.524765	48.132580	1.073120	1.073120	0.000000	0.945672	-1.000000	-1.000000	0.000000
11590	3674	2	-1	19720.916388	186.827499	188.542374	1.156483	1.156483	0.000000	0.796996	-1.000000	-1.000000	0.000000
11592	3675	1	-1	12251.488733	186.713181	188.547318	0.811296	0.811296	0.000000	0.764897	-1.000000	-1.000000	0.000000
11593	3675	2	-1	50110.636593	108.474220	48.118717	0.997111	0.997111	0.000000	0.938920	-1.000000	-1.000000	0.000000
11595	3676	1	-1	15590.675034	186.718964	188.653473	0.857371	0.857371	0.000000	0.815255	-1.000000	-1.000000	0.000000
11596	3676	2	-1	52975.486427	108.525558	48.158348	1.060860	1.060860	0.000000	0.955857	-1.000000	-1.000000	0.000000
11598	3677	1	-1	21975.860108	186.645599	188.491577	1.228406	1.228406	0.000000	0.793131	-1.000000	-1.000000	0.000000
11599	3677	2	-1	47860.345225	108.391670	48.158356	0.970166	0.970166	0.000000	0.954775	-1.000000	-1.000000	0.000000
11601	3678	1	-1	57264.406049	108.561493	48.155529	1.117259	1.117259	0.000000	0.936223	-1.000000	-1.000000	0.000000
11602	3678	2	-1	18170.965064	74.142365	111.418686	1.021367	1.021367	0.000000	0.837165	-1.000000	-1.000000	0.000000
11603	3678	3	-1	19414.564885	186.668472	188.760193	1.029943	1.029943	0.000000	0.823785	-1.000000	-1.000000	0.000000
11605	3679	1	-1	47437.363376	108.567017	48.171574	0.940816	0.940816	0.000000	0.954914	-1.000000	-1.000000	0.000000
11606	3679	2	-1	12440.584174	186.782135	188.635483	0.841172	0.841172	0.000000	0.690050	-1.000000	-1.000000	0.000000
11608	3680	1	-1	47500.317257	108.504738	48.117622	1.031069	1.031069	0.000000	0.939292	-1.000000	-1.000000	0.000000
11609	3680	2	-1	17595.535852	186.784775	188.783585	1.066803	1.066803	0.000000	0.833767	-1.000000	-1.000000	0.000000
11611	3681	1	-1	55618.766319	108.486626	48.231842	1.141487	1.141487	0.000000	0.943983	-1.000000	-1.000000	0.000000
11612	3681	2	-1	14144.193781	186.552872	188.656357	0.884707	0.884707	0.000000	0.760954	-1.000000	-1.000000	0.000000
11614	3682	1	-1	54502.528378	108.626488	48.210041	1.053014	1.053014	0.000000	0.956174	-1.000000	-1.000000	0.000000
11615	3682	2	-1	14620.422957	186.622803	188.349442	1.098983	1.098983	0.000000	0.638167	-1.000000	-1.000000	0.000000
11617	3683	1	-1	48098.442999	108.552010	48.200474	0.999992	0.999992	0.000000	0.918715	-1.000000	-1.000000	0.000000
11618	3683	2	-1	24625.976495	186.789932	188.520538	1.274194	1.274194	0.000000	0.854368	-1.000000	-1.000000	0.000000
11620	3684	1	-1	45878.392968	108.542908	47.966866	0.973262	0.973262	0.000000	0.963376	-1.000000	-1.000000	0.000000
11621	3684	2	-1	16715.720051	186.740829	188.524261	0.984805	0.984805	0.000000	0.754865	-1.000000	-1.000000	0.000000
11623	3685	1	-1	16977.078369	186.774689	188.659561	1.029290	1.029290	0.000000	0.794151	-1.000000	-1.000000	0.000000
11624	3685	2	-1	39235.280007	108.491150	48.116486	0.876494	0.876494	0.000000	0.932989	-1.000000	-1.000000	0.000000
11626	3686	1	-1	48189.709994	108.466187	48.147144	0.972238	0.972238	0.000000	0.950947	-1.000000	-1.000000	0.000000
11627	3686	2	-1	16730.875500	186.689987	188.459122	1.085300	1.085300	0.000000	0.797311	-1.000000	-1.000000	0.000000
11629	3687	1	-1	16364.862100	186.538361	188.503357	0.923105	0.923105	0.000000	0.854015	-1.000000	-1.000000	0.000000
11630	3687	2	-1	51736.471730	108.515404	48.049583	1.061437	1.061437	0.000000	0.935213	-1.000000	-1.000000	0.000000
11632	3688	1	-1	18600.990019	186.681473	188.193802	0.967330	0.967330	0.000000	0.820826	-1.000000	-1.000000	0.000000
11633	3688	2	-1	39253.849741	108.455376	48.084488	0.878866	0.878866	0.000000	0.918212	-1.000000	-1.000000	0.000000
11635	3689	1	-1	14594.806797	186.759827	188.715347	0.917591	0.917591	0.000000	0.741433	-1.000000	-1.000000	0.000000
11636	3689	2	-1	40265.670618	108.391769	48.064896	0.909199	0.909199	0.000000	0.925104	-1.000000	-1.000000	0.000000
11638	3690	1	-1	15315.133125	186.789749	188.447495	0.981126	0.981126	0.000000	0.818148	-1.000000	-1.000000	0.000000
11639	3690	2	-1	45423.886980	108.510292	48.068790	1.014866	1.014866	0.000000	0.916033	-1.000000	-1.000000	0.000000
11641	3691	1	-1	49977.661137	108.386070	48.109833	0.978679	0.978679	0.000000	0.950900	-1.000000	-1.000000	0.000000
11642	3691	2	-1	16006.908832	186.556686	188.409058	1.109884	1.109884	0.000000	0.756269	-1.000000	-1.000000	0.000000
11644	3692	1	-1	48482.281921	108.516678	48.134926	0.989979	0.989979	0.000000	0.955876	-1.000000	-1.000000	0.000000
11645	3692	2	-1	22487.463694	186.591644	188.601532	1.390612	1.390612	0.000000	0.702114	-1.000000	-1.000000	0.000000
11646	3692	3	-1	9473.723484	74.179581	111.117653	0.906518	0.906518	0.000000	0.718157	-1.000000	-1.000000	0.000000
11648	3693	1	-1	48735.541002	108.444206	48.172798	0.946044	0.946044	0.000000	0.952968	-1.000000	-1.000000	0.000000
11649	3693	2	-1	15719.634732	74.234940	111.324684	1.216267	1.216267	0.000000	0.714736	-1.000000	-1.000000	0.000000
11650	3693	3	-1	17055.109581	186.723145	188.446198	0.955598	0.955598	0.000000	0.844600	-1.000000	-1.000000	0.000000
11652	3694	1	-1	54449.290205	108.480682	48.157524	1.093523	1.093523	0.000000	0.946337	-1.000000	-1.000000	0.000000
11653	3694	2	-1	18175.000255	186.756607	188.667480	1.039768	1.039768	0.000000	0.785014	-1.000000	-1.000000	0.000000
11654	3694	3	-1	13110.355083	73.831429	111.356842	0.832084	0.832084	0.000000	0.746465	-1.000000	-1.000000	0.000000
11656	3695	1	-1	50715.589770	108.485306	48.170235	0.995875	0.995875	0.000000	0.937700	-1.000000	-1.000000	0.000000
11657	3695	2	-1	24521.385965	74.098022	111.380463	0.887266	0.887266	0.000000	0.872569	-1.000000	-1.000000	0.000000
11658	3695	3	-1	16614.348084	186.556259	188.090866	1.053386	1.053386	0.000000	0.817387	-1.000000	-1.000000	0.000000
11660	3696	1	-1	50669.495623	108.590271	48.212303	1.001580	1.001580	0.000000	0.944831	-1.000000	-1.000000	0.000000
11661	3696	2	-1	25623.531284	74.109863	111.448509	1.028191	1.028191	0.000000	0.875823	-1.000000	-1.000000	0.000000
11662	3696	3	-1	14376.296817	186.866440	188.525421	0.970960	0.970960	0.000000	0.722452	-1.000000	-1.000000	0.000000
11664	3697	1	-1	56288.250420	108.503914	48.205872	1.092954	1.092954	0.000000	0.947683	-1.000000	-1.000000	0.000000
11665	3697	2	-1	14079.841493	73.962761	111.415894	0.805010	0.805010	0.000000	0.837860	-1.000000	-1.000000	0.000000
11666	3697	3	-1	10852.460894	186.701675	188.487396	0.842614	0.842614	0.000000	0.703653	-1.000000	-1.000000	0.000000
11668	3698	1	-1	19948.113219	186.765137	188.428848	1.136092	1.136092	0.000000	0.757152	-1.000000	-1.000000	0.000000
11669	3698	2	-1	48690.560765	108.508453	48.246056	1.054560	1.054560	0.000000	0.937472	-1.000000	-1.000000	0.000000
11671	3699	1	-1	45940.458504	108.451103	48.042538	0.985379	0.985379	0.000000	0.943058	-1.000000	-1.000000	0.000000
11672	3699	2	-1	19311.637204	186.698456	188.463287	1.092914	1.092914	0.000000	0.751736	-1.000000	-1.000000	0.000000
11674	3700	1	-1	14107.531402	186.791275	188.410400	0.824351	0.824351	0.000000	0.792907	-1.000000	-1.000000	0.000000
11675	3700	2	-1	45487.437374	108.413727	48.171059	0.984717	0.984717	0.000000	0.941824	-1.000000	-1.000000	0.000000
11677	3701	1	-1	15943.279164	186.539017	188.445877	0.993169	0.993169	0.000000	0.729869	-1.000000	-1.000000	0.000000
11678	3701	2	-1	52483.856571	108.347038	48.208195	1.093675	1.093675	0.000000	0.929092	-1.000000	-1.000000	0.000000
11680	3702	1	-1	57979.311941	108.477379	48.124638	1.169235	1.169235	0.000000	0.919476	-1.000000	-1.000000	0.000000
11681	3702	2	-1	17379.434589	186.804932	188.482788	1.074884	1.074884	0.000000	0.776140	-1.000000	-1.000000	0.000000
11683	3703	1	-1	48427.889004	108.507858	48.151772	1.022353	1.022353	0.000000	0.942763	-1.000000	-1.000000	0.000000
11684	3703	2	-1	19883.327464	186.499893	188.583847	1.162036	1.162036	0.000000	0.714524	-1.000000	-1.000000	0.000000
11686	3704	1	-1	13527.443617	186.565125	188.525742	0.829370	0.829370	0.000000	0.789603	-1.000000	-1.000000	0.000000
11687	3704	2	-1	48831.630335	108.509438	48.243462	1.006479	1.006479	0.000000	0.941965	-1.000000	-1.000000	0.000000
11689	3705	1	-1	48005.924635	108.407906	48.192474	0.990845	0.990845	0.000000	0.935131	-1.000000	-1.000000	0.000000
11690	3705	2	-1	12788.415906	186.467606	188.653763	0.931170	0.931170	0.000000	0.782996	-1.000000	-1.000000	0.000000
11692	3706	1	-1	14128.251864	186.639313	188.231613	0.886618	0.886618	0.000000	0.760717	-1.000000	-1.000000	0.000000
11693	3706	2	-1	61291.908199	108.545456	48.095592	1.132746	1.132746	0.000000	0.948449	-1.000000	-1.000000	0.000000
11695	3707	1	-1	17448.058374	186.408829	188.413437	0.966649	0.966649	0.000000	0.781123	-1.000000	-1.000000	0.000000
11696	3707	2	-1	40521.566267	108.478539	48.116825	0.963941	0.963941	0.000000	0.920763	-1.000000	-1.000000	0.000000
11698	3708	1	-1	16315.693942	186.741730	188.640350	1.043213	1.043213	0.000000	0.808786	-1.000000	-1.000000	0.000000
11699	3708	2	-1	52015.280397	108.562286	48.146236	1.066060	1.066060	0.000000	0.935999	-1.000000	-1.000000	0.000000
11701	3709	1	-1	51404.329495	108.533142	48.054695	1.036229	1.036229	0.000000	0.928078	-1.000000	-1.000000	0.000000
11702	3709	2	-1	15219.115595	186.856689	188.605698	1.087575	1.087575	0.000000	0.680942	-1.000000	-1.000000	0.000000
11704	3710	1	-1	16854.370724	186.601257	188.702682	0.947968	0.947968	0.000000	0.802981	-1.000000	-1.000000	0.000000
11705	3710	2	-1	44564.196519	108.466530	48.214741	0.949807	0.949807	0.000000	0.906781	-1.000000	-1.000000	0.000000
11707	3711	1	-1	18644.609769	186.675797	188.397491	1.064295	1.064295	0.000000	0.837465	-1.000000	-1.000000	0.000000
11708	3711	2	-1	51957.218443	108.565781	48.125580	1.040772	1.040772	0.000000	0.951867	-1.000000	-1.000000	0.000000
11710	3712	1	-1	53992.440240	108.582016	48.115818	1.046912	1.046912	0.000000	0.937428	-1.000000	-1.000000	0.000000
11711	3712	2	-1	15027.868835	186.686325	188.453522	0.938618	0.938618	0.000000	0.780244	-1.000000	-1.000000	0.000000
11713	3713	1	-1	47997.729647	108.502625	48.163879	1.049316	1.049316	0.000000	0.937852	-1.000000	-1.000000	0.000000
11714	3713	2	-1	17961.484777	186.620529	188.467194	1.031303	1.031303	0.000000	0.755296	-1.000000	-1.000000	0.000000
11716	3714	1	-1	20182.690322	186.787827	188.257172	1.028590	1.028590	0.000000	0.881275	-1.000000	-1.000000	0.000000
11717	3714	2	-1	47800.526520	108.436676	48.193859	0.969229	0.969229	0.000000	0.950271	-1.000000	-1.000000	0.000000
11719	3715	1	-1	16978.719332	186.695572	188.704758	1.094918	1.094918	0.000000	0.765010	-1.000000	-1.000000	0.000000
11720	3715	2	-1	57419.513053	108.655251	48.256577	1.159278	1.159278	0.000000	0.925667	-1.000000	-1.000000	0.000000
11722	3716	1	-1	19094.797043	186.682007	188.469131	1.047513	1.047513	0.000000	0.731242	-1.000000	-1.000000	0.000000
11723	3716	2	-1	51335.240921	108.460388	48.032227	1.046985	1.046985	0.000000	0.919851	-1.000000	-1.000000	0.000000
11725	3717	1	-1	50086.355020	108.458923	48.204205	1.137765	1.137765	0.000000	0.941087	-1.000000	-1.000000	0.000000
11726	3717	2	-1	14735.471490	186.749939	188.543686	0.858242	0.858242	0.000000	0.869101	-1.000000	-1.000000	0.000000
11728	3718	1	-1	21360.958246	186.921066	188.548645	1.356070	1.356070	0.000000	0.644842	-1.000000	-1.000000	0.000000
11729	3718	2	-1	54761.186878	108.592369	48.141727	1.086770	1.086770	0.000000	0.953575	-1.000000	-1.000000	0.000000
11731	3719	1	-1	18701.169944	186.683517	188.539902	1.052316	1.052316	0.000000	0.811663	-1.000000	-1.000000	0.000000
11732	3719	2	-1	52645.307837	108.452118	48.112831	1.054941	1.054941	0.000000	0.935672	-1.000000	-1.000000	0.000000
11734	3720	1	-1	15230.129275	186.549042	188.490479	1.019524	1.019524	0.000000	0.788988	-1.000000	-1.000000	0.000000
11735	3720	2	-1	46105.346217	108.515923	48.172031	0.952149	0.952149	0.000000	0.923274	-1.000000	-1.000000	0.000000
11737	3721	1	-1	50418.950625	108.559822	48.098003	1.118433	1.118433	0.000000	0.949497	-1.000000	-1.000000	0.000000
11738	3721	2	-1	15181.573614	186.600952	188.432495	0.945212	0.945212	0.000000	0.744808	-1.000000	-1.000000	0.000000
11740	3722	1	-1	50828.700716	108.531883	48.286781	1.027198	1.027198	0.000000	0.947011	-1.000000	-1.000000	0.000000
11741	3722	2	-1	22941.575134	186.671783	188.763397	1.196491	1.196491	0.000000	0.782463	-1.000000	-1.000000	0.000000
11743	3723	1	-1	6059.740198	251.170898	198.544678	0.667072	0.667072	0.000000	0.582270	-1.000000	-1.000000	0.000000
11744	3723	2	-1	11793.384397	186.718307	188.508087	0.865694	0.865694	0.000000	0.733892	-1.000000	-1.000000	0.000000
11745	3723	3	-1	49094.398535	108.516403	48.146912	1.006333	1.006333	0.000000	0.951179	-1.000000	-1.000000	0.000000
11747	3724	1	-1	54241.162745	108.579285	48.059956	1.067541	1.067541	0.000000	0.910671	-1.000000	-1.000000	0.000000
11748	3724	2	-1	20619.141103	186.835114	188.493240	1.053149	1.053149	0.000000	0.766462	-1.000000	-1.000000	0.000000
11750	3725	1	-1	11931.366230	186.568130	188.678085	0.782410	0.782410	0.000000	0.823739	-1.000000	-1.000000	0.000000
11751	3725	2	-1	50296.768279	108.492020	48.230846	1.125183	1.125183	0.000000	0.950743	-1.000000	-1.000000	0.000000
11753	3726	1	-1	49132.386728	108.339775	48.186836	1.073577	1.073577	0.000000	0.930776	-1.000000	-1.000000	0.000000
11754	3726	2	-1	15916.971990	186.835022	188.476837	1.005740	1.005740	0.000000	0.756313	-1.000000	-1.000000	0.000000
11756	3727	1	-1	52368.906983	108.617271	48.109318	1.073844	1.073844	0.000000	0.937424	-1.000000	-1.000000	0.000000
11757	3727	2	-1	15165.902309	186.591400	188.508789	0.998103	0.998103	0.000000	0.702795	-1.000000	-1.000000	0.000000
11759	3728	1	-1	10549.095022	66.583099	245.119781	1.189158	1.189158	0.000000	0.448776	-1.000000	-1.000000	0.000000
11760	3728	2	-1	53473.710555	108.417389	48.142426	1.110536	1.110536	0.000000	0.958459	-1.000000	-1.000000	0.000000
11761	3728	3	-1	13600.964401	186.591293	188.440201	0.890563	0.890563	0.000000	0.772051	-1.000000	-1.000000	0.000000
11763	3729	1	-1	52197.857065	108.460312	48.133675	1.070228	1.070228	0.000000	0.923904	-1.000000	-1.000000	0.000000
11764	3729	2	-1	17023.518740	186.902557	188.467316	0.948886	0.948886	0.000000	0.865604	-1.000000	-1.000000	0.000000
11766	3730	1	-1	44271.428147	108.554718	48.116394	0.935776	0.935776	0.000000	0.938804	-1.000000	-1.000000	0.000000
11767	3730	2	-1	14679.944565	252.042053	202.195724	0.976452	0.976452	0.000000	0.645988	-1.000000	-1.000000	0.000000
11768	3730	3	-1	15581.011275	186.899734	188.525208	1.076853	1.076853	0.000000	0.730082	-1.000000	-1.000000	0.000000
11770	3731	1	-1	47573.340942	108.479462	48.151016	0.963701	0.963701	0.000000	0.945397	-1.000000	-1.000000	0.000000
11771	3731	2	-1	8214.236139	186.592957	188.311935	0.698180	0.698180	0.000000	0.711588	-1.000000	-1.000000	0.000000
11773	3732	1	-1	53778.475673	108.545265	48.180328	1.098274	1.098274	0.000000	0.959212	-1.000000	-1.000000	0.000000
11774	3732	2	-1	13177.025518	186.759979	188.203995	0.897808	0.897808	0.000000	0.764580	-1.000000	-1.000000	0.000000
11776	3733	1	-1	18154.698751	186.576950	188.425781	1.102457	1.102457	0.000000	0.758260	-1.000000	-1.000000	0.000000
11777	3733	2	-1	52219.928948	108.505470	48.190155	1.047555	1.047555	0.000000	0.955641	-1.000000	-1.000000	0.000000
11779	3734	1	-1	20473.958672	186.618195	188.608444	1.264352	1.264352	0.000000	0.752468	-1.000000	-1.000000	0.000000
11780	3734	2	-1	46262.698614	108.438705	48.180111	0.973046	0.973046	0.000000	0.945591	-1.000000	-1.000000	0.000000
11782	3735	1	-1	12515.391939	186.667236	188.360275	0.946397	0.946397	0.000000	0.675995	-1.000000	-1.000000	0.000000
11783	3735	2	-1	55924.607119	108.508560	48.169945	1.157599	1.157599	0.000000	0.934258	-1.000000	-1.000000	0.000000
11785	3736	1	-1	50137.017211	108.477211	48.137745	1.095065	1.095065	0.000000	0.898942	-1.000000	-1.000000	0.000000
11786	3736	2	-1	18558.477394	186.619415	188.595490	1.017647	1.017647	0.000000	0.808196	-1.000000	-1.000000	0.000000
11787	3736	3	-1	10361.597839	118.602058	217.663254	1.103234	1.103234	0.000000	0.479927	-1.000000	-1.000000	0.000000
11789	3737	1	-1	12405.717655	186.752594	188.381088	0.810820	0.810820	0.000000	0.787677	-1.000000	-1.000000	0.000000
11790	3737	2	-1	52624.603853	108.656570	48.142464	1.124285	1.124285	0.000000	0.916060	-1.000000	-1.000000	0.000000
11792	3738	1	-1	50072.535421	108.509689	48.125328	1.054188	1.054188	0.000000	0.946705	-1.000000	-1.000000	0.000000
11793	3738	2	-1	16347.168080	186.815460	188.332947	0.936336	0.936336	0.000000	0.845232	-1.000000	-1.000000	0.000000
11795	3739	1	-1	51562.384833	108.520950	48.138203	1.086744	1.086744	0.000000	0.946843	-1.000000	-1.000000	0.000000
11796	3739	2	-1	17582.362865	186.609451	188.489288	0.968983	0.968983	0.000000	0.838868	-1.000000	-1.000000	0.000000
11798	3740	1	-1	21098.757560	186.598099	188.522827	1.220106	1.220106	0.000000	0.668063	-1.000000	-1.000000	0.000000
11799	3740	2	-1	51429.155656	108.496597	48.203770	1.058649	1.058649	0.000000	0.925526	-1.000000	-1.000000	0.000000
11801	3741	1	-1	50068.573520	108.510086	48.102047	1.053528	1.053528	0.000000	0.944301	-1.000000	-1.000000	0.000000
11802	3741	2	-1	23023.727585	186.848312	188.599594	1.207554	1.207554	0.000000	0.771146	-1.000000	-1.000000	0.000000
11804	3742	1	-1	16652.545145	186.671387	188.479553	1.165439	1.165439	0.000000	0.732145	-1.000000	-1.000000	0.000000
11805	3742	2	-1	50995.388952	108.590118	48.250423	1.070324	1.070324	0.000000	0.914861	-1.000000	-1.000000	0.000000
11807	3743	1	-1	55008.487489	108.416283	48.096806	1.104375	1.104375	0.000000	0.930599	-1.000000	-1.000000	0.000000
11808	3743	2	-1	15053.093519	186.723129	188.502594	0.980094	0.980094	0.000000	0.758264	-1.000000	-1.000000	0.000000
11810	3744	1	-1	45901.028783	108.466118	48.107819	0.963466	0.963466	0.000000	0.941350	-1.000000	-1.000000	0.000000
11811	3744	2	-1	16042.798450	186.866150	188.341064	0.952897	0.952897	0.000000	0.798539	-1.000000	-1.000000	0.000000
11813	3745	1	-1	15199.636935	186.803238	188.528076	1.069386	1.069386	0.000000	0.721015	-1.000000	-1.000000	0.000000
11814	3745	2	-1	51307.315710	108.450661	48.060329	1.066487	1.066487	0.000000	0.917606	-1.000000	-1.000000	0.000000
11816	3746	1	-1	51884.787892	108.400726	48.114635	1.021607	1.021607	0.000000	0.940490	-1.000000	-1.000000	0.000000
11817	3746	2	-1	19843.200677	186.574097	188.596054	1.161224	1.161224	0.000000	0.775748	-1.000000	-1.000000	0.000000
11819	3747	1	-1	14055.145106	186.718002	188.570999	0.869251	0.869251	0.000000	0.779917	-1.000000	-1.000000	0.000000
11820	3747	2	-1	50029.242028	108.498390	48.131989	1.028345	1.028345	0.000000	0.928234	-1.000000	-1.000000	0.000000
11822	3748	1	-1	19033.548036	186.628448	188.694748	1.047307	1.047307	0.000000	0.771592	-1.000000	-1.000000	0.000000
11823	3748	2	-1	51435.500367	108.523788	48.161053	1.069482	1.069482	0.000000	0.953486	-1.000000	-1.000000	0.000000
11825	3749	1	-1	11996.674837	186.632736	188.744339	0.909616	0.909616	0.000000	0.755932	-1.000000	-1.000000	0.000000
11826	3749	2	-1	51353.197828	108.505333	48.133968	1.065383	1.065383	0.000000	0.950091	-1.000000	-1.000000	0.000000
11828	3750	1	-1	13984.767034	186.692413	188.531525	0.837219	0.837219	0.000000	0.806324	-1.000000	-1.000000	0.000000
11829	3750	2	-1	49074.472964	108.482086	48.155136	1.087188	1.087188	0.000000	0.914425	-1.000000	-1.000000	0.000000
11831	3751	1	-1	53015.586450	108.407181	48.212429	1.042555	1.042555	0.000000	0.912584	-1.000000	-1.000000	0.000000
11832	3751	2	-1	12771.828813	186.677002	188.332825	0.894365	0.894365	0.000000	0.737057	-1.000000	-1.000000	0.000000
11834	3752	1	-1	53157.526952	108.496323	48.046795	1.036538	1.036538	0.000000	0.953706	-1.000000	-1.000000	0.000000
11835	3752	2	-1	11594.449920	186.589661	188.614243	0.873478	0.873478	0.000000	0.691906	-1.000000	-1.000000	0.000000
11837	3753	1	-1	15453.133003	186.648193	188.387375	0.873506	0.873506	0.000000	0.789780	-1.000000	-1.000000	0.000000
11838	3753	2	-1	54265.052357	108.439125	48.135120	1.026442	1.026442	0.000000	0.954145	-1.000000	-1.000000	0.000000
11840	3754	1	-1	47938.958816	108.545296	48.178280	1.035478	1.035478	0.000000	0.931506	-1.000000	-1.000000	0.000000
11841	3754	2	-1	12613.386414	186.507034	188.336792	0.894847	0.894847	0.000000	0.662794	-1.000000	-1.000000	0.000000
11843	3755	1	-1	14200.592623	186.633377	188.302963	0.984977	0.984977	0.000000	0.701155	-1.000000	-1.000000	0.000000
11844	3755	2	-1	57205.115898	108.537430	48.195301	1.148653	1.148653	0.000000	0.939597	-1.000000	-1.000000	0.000000
11846	3756	1	-1	50827.696257	108.448402	48.100616	1.017165	1.017165	0.000000	0.911043	-1.000000	-1.000000	0.000000
11847	3756	2	-1	12978.558661	186.764114	188.342926	0.875927	0.875927	0.000000	0.754424	-1.000000	-1.000000	0.000000
11849	3757	1	-1	52767.329519	108.459755	48.106613	1.076511	1.076511	0.000000	0.951209	-1.000000	-1.000000	0.000000
11850	3757	2	-1	16943.191215	186.810089	188.693604	1.039194	1.039194	0.000000	0.739063	-1.000000	-1.000000	0.000000
11852	3758	1	-1	51468.377527	108.392197	48.125618	1.036399	1.036399	0.000000	0.932421	-1.000000	-1.000000	0.000000
11853	3758	2	-1	18869.831757	186.654526	188.343735	1.128052	1.128052	0.000000	0.773840	-1.000000	-1.000000	0.000000
11855	3759	1	-1	13594.623165	186.661057	188.598145	1.050855	1.050855	0.000000	0.685003	-1.000000	-1.000000	0.000000
11856	3759	2	-1	50481.140997	108.447876	48.116215	0.971033	0.971033	0.000000	0.934967	-1.000000	-1.000000	0.000000
11858	3760	1	-1	54261.832622	108.435913	48.047855	1.135184	1.135184	0.000000	0.911529	-1.000000	-1.000000	0.000000
11859	3760	2	-1	12726.445005	186.632080	188.371933	0.805115	0.805115	0.000000	0.725020	-1.000000	-1.000000	0.000000
11861	3761	1	-1	47923.973672	108.468033	48.060570	1.053252	1.053252	0.000000	0.918662	-1.000000	-1.000000	0.000000
11862	3761	2	-1	17870.228802	186.413300	188.423370	0.965913	0.965913	0.000000	0.790132	-1.000000	-1.000000	0.000000
11864	3762	1	-1	48099.438213	108.441574	48.096115	1.004590	1.004590	0.000000	0.947415	-1.000000	-1.000000	0.000000
11865	3762	2	-1	14265.086013	186.538925	188.469788	0.929785	0.929785	0.000000	0.765365	-1.000000	-1.000000	0.000000
11867	3763	1	-1	53823.406917	108.497559	48.085678	1.088322	1.088322	0.000000	0.924754	-1.000000	-1.000000	0.000000
11868	3763	2	-1	9881.787014	186.677612	188.562042	0.889842	0.889842	0.000000	0.563475	-1.000000	-1.000000	0.000000
11870	3764	1	-1	56272.328041	108.499489	48.194893	1.086095	1.086095	0.000000	0.952822	-1.000000	-1.000000	0.000000
11871	3764	2	-1	14113.115582	186.830292	188.652832	0.888681	0.888681	0.000000	0.791313	-1.000000	-1.000000	0.000000
11874	3765	1	-1	11753.718094	186.564774	188.434662	0.988834	0.988834	0.000000	0.716032	-1.000000	-1.000000	0.000000
11875	3765	2	-1	52941.874087	108.530716	48.099815	1.054770	1.054770	0.000000	0.929793	-1.000000	-1.000000	0.000000
11877	3766	1	-1	55110.619420	108.506256	48.093960	1.149008	1.149008	0.000000	0.939489	-1.000000	-1.000000	0.000000
11878	3766	2	-1	6667.721450	83.123428	58.516087	0.679936	0.679936	0.000000	0.577805	-1.000000	-1.000000	0.000000
11879	3766	3	-1	12124.563884	186.525757	188.510956	0.827588	0.827588	0.000000	0.764991	-1.000000	-1.000000	0.000000
11881	3767	1	-1	10671.678569	186.706192	188.253967	0.820236	0.820236	0.000000	0.738307	-1.000000	-1.000000	0.000000
11882	3767	2	-1	48485.620326	108.419159	48.214031	1.005953	1.005953	0.000000	0.936658	-1.000000	-1.000000	0.000000
11884	3768	1	-1	50893.596164	108.323174	48.037720	1.100716	1.100716	0.000000	0.922208	-1.000000	-1.000000	0.000000
11885	3768	2	-1	12077.304227	186.570724	188.478027	0.945057	0.945057	0.000000	0.675023	-1.000000	-1.000000	0.000000
11886	3768	3	-1	13385.961158	83.034561	58.767647	0.963322	0.963322	0.000000	0.730951	-1.000000	-1.000000	0.000000
11888	3769	1	-1	14019.411377	186.627777	188.383636	0.851131	0.851131	0.000000	0.808163	-1.000000	-1.000000	0.000000
11889	3769	2	-1	47705.483386	108.451469	48.120308	1.038837	1.038837	0.000000	0.938844	-1.000000	-1.000000	0.000000
11891	3770	1	-1	51245.170308	108.567261	48.131783	1.100124	1.100124	0.000000	0.922542	-1.000000	-1.000000	0.000000
11892	3770	2	-1	14091.563205	186.611786	188.365723	0.917680	0.917680	0.000000	0.789737	-1.000000	-1.000000	0.000000
11894	3771	1	-1	26127.517302	186.522522	188.446701	1.263847	1.263847	0.000000	0.760161	-1.000000	-1.000000	0.000000
11895	3771	2	-1	44783.270358	108.471596	48.062752	0.932935	0.932935	0.000000	0.936208	-1.000000	-1.000000	0.000000
11897	3772	1	-1	50803.437800	108.497940	48.075611	0.986503	0.986503	0.000000	0.943068	-1.000000	-1.000000	0.000000
11898	3772	2	-1	14028.723541	186.612106	188.404358	0.868449	0.868449	0.000000	0.764442	-1.000000	-1.000000	0.000000
11900	3773	1	-1	49313.592718	108.518311	48.199787	1.055672	1.055672	0.000000	0.944615	-1.000000	-1.000000	0.000000
11901	3773	2	-1	10665.816888	186.810471	188.619598	0.794875	0.794875	0.000000	0.728971	-1.000000	-1.000000	0.000000
